timestamp,btc_price,up_token_price,down_token_price
2026-08-07T00:00:04Z,64323.61,,
2026-08-07T00:00:05Z,64322.32,0.42,0.57
2026-08-07T00:00:06Z,64322.31,0.42,0.57
2026-08-07T00:00:07Z,64327.52,0.59,0.41
2026-08-07T00:00:08Z,64327.52,0.51,0.49
2026-08-07T00:00:09Z,64328.00,0.55,0.46
2026-08-07T00:00:10Z,64327.99,0.51,0.49
2026-08-07T00:00:11Z,64328.00,0.46,0.55
2026-08-07T00:00:12Z,64309.13,0.34,0.66
2026-08-07T00:00:13Z,64309.12,0.34,0.66
2026-08-07T00:00:14Z,64309.12,0.34,0.67
2026-08-07T00:00:15Z,64309.12,0.34,0.67
2026-08-07T00:00:16Z,64309.12,0.34,0.67
2026-08-07T00:00:17Z,64309.13,0.34,0.67
2026-08-07T00:00:18Z,64309.13,0.34,0.67
2026-08-07T00:00:19Z,64309.13,0.50,0.50
2026-08-07T00:00:20Z,64309.13,0.50,0.68
2026-08-07T00:00:21Z,64309.12,0.33,0.68
2026-08-07T00:00:22Z,64309.12,0.32,0.69
2026-08-07T00:00:23Z,64309.13,0.33,0.68
2026-08-07T00:00:24Z,64309.12,0.36,0.64
2026-08-07T00:00:25Z,64309.13,0.50,0.50
2026-08-07T00:00:26Z,64314.36,0.52,0.48
2026-08-07T00:00:27Z,64314.36,0.55,0.46
2026-08-07T00:00:28Z,64314.37,0.55,0.46
2026-08-07T00:00:29Z,64314.37,0.55,0.46
2026-08-07T00:00:30Z,64314.37,0.56,0.43
2026-08-07T00:00:31Z,64318.46,0.59,0.41
2026-08-07T00:00:32Z,64318.47,0.55,0.46
2026-08-07T00:00:33Z,64318.47,0.56,0.45
2026-08-07T00:00:34Z,64318.47,0.54,0.46
2026-08-07T00:00:35Z,64318.47,0.48,0.52
2026-08-07T00:00:36Z,64318.46,0.48,0.52
2026-08-07T00:00:37Z,64318.46,0.48,0.52
2026-08-07T00:00:38Z,64318.47,0.48,0.52
2026-08-07T00:00:39Z,64318.46,0.48,0.52
2026-08-07T00:00:40Z,64318.46,0.48,0.52
2026-08-07T00:00:41Z,64318.46,0.46,0.54
2026-08-07T00:00:42Z,64318.47,0.59,0.41
2026-08-07T00:00:43Z,64320.66,0.56,0.45
2026-08-07T00:00:44Z,64320.66,0.56,0.45
2026-08-07T00:00:45Z,64320.66,0.54,0.46
2026-08-07T00:00:46Z,64320.66,0.53,0.47
2026-08-07T00:00:47Z,64320.66,0.48,0.52
2026-08-07T00:00:48Z,64320.66,0.48,0.52
2026-08-07T00:00:49Z,64320.66,0.48,0.52
2026-08-07T00:00:50Z,64320.65,0.48,0.52
2026-08-07T00:00:51Z,64320.66,0.49,0.51
2026-08-07T00:00:52Z,64320.66,0.49,0.51
2026-08-07T00:00:53Z,64320.66,0.46,0.55
2026-08-07T00:00:54Z,64320.65,0.46,0.55
2026-08-07T00:00:55Z,64320.66,0.46,0.54
2026-08-07T00:00:56Z,64320.66,0.46,0.54
2026-08-07T00:00:57Z,64320.66,0.47,0.53
2026-08-07T00:00:58Z,64320.66,0.47,0.53
2026-08-07T00:00:59Z,64320.65,0.47,0.53
2026-08-07T00:01:00Z,64320.65,0.47,0.53
2026-08-07T00:01:01Z,64320.65,0.46,0.54
2026-08-07T00:01:02Z,64320.65,0.46,0.54
2026-08-07T00:01:03Z,64320.65,0.47,0.53
2026-08-07T00:01:04Z,64320.66,0.47,0.53
2026-08-07T00:01:05Z,64320.66,0.47,0.53
2026-08-07T00:01:06Z,64320.66,0.47,0.53
2026-08-07T00:01:07Z,64320.65,0.43,0.56
2026-08-07T00:01:08Z,64320.65,0.43,0.56
2026-08-07T00:01:09Z,64320.66,0.43,0.56
