timestamp,btc_price,up_token_price,down_token_price
2026-08-01T03:40:04Z,62994.58,,
2026-08-01T03:40:05Z,62994.58,0.57,0.42
2026-08-01T03:40:06Z,62994.58,0.60,0.40
2026-08-01T03:40:07Z,62994.58,0.60,0.40
2026-08-01T03:40:08Z,62994.58,0.60,0.40
2026-08-01T03:40:09Z,62994.58,0.58,0.41
2026-08-01T03:40:10Z,62994.58,0.58,0.41
2026-08-01T03:40:11Z,62994.57,0.58,0.41
2026-08-01T03:40:12Z,62994.58,0.58,0.41
2026-08-01T03:40:13Z,62994.58,0.58,0.41
2026-08-01T03:40:14Z,62994.58,0.58,0.41
2026-08-01T03:40:15Z,62994.58,0.58,0.41
2026-08-01T03:40:16Z,62994.58,0.58,0.41
2026-08-01T03:40:17Z,62994.58,0.58,0.41
2026-08-01T03:40:18Z,62994.58,0.58,0.41
2026-08-01T03:40:19Z,62994.58,0.58,0.41
2026-08-01T03:40:20Z,62994.58,0.58,0.41
2026-08-01T03:40:21Z,62994.58,0.57,0.42
2026-08-01T03:40:22Z,62994.58,0.59,0.41
2026-08-01T03:40:23Z,62994.58,0.59,0.41
2026-08-01T03:40:24Z,62994.58,0.59,0.41
2026-08-01T03:40:25Z,62994.58,0.59,0.41
2026-08-01T03:40:26Z,62994.58,0.59,0.41
2026-08-01T03:40:27Z,62994.58,0.59,0.41
2026-08-01T03:40:28Z,62994.58,0.59,0.41
2026-08-01T03:40:29Z,62994.57,0.57,0.42
2026-08-01T03:40:30Z,62994.57,0.57,0.42
2026-08-01T03:40:31Z,62994.57,0.56,0.43
2026-08-01T03:40:32Z,62994.58,0.56,0.43
2026-08-01T03:40:33Z,62994.58,0.56,0.43
2026-08-01T03:40:34Z,62994.58,0.56,0.43
2026-08-01T03:40:35Z,62994.58,0.59,0.41
2026-08-01T03:40:36Z,62994.58,0.58,0.41
2026-08-01T03:40:37Z,62994.58,0.58,0.41
2026-08-01T03:40:38Z,62994.57,0.57,0.42
2026-08-01T03:40:39Z,62994.58,0.58,0.41
2026-08-01T03:40:40Z,62994.58,0.59,0.41
2026-08-01T03:40:41Z,62994.57,0.59,0.41
2026-08-01T03:40:42Z,62994.57,0.59,0.41
2026-08-01T03:40:43Z,62994.57,0.59,0.41
2026-08-01T03:40:44Z,62994.58,0.59,0.41
2026-08-01T03:40:45Z,62994.58,0.59,0.41
2026-08-01T03:40:46Z,62994.58,0.59,0.41
2026-08-01T03:40:47Z,62994.58,0.59,0.41
2026-08-01T03:40:48Z,62994.58,0.59,0.41
2026-08-01T03:40:49Z,62994.58,0.59,0.41
2026-08-01T03:40:50Z,62994.58,0.59,0.41
2026-08-01T03:40:51Z,62994.58,0.59,0.41
2026-08-01T03:40:52Z,62994.58,0.59,0.41
2026-08-01T03:40:53Z,62994.58,0.60,0.40
2026-08-01T03:40:54Z,62994.58,0.60,0.40
2026-08-01T03:40:55Z,62994.58,0.60,0.40
2026-08-01T03:40:56Z,62994.58,0.60,0.40
2026-08-01T03:40:57Z,62994.58,0.60,0.40
2026-08-01T03:40:58Z,62994.58,0.60,0.40
2026-08-01T03:40:59Z,62994.58,0.60,0.40
2026-08-01T03:41:00Z,62994.57,0.60,0.40
2026-08-01T03:41:01Z,62994.58,0.61,0.39
2026-08-01T03:41:02Z,62994.57,0.61,0.39
2026-08-01T03:41:03Z,62994.57,0.64,0.36
2026-08-01T03:41:04Z,62994.58,0.64,0.36
2026-08-01T03:41:05Z,62994.58,0.64,0.36
2026-08-01T03:41:06Z,62994.58,0.64,0.36
2026-08-01T03:41:07Z,62994.58,0.64,0.36
2026-08-01T03:41:08Z,62994.58,0.65,0.35
2026-08-01T03:41:09Z,62994.58,0.64,0.36
2026-08-01T03:41:10Z,62994.58,0.64,0.36
2026-08-01T03:41:11Z,62994.58,0.64,0.36
2026-08-01T03:41:12Z,62994.58,0.64,0.36
2026-08-01T03:41:13Z,62994.58,0.64,0.36
2026-08-01T03:41:14Z,62994.58,0.64,0.36
2026-08-01T03:41:15Z,62994.57,0.64,0.36
2026-08-01T03:41:16Z,62994.58,0.67,0.34
2026-08-01T03:41:17Z,62994.58,0.67,0.34
2026-08-01T03:41:18Z,62994.58,0.69,0.32
2026-08-01T03:41:19Z,62994.57,0.69,0.32
2026-08-01T03:41:21Z,62994.57,0.69,0.32
2026-08-01T03:41:22Z,62994.58,0.69,0.32
2026-08-01T03:41:23Z,62994.58,0.50,0.50
2026-08-01T03:41:24Z,62994.58,0.68,0.33
2026-08-01T03:41:25Z,62994.58,0.68,0.33
2026-08-01T03:41:26Z,62990.00,0.65,0.35
2026-08-01T03:41:27Z,62990.01,0.62,0.38
2026-08-01T03:41:28Z,62990.01,0.59,0.41
2026-08-01T03:41:29Z,62990.01,0.59,0.41
2026-08-01T03:41:30Z,62990.01,0.56,0.45
2026-08-01T03:41:31Z,62990.01,0.56,0.45
2026-08-01T03:41:32Z,62990.01,0.56,0.45
2026-08-01T03:41:33Z,62990.00,0.56,0.45
2026-08-01T03:41:34Z,62990.00,0.54,0.46
2026-08-01T03:41:35Z,62990.01,0.54,0.46
2026-08-01T03:41:36Z,62990.00,0.53,0.47
2026-08-01T03:41:37Z,62990.00,0.54,0.46
2026-08-01T03:41:38Z,62990.00,0.54,0.46
2026-08-01T03:41:39Z,62990.01,0.54,0.46
2026-08-01T03:41:40Z,62990.01,0.54,0.46
