timestamp,btc_price,up_token_price,down_token_price
2026-07-27T21:25:04Z,64866.15,,
2026-07-27T21:25:05Z,64866.16,0.43,0.56
2026-07-27T21:25:06Z,64866.16,0.42,0.57
2026-07-27T21:25:07Z,64866.16,0.42,0.57
2026-07-27T21:25:08Z,64866.16,0.42,0.57
2026-07-27T21:25:09Z,64866.16,0.42,0.57
2026-07-27T21:25:10Z,64866.16,0.42,0.57
2026-07-27T21:25:11Z,64866.16,0.42,0.57
2026-07-27T21:25:12Z,64866.16,0.42,0.57
2026-07-27T21:25:13Z,64866.15,0.41,0.58
2026-07-27T21:25:14Z,64866.15,0.35,0.65
2026-07-27T21:25:15Z,64866.15,0.36,0.64
2026-07-27T21:25:16Z,64866.15,0.35,0.65
2026-07-27T21:25:17Z,64866.15,0.35,0.65
2026-07-27T21:25:18Z,64866.15,0.35,0.65
2026-07-27T21:25:19Z,64866.16,0.35,0.65
2026-07-27T21:25:20Z,64866.16,0.35,0.65
2026-07-27T21:25:21Z,64866.15,0.34,0.66
2026-07-27T21:25:22Z,64866.15,0.34,0.66
2026-07-27T21:25:23Z,64866.16,0.34,0.66
2026-07-27T21:25:24Z,64866.16,0.34,0.66
2026-07-27T21:25:25Z,64866.15,0.34,0.66
2026-07-27T21:25:26Z,64861.02,0.26,0.74
2026-07-27T21:25:27Z,64861.02,0.26,0.74
2026-07-27T21:25:28Z,64861.02,0.26,0.74
2026-07-27T21:25:29Z,64861.02,0.26,0.74
2026-07-27T21:25:30Z,64861.01,0.26,0.74
2026-07-27T21:25:31Z,64861.01,0.26,0.74
2026-07-27T21:25:32Z,64861.01,0.26,0.74
2026-07-27T21:25:33Z,64861.01,0.26,0.74
2026-07-27T21:25:34Z,64861.01,0.26,0.74
2026-07-27T21:25:35Z,64861.01,0.26,0.74
2026-07-27T21:25:36Z,64859.18,0.23,0.78
2026-07-27T21:25:37Z,64859.17,0.23,0.78
2026-07-27T21:25:38Z,64859.17,0.23,0.78
2026-07-27T21:25:39Z,64859.17,0.21,0.79
2026-07-27T21:25:40Z,64859.18,0.21,0.79
2026-07-27T21:25:41Z,64859.18,0.23,0.77
2026-07-27T21:25:42Z,64859.17,0.23,0.77
2026-07-27T21:25:43Z,64859.17,0.34,0.66
2026-07-27T21:25:44Z,64863.62,0.34,0.67
2026-07-27T21:25:45Z,64863.61,0.34,0.66
2026-07-27T21:25:46Z,64863.61,0.32,0.69
2026-07-27T21:25:47Z,64863.61,0.32,0.69
2026-07-27T21:25:48Z,64863.61,0.32,0.69
2026-07-27T21:25:49Z,64863.61,0.30,0.69
2026-07-27T21:25:50Z,64863.62,0.30,0.69
2026-07-27T21:25:51Z,64863.62,0.30,0.69
2026-07-27T21:25:52Z,64863.61,0.29,0.70
2026-07-27T21:25:53Z,64863.62,0.29,0.71
2026-07-27T21:25:54Z,64863.62,0.28,0.72
2026-07-27T21:25:55Z,64863.62,0.28,0.72
2026-07-27T21:25:56Z,64863.61,0.28,0.72
2026-07-27T21:25:57Z,64863.61,0.28,0.72
