timestamp,btc_price,up_token_price,down_token_price
2026-07-30T23:25:09Z,64922.00,,
2026-07-30T23:25:10Z,64922.00,0.49,0.51
2026-07-30T23:25:11Z,64922.00,0.49,0.51
2026-07-30T23:25:12Z,64921.99,0.52,0.48
2026-07-30T23:25:13Z,64921.99,0.52,0.48
2026-07-30T23:25:14Z,64921.99,0.52,0.48
2026-07-30T23:25:15Z,64921.99,0.51,0.49
2026-07-30T23:25:16Z,64921.99,0.52,0.48
2026-07-30T23:25:17Z,64922.00,0.53,0.47
2026-07-30T23:25:18Z,64922.00,0.59,0.41
2026-07-30T23:25:19Z,64925.74,0.60,0.40
2026-07-30T23:25:20Z,64926.00,0.62,0.38
2026-07-30T23:25:21Z,64925.99,0.62,0.38
2026-07-30T23:25:22Z,64925.99,0.65,0.35
2026-07-30T23:25:23Z,64926.00,0.50,0.50
2026-07-30T23:25:24Z,64928.00,0.67,0.34
2026-07-30T23:25:25Z,64930.00,0.73,0.27
2026-07-30T23:25:26Z,64929.99,0.69,0.30
2026-07-30T23:25:27Z,64929.99,0.78,0.23
2026-07-30T23:25:28Z,64929.99,0.68,0.33
2026-07-30T23:25:29Z,64929.99,0.68,0.33
2026-07-30T23:25:30Z,64929.99,0.62,0.38
2026-07-30T23:25:31Z,64929.99,0.64,0.36
2026-07-30T23:25:32Z,64929.99,0.64,0.36
2026-07-30T23:25:33Z,64930.00,0.64,0.36
2026-07-30T23:25:34Z,64930.00,0.56,0.43
2026-07-30T23:25:35Z,64930.00,0.57,0.42
2026-07-30T23:25:36Z,64929.99,0.58,0.41
2026-07-30T23:25:37Z,64929.99,0.58,0.41
2026-07-30T23:25:38Z,64929.99,0.50,0.50
2026-07-30T23:25:39Z,64929.99,0.59,0.41
2026-07-30T23:25:40Z,64929.99,0.59,0.41
2026-07-30T23:25:41Z,64930.00,0.58,0.41
2026-07-30T23:25:42Z,64930.00,0.58,0.41
2026-07-30T23:25:43Z,64930.00,0.59,0.41
2026-07-30T23:25:44Z,64930.00,0.50,0.50
2026-07-30T23:25:45Z,64929.99,0.62,0.38
2026-07-30T23:25:46Z,64929.99,0.62,0.38
2026-07-30T23:25:47Z,64929.99,0.62,0.38
2026-07-30T23:25:48Z,64929.99,0.62,0.38
2026-07-30T23:25:49Z,64929.99,0.62,0.38
2026-07-30T23:25:50Z,64929.99,0.64,0.36
2026-07-30T23:25:51Z,64929.99,0.64,0.36
2026-07-30T23:25:52Z,64929.99,0.64,0.36
2026-07-30T23:25:53Z,64929.99,0.67,0.34
2026-07-30T23:25:54Z,64930.00,0.55,0.45
2026-07-30T23:25:55Z,64925.01,0.53,0.47
2026-07-30T23:25:56Z,64925.00,0.53,0.47
2026-07-30T23:25:57Z,64925.01,0.53,0.47
2026-07-30T23:25:58Z,64925.01,0.53,0.47
2026-07-30T23:25:59Z,64925.01,0.48,0.52
2026-07-30T23:26:00Z,64918.01,0.46,0.54
2026-07-30T23:26:01Z,64918.01,0.46,0.54
2026-07-30T23:26:02Z,64918.00,0.46,0.54
2026-07-30T23:26:03Z,64916.01,0.42,0.57
2026-07-30T23:26:04Z,64916.01,0.41,0.58
2026-07-30T23:26:05Z,64912.94,0.36,0.64
2026-07-30T23:26:06Z,64912.94,0.36,0.64
2026-07-30T23:26:07Z,64912.94,0.40,0.60
2026-07-30T23:26:08Z,64912.94,0.40,0.60
2026-07-30T23:26:09Z,64912.94,0.41,0.58
2026-07-30T23:26:10Z,64912.94,0.41,0.59
2026-07-30T23:26:11Z,64912.94,0.41,0.59
2026-07-30T23:26:12Z,64912.94,0.40,0.60
2026-07-30T23:26:13Z,64912.95,0.34,0.67
2026-07-30T23:26:14Z,64907.55,0.33,0.68
2026-07-30T23:26:15Z,64907.55,0.33,0.68
2026-07-30T23:26:16Z,64907.55,0.30,0.69
2026-07-30T23:26:17Z,64904.00,0.28,0.72
2026-07-30T23:26:18Z,64904.00,0.28,0.72
2026-07-30T23:26:19Z,64904.00,0.28,0.72
2026-07-30T23:26:20Z,64904.01,0.29,0.71
2026-07-30T23:26:21Z,64904.01,0.28,0.72
2026-07-30T23:26:22Z,64904.00,0.28,0.72
2026-07-30T23:26:23Z,64904.01,0.28,0.72
2026-07-30T23:26:24Z,64904.00,0.28,0.72
2026-07-30T23:26:25Z,64904.01,0.27,0.73
2026-07-30T23:26:26Z,64904.01,0.26,0.74
2026-07-30T23:26:27Z,64904.00,0.26,0.74
2026-07-30T23:26:28Z,64904.00,0.26,0.74
2026-07-30T23:26:29Z,64904.00,0.26,0.74
2026-07-30T23:26:30Z,64904.01,0.26,0.74
2026-07-30T23:26:31Z,64904.00,0.26,0.74
2026-07-30T23:26:32Z,64904.00,0.29,0.71
2026-07-30T23:26:33Z,64904.00,0.29,0.71
2026-07-30T23:26:34Z,64904.00,0.29,0.71
2026-07-30T23:26:35Z,64904.00,0.29,0.71
2026-07-30T23:26:36Z,64904.01,0.29,0.71
2026-07-30T23:26:37Z,64904.01,0.50,0.50
2026-07-30T23:26:38Z,64904.00,0.26,0.74
2026-07-30T23:26:39Z,64904.01,0.26,0.74
2026-07-30T23:26:40Z,64906.60,0.36,0.64
2026-07-30T23:26:41Z,64906.60,0.35,0.65
2026-07-30T23:26:42Z,64906.60,0.35,0.65
2026-07-30T23:26:43Z,64906.59,0.35,0.65
2026-07-30T23:26:44Z,64906.60,0.35,0.65
2026-07-30T23:26:45Z,64906.59,0.34,0.67
2026-07-30T23:26:46Z,64906.60,0.33,0.68
2026-07-30T23:26:47Z,64906.60,0.32,0.69
2026-07-30T23:26:48Z,64906.59,0.33,0.68
2026-07-30T23:26:49Z,64906.59,0.33,0.68
2026-07-30T23:26:50Z,64906.59,0.26,0.74
2026-07-30T23:26:51Z,64906.59,0.26,0.74
2026-07-30T23:26:52Z,64906.59,0.26,0.74
2026-07-30T23:26:53Z,64906.59,0.26,0.74
2026-07-30T23:26:54Z,64906.59,0.26,0.74
2026-07-30T23:26:55Z,64906.59,0.26,0.74
2026-07-30T23:26:56Z,64906.59,0.26,0.74
2026-07-30T23:26:57Z,64906.59,0.26,0.74
