timestamp,btc_price,up_token_price,down_token_price
2026-08-03T20:45:04Z,63926.10,,
2026-08-03T20:45:05Z,63926.10,0.34,0.66
2026-08-03T20:45:06Z,63926.10,0.34,0.66
2026-08-03T20:45:07Z,63926.10,0.34,0.66
2026-08-03T20:45:08Z,63926.09,0.34,0.66
2026-08-03T20:45:09Z,63926.09,0.35,0.65
2026-08-03T20:45:10Z,63926.09,0.35,0.65
2026-08-03T20:45:11Z,63910.01,0.50,0.50
2026-08-03T20:45:12Z,63907.71,0.23,0.78
2026-08-03T20:45:13Z,63906.70,0.21,0.79
2026-08-03T20:45:14Z,63906.70,0.21,0.79
2026-08-03T20:45:15Z,63906.71,0.22,0.78
2026-08-03T20:45:16Z,63900.00,0.15,0.84
2026-08-03T20:45:17Z,63894.29,0.15,0.84
2026-08-03T20:45:18Z,63894.29,0.17,0.83
2026-08-03T20:45:19Z,63894.29,0.17,0.83
2026-08-03T20:45:20Z,63894.29,0.17,0.83
2026-08-03T20:45:21Z,63894.28,0.15,0.84
2026-08-03T20:45:22Z,63888.00,0.14,0.86
2026-08-03T20:45:23Z,63888.00,0.14,0.86
2026-08-03T20:45:24Z,63888.01,0.14,0.86
2026-08-03T20:45:25Z,63888.01,0.14,0.86
2026-08-03T20:45:26Z,63888.01,0.14,0.86
2026-08-03T20:45:27Z,63888.01,0.14,0.86
2026-08-03T20:45:28Z,63888.01,0.15,0.85
2026-08-03T20:45:29Z,63884.81,0.12,0.88
2026-08-03T20:45:30Z,63884.81,0.50,0.50
2026-08-03T20:45:31Z,63884.81,0.12,0.88
2026-08-03T20:45:32Z,63884.81,0.12,0.88
2026-08-03T20:45:33Z,63884.81,0.12,0.88
2026-08-03T20:45:34Z,63884.81,0.12,0.88
2026-08-03T20:45:35Z,63884.81,0.11,0.90
2026-08-03T20:45:36Z,63870.00,0.11,0.90
2026-08-03T20:45:37Z,63875.11,0.11,0.89
2026-08-03T20:45:38Z,63875.11,0.11,0.89
2026-08-03T20:45:39Z,63875.11,0.11,0.89
2026-08-03T20:45:40Z,63875.11,0.11,0.89
2026-08-03T20:45:41Z,63875.10,0.11,0.89
2026-08-03T20:45:42Z,63875.11,0.12,0.88
2026-08-03T20:45:43Z,63875.11,0.12,0.88
2026-08-03T20:45:44Z,63875.11,0.12,0.88
2026-08-03T20:45:45Z,63875.11,0.12,0.88
2026-08-03T20:45:46Z,63875.10,0.12,0.88
2026-08-03T20:45:47Z,63875.10,0.12,0.88
2026-08-03T20:45:48Z,63875.10,0.12,0.88
2026-08-03T20:45:49Z,63875.10,0.12,0.88
2026-08-03T20:45:50Z,63875.10,0.12,0.88
2026-08-03T20:45:51Z,63875.10,0.12,0.88
2026-08-03T20:45:52Z,63875.11,0.12,0.88
2026-08-03T20:45:53Z,63875.11,0.14,0.86
2026-08-03T20:45:54Z,63875.11,0.14,0.86
2026-08-03T20:45:55Z,63875.11,0.14,0.86
2026-08-03T20:45:56Z,63875.10,0.14,0.86
2026-08-03T20:45:57Z,63875.10,0.14,0.86
2026-08-03T20:45:58Z,63875.11,0.12,0.88
2026-08-03T20:45:59Z,63875.10,0.12,0.88
2026-08-03T20:46:00Z,63875.10,0.15,0.84
2026-08-03T20:46:01Z,63889.99,0.17,0.83
2026-08-03T20:46:02Z,63890.00,0.21,0.80
2026-08-03T20:46:03Z,63898.56,0.24,0.76
2026-08-03T20:46:04Z,63899.93,0.24,0.76
2026-08-03T20:46:05Z,63899.93,0.27,0.73
2026-08-03T20:46:06Z,63899.93,0.27,0.73
2026-08-03T20:46:07Z,63899.94,0.26,0.74
2026-08-03T20:46:08Z,63899.94,0.24,0.76
2026-08-03T20:46:09Z,63899.94,0.29,0.70
2026-08-03T20:46:10Z,63900.00,0.28,0.72
2026-08-03T20:46:11Z,63900.00,0.26,0.74
2026-08-03T20:46:12Z,63900.00,0.24,0.76
2026-08-03T20:46:13Z,63900.00,0.24,0.76
2026-08-03T20:46:14Z,63900.00,0.24,0.76
2026-08-03T20:46:15Z,63900.00,0.24,0.76
2026-08-03T20:46:16Z,63900.00,0.23,0.78
2026-08-03T20:46:17Z,63900.00,0.21,0.79
2026-08-03T20:46:18Z,63900.00,0.21,0.79
2026-08-03T20:46:19Z,63900.00,0.20,0.81
2026-08-03T20:46:20Z,63899.99,0.18,0.81
2026-08-03T20:46:21Z,63900.00,0.18,0.81
2026-08-03T20:46:23Z,63900.00,0.20,0.81
2026-08-03T20:46:24Z,63900.00,0.20,0.81
2026-08-03T20:46:25Z,63900.00,0.18,0.81
2026-08-03T20:46:26Z,63900.00,0.18,0.81
2026-08-03T20:46:27Z,63900.00,0.18,0.81
2026-08-03T20:46:28Z,63900.00,0.15,0.85
2026-08-03T20:46:29Z,63899.99,0.17,0.83
2026-08-03T20:46:30Z,63899.99,0.17,0.82
2026-08-03T20:46:31Z,63899.99,0.17,0.82
2026-08-03T20:46:32Z,63900.00,0.17,0.82
2026-08-03T20:46:33Z,63900.00,0.17,0.82
2026-08-03T20:46:34Z,63900.00,0.17,0.83
2026-08-03T20:46:35Z,63900.00,0.17,0.83
2026-08-03T20:46:36Z,63900.00,0.17,0.83
2026-08-03T20:46:37Z,63899.99,0.17,0.83
2026-08-03T20:46:38Z,63900.00,0.15,0.84
2026-08-03T20:46:39Z,63899.99,0.15,0.84
2026-08-03T20:46:40Z,63900.00,0.15,0.84
2026-08-03T20:46:41Z,63900.00,0.15,0.84
2026-08-03T20:46:42Z,63899.99,0.15,0.84
2026-08-03T20:46:43Z,63900.00,0.15,0.84
2026-08-03T20:46:44Z,63900.00,0.15,0.84
2026-08-03T20:46:45Z,63900.00,0.15,0.84
2026-08-03T20:46:46Z,63900.00,0.14,0.86
2026-08-03T20:46:47Z,63893.72,0.17,0.83
2026-08-03T20:46:48Z,63897.27,0.17,0.83
2026-08-03T20:46:49Z,63897.28,0.17,0.83
2026-08-03T20:46:50Z,63897.29,0.17,0.83
2026-08-03T20:46:51Z,63897.28,0.17,0.83
2026-08-03T20:46:52Z,63897.28,0.17,0.83
2026-08-03T20:46:53Z,63897.28,0.17,0.83
2026-08-03T20:46:54Z,63897.29,0.17,0.83
2026-08-03T20:46:55Z,63897.29,0.17,0.83
2026-08-03T20:46:56Z,63897.29,0.17,0.83
2026-08-03T20:46:57Z,63897.29,0.17,0.83
2026-08-03T20:46:58Z,63897.29,0.17,0.83
2026-08-03T20:46:59Z,63897.29,0.17,0.83
2026-08-03T20:47:00Z,63897.28,0.17,0.83
2026-08-03T20:47:01Z,63897.29,0.17,0.83
2026-08-03T20:47:02Z,63897.29,0.15,0.84
2026-08-03T20:47:03Z,63897.29,0.15,0.84
2026-08-03T20:47:04Z,63897.29,0.14,0.86
2026-08-03T20:47:05Z,63897.29,0.14,0.86
2026-08-03T20:47:06Z,63897.29,0.50,0.50
2026-08-03T20:47:07Z,63897.29,0.12,0.88
2026-08-03T20:47:08Z,63897.29,0.11,0.89
2026-08-03T20:47:09Z,63897.29,0.11,0.89
2026-08-03T20:47:10Z,63897.29,0.11,0.90
2026-08-03T20:47:11Z,63897.28,0.11,0.90
2026-08-03T20:47:12Z,63897.28,0.11,0.89
2026-08-03T20:47:13Z,63897.28,0.11,0.89
2026-08-03T20:47:14Z,63897.29,0.11,0.90
2026-08-03T20:47:15Z,63897.28,0.11,0.90
2026-08-03T20:47:16Z,63897.28,0.11,0.90
2026-08-03T20:47:17Z,63897.28,0.11,0.90
2026-08-03T20:47:18Z,63897.28,0.11,0.90
2026-08-03T20:47:19Z,63897.29,0.10,0.91
2026-08-03T20:47:20Z,63897.29,0.10,0.91
2026-08-03T20:47:21Z,63897.29,0.11,0.90
2026-08-03T20:47:22Z,63890.06,0.08,0.92
2026-08-03T20:47:23Z,63890.06,0.08,0.92
2026-08-03T20:47:24Z,63890.07,0.08,0.92
2026-08-03T20:47:25Z,63890.07,0.08,0.92
2026-08-03T20:47:26Z,63890.06,0.08,0.92
2026-08-03T20:47:27Z,63890.06,0.08,0.92
2026-08-03T20:47:28Z,63890.06,0.08,0.93
2026-08-03T20:47:29Z,63890.06,0.08,0.93
2026-08-03T20:47:30Z,63890.06,0.08,0.93
2026-08-03T20:47:31Z,63890.06,0.07,0.94
2026-08-03T20:47:32Z,63890.07,0.07,0.94
2026-08-03T20:47:33Z,63890.07,0.07,0.94
2026-08-03T20:47:34Z,63890.07,0.07,0.94
2026-08-03T20:47:35Z,63890.07,0.07,0.94
2026-08-03T20:47:36Z,63890.07,0.07,0.94
2026-08-03T20:47:37Z,63890.07,0.07,0.94
2026-08-03T20:47:38Z,63890.07,0.07,0.94
