timestamp,btc_price,up_token_price,down_token_price
2026-08-08T21:05:04Z,65079.32,,
2026-08-08T21:05:05Z,65079.32,0.46,0.54
2026-08-08T21:05:06Z,65079.32,0.47,0.53
2026-08-08T21:05:07Z,65079.32,0.47,0.53
2026-08-08T21:05:08Z,65079.33,0.42,0.57
2026-08-08T21:05:09Z,65079.33,0.42,0.57
2026-08-08T21:05:10Z,65079.32,0.42,0.57
2026-08-08T21:05:11Z,65079.32,0.42,0.57
2026-08-08T21:05:12Z,65079.32,0.42,0.57
2026-08-08T21:05:13Z,65079.32,0.42,0.57
2026-08-08T21:05:14Z,65079.32,0.41,0.58
2026-08-08T21:05:15Z,65079.32,0.41,0.58
2026-08-08T21:05:16Z,65079.33,0.41,0.58
2026-08-08T21:05:17Z,65079.32,0.41,0.58
2026-08-08T21:05:18Z,65079.32,0.41,0.58
2026-08-08T21:05:19Z,65079.32,0.41,0.58
2026-08-08T21:05:20Z,65079.32,0.40,0.60
2026-08-08T21:05:21Z,65079.32,0.41,0.59
2026-08-08T21:05:22Z,65079.32,0.41,0.59
2026-08-08T21:05:23Z,65079.32,0.45,0.56
2026-08-08T21:05:24Z,65079.32,0.45,0.56
2026-08-08T21:05:25Z,65079.32,0.45,0.56
2026-08-08T21:05:26Z,65079.32,0.45,0.56
2026-08-08T21:05:27Z,65079.32,0.50,0.50
2026-08-08T21:05:28Z,65079.32,0.45,0.56
2026-08-08T21:05:29Z,65079.32,0.45,0.56
2026-08-08T21:05:30Z,65079.32,0.45,0.56
2026-08-08T21:05:31Z,65079.33,0.45,0.56
2026-08-08T21:05:32Z,65079.33,0.45,0.56
2026-08-08T21:05:33Z,65079.33,0.45,0.56
2026-08-08T21:05:34Z,65079.32,0.45,0.56
2026-08-08T21:05:35Z,65079.32,0.45,0.56
2026-08-08T21:05:36Z,65079.32,0.46,0.55
2026-08-08T21:05:37Z,65079.33,0.46,0.55
2026-08-08T21:05:38Z,65079.32,0.46,0.55
2026-08-08T21:05:39Z,65079.32,0.46,0.55
2026-08-08T21:05:40Z,65079.32,0.46,0.55
2026-08-08T21:05:41Z,65079.33,0.46,0.55
2026-08-08T21:05:42Z,65079.32,0.45,0.56
2026-08-08T21:05:43Z,65079.32,0.45,0.56
2026-08-08T21:05:44Z,65079.32,0.45,0.56
2026-08-08T21:05:45Z,65079.32,0.43,0.56
2026-08-08T21:05:46Z,65079.32,0.43,0.56
2026-08-08T21:05:47Z,65079.32,0.43,0.56
2026-08-08T21:05:48Z,65079.33,0.43,0.56
2026-08-08T21:05:49Z,65079.32,0.43,0.56
2026-08-08T21:05:50Z,65079.32,0.43,0.56
2026-08-08T21:05:51Z,65079.32,0.43,0.56
2026-08-08T21:05:52Z,65079.33,0.43,0.56
2026-08-08T21:05:53Z,65079.32,0.42,0.57
2026-08-08T21:05:54Z,65079.32,0.42,0.57
2026-08-08T21:05:55Z,65079.33,0.42,0.57
2026-08-08T21:05:56Z,65079.33,0.41,0.58
2026-08-08T21:05:57Z,65079.32,0.41,0.58
2026-08-08T21:05:58Z,65079.32,0.41,0.58
2026-08-08T21:05:59Z,65079.33,0.41,0.58
2026-08-08T21:06:00Z,65079.33,0.41,0.58
2026-08-08T21:06:01Z,65079.33,0.41,0.58
2026-08-08T21:06:02Z,65079.32,0.41,0.58
2026-08-08T21:06:03Z,65079.32,0.41,0.58
2026-08-08T21:06:04Z,65079.33,0.41,0.58
2026-08-08T21:06:05Z,65079.33,0.40,0.60
2026-08-08T21:06:06Z,65079.32,0.40,0.60
2026-08-08T21:06:07Z,65079.32,0.40,0.60
2026-08-08T21:06:08Z,65079.33,0.40,0.60
2026-08-08T21:06:09Z,65079.33,0.40,0.60
2026-08-08T21:06:10Z,65079.33,0.40,0.60
2026-08-08T21:06:11Z,65079.32,0.39,0.61
2026-08-08T21:06:12Z,65079.32,0.39,0.61
2026-08-08T21:06:13Z,65079.32,0.39,0.61
2026-08-08T21:06:14Z,65079.33,0.39,0.61
2026-08-08T21:06:15Z,65079.33,0.39,0.61
2026-08-08T21:06:16Z,65079.32,0.39,0.61
2026-08-08T21:06:17Z,65079.32,0.39,0.61
2026-08-08T21:06:18Z,65079.32,0.39,0.61
2026-08-08T21:06:19Z,65079.32,0.39,0.61
2026-08-08T21:06:20Z,65079.32,0.39,0.61
2026-08-08T21:06:21Z,65079.32,0.39,0.61
2026-08-08T21:06:22Z,65079.32,0.39,0.61
2026-08-08T21:06:23Z,65079.32,0.39,0.61
2026-08-08T21:06:24Z,65079.32,0.38,0.62
2026-08-08T21:06:25Z,65079.32,0.38,0.62
2026-08-08T21:06:26Z,65079.32,0.38,0.62
2026-08-08T21:06:27Z,65079.32,0.38,0.62
2026-08-08T21:06:28Z,65079.33,0.38,0.62
2026-08-08T21:06:29Z,65079.32,0.36,0.64
2026-08-08T21:06:30Z,65079.32,0.36,0.64
2026-08-08T21:06:31Z,65079.32,0.34,0.66
2026-08-08T21:06:32Z,65079.33,0.34,0.67
2026-08-08T21:06:33Z,65079.32,0.34,0.67
2026-08-08T21:06:34Z,65079.32,0.34,0.67
2026-08-08T21:06:35Z,65079.32,0.33,0.68
2026-08-08T21:06:36Z,65079.32,0.33,0.68
2026-08-08T21:06:37Z,65079.33,0.50,0.50
2026-08-08T21:06:38Z,65079.32,0.33,0.68
2026-08-08T21:06:39Z,65079.32,0.33,0.68
2026-08-08T21:06:40Z,65079.32,0.34,0.67
2026-08-08T21:06:41Z,65079.32,0.34,0.67
2026-08-08T21:06:42Z,65079.32,0.34,0.67
2026-08-08T21:06:43Z,65079.33,0.34,0.67
2026-08-08T21:06:44Z,65079.33,0.34,0.67
2026-08-08T21:06:45Z,65079.33,0.30,0.69
2026-08-08T21:06:46Z,65079.32,0.35,0.65
2026-08-08T21:06:47Z,65079.32,0.35,0.65
2026-08-08T21:06:48Z,65079.32,0.34,0.66
2026-08-08T21:06:49Z,65079.32,0.34,0.66
2026-08-08T21:06:50Z,65079.33,0.34,0.66
2026-08-08T21:06:51Z,65079.32,0.34,0.66
2026-08-08T21:06:52Z,65079.32,0.34,0.66
2026-08-08T21:06:53Z,65079.32,0.33,0.68
2026-08-08T21:06:54Z,65079.32,0.33,0.68
2026-08-08T21:06:55Z,65079.32,0.34,0.67
2026-08-08T21:06:56Z,65079.32,0.34,0.66
2026-08-08T21:06:57Z,65079.32,0.35,0.65
2026-08-08T21:06:58Z,65079.32,0.35,0.65
2026-08-08T21:06:59Z,65079.32,0.34,0.67
2026-08-08T21:07:00Z,65079.32,0.34,0.67
2026-08-08T21:07:01Z,65079.32,0.34,0.66
2026-08-08T21:07:02Z,65079.32,0.34,0.66
2026-08-08T21:07:03Z,65079.33,0.35,0.65
2026-08-08T21:07:04Z,65079.33,0.38,0.62
2026-08-08T21:07:05Z,65079.33,0.36,0.64
2026-08-08T21:07:06Z,65079.33,0.36,0.64
2026-08-08T21:07:07Z,65079.32,0.38,0.62
2026-08-08T21:07:08Z,65079.33,0.34,0.66
2026-08-08T21:07:09Z,65079.32,0.34,0.67
2026-08-08T21:07:10Z,65079.32,0.34,0.67
2026-08-08T21:07:11Z,65079.32,0.34,0.67
2026-08-08T21:07:12Z,65079.32,0.41,0.59
2026-08-08T21:07:13Z,65079.32,0.41,0.59
2026-08-08T21:07:14Z,65079.32,0.41,0.59
2026-08-08T21:07:15Z,65079.32,0.41,0.59
2026-08-08T21:07:16Z,65079.32,0.39,0.61
2026-08-08T21:07:17Z,65079.32,0.39,0.61
2026-08-08T21:07:18Z,65079.32,0.39,0.61
2026-08-08T21:07:19Z,65079.32,0.39,0.61
2026-08-08T21:07:20Z,65079.32,0.39,0.61
2026-08-08T21:07:21Z,65079.33,0.38,0.62
2026-08-08T21:07:22Z,65079.33,0.38,0.62
2026-08-08T21:07:23Z,65079.32,0.38,0.62
2026-08-08T21:07:24Z,65079.33,0.35,0.65
2026-08-08T21:07:25Z,65079.33,0.35,0.65
2026-08-08T21:07:26Z,65079.32,0.35,0.65
2026-08-08T21:07:27Z,65079.32,0.35,0.65
2026-08-08T21:07:28Z,65079.33,0.35,0.65
2026-08-08T21:07:29Z,65079.32,0.35,0.65
2026-08-08T21:07:30Z,65079.32,0.35,0.65
2026-08-08T21:07:31Z,65079.32,0.35,0.65
2026-08-08T21:07:32Z,65079.32,0.34,0.66
2026-08-08T21:07:33Z,65079.32,0.34,0.66
2026-08-08T21:07:34Z,65079.32,0.34,0.67
2026-08-08T21:07:35Z,65079.33,0.34,0.67
2026-08-08T21:07:36Z,65079.32,0.34,0.67
2026-08-08T21:07:37Z,65079.32,0.50,0.50
2026-08-08T21:07:38Z,65079.32,0.34,0.67
2026-08-08T21:07:39Z,65079.32,0.34,0.67
2026-08-08T21:07:40Z,65079.32,0.34,0.67
2026-08-08T21:07:41Z,65079.33,0.33,0.68
2026-08-08T21:07:42Z,65079.32,0.33,0.68
2026-08-08T21:07:43Z,65079.32,0.33,0.68
2026-08-08T21:07:44Z,65079.32,0.33,0.68
2026-08-08T21:07:45Z,65079.33,0.33,0.68
2026-08-08T21:07:46Z,65079.32,0.33,0.68
2026-08-08T21:07:47Z,65079.32,0.33,0.68
2026-08-08T21:07:48Z,65079.32,0.33,0.68
2026-08-08T21:07:49Z,65079.32,0.33,0.68
2026-08-08T21:07:50Z,65079.32,0.33,0.68
2026-08-08T21:07:51Z,65079.32,0.33,0.68
2026-08-08T21:07:52Z,65079.32,0.33,0.68
2026-08-08T21:07:53Z,65079.32,0.33,0.68
2026-08-08T21:07:54Z,65079.32,0.33,0.68
2026-08-08T21:07:55Z,65079.32,0.33,0.68
2026-08-08T21:07:56Z,65079.32,0.33,0.68
2026-08-08T21:07:57Z,65079.32,0.33,0.68
2026-08-08T21:07:58Z,65079.32,0.33,0.68
2026-08-08T21:07:59Z,65079.32,0.33,0.68
2026-08-08T21:08:00Z,65079.32,0.33,0.68
2026-08-08T21:08:01Z,65079.33,0.33,0.68
2026-08-08T21:08:02Z,65079.33,0.33,0.68
2026-08-08T21:08:03Z,65079.33,0.33,0.68
2026-08-08T21:08:04Z,65079.33,0.33,0.68
2026-08-08T21:08:05Z,65079.33,0.33,0.68
2026-08-08T21:08:06Z,65079.33,0.33,0.68
2026-08-08T21:08:07Z,65079.33,0.33,0.68
2026-08-08T21:08:08Z,65079.32,0.33,0.68
2026-08-08T21:08:09Z,65079.32,0.33,0.68
2026-08-08T21:08:10Z,65079.33,0.33,0.68
2026-08-08T21:08:11Z,65079.33,0.33,0.68
2026-08-08T21:08:12Z,65079.32,0.33,0.68
2026-08-08T21:08:13Z,65079.33,0.33,0.68
2026-08-08T21:08:14Z,65079.33,0.33,0.68
2026-08-08T21:08:15Z,65079.32,0.33,0.68
2026-08-08T21:08:16Z,65079.32,0.33,0.68
2026-08-08T21:08:17Z,65079.32,0.33,0.68
2026-08-08T21:08:18Z,65079.32,0.33,0.68
2026-08-08T21:08:19Z,65079.32,0.33,0.68
2026-08-08T21:08:20Z,65079.33,0.33,0.68
2026-08-08T21:08:21Z,65079.33,0.33,0.68
2026-08-08T21:08:22Z,65079.32,0.33,0.68
2026-08-08T21:08:23Z,65079.32,0.33,0.68
2026-08-08T21:08:24Z,65079.32,0.33,0.68
2026-08-08T21:08:25Z,65079.32,0.33,0.68
2026-08-08T21:08:26Z,65079.32,0.33,0.68
2026-08-08T21:08:27Z,65079.32,0.33,0.68
2026-08-08T21:08:28Z,65079.32,0.33,0.68
2026-08-08T21:08:29Z,65079.32,0.33,0.68
2026-08-08T21:08:30Z,65079.33,0.33,0.68
2026-08-08T21:08:31Z,65079.32,0.33,0.68
2026-08-08T21:08:32Z,65079.32,0.33,0.68
2026-08-08T21:08:33Z,65072.01,0.33,0.68
2026-08-08T21:08:34Z,65071.03,0.33,0.68
2026-08-08T21:08:35Z,65071.03,0.33,0.68
2026-08-08T21:08:36Z,65070.01,0.33,0.68
2026-08-08T21:08:37Z,65070.01,0.33,0.68
2026-08-08T21:08:38Z,65070.01,0.33,0.68
2026-08-08T21:08:39Z,65070.01,0.33,0.68
2026-08-08T21:08:40Z,65070.00,0.33,0.68
2026-08-08T21:08:41Z,65068.61,0.33,0.68
2026-08-08T21:08:42Z,65068.61,0.33,0.68
2026-08-08T21:08:43Z,65068.61,0.33,0.68
2026-08-08T21:08:44Z,65068.61,0.33,0.68
2026-08-08T21:08:45Z,65068.62,0.33,0.68
2026-08-08T21:08:46Z,65068.62,0.33,0.68
2026-08-08T21:08:47Z,65068.62,0.33,0.68
2026-08-08T21:08:48Z,65068.61,0.33,0.68
2026-08-08T21:08:49Z,65068.61,0.04,0.96
2026-08-08T21:08:50Z,65068.61,0.04,0.96
2026-08-08T21:08:51Z,65068.61,0.04,0.96
2026-08-08T21:08:52Z,65068.62,0.04,0.96
2026-08-08T21:08:53Z,65068.62,0.04,0.96
2026-08-08T21:08:54Z,65068.62,0.04,0.96
2026-08-08T21:08:55Z,65068.62,0.04,0.96
2026-08-08T21:08:56Z,65068.61,0.04,0.96
2026-08-08T21:08:57Z,65068.62,0.03,0.97
2026-08-08T21:08:58Z,65068.62,0.03,0.97
2026-08-08T21:08:59Z,65068.61,0.03,0.97
2026-08-08T21:09:00Z,65068.61,0.03,0.97
2026-08-08T21:09:01Z,65068.62,0.03,0.97
2026-08-08T21:09:02Z,65068.62,0.03,0.97
2026-08-08T21:09:03Z,65068.62,0.03,0.97
2026-08-08T21:09:04Z,65068.62,0.04,0.96
2026-08-08T21:09:05Z,65068.61,0.04,0.96
2026-08-08T21:09:06Z,65068.61,0.03,0.97
2026-08-08T21:09:07Z,65068.61,0.01,0.98
2026-08-08T21:09:08Z,65068.61,0.03,0.97
2026-08-08T21:09:09Z,65068.61,0.03,0.97
2026-08-08T21:09:10Z,65068.61,0.01,0.98
2026-08-08T21:09:11Z,65068.61,0.01,0.98
2026-08-08T21:09:12Z,65068.61,0.01,0.98
2026-08-08T21:09:13Z,65068.61,0.01,0.98
2026-08-08T21:09:14Z,65068.62,0.01,0.98
2026-08-08T21:09:15Z,65068.62,0.50,0.50
2026-08-08T21:09:16Z,65068.61,0.01,0.98
2026-08-08T21:09:17Z,65068.61,0.50,0.50
2026-08-08T21:09:18Z,65068.62,0.01,0.98
2026-08-08T21:09:19Z,65068.61,0.01,0.98
2026-08-08T21:09:20Z,65068.61,0.01,0.98
2026-08-08T21:09:21Z,65068.61,0.01,0.98
2026-08-08T21:09:22Z,65068.61,0.01,0.98
2026-08-08T21:09:23Z,65068.61,0.01,0.98
2026-08-08T21:09:24Z,65068.61,0.01,0.98
2026-08-08T21:09:25Z,65068.61,0.01,0.98
2026-08-08T21:09:26Z,65068.61,0.01,0.98
2026-08-08T21:09:27Z,65068.61,0.01,0.98
2026-08-08T21:09:28Z,65068.61,0.50,0.50
2026-08-08T21:09:29Z,65068.61,0.50,0.50
2026-08-08T21:09:30Z,65068.61,0.01,0.98
2026-08-08T21:09:31Z,65068.62,0.50,0.50
2026-08-08T21:09:32Z,65068.61,0.01,0.98
2026-08-08T21:09:33Z,65068.61,0.01,0.98
2026-08-08T21:09:34Z,65068.61,0.01,0.99
2026-08-08T21:09:35Z,65068.62,0.01,0.99
2026-08-08T21:09:36Z,65068.62,0.01,0.99
2026-08-08T21:09:37Z,65068.61,0.01,0.99
2026-08-08T21:09:39Z,65068.61,0.01,0.99
2026-08-08T21:09:40Z,65068.61,0.01,0.99
2026-08-08T21:09:41Z,65068.61,0.01,0.99
2026-08-08T21:09:42Z,65068.61,0.01,0.99
2026-08-08T21:09:43Z,65068.62,0.01,0.99
2026-08-08T21:09:44Z,65068.62,0.01,0.99
2026-08-08T21:09:45Z,65068.62,0.01,0.99
2026-08-08T21:09:46Z,65068.61,0.01,0.99
2026-08-08T21:09:47Z,65068.61,0.01,0.99
2026-08-08T21:09:48Z,65068.61,0.01,0.99
2026-08-08T21:09:49Z,65068.62,0.01,0.99
2026-08-08T21:09:50Z,65068.62,0.01,0.99
2026-08-08T21:09:51Z,65068.61,0.01,0.99
2026-08-08T21:09:52Z,65068.61,0.01,0.99
2026-08-08T21:09:53Z,65068.61,0.01,0.99
2026-08-08T21:09:54Z,65068.61,0.01,0.99
2026-08-08T21:09:55Z,65068.61,0.01,0.99
2026-08-08T21:09:56Z,65068.61,0.01,0.99
2026-08-08T21:09:57Z,65068.61,0.01,0.99
2026-08-08T21:09:58Z,65068.61,0.01,0.99
2026-08-08T21:09:59Z,65068.61,0.01,0.99
2026-08-08T21:10:00Z,65068.61,0.01,0.99
2026-08-08T21:10:01Z,65068.61,0.01,0.99
2026-08-08T21:10:02Z,65068.61,0.01,0.99
