timestamp,btc_price,up_token_price,down_token_price
2026-07-26T13:20:04Z,64473.00,,
2026-07-26T13:20:05Z,64473.00,0.52,0.48
2026-07-26T13:20:06Z,64472.99,0.51,0.49
2026-07-26T13:20:07Z,64472.99,0.51,0.49
2026-07-26T13:20:08Z,64473.00,0.51,0.49
2026-07-26T13:20:09Z,64473.00,0.51,0.49
2026-07-26T13:20:10Z,64473.00,0.51,0.49
2026-07-26T13:20:11Z,64473.00,0.51,0.49
2026-07-26T13:20:12Z,64473.00,0.51,0.49
2026-07-26T13:20:13Z,64476.41,0.56,0.43
2026-07-26T13:20:14Z,64476.41,0.56,0.43
2026-07-26T13:20:15Z,64476.41,0.56,0.43
2026-07-26T13:20:16Z,64476.40,0.59,0.41
2026-07-26T13:20:17Z,64476.41,0.60,0.40
2026-07-26T13:20:18Z,64476.41,0.50,0.50
2026-07-26T13:20:19Z,64476.40,0.62,0.38
2026-07-26T13:20:20Z,64476.41,0.61,0.39
2026-07-26T13:20:21Z,64476.41,0.61,0.39
2026-07-26T13:20:22Z,64476.41,0.61,0.39
2026-07-26T13:20:23Z,64476.41,0.61,0.39
2026-07-26T13:20:24Z,64476.40,0.61,0.39
2026-07-26T13:20:25Z,64476.40,0.61,0.39
2026-07-26T13:20:26Z,64476.40,0.62,0.38
2026-07-26T13:20:27Z,64476.41,0.62,0.38
2026-07-26T13:20:28Z,64476.40,0.62,0.38
2026-07-26T13:20:29Z,64481.32,0.76,0.24
2026-07-26T13:20:30Z,64491.07,0.80,0.21
2026-07-26T13:20:31Z,64491.07,0.84,0.15
2026-07-26T13:20:32Z,64494.44,0.84,0.15
2026-07-26T13:20:33Z,64494.44,0.84,0.15
2026-07-26T13:20:34Z,64494.43,0.84,0.15
2026-07-26T13:20:35Z,64494.43,0.85,0.15
2026-07-26T13:20:36Z,64494.44,0.86,0.14
2026-07-26T13:20:37Z,64494.43,0.86,0.14
2026-07-26T13:20:38Z,64494.43,0.88,0.12
2026-07-26T13:20:39Z,64494.43,0.85,0.15
2026-07-26T13:20:40Z,64494.43,0.88,0.12
2026-07-26T13:20:41Z,64500.00,0.88,0.12
2026-07-26T13:20:42Z,64499.99,0.88,0.12
2026-07-26T13:20:43Z,64500.00,0.88,0.12
2026-07-26T13:20:44Z,64500.00,0.88,0.12
2026-07-26T13:20:45Z,64500.00,0.88,0.12
2026-07-26T13:20:46Z,64499.99,0.88,0.12
2026-07-26T13:20:47Z,64500.00,0.88,0.12
2026-07-26T13:20:48Z,64499.99,0.88,0.12
2026-07-26T13:20:49Z,64499.99,0.89,0.11
2026-07-26T13:20:50Z,64500.00,0.89,0.11
2026-07-26T13:20:51Z,64499.99,0.50,0.50
2026-07-26T13:20:52Z,64508.01,0.91,0.10
2026-07-26T13:20:53Z,64512.00,0.91,0.10
2026-07-26T13:20:54Z,64512.00,0.91,0.10
2026-07-26T13:20:55Z,64511.99,0.91,0.10
2026-07-26T13:20:56Z,64512.00,0.91,0.10
2026-07-26T13:20:57Z,64512.00,0.92,0.08
2026-07-26T13:20:58Z,64512.00,0.92,0.08
2026-07-26T13:20:59Z,64512.00,0.92,0.08
2026-07-26T13:21:00Z,64512.00,0.93,0.08
2026-07-26T13:21:01Z,64514.00,0.91,0.10
2026-07-26T13:21:02Z,64514.00,0.91,0.10
2026-07-26T13:21:03Z,64513.99,0.91,0.10
2026-07-26T13:21:04Z,64514.00,0.92,0.08
2026-07-26T13:21:05Z,64514.00,0.92,0.08
2026-07-26T13:21:06Z,64514.00,0.92,0.08
2026-07-26T13:21:07Z,64513.99,0.92,0.08
2026-07-26T13:21:08Z,64513.99,0.92,0.08
2026-07-26T13:21:09Z,64514.00,0.92,0.08
2026-07-26T13:21:10Z,64514.00,0.92,0.08
2026-07-26T13:21:11Z,64514.00,0.92,0.08
2026-07-26T13:21:12Z,64513.99,0.92,0.08
2026-07-26T13:21:13Z,64514.00,0.93,0.08
2026-07-26T13:21:14Z,64513.99,0.93,0.08
2026-07-26T13:21:15Z,64513.99,0.93,0.08
2026-07-26T13:21:16Z,64513.99,0.93,0.08
2026-07-26T13:21:17Z,64514.00,0.92,0.08
2026-07-26T13:21:18Z,64514.00,0.92,0.08
2026-07-26T13:21:19Z,64513.99,0.92,0.08
2026-07-26T13:21:20Z,64513.99,0.93,0.08
2026-07-26T13:21:21Z,64514.00,0.93,0.08
2026-07-26T13:21:22Z,64514.00,0.94,0.07
2026-07-26T13:21:23Z,64513.99,0.94,0.07
2026-07-26T13:21:24Z,64514.00,0.94,0.07
2026-07-26T13:21:25Z,64513.99,0.94,0.07
2026-07-26T13:21:26Z,64513.99,0.94,0.07
2026-07-26T13:21:27Z,64514.00,0.94,0.07
2026-07-26T13:21:28Z,64514.00,0.94,0.07
2026-07-26T13:21:29Z,64513.99,0.94,0.06
2026-07-26T13:21:30Z,64514.00,0.94,0.06
