timestamp,btc_price,up_token_price,down_token_price
2026-08-09T00:15:04Z,64960.28,,
2026-08-09T00:15:05Z,64960.28,0.42,0.57
2026-08-09T00:15:06Z,64960.27,0.42,0.57
2026-08-09T00:15:07Z,64960.27,0.42,0.57
2026-08-09T00:15:08Z,64960.28,0.42,0.57
2026-08-09T00:15:09Z,64960.28,0.42,0.57
2026-08-09T00:15:10Z,64960.28,0.42,0.57
2026-08-09T00:15:11Z,64960.28,0.42,0.57
2026-08-09T00:15:12Z,64960.28,0.42,0.57
2026-08-09T00:15:13Z,64960.28,0.41,0.58
2026-08-09T00:15:14Z,64960.28,0.41,0.59
2026-08-09T00:15:15Z,64960.28,0.41,0.59
2026-08-09T00:15:16Z,64960.28,0.41,0.59
2026-08-09T00:15:17Z,64960.28,0.41,0.59
2026-08-09T00:15:18Z,64960.28,0.41,0.59
2026-08-09T00:15:19Z,64960.28,0.41,0.59
2026-08-09T00:15:20Z,64960.28,0.41,0.59
2026-08-09T00:15:21Z,64960.28,0.41,0.59
2026-08-09T00:15:22Z,64960.28,0.41,0.59
2026-08-09T00:15:23Z,64960.27,0.41,0.59
2026-08-09T00:15:24Z,64960.27,0.41,0.59
2026-08-09T00:15:25Z,64960.28,0.41,0.59
2026-08-09T00:15:26Z,64960.28,0.41,0.59
2026-08-09T00:15:27Z,64960.28,0.41,0.59
2026-08-09T00:15:28Z,64960.28,0.41,0.59
2026-08-09T00:15:29Z,64960.28,0.41,0.59
2026-08-09T00:15:30Z,64960.28,0.41,0.59
2026-08-09T00:15:31Z,64960.28,0.41,0.59
2026-08-09T00:15:32Z,64960.28,0.41,0.59
2026-08-09T00:15:33Z,64960.27,0.41,0.59
2026-08-09T00:15:34Z,64960.27,0.41,0.59
2026-08-09T00:15:35Z,64960.27,0.39,0.61
2026-08-09T00:15:36Z,64960.27,0.38,0.62
2026-08-09T00:15:37Z,64960.28,0.38,0.62
2026-08-09T00:15:38Z,64960.27,0.38,0.62
2026-08-09T00:15:39Z,64960.27,0.38,0.62
2026-08-09T00:15:40Z,64960.27,0.38,0.62
2026-08-09T00:15:41Z,64960.28,0.38,0.62
2026-08-09T00:15:42Z,64960.28,0.38,0.62
2026-08-09T00:15:43Z,64960.28,0.38,0.62
2026-08-09T00:15:44Z,64960.27,0.38,0.62
2026-08-09T00:15:45Z,64960.27,0.38,0.62
2026-08-09T00:15:46Z,64960.27,0.38,0.62
2026-08-09T00:15:47Z,64960.28,0.38,0.62
2026-08-09T00:15:48Z,64960.28,0.38,0.62
2026-08-09T00:15:49Z,64960.27,0.38,0.62
2026-08-09T00:15:50Z,64960.27,0.38,0.62
2026-08-09T00:15:51Z,64960.28,0.38,0.62
2026-08-09T00:15:52Z,64960.28,0.38,0.62
2026-08-09T00:15:53Z,64960.28,0.38,0.62
2026-08-09T00:15:54Z,64960.28,0.38,0.62
2026-08-09T00:15:55Z,64960.28,0.38,0.62
2026-08-09T00:15:56Z,64960.28,0.38,0.62
2026-08-09T00:15:57Z,64960.28,0.38,0.62
2026-08-09T00:15:58Z,64960.28,0.38,0.62
2026-08-09T00:15:59Z,64960.27,0.38,0.62
2026-08-09T00:16:00Z,64960.28,0.38,0.62
2026-08-09T00:16:01Z,64960.28,0.38,0.62
2026-08-09T00:16:02Z,64960.28,0.38,0.62
2026-08-09T00:16:03Z,64960.28,0.38,0.62
2026-08-09T00:16:04Z,64960.27,0.38,0.62
2026-08-09T00:16:05Z,64960.28,0.38,0.62
2026-08-09T00:16:06Z,64960.28,0.38,0.62
2026-08-09T00:16:07Z,64960.28,0.38,0.62
2026-08-09T00:16:08Z,64960.27,0.38,0.62
2026-08-09T00:16:09Z,64960.28,0.38,0.62
2026-08-09T00:16:10Z,64960.28,0.38,0.62
2026-08-09T00:16:11Z,64960.28,0.38,0.62
2026-08-09T00:16:12Z,64960.28,0.38,0.62
2026-08-09T00:16:13Z,64960.28,0.38,0.62
2026-08-09T00:16:14Z,64960.28,0.38,0.62
2026-08-09T00:16:15Z,64960.28,0.38,0.62
2026-08-09T00:16:16Z,64960.28,0.38,0.62
