timestamp,btc_price,up_token_price,down_token_price
2026-08-08T09:35:04Z,65007.63,,
2026-08-08T09:35:05Z,65007.62,0.72,0.28
2026-08-08T09:35:06Z,65007.63,0.67,0.34
2026-08-08T09:35:07Z,65007.63,0.69,0.30
2026-08-08T09:35:08Z,65007.63,0.68,0.33
2026-08-08T09:35:09Z,65007.63,0.67,0.34
2026-08-08T09:35:10Z,65007.62,0.67,0.34
2026-08-08T09:35:11Z,65007.62,0.64,0.36
2026-08-08T09:35:12Z,65007.62,0.62,0.38
2026-08-08T09:35:13Z,65007.63,0.61,0.39
2026-08-08T09:35:14Z,65007.63,0.65,0.35
2026-08-08T09:35:15Z,65007.63,0.64,0.36
2026-08-08T09:35:16Z,65007.62,0.59,0.41
2026-08-08T09:35:17Z,65007.63,0.57,0.42
2026-08-08T09:35:18Z,65007.62,0.58,0.41
2026-08-08T09:35:19Z,65007.62,0.58,0.41
2026-08-08T09:35:20Z,65007.63,0.58,0.41
2026-08-08T09:35:21Z,65007.63,0.58,0.41
2026-08-08T09:35:22Z,65007.63,0.60,0.40
2026-08-08T09:35:23Z,65007.62,0.58,0.42
2026-08-08T09:35:24Z,65007.62,0.50,0.50
2026-08-08T09:35:25Z,65007.63,0.56,0.45
2026-08-08T09:35:26Z,65007.63,0.56,0.45
2026-08-08T09:35:27Z,65007.63,0.50,0.50
2026-08-08T09:35:28Z,65007.63,0.56,0.45
2026-08-08T09:35:29Z,65007.63,0.56,0.45
2026-08-08T09:35:30Z,65007.63,0.56,0.45
2026-08-08T09:35:31Z,65007.63,0.56,0.45
2026-08-08T09:35:32Z,65007.63,0.56,0.43
2026-08-08T09:35:33Z,65007.63,0.56,0.43
2026-08-08T09:35:34Z,65007.63,0.55,0.46
2026-08-08T09:35:35Z,65007.63,0.57,0.42
2026-08-08T09:35:36Z,65007.63,0.57,0.42
2026-08-08T09:35:37Z,65007.62,0.57,0.42
2026-08-08T09:35:38Z,65007.63,0.57,0.42
2026-08-08T09:35:39Z,65007.63,0.56,0.45
2026-08-08T09:35:40Z,65007.63,0.56,0.45
2026-08-08T09:35:41Z,65007.63,0.56,0.45
2026-08-08T09:35:42Z,65007.63,0.56,0.45
2026-08-08T09:35:43Z,65007.63,0.56,0.45
2026-08-08T09:35:44Z,65007.62,0.56,0.45
2026-08-08T09:35:45Z,65007.62,0.56,0.45
2026-08-08T09:35:46Z,65007.62,0.56,0.45
2026-08-08T09:35:47Z,65007.62,0.56,0.43
2026-08-08T09:35:48Z,65007.62,0.56,0.43
2026-08-08T09:35:49Z,65007.63,0.57,0.42
2026-08-08T09:35:50Z,65007.63,0.50,0.50
2026-08-08T09:35:51Z,65007.63,0.56,0.45
2026-08-08T09:35:52Z,65007.62,0.55,0.46
2026-08-08T09:35:53Z,65007.63,0.55,0.46
2026-08-08T09:35:54Z,65007.62,0.55,0.46
2026-08-08T09:35:55Z,65007.62,0.55,0.46
2026-08-08T09:35:56Z,65007.62,0.55,0.46
2026-08-08T09:35:57Z,65007.63,0.59,0.41
2026-08-08T09:35:58Z,65007.62,0.58,0.41
2026-08-08T09:35:59Z,65007.63,0.58,0.41
2026-08-08T09:36:00Z,65007.63,0.56,0.43
2026-08-08T09:36:01Z,65007.63,0.56,0.43
2026-08-08T09:36:02Z,65007.63,0.54,0.46
2026-08-08T09:36:03Z,65007.63,0.55,0.46
2026-08-08T09:36:04Z,65007.63,0.55,0.46
2026-08-08T09:36:06Z,65007.62,0.54,0.46
2026-08-08T09:36:07Z,65007.62,0.54,0.46
2026-08-08T09:36:08Z,65007.62,0.54,0.46
2026-08-08T09:36:09Z,65007.63,0.54,0.46
2026-08-08T09:36:10Z,65007.63,0.54,0.46
2026-08-08T09:36:11Z,65007.63,0.56,0.45
2026-08-08T09:36:12Z,65007.62,0.56,0.43
2026-08-08T09:36:13Z,65007.62,0.57,0.42
2026-08-08T09:36:14Z,65007.62,0.57,0.42
2026-08-08T09:36:15Z,65007.63,0.57,0.42
2026-08-08T09:36:16Z,65007.62,0.58,0.41
2026-08-08T09:36:17Z,65007.63,0.58,0.41
2026-08-08T09:36:18Z,65007.63,0.58,0.41
2026-08-08T09:36:19Z,65007.62,0.58,0.41
2026-08-08T09:36:20Z,65007.62,0.58,0.41
2026-08-08T09:36:21Z,65007.63,0.58,0.41
2026-08-08T09:36:22Z,65007.63,0.59,0.41
2026-08-08T09:36:23Z,65007.63,0.59,0.41
2026-08-08T09:36:24Z,65007.62,0.59,0.41
2026-08-08T09:36:25Z,65007.62,0.59,0.41
2026-08-08T09:36:26Z,65007.63,0.59,0.41
2026-08-08T09:36:27Z,65007.62,0.59,0.41
2026-08-08T09:36:28Z,65007.62,0.59,0.41
2026-08-08T09:36:29Z,65007.62,0.59,0.41
2026-08-08T09:36:30Z,65007.63,0.60,0.40
2026-08-08T09:36:31Z,65007.63,0.60,0.40
2026-08-08T09:36:32Z,65007.63,0.60,0.40
2026-08-08T09:36:33Z,65007.63,0.60,0.40
2026-08-08T09:36:34Z,65007.63,0.61,0.39
2026-08-08T09:36:35Z,65007.63,0.60,0.40
2026-08-08T09:36:36Z,65007.63,0.60,0.40
2026-08-08T09:36:37Z,65007.63,0.60,0.40
2026-08-08T09:36:38Z,65007.63,0.61,0.39
2026-08-08T09:36:39Z,65007.63,0.61,0.39
2026-08-08T09:36:40Z,65007.62,0.61,0.39
2026-08-08T09:36:41Z,65007.62,0.64,0.36
2026-08-08T09:36:42Z,65007.62,0.61,0.39
2026-08-08T09:36:43Z,65007.62,0.61,0.39
2026-08-08T09:36:44Z,65007.62,0.60,0.40
2026-08-08T09:36:45Z,65007.63,0.60,0.40
2026-08-08T09:36:46Z,65007.63,0.60,0.40
2026-08-08T09:36:47Z,65007.63,0.60,0.40
2026-08-08T09:36:48Z,65007.63,0.60,0.40
2026-08-08T09:36:49Z,65007.63,0.59,0.41
2026-08-08T09:36:50Z,65007.62,0.59,0.41
2026-08-08T09:36:51Z,65007.63,0.60,0.40
2026-08-08T09:36:52Z,65007.63,0.60,0.40
2026-08-08T09:36:53Z,65007.63,0.60,0.40
2026-08-08T09:36:54Z,65007.63,0.60,0.40
2026-08-08T09:36:55Z,65007.63,0.60,0.40
2026-08-08T09:36:56Z,65007.63,0.60,0.40
2026-08-08T09:36:57Z,65007.63,0.60,0.40
2026-08-08T09:36:58Z,65007.63,0.60,0.40
2026-08-08T09:36:59Z,65007.63,0.58,0.41
2026-08-08T09:37:00Z,65007.62,0.58,0.41
2026-08-08T09:37:01Z,65007.63,0.58,0.41
2026-08-08T09:37:02Z,65007.62,0.60,0.40
2026-08-08T09:37:03Z,65007.62,0.57,0.42
2026-08-08T09:37:04Z,65007.63,0.57,0.42
2026-08-08T09:37:05Z,65007.62,0.57,0.42
2026-08-08T09:37:06Z,65007.62,0.57,0.42
2026-08-08T09:37:07Z,65007.63,0.50,0.50
2026-08-08T09:37:08Z,65007.63,0.56,0.43
2026-08-08T09:37:09Z,65007.63,0.56,0.43
2026-08-08T09:37:10Z,65007.62,0.56,0.43
2026-08-08T09:37:11Z,65007.62,0.56,0.43
2026-08-08T09:37:12Z,65007.63,0.56,0.43
2026-08-08T09:37:13Z,65007.63,0.57,0.42
2026-08-08T09:37:14Z,65007.62,0.57,0.42
2026-08-08T09:37:15Z,65007.62,0.57,0.42
2026-08-08T09:37:16Z,65007.62,0.58,0.41
2026-08-08T09:37:17Z,65007.63,0.58,0.41
2026-08-08T09:37:18Z,65007.63,0.58,0.41
2026-08-08T09:37:19Z,65007.63,0.58,0.41
2026-08-08T09:37:20Z,65007.62,0.58,0.41
2026-08-08T09:37:21Z,65007.62,0.58,0.41
2026-08-08T09:37:22Z,65007.62,0.58,0.41
2026-08-08T09:37:23Z,65007.62,0.57,0.42
2026-08-08T09:37:24Z,65007.62,0.55,0.46
2026-08-08T09:37:25Z,65007.62,0.55,0.46
2026-08-08T09:37:26Z,65007.62,0.55,0.46
2026-08-08T09:37:27Z,65007.63,0.55,0.46
2026-08-08T09:37:28Z,65007.62,0.55,0.46
2026-08-08T09:37:29Z,65007.62,0.54,0.46
2026-08-08T09:37:30Z,65007.62,0.52,0.48
2026-08-08T09:37:31Z,65007.62,0.55,0.46
2026-08-08T09:37:32Z,65007.63,0.56,0.43
2026-08-08T09:37:33Z,65007.62,0.57,0.42
2026-08-08T09:37:34Z,65007.62,0.57,0.42
2026-08-08T09:37:35Z,65007.62,0.57,0.42
2026-08-08T09:37:36Z,65007.63,0.59,0.41
2026-08-08T09:37:37Z,65007.63,0.60,0.40
2026-08-08T09:37:38Z,65007.63,0.64,0.36
2026-08-08T09:37:39Z,65007.62,0.62,0.38
2026-08-08T09:37:40Z,65007.62,0.62,0.38
2026-08-08T09:37:41Z,65007.62,0.62,0.38
2026-08-08T09:37:42Z,65007.63,0.62,0.38
2026-08-08T09:37:43Z,65007.63,0.64,0.36
2026-08-08T09:37:44Z,65007.63,0.64,0.36
2026-08-08T09:37:45Z,65007.62,0.64,0.36
2026-08-08T09:37:46Z,65007.62,0.64,0.36
2026-08-08T09:37:47Z,65007.62,0.64,0.36
2026-08-08T09:37:48Z,65007.63,0.64,0.36
2026-08-08T09:37:49Z,65007.63,0.64,0.36
2026-08-08T09:37:50Z,65007.63,0.57,0.42
2026-08-08T09:37:51Z,65007.63,0.56,0.45
2026-08-08T09:37:52Z,65007.62,0.55,0.46
2026-08-08T09:37:53Z,65007.63,0.55,0.46
2026-08-08T09:37:54Z,65007.62,0.55,0.46
2026-08-08T09:37:55Z,65007.63,0.55,0.46
2026-08-08T09:37:56Z,65007.62,0.55,0.46
2026-08-08T09:37:57Z,65007.62,0.55,0.46
2026-08-08T09:37:58Z,65007.62,0.55,0.46
2026-08-08T09:37:59Z,65007.62,0.55,0.46
2026-08-08T09:38:00Z,65007.63,0.55,0.46
2026-08-08T09:38:01Z,65007.62,0.55,0.46
2026-08-08T09:38:03Z,65007.62,0.60,0.40
2026-08-08T09:38:04Z,65007.63,0.61,0.39
2026-08-08T09:38:05Z,65007.62,0.61,0.39
2026-08-08T09:38:06Z,65007.63,0.59,0.41
2026-08-08T09:38:07Z,65007.62,0.59,0.41
2026-08-08T09:38:08Z,65007.62,0.59,0.41
2026-08-08T09:38:09Z,65007.62,0.59,0.41
2026-08-08T09:38:10Z,65007.63,0.59,0.41
2026-08-08T09:38:11Z,65007.62,0.57,0.42
2026-08-08T09:38:12Z,65007.62,0.57,0.42
2026-08-08T09:38:13Z,65007.63,0.57,0.42
2026-08-08T09:38:14Z,65007.63,0.57,0.42
2026-08-08T09:38:15Z,65007.63,0.57,0.42
2026-08-08T09:38:16Z,65007.62,0.59,0.41
2026-08-08T09:38:17Z,65007.62,0.50,0.50
2026-08-08T09:38:18Z,65007.63,0.60,0.40
2026-08-08T09:38:19Z,65007.62,0.61,0.39
2026-08-08T09:38:20Z,65007.63,0.61,0.39
2026-08-08T09:38:21Z,65007.63,0.62,0.38
2026-08-08T09:38:22Z,65007.63,0.62,0.38
2026-08-08T09:38:23Z,65007.63,0.62,0.38
2026-08-08T09:38:24Z,65007.63,0.59,0.41
2026-08-08T09:38:25Z,65007.63,0.65,0.35
2026-08-08T09:38:26Z,65007.63,0.50,0.50
2026-08-08T09:38:27Z,65007.62,0.66,0.34
2026-08-08T09:38:28Z,65007.62,0.66,0.34
2026-08-08T09:38:29Z,65007.62,0.69,0.30
2026-08-08T09:38:30Z,65007.63,0.69,0.30
2026-08-08T09:38:31Z,65007.62,0.69,0.30
2026-08-08T09:38:32Z,65007.62,0.69,0.30
2026-08-08T09:38:33Z,65007.62,0.68,0.33
2026-08-08T09:38:34Z,65007.62,0.69,0.30
2026-08-08T09:38:35Z,65007.62,0.69,0.30
2026-08-08T09:38:36Z,65007.62,0.69,0.32
2026-08-08T09:38:37Z,65007.63,0.69,0.30
2026-08-08T09:38:38Z,65007.63,0.70,0.29
2026-08-08T09:38:39Z,65007.62,0.70,0.29
2026-08-08T09:38:40Z,65007.62,0.64,0.36
2026-08-08T09:38:41Z,65007.62,0.69,0.30
2026-08-08T09:38:42Z,65007.62,0.73,0.27
2026-08-08T09:38:43Z,65007.63,0.74,0.26
2026-08-08T09:38:44Z,65007.63,0.74,0.26
2026-08-08T09:38:45Z,65007.62,0.50,0.50
2026-08-08T09:38:46Z,65007.63,0.79,0.21
2026-08-08T09:38:47Z,65007.63,0.81,0.20
2026-08-08T09:38:48Z,65007.63,0.79,0.21
2026-08-08T09:38:49Z,65007.63,0.81,0.20
2026-08-08T09:38:50Z,65007.62,0.83,0.17
