timestamp,btc_price,up_token_price,down_token_price
2026-07-29T14:15:10Z,64280.24,,
2026-07-29T14:15:11Z,64290.61,0.64,0.36
2026-07-29T14:15:12Z,64292.48,0.61,0.39
2026-07-29T14:15:13Z,64290.01,0.60,0.40
2026-07-29T14:15:14Z,64293.11,0.62,0.38
2026-07-29T14:15:15Z,64293.11,0.67,0.34
2026-07-29T14:15:16Z,64301.99,0.67,0.34
2026-07-29T14:15:17Z,64303.96,0.69,0.32
2026-07-29T14:15:18Z,64310.00,0.70,0.29
2026-07-29T14:15:19Z,64302.28,0.68,0.33
2026-07-29T14:15:20Z,64302.28,0.65,0.35
2026-07-29T14:15:21Z,64290.02,0.62,0.38
2026-07-29T14:15:22Z,64297.72,0.50,0.50
2026-07-29T14:15:23Z,64300.62,0.67,0.34
2026-07-29T14:15:24Z,64300.62,0.67,0.34
2026-07-29T14:15:25Z,64300.62,0.67,0.34
2026-07-29T14:15:26Z,64297.71,0.67,0.33
2026-07-29T14:15:27Z,64300.00,0.68,0.33
2026-07-29T14:15:28Z,64299.99,0.65,0.35
2026-07-29T14:15:29Z,64299.99,0.66,0.34
2026-07-29T14:15:30Z,64301.99,0.69,0.32
2026-07-29T14:15:31Z,64301.99,0.65,0.35
2026-07-29T14:15:32Z,64296.35,0.64,0.36
2026-07-29T14:15:33Z,64296.35,0.50,0.50
2026-07-29T14:15:34Z,64296.03,0.50,0.50
2026-07-29T14:15:35Z,64293.81,0.64,0.36
2026-07-29T14:15:36Z,64293.81,0.59,0.41
2026-07-29T14:15:37Z,64284.01,0.57,0.42
2026-07-29T14:15:38Z,64280.00,0.56,0.43
2026-07-29T14:15:39Z,64280.00,0.58,0.42
2026-07-29T14:15:40Z,64280.01,0.60,0.40
2026-07-29T14:15:41Z,64280.01,0.58,0.41
2026-07-29T14:15:42Z,64280.00,0.58,0.41
2026-07-29T14:15:43Z,64280.01,0.61,0.39
2026-07-29T14:15:44Z,64282.00,0.59,0.41
2026-07-29T14:15:45Z,64268.00,0.54,0.46
2026-07-29T14:15:46Z,64268.00,0.57,0.42
2026-07-29T14:15:47Z,64275.00,0.56,0.43
2026-07-29T14:15:48Z,64274.99,0.55,0.46
2026-07-29T14:15:49Z,64268.71,0.53,0.47
2026-07-29T14:15:50Z,64268.38,0.52,0.48
2026-07-29T14:15:51Z,64268.38,0.50,0.50
2026-07-29T14:15:52Z,64262.00,0.48,0.52
2026-07-29T14:15:53Z,64261.01,0.49,0.51
2026-07-29T14:15:54Z,64275.99,0.59,0.41
2026-07-29T14:15:55Z,64275.99,0.64,0.36
2026-07-29T14:15:56Z,64287.99,0.65,0.35
2026-07-29T14:15:57Z,64291.99,0.68,0.33
2026-07-29T14:15:58Z,64294.00,0.67,0.34
2026-07-29T14:15:59Z,64295.99,0.68,0.33
2026-07-29T14:16:00Z,64295.99,0.68,0.33
2026-07-29T14:16:01Z,64298.00,0.69,0.32
2026-07-29T14:16:02Z,64305.37,0.71,0.29
2026-07-29T14:16:03Z,64305.37,0.71,0.29
2026-07-29T14:16:04Z,64305.37,0.70,0.29
2026-07-29T14:16:05Z,64305.37,0.71,0.29
