timestamp,btc_price,up_token_price,down_token_price
2026-08-05T04:45:04Z,64182.40,,
2026-08-05T04:45:05Z,64182.40,0.51,0.49
2026-08-05T04:45:06Z,64182.39,0.51,0.49
2026-08-05T04:45:07Z,64182.40,0.51,0.49
2026-08-05T04:45:08Z,64182.40,0.51,0.49
2026-08-05T04:45:09Z,64182.40,0.51,0.49
2026-08-05T04:45:10Z,64182.40,0.51,0.49
2026-08-05T04:45:11Z,64182.40,0.51,0.49
2026-08-05T04:45:12Z,64182.40,0.51,0.49
2026-08-05T04:45:13Z,64182.40,0.51,0.49
2026-08-05T04:45:14Z,64182.39,0.51,0.49
2026-08-05T04:45:15Z,64182.39,0.51,0.49
2026-08-05T04:45:16Z,64182.39,0.51,0.49
2026-08-05T04:45:17Z,64182.40,0.51,0.49
2026-08-05T04:45:18Z,64182.40,0.51,0.49
2026-08-05T04:45:19Z,64182.40,0.51,0.49
2026-08-05T04:45:20Z,64182.40,0.51,0.49
2026-08-05T04:45:21Z,64182.40,0.51,0.49
2026-08-05T04:45:22Z,64182.40,0.51,0.49
2026-08-05T04:45:23Z,64182.40,0.51,0.49
2026-08-05T04:45:24Z,64182.40,0.51,0.49
2026-08-05T04:45:25Z,64182.40,0.51,0.49
2026-08-05T04:45:26Z,64182.40,0.51,0.49
2026-08-05T04:45:27Z,64182.40,0.51,0.49
2026-08-05T04:45:28Z,64182.40,0.51,0.49
2026-08-05T04:45:29Z,64182.39,0.51,0.49
2026-08-05T04:45:30Z,64182.39,0.51,0.49
2026-08-05T04:45:31Z,64182.39,0.51,0.49
2026-08-05T04:45:32Z,64182.39,0.51,0.49
2026-08-05T04:45:33Z,64182.40,0.51,0.49
2026-08-05T04:45:34Z,64182.40,0.51,0.49
2026-08-05T04:45:35Z,64182.40,0.51,0.49
2026-08-05T04:45:36Z,64182.40,0.51,0.49
2026-08-05T04:45:37Z,64182.40,0.51,0.49
2026-08-05T04:45:38Z,64182.39,0.51,0.49
2026-08-05T04:45:39Z,64182.40,0.51,0.49
2026-08-05T04:45:40Z,64182.40,0.51,0.49
2026-08-05T04:45:41Z,64182.40,0.50,0.46
2026-08-05T04:45:42Z,64182.39,0.55,0.46
2026-08-05T04:45:43Z,64182.40,0.55,0.46
2026-08-05T04:45:44Z,64182.39,0.54,0.46
2026-08-05T04:45:45Z,64182.40,0.54,0.46
2026-08-05T04:45:46Z,64182.40,0.53,0.47
2026-08-05T04:45:47Z,64182.40,0.52,0.48
2026-08-05T04:45:48Z,64182.40,0.52,0.48
2026-08-05T04:45:49Z,64182.39,0.52,0.48
2026-08-05T04:45:50Z,64182.39,0.52,0.48
2026-08-05T04:45:51Z,64182.39,0.54,0.46
2026-08-05T04:45:52Z,64182.39,0.54,0.46
2026-08-05T04:45:53Z,64182.39,0.54,0.46
2026-08-05T04:45:54Z,64182.39,0.54,0.46
2026-08-05T04:45:55Z,64182.39,0.54,0.46
2026-08-05T04:45:56Z,64182.40,0.55,0.46
2026-08-05T04:45:57Z,64182.40,0.58,0.41
2026-08-05T04:45:58Z,64182.40,0.58,0.41
2026-08-05T04:45:59Z,64182.40,0.58,0.41
2026-08-05T04:46:00Z,64182.41,0.60,0.40
2026-08-05T04:46:02Z,64182.40,0.60,0.40
2026-08-05T04:46:03Z,64182.40,0.60,0.40
2026-08-05T04:46:04Z,64182.41,0.60,0.40
2026-08-05T04:46:05Z,64182.41,0.60,0.40
2026-08-05T04:46:06Z,64182.40,0.60,0.40
2026-08-05T04:46:07Z,64182.41,0.61,0.39
2026-08-05T04:46:08Z,64182.41,0.61,0.39
2026-08-05T04:46:09Z,64182.41,0.61,0.39
2026-08-05T04:46:10Z,64182.41,0.61,0.39
2026-08-05T04:46:11Z,64182.41,0.61,0.39
2026-08-05T04:46:12Z,64182.41,0.61,0.39
2026-08-05T04:46:13Z,64182.41,0.61,0.39
2026-08-05T04:46:14Z,64182.41,0.61,0.39
2026-08-05T04:46:15Z,64182.40,0.61,0.39
2026-08-05T04:46:16Z,64182.40,0.61,0.39
2026-08-05T04:46:17Z,64182.40,0.61,0.39
2026-08-05T04:46:18Z,64182.41,0.61,0.39
2026-08-05T04:46:19Z,64182.41,0.61,0.39
2026-08-05T04:46:20Z,64182.41,0.61,0.39
2026-08-05T04:46:21Z,64182.41,0.61,0.39
2026-08-05T04:46:22Z,64182.41,0.61,0.39
2026-08-05T04:46:23Z,64182.41,0.61,0.39
2026-08-05T04:46:24Z,64182.41,0.61,0.39
2026-08-05T04:46:25Z,64182.41,0.62,0.38
2026-08-05T04:46:26Z,64182.41,0.67,0.34
2026-08-05T04:46:27Z,64182.41,0.67,0.34
2026-08-05T04:46:28Z,64182.41,0.67,0.34
2026-08-05T04:46:29Z,64182.40,0.67,0.34
2026-08-05T04:46:30Z,64182.41,0.67,0.34
2026-08-05T04:46:31Z,64182.40,0.67,0.34
2026-08-05T04:46:32Z,64182.40,0.67,0.34
2026-08-05T04:46:33Z,64182.41,0.67,0.34
2026-08-05T04:46:34Z,64182.41,0.68,0.33
2026-08-05T04:46:35Z,64182.41,0.68,0.33
2026-08-05T04:46:36Z,64182.40,0.69,0.32
2026-08-05T04:46:37Z,64182.41,0.69,0.32
2026-08-05T04:46:38Z,64182.41,0.69,0.32
2026-08-05T04:46:39Z,64182.41,0.69,0.32
2026-08-05T04:46:40Z,64182.40,0.69,0.32
2026-08-05T04:46:41Z,64182.40,0.69,0.32
2026-08-05T04:46:42Z,64182.40,0.69,0.32
2026-08-05T04:46:43Z,64182.41,0.69,0.32
2026-08-05T04:46:44Z,64182.41,0.69,0.32
2026-08-05T04:46:45Z,64182.41,0.69,0.30
2026-08-05T04:46:46Z,64182.41,0.69,0.30
2026-08-05T04:46:47Z,64182.40,0.70,0.29
2026-08-05T04:46:48Z,64182.41,0.71,0.29
2026-08-05T04:46:49Z,64184.46,0.71,0.29
2026-08-05T04:46:50Z,64184.46,0.72,0.28
2026-08-05T04:46:51Z,64184.46,0.72,0.28
2026-08-05T04:46:52Z,64184.46,0.50,0.50
2026-08-05T04:46:53Z,64189.99,0.80,0.21
2026-08-05T04:46:54Z,64190.00,0.81,0.20
2026-08-05T04:46:55Z,64191.39,0.50,0.50
2026-08-05T04:46:56Z,64191.39,0.83,0.17
2026-08-05T04:46:57Z,64191.39,0.83,0.17
2026-08-05T04:46:58Z,64191.40,0.83,0.17
2026-08-05T04:46:59Z,64191.40,0.83,0.17
2026-08-05T04:47:00Z,64191.39,0.83,0.17
2026-08-05T04:47:01Z,64191.39,0.83,0.17
2026-08-05T04:47:02Z,64191.39,0.84,0.15
2026-08-05T04:47:03Z,64191.40,0.84,0.15
2026-08-05T04:47:04Z,64191.40,0.84,0.15
2026-08-05T04:47:05Z,64191.40,0.84,0.15
2026-08-05T04:47:06Z,64191.39,0.84,0.15
2026-08-05T04:47:07Z,64191.39,0.65,0.35
2026-08-05T04:47:08Z,64191.40,0.65,0.35
2026-08-05T04:47:09Z,64191.40,0.65,0.35
2026-08-05T04:47:10Z,64191.40,0.65,0.35
2026-08-05T04:47:11Z,64191.40,0.65,0.35
2026-08-05T04:47:12Z,64191.40,0.65,0.35
2026-08-05T04:47:13Z,64191.40,0.65,0.35
2026-08-05T04:47:14Z,64191.39,0.65,0.35
2026-08-05T04:47:15Z,64191.39,0.70,0.29
2026-08-05T04:47:16Z,64191.40,0.70,0.29
2026-08-05T04:47:17Z,64191.39,0.69,0.30
