timestamp,btc_price,up_token_price,down_token_price
2026-08-07T11:20:05Z,64934.52,,
2026-08-07T11:20:06Z,64934.52,0.34,0.67
2026-08-07T11:20:07Z,64934.52,0.34,0.67
2026-08-07T11:20:08Z,64934.52,0.34,0.67
2026-08-07T11:20:09Z,64935.83,0.34,0.66
2026-08-07T11:20:10Z,64935.83,0.67,0.34
2026-08-07T11:20:11Z,64954.00,0.67,0.34
2026-08-07T11:20:12Z,64956.00,0.69,0.32
2026-08-07T11:20:13Z,64955.99,0.69,0.32
2026-08-07T11:20:14Z,64955.99,0.69,0.32
2026-08-07T11:20:15Z,64955.99,0.69,0.32
2026-08-07T11:20:16Z,64958.45,0.68,0.33
2026-08-07T11:20:17Z,64958.45,0.67,0.34
2026-08-07T11:20:18Z,64958.45,0.67,0.34
2026-08-07T11:20:19Z,64958.47,0.69,0.30
2026-08-07T11:20:20Z,64958.47,0.50,0.50
2026-08-07T11:20:21Z,64967.32,0.74,0.26
2026-08-07T11:20:22Z,64967.33,0.76,0.24
2026-08-07T11:20:23Z,64967.32,0.76,0.24
2026-08-07T11:20:24Z,64967.33,0.76,0.24
2026-08-07T11:20:25Z,64967.33,0.77,0.23
2026-08-07T11:20:26Z,64967.33,0.77,0.23
2026-08-07T11:20:27Z,64967.33,0.77,0.23
2026-08-07T11:20:28Z,64967.33,0.77,0.23
2026-08-07T11:20:29Z,64967.99,0.79,0.21
2026-08-07T11:20:30Z,64967.99,0.80,0.21
2026-08-07T11:20:31Z,64970.09,0.81,0.18
2026-08-07T11:20:32Z,64971.62,0.81,0.18
2026-08-07T11:20:33Z,64973.32,0.82,0.17
2026-08-07T11:20:34Z,64973.32,0.82,0.17
2026-08-07T11:20:35Z,64973.32,0.82,0.17
2026-08-07T11:20:36Z,64973.32,0.82,0.17
2026-08-07T11:20:37Z,64973.31,0.83,0.17
2026-08-07T11:20:38Z,64973.32,0.83,0.17
2026-08-07T11:20:39Z,64973.32,0.83,0.17
2026-08-07T11:20:40Z,64973.32,0.83,0.17
2026-08-07T11:20:41Z,64973.55,0.83,0.17
2026-08-07T11:20:42Z,64973.56,0.83,0.17
2026-08-07T11:20:43Z,64973.99,0.83,0.17
2026-08-07T11:20:44Z,64973.99,0.83,0.17
2026-08-07T11:20:45Z,64973.99,0.84,0.15
2026-08-07T11:20:46Z,64978.69,0.84,0.15
2026-08-07T11:20:47Z,64979.10,0.84,0.15
