timestamp,btc_price,up_token_price,down_token_price
2026-07-31T13:45:04Z,63465.56,,
2026-07-31T13:45:05Z,63465.57,0.50,0.50
2026-07-31T13:45:06Z,63472.04,0.54,0.46
2026-07-31T13:45:07Z,63465.56,0.54,0.46
2026-07-31T13:45:08Z,63474.00,0.55,0.45
2026-07-31T13:45:09Z,63474.00,0.61,0.39
2026-07-31T13:45:10Z,63484.00,0.60,0.40
2026-07-31T13:45:11Z,63487.99,0.60,0.40
2026-07-31T13:45:12Z,63487.99,0.60,0.40
2026-07-31T13:45:13Z,63490.00,0.62,0.38
2026-07-31T13:45:14Z,63490.00,0.65,0.35
2026-07-31T13:45:15Z,63505.99,0.68,0.33
2026-07-31T13:45:16Z,63506.00,0.67,0.34
2026-07-31T13:45:17Z,63506.00,0.67,0.34
2026-07-31T13:45:18Z,63506.00,0.68,0.33
2026-07-31T13:45:19Z,63516.53,0.71,0.29
2026-07-31T13:45:20Z,63516.53,0.70,0.29
2026-07-31T13:45:21Z,63507.05,0.69,0.32
2026-07-31T13:45:22Z,63507.05,0.69,0.30
2026-07-31T13:45:23Z,63513.42,0.70,0.29
2026-07-31T13:45:24Z,63513.42,0.72,0.28
2026-07-31T13:45:25Z,63529.99,0.50,0.50
2026-07-31T13:45:26Z,63529.99,0.72,0.28
2026-07-31T13:45:27Z,63519.30,0.50,0.50
2026-07-31T13:45:28Z,63519.31,0.71,0.29
2026-07-31T13:45:29Z,63519.30,0.71,0.29
2026-07-31T13:45:30Z,63518.01,0.67,0.34
2026-07-31T13:45:31Z,63518.01,0.69,0.30
2026-07-31T13:45:32Z,63518.01,0.69,0.32
2026-07-31T13:45:33Z,63514.51,0.68,0.33
2026-07-31T13:45:34Z,63514.51,0.70,0.29
2026-07-31T13:45:35Z,63514.52,0.69,0.32
2026-07-31T13:45:36Z,63514.52,0.69,0.30
2026-07-31T13:45:37Z,63514.52,0.69,0.30
2026-07-31T13:45:38Z,63514.52,0.69,0.32
2026-07-31T13:45:39Z,63514.52,0.69,0.32
2026-07-31T13:45:40Z,63514.52,0.66,0.34
2026-07-31T13:45:41Z,63508.64,0.66,0.34
2026-07-31T13:45:42Z,63508.65,0.66,0.34
2026-07-31T13:45:43Z,63498.08,0.65,0.35
2026-07-31T13:45:44Z,63498.08,0.65,0.35
2026-07-31T13:45:45Z,63498.08,0.64,0.36
2026-07-31T13:45:46Z,63498.07,0.66,0.34
2026-07-31T13:45:47Z,63498.08,0.66,0.34
2026-07-31T13:45:48Z,63498.07,0.66,0.34
2026-07-31T13:45:49Z,63500.17,0.66,0.34
2026-07-31T13:45:50Z,63500.17,0.65,0.35
2026-07-31T13:45:51Z,63500.17,0.65,0.35
2026-07-31T13:45:52Z,63500.18,0.65,0.35
