timestamp,btc_price,up_token_price,down_token_price
2026-08-01T10:20:04Z,63066.21,,
2026-08-01T10:20:05Z,63066.22,0.46,0.54
2026-08-01T10:20:06Z,63066.21,0.46,0.54
2026-08-01T10:20:07Z,63066.21,0.47,0.53
2026-08-01T10:20:08Z,63066.21,0.47,0.53
2026-08-01T10:20:09Z,63066.21,0.47,0.53
2026-08-01T10:20:10Z,63066.22,0.47,0.53
2026-08-01T10:20:11Z,63066.22,0.47,0.53
2026-08-01T10:20:12Z,63066.22,0.47,0.53
2026-08-01T10:20:13Z,63066.21,0.47,0.53
2026-08-01T10:20:14Z,63066.21,0.47,0.53
2026-08-01T10:20:15Z,63066.21,0.47,0.53
2026-08-01T10:20:16Z,63066.22,0.47,0.53
2026-08-01T10:20:17Z,63066.22,0.47,0.53
2026-08-01T10:20:18Z,63066.22,0.47,0.53
2026-08-01T10:20:19Z,63066.22,0.47,0.53
2026-08-01T10:20:20Z,63066.22,0.47,0.53
2026-08-01T10:20:21Z,63066.22,0.47,0.53
2026-08-01T10:20:22Z,63066.22,0.47,0.53
2026-08-01T10:20:23Z,63066.22,0.47,0.53
2026-08-01T10:20:24Z,63066.22,0.47,0.53
2026-08-01T10:20:25Z,63066.21,0.47,0.53
2026-08-01T10:20:26Z,63066.22,0.47,0.53
2026-08-01T10:20:27Z,63066.21,0.47,0.53
2026-08-01T10:20:28Z,63066.22,0.47,0.53
2026-08-01T10:20:29Z,63066.22,0.47,0.53
2026-08-01T10:20:30Z,63066.22,0.47,0.53
2026-08-01T10:20:31Z,63066.21,0.47,0.53
2026-08-01T10:20:32Z,63066.22,0.47,0.53
2026-08-01T10:20:33Z,63066.22,0.47,0.53
2026-08-01T10:20:34Z,63066.21,0.46,0.54
2026-08-01T10:20:35Z,63066.21,0.46,0.55
2026-08-01T10:20:36Z,63066.22,0.46,0.55
2026-08-01T10:20:37Z,63066.22,0.46,0.55
2026-08-01T10:20:38Z,63066.22,0.46,0.55
2026-08-01T10:20:39Z,63066.22,0.46,0.54
2026-08-01T10:20:40Z,63066.22,0.48,0.52
2026-08-01T10:20:41Z,63066.22,0.46,0.54
2026-08-01T10:20:42Z,63066.22,0.46,0.54
2026-08-01T10:20:43Z,63066.21,0.46,0.54
