timestamp,btc_price,up_token_price,down_token_price
2026-08-10T05:30:04Z,65039.87,,
2026-08-10T05:30:05Z,65039.86,0.47,0.53
2026-08-10T05:30:06Z,65039.87,0.47,0.53
2026-08-10T05:30:07Z,65039.08,0.46,0.54
2026-08-10T05:30:08Z,65039.07,0.42,0.57
2026-08-10T05:30:09Z,65039.07,0.40,0.60
2026-08-10T05:30:10Z,65039.07,0.34,0.67
2026-08-10T05:30:11Z,65032.96,0.34,0.66
2026-08-10T05:30:12Z,65032.96,0.35,0.65
2026-08-10T05:30:13Z,65032.96,0.35,0.65
2026-08-10T05:30:14Z,65032.96,0.35,0.65
2026-08-10T05:30:15Z,65032.95,0.35,0.65
2026-08-10T05:30:16Z,65032.96,0.42,0.57
2026-08-10T05:30:17Z,65032.96,0.41,0.58
2026-08-10T05:30:19Z,65032.96,0.42,0.57
2026-08-10T05:30:20Z,65032.96,0.42,0.57
2026-08-10T05:30:21Z,65032.96,0.40,0.60
2026-08-10T05:30:22Z,65032.96,0.41,0.59
2026-08-10T05:30:23Z,65032.96,0.41,0.59
2026-08-10T05:30:24Z,65032.95,0.41,0.59
2026-08-10T05:30:25Z,65032.95,0.41,0.59
2026-08-10T05:30:26Z,65032.96,0.42,0.57
2026-08-10T05:30:27Z,65032.96,0.45,0.56
2026-08-10T05:30:28Z,65032.96,0.46,0.55
2026-08-10T05:30:29Z,65032.96,0.46,0.54
2026-08-10T05:30:30Z,65032.96,0.46,0.55
2026-08-10T05:30:31Z,65032.96,0.43,0.56
2026-08-10T05:30:32Z,65032.96,0.43,0.56
2026-08-10T05:30:33Z,65032.96,0.46,0.55
2026-08-10T05:30:34Z,65032.96,0.46,0.55
2026-08-10T05:30:35Z,65032.96,0.46,0.55
2026-08-10T05:30:36Z,65032.96,0.46,0.55
2026-08-10T05:30:37Z,65032.96,0.46,0.54
2026-08-10T05:30:38Z,65033.35,0.52,0.48
2026-08-10T05:30:39Z,65036.01,0.59,0.41
2026-08-10T05:30:40Z,65036.01,0.49,0.51
2026-08-10T05:30:41Z,65036.01,0.48,0.52
2026-08-10T05:30:42Z,65036.01,0.47,0.53
2026-08-10T05:30:43Z,65036.01,0.46,0.54
2026-08-10T05:30:44Z,65036.01,0.45,0.56
2026-08-10T05:30:45Z,65036.01,0.43,0.56
2026-08-10T05:30:46Z,65036.01,0.42,0.57
2026-08-10T05:30:47Z,65036.01,0.41,0.58
2026-08-10T05:30:48Z,65036.01,0.41,0.58
2026-08-10T05:30:49Z,65036.01,0.40,0.60
2026-08-10T05:30:50Z,65036.01,0.49,0.51
2026-08-10T05:30:51Z,65036.46,0.51,0.49
2026-08-10T05:30:52Z,65036.46,0.52,0.48
2026-08-10T05:30:53Z,65036.46,0.51,0.49
2026-08-10T05:30:54Z,65036.45,0.51,0.49
2026-08-10T05:30:55Z,65036.45,0.49,0.51
2026-08-10T05:30:56Z,65036.45,0.46,0.55
2026-08-10T05:30:57Z,65036.46,0.45,0.56
2026-08-10T05:30:58Z,65036.46,0.45,0.56
2026-08-10T05:30:59Z,65036.46,0.45,0.56
2026-08-10T05:31:00Z,65036.46,0.45,0.56
2026-08-10T05:31:01Z,65036.46,0.47,0.53
2026-08-10T05:31:02Z,65040.05,0.62,0.38
2026-08-10T05:31:03Z,65040.05,0.55,0.46
2026-08-10T05:31:04Z,65040.05,0.55,0.46
2026-08-10T05:31:05Z,65040.05,0.55,0.46
2026-08-10T05:31:06Z,65040.05,0.55,0.46
2026-08-10T05:31:07Z,65040.51,0.55,0.46
2026-08-10T05:31:08Z,65040.51,0.56,0.45
2026-08-10T05:31:09Z,65040.51,0.49,0.51
2026-08-10T05:31:10Z,65040.51,0.46,0.54
2026-08-10T05:31:11Z,65038.01,0.36,0.64
2026-08-10T05:31:12Z,65037.48,0.35,0.65
2026-08-10T05:31:13Z,65037.48,0.32,0.69
2026-08-10T05:31:14Z,65032.71,0.32,0.69
2026-08-10T05:31:15Z,65032.70,0.32,0.69
2026-08-10T05:31:16Z,65032.71,0.32,0.69
2026-08-10T05:31:17Z,65032.71,0.32,0.69
2026-08-10T05:31:18Z,65032.71,0.32,0.69
2026-08-10T05:31:19Z,65032.71,0.32,0.69
2026-08-10T05:31:20Z,65038.00,0.32,0.69
2026-08-10T05:31:21Z,65037.99,0.32,0.69
2026-08-10T05:31:22Z,65038.31,0.32,0.69
2026-08-10T05:31:23Z,65038.31,0.32,0.69
2026-08-10T05:31:24Z,65040.85,0.32,0.69
2026-08-10T05:31:25Z,65040.86,0.32,0.69
2026-08-10T05:31:26Z,65040.86,0.32,0.69
2026-08-10T05:31:27Z,65040.85,0.32,0.69
2026-08-10T05:31:28Z,65040.86,0.32,0.69
2026-08-10T05:31:29Z,65040.86,0.32,0.69
2026-08-10T05:31:30Z,65041.37,0.32,0.69
2026-08-10T05:31:31Z,65041.38,0.32,0.69
2026-08-10T05:31:32Z,65041.38,0.32,0.69
2026-08-10T05:31:33Z,65041.38,0.32,0.69
2026-08-10T05:31:34Z,65041.38,0.32,0.69
2026-08-10T05:31:35Z,65041.37,0.32,0.69
2026-08-10T05:31:36Z,65041.37,0.32,0.69
2026-08-10T05:31:37Z,65041.38,0.32,0.69
2026-08-10T05:31:38Z,65041.38,0.32,0.69
2026-08-10T05:31:39Z,65041.38,0.32,0.69
2026-08-10T05:31:40Z,65041.38,0.32,0.69
2026-08-10T05:31:41Z,65041.38,0.32,0.69
2026-08-10T05:31:42Z,65041.37,0.32,0.69
2026-08-10T05:31:43Z,65041.37,0.32,0.69
2026-08-10T05:31:44Z,65041.38,0.32,0.69
2026-08-10T05:31:45Z,65042.00,0.32,0.69
2026-08-10T05:31:46Z,65042.00,0.32,0.69
2026-08-10T05:31:47Z,65042.00,0.32,0.69
2026-08-10T05:31:48Z,65041.99,0.32,0.69
2026-08-10T05:31:49Z,65041.99,0.32,0.69
2026-08-10T05:31:50Z,65042.54,0.32,0.69
2026-08-10T05:31:51Z,65042.54,0.55,0.46
2026-08-10T05:31:52Z,65042.55,0.49,0.51
2026-08-10T05:31:53Z,65042.55,0.49,0.51
2026-08-10T05:31:54Z,65042.54,0.49,0.51
2026-08-10T05:31:55Z,65042.54,0.49,0.51
2026-08-10T05:31:56Z,65042.54,0.51,0.49
2026-08-10T05:31:57Z,65042.55,0.52,0.48
2026-08-10T05:31:58Z,65042.54,0.46,0.54
2026-08-10T05:31:59Z,65042.54,0.46,0.54
2026-08-10T05:32:00Z,65042.54,0.43,0.56
2026-08-10T05:32:01Z,65042.54,0.32,0.69
