timestamp,btc_price,up_token_price,down_token_price
2026-08-05T08:10:05Z,64180.02,,
2026-08-05T08:10:06Z,64180.01,0.41,0.58
2026-08-05T08:10:07Z,64180.02,0.41,0.58
2026-08-05T08:10:08Z,64180.02,0.46,0.54
2026-08-05T08:10:09Z,64180.01,0.47,0.53
2026-08-05T08:10:10Z,64180.01,0.47,0.53
2026-08-05T08:10:11Z,64180.02,0.47,0.53
2026-08-05T08:10:12Z,64180.02,0.48,0.52
2026-08-05T08:10:13Z,64180.02,0.51,0.49
2026-08-05T08:10:14Z,64185.99,0.52,0.48
2026-08-05T08:10:15Z,64185.99,0.52,0.48
2026-08-05T08:10:16Z,64185.99,0.52,0.48
2026-08-05T08:10:17Z,64190.00,0.54,0.46
2026-08-05T08:10:18Z,64190.00,0.55,0.46
2026-08-05T08:10:19Z,64190.00,0.56,0.45
2026-08-05T08:10:20Z,64190.00,0.56,0.45
2026-08-05T08:10:21Z,64190.00,0.56,0.45
2026-08-05T08:10:22Z,64189.99,0.56,0.43
2026-08-05T08:10:23Z,64189.99,0.56,0.43
2026-08-05T08:10:24Z,64189.99,0.51,0.49
2026-08-05T08:10:25Z,64189.99,0.54,0.46
2026-08-05T08:10:26Z,64189.99,0.53,0.47
2026-08-05T08:10:27Z,64189.99,0.54,0.46
2026-08-05T08:10:28Z,64189.99,0.55,0.46
2026-08-05T08:10:29Z,64189.99,0.55,0.46
2026-08-05T08:10:30Z,64190.00,0.56,0.45
2026-08-05T08:10:31Z,64190.00,0.56,0.45
2026-08-05T08:10:32Z,64190.00,0.56,0.43
2026-08-05T08:10:33Z,64190.00,0.56,0.43
2026-08-05T08:10:34Z,64190.00,0.50,0.40
2026-08-05T08:10:35Z,64196.00,0.50,0.50
2026-08-05T08:10:36Z,64195.99,0.64,0.36
2026-08-05T08:10:37Z,64195.99,0.59,0.41
2026-08-05T08:10:38Z,64196.00,0.59,0.41
2026-08-05T08:10:39Z,64196.00,0.66,0.34
2026-08-05T08:10:40Z,64196.00,0.65,0.35
2026-08-05T08:10:41Z,64196.00,0.66,0.34
2026-08-05T08:10:42Z,64196.00,0.65,0.35
2026-08-05T08:10:43Z,64195.99,0.65,0.35
2026-08-05T08:10:44Z,64195.99,0.62,0.38
2026-08-05T08:10:45Z,64195.99,0.60,0.40
2026-08-05T08:10:46Z,64195.99,0.60,0.40
2026-08-05T08:10:47Z,64196.00,0.60,0.40
2026-08-05T08:10:48Z,64196.00,0.60,0.40
2026-08-05T08:10:49Z,64195.99,0.60,0.40
2026-08-05T08:10:50Z,64195.99,0.60,0.40
2026-08-05T08:10:51Z,64195.99,0.67,0.34
2026-08-05T08:10:52Z,64195.99,0.68,0.33
2026-08-05T08:10:53Z,64197.99,0.68,0.33
2026-08-05T08:10:54Z,64198.00,0.68,0.33
2026-08-05T08:10:55Z,64206.00,0.69,0.30
2026-08-05T08:10:56Z,64205.99,0.69,0.30
2026-08-05T08:10:57Z,64205.99,0.72,0.28
2026-08-05T08:10:58Z,64210.00,0.78,0.23
2026-08-05T08:10:59Z,64209.99,0.74,0.26
2026-08-05T08:11:00Z,64209.99,0.74,0.26
2026-08-05T08:11:01Z,64209.99,0.77,0.23
2026-08-05T08:11:02Z,64213.82,0.82,0.17
2026-08-05T08:11:03Z,64216.59,0.78,0.23
2026-08-05T08:11:04Z,64216.60,0.77,0.23
2026-08-05T08:11:05Z,64216.60,0.74,0.26
2026-08-05T08:11:06Z,64216.60,0.79,0.21
2026-08-05T08:11:07Z,64216.60,0.79,0.21
2026-08-05T08:11:08Z,64216.60,0.79,0.21
2026-08-05T08:11:09Z,64216.60,0.79,0.21
2026-08-05T08:11:10Z,64216.60,0.80,0.21
2026-08-05T08:11:11Z,64216.60,0.81,0.18
2026-08-05T08:11:12Z,64216.60,0.82,0.17
2026-08-05T08:11:13Z,64220.77,0.82,0.17
2026-08-05T08:11:14Z,64220.77,0.82,0.17
2026-08-05T08:11:15Z,64220.77,0.82,0.17
2026-08-05T08:11:16Z,64220.78,0.82,0.17
2026-08-05T08:11:17Z,64220.78,0.82,0.17
2026-08-05T08:11:18Z,64220.78,0.82,0.17
2026-08-05T08:11:19Z,64220.77,0.82,0.17
2026-08-05T08:11:20Z,64220.78,0.83,0.17
2026-08-05T08:11:21Z,64220.77,0.83,0.17
2026-08-05T08:11:22Z,64220.77,0.82,0.17
2026-08-05T08:11:23Z,64220.77,0.82,0.17
2026-08-05T08:11:24Z,64220.77,0.82,0.17
2026-08-05T08:11:25Z,64220.78,0.83,0.17
2026-08-05T08:11:26Z,64220.78,0.83,0.17
2026-08-05T08:11:27Z,64220.78,0.83,0.17
2026-08-05T08:11:28Z,64220.78,0.84,0.15
2026-08-05T08:11:29Z,64220.77,0.84,0.15
2026-08-05T08:11:30Z,64220.77,0.84,0.15
2026-08-05T08:11:31Z,64220.77,0.84,0.15
2026-08-05T08:11:32Z,64220.77,0.83,0.17
2026-08-05T08:11:33Z,64220.77,0.83,0.17
2026-08-05T08:11:34Z,64220.77,0.81,0.18
2026-08-05T08:11:35Z,64220.77,0.81,0.18
2026-08-05T08:11:36Z,64220.77,0.82,0.17
2026-08-05T08:11:37Z,64220.77,0.84,0.15
2026-08-05T08:11:38Z,64220.77,0.84,0.15
2026-08-05T08:11:39Z,64220.77,0.86,0.14
2026-08-05T08:11:40Z,64220.78,0.86,0.14
2026-08-05T08:11:41Z,64220.78,0.86,0.14
2026-08-05T08:11:42Z,64220.78,0.88,0.12
2026-08-05T08:11:43Z,64220.77,0.86,0.14
2026-08-05T08:11:44Z,64220.77,0.86,0.14
2026-08-05T08:11:45Z,64220.77,0.88,0.12
2026-08-05T08:11:46Z,64220.77,0.88,0.12
2026-08-05T08:11:47Z,64220.78,0.88,0.12
2026-08-05T08:11:48Z,64220.77,0.88,0.12
2026-08-05T08:11:49Z,64220.78,0.88,0.12
2026-08-05T08:11:50Z,64220.78,0.88,0.12
2026-08-05T08:11:51Z,64220.78,0.88,0.12
2026-08-05T08:11:52Z,64220.77,0.88,0.12
2026-08-05T08:11:53Z,64220.78,0.88,0.12
2026-08-05T08:11:54Z,64220.77,0.88,0.12
2026-08-05T08:11:55Z,64220.77,0.88,0.12
2026-08-05T08:11:56Z,64220.78,0.88,0.12
2026-08-05T08:11:57Z,64220.78,0.89,0.11
2026-08-05T08:11:58Z,64220.77,0.89,0.11
2026-08-05T08:11:59Z,64220.77,0.88,0.12
2026-08-05T08:12:00Z,64220.77,0.88,0.12
2026-08-05T08:12:01Z,64220.77,0.89,0.11
2026-08-05T08:12:02Z,64220.78,0.89,0.11
2026-08-05T08:12:03Z,64220.78,0.89,0.11
2026-08-05T08:12:04Z,64220.78,0.89,0.11
