timestamp,btc_price,up_token_price,down_token_price
2026-08-03T22:00:04Z,63595.97,,
2026-08-03T22:00:05Z,63595.97,0.57,0.42
2026-08-03T22:00:06Z,63595.96,0.58,0.41
2026-08-03T22:00:07Z,63595.96,0.57,0.42
2026-08-03T22:00:08Z,63595.96,0.55,0.46
2026-08-03T22:00:09Z,63595.96,0.55,0.46
2026-08-03T22:00:10Z,63595.97,0.55,0.46
2026-08-03T22:00:11Z,63595.96,0.57,0.42
2026-08-03T22:00:12Z,63601.55,0.67,0.34
2026-08-03T22:00:13Z,63606.83,0.69,0.32
2026-08-03T22:00:14Z,63606.83,0.68,0.33
2026-08-03T22:00:15Z,63606.84,0.65,0.35
2026-08-03T22:00:16Z,63606.83,0.64,0.36
2026-08-03T22:00:17Z,63606.83,0.65,0.35
2026-08-03T22:00:18Z,63606.84,0.66,0.34
2026-08-03T22:00:19Z,63606.84,0.67,0.34
2026-08-03T22:00:20Z,63606.84,0.66,0.34
2026-08-03T22:00:21Z,63606.84,0.50,0.50
2026-08-03T22:00:22Z,63606.84,0.61,0.39
2026-08-03T22:00:23Z,63606.84,0.62,0.38
2026-08-03T22:00:24Z,63606.84,0.62,0.38
2026-08-03T22:00:25Z,63606.83,0.64,0.36
2026-08-03T22:00:26Z,63606.84,0.64,0.36
2026-08-03T22:00:27Z,63606.83,0.66,0.34
2026-08-03T22:00:28Z,63606.83,0.66,0.34
2026-08-03T22:00:29Z,63606.84,0.59,0.41
2026-08-03T22:00:30Z,63606.84,0.59,0.41
2026-08-03T22:00:31Z,63606.84,0.59,0.41
2026-08-03T22:00:32Z,63606.84,0.59,0.41
2026-08-03T22:00:33Z,63606.84,0.60,0.40
2026-08-03T22:00:34Z,63606.84,0.50,0.50
2026-08-03T22:00:35Z,63606.84,0.60,0.40
2026-08-03T22:00:36Z,63606.83,0.62,0.38
2026-08-03T22:00:37Z,63606.84,0.65,0.35
2026-08-03T22:00:38Z,63606.84,0.66,0.34
2026-08-03T22:00:39Z,63606.84,0.66,0.34
2026-08-03T22:00:40Z,63606.84,0.67,0.34
2026-08-03T22:00:41Z,63606.84,0.67,0.34
2026-08-03T22:00:42Z,63606.84,0.67,0.34
2026-08-03T22:00:43Z,63606.84,0.67,0.34
2026-08-03T22:00:44Z,63606.84,0.67,0.34
2026-08-03T22:00:45Z,63611.09,0.67,0.34
2026-08-03T22:00:46Z,63611.09,0.70,0.29
2026-08-03T22:00:47Z,63611.10,0.71,0.29
2026-08-03T22:00:48Z,63611.10,0.50,0.50
2026-08-03T22:00:49Z,63611.10,0.70,0.29
2026-08-03T22:00:50Z,63611.10,0.70,0.29
2026-08-03T22:00:51Z,63611.09,0.70,0.29
2026-08-03T22:00:52Z,63611.10,0.70,0.29
2026-08-03T22:00:53Z,63611.58,0.70,0.29
2026-08-03T22:00:54Z,63611.58,0.70,0.29
2026-08-03T22:00:55Z,63611.59,0.70,0.29
2026-08-03T22:00:56Z,63611.59,0.70,0.29
2026-08-03T22:00:57Z,63611.59,0.69,0.32
2026-08-03T22:00:58Z,63611.58,0.69,0.32
2026-08-03T22:00:59Z,63611.58,0.69,0.32
2026-08-03T22:01:00Z,63611.58,0.68,0.33
2026-08-03T22:01:01Z,63611.58,0.69,0.32
2026-08-03T22:01:02Z,63611.59,0.69,0.32
2026-08-03T22:01:03Z,63611.59,0.69,0.32
2026-08-03T22:01:04Z,63611.59,0.69,0.32
