timestamp,btc_price,up_token_price,down_token_price
2026-08-03T03:00:09Z,63136.15,,
2026-08-03T03:00:10Z,63131.83,0.34,0.66
2026-08-03T03:00:11Z,63129.57,0.33,0.68
2026-08-03T03:00:12Z,63126.83,0.30,0.69
2026-08-03T03:00:13Z,63123.65,0.30,0.69
2026-08-03T03:00:14Z,63123.65,0.29,0.70
2026-08-03T03:00:15Z,63123.65,0.29,0.70
2026-08-03T03:00:16Z,63123.65,0.29,0.70
2026-08-03T03:00:17Z,63120.48,0.26,0.74
2026-08-03T03:00:18Z,63120.48,0.26,0.74
2026-08-03T03:00:19Z,63120.48,0.28,0.72
2026-08-03T03:00:20Z,63120.48,0.28,0.72
2026-08-03T03:00:21Z,63120.47,0.28,0.72
2026-08-03T03:00:22Z,63120.48,0.29,0.71
2026-08-03T03:00:23Z,63120.48,0.29,0.71
2026-08-03T03:00:24Z,63120.48,0.29,0.71
2026-08-03T03:00:25Z,63120.47,0.29,0.70
2026-08-03T03:00:26Z,63120.48,0.30,0.69
2026-08-03T03:00:27Z,63120.48,0.30,0.69
2026-08-03T03:00:28Z,63120.48,0.30,0.69
2026-08-03T03:00:29Z,63120.48,0.30,0.69
2026-08-03T03:00:30Z,63117.02,0.32,0.69
2026-08-03T03:00:31Z,63117.03,0.32,0.69
2026-08-03T03:00:32Z,63116.18,0.32,0.69
2026-08-03T03:00:33Z,63116.18,0.32,0.69
2026-08-03T03:00:34Z,63116.18,0.32,0.69
2026-08-03T03:00:35Z,63116.18,0.33,0.68
2026-08-03T03:00:36Z,63116.18,0.34,0.67
2026-08-03T03:00:37Z,63116.18,0.34,0.67
2026-08-03T03:00:38Z,63116.17,0.34,0.67
2026-08-03T03:00:39Z,63116.18,0.34,0.67
2026-08-03T03:00:40Z,63116.18,0.34,0.67
2026-08-03T03:00:41Z,63116.18,0.34,0.67
2026-08-03T03:00:42Z,63116.18,0.37,0.63
2026-08-03T03:00:43Z,63116.18,0.34,0.66
2026-08-03T03:00:44Z,63116.18,0.34,0.66
2026-08-03T03:00:45Z,63116.18,0.35,0.65
2026-08-03T03:00:46Z,63116.18,0.48,0.52
2026-08-03T03:00:47Z,63116.18,0.46,0.55
2026-08-03T03:00:48Z,63116.18,0.50,0.50
2026-08-03T03:00:49Z,63116.18,0.47,0.53
2026-08-03T03:00:50Z,63116.18,0.46,0.55
2026-08-03T03:00:51Z,63116.18,0.50,0.50
2026-08-03T03:00:52Z,63123.34,0.50,0.50
2026-08-03T03:00:53Z,63123.34,0.50,0.50
2026-08-03T03:00:54Z,63123.34,0.60,0.40
2026-08-03T03:00:55Z,63127.76,0.62,0.38
2026-08-03T03:00:56Z,63127.76,0.57,0.42
2026-08-03T03:00:58Z,63127.76,0.56,0.43
2026-08-03T03:00:59Z,63127.76,0.56,0.45
2026-08-03T03:01:00Z,63127.77,0.56,0.45
2026-08-03T03:01:01Z,63127.77,0.59,0.41
2026-08-03T03:01:02Z,63127.77,0.71,0.29
2026-08-03T03:01:03Z,63142.33,0.62,0.38
2026-08-03T03:01:04Z,63142.34,0.59,0.41
2026-08-03T03:01:05Z,63142.34,0.57,0.42
2026-08-03T03:01:06Z,63136.51,0.50,0.52
2026-08-03T03:01:07Z,63143.45,0.55,0.45
2026-08-03T03:01:08Z,63143.45,0.73,0.27
2026-08-03T03:01:09Z,63144.82,0.71,0.29
2026-08-03T03:01:10Z,63144.81,0.71,0.29
2026-08-03T03:01:11Z,63145.50,0.72,0.28
2026-08-03T03:01:12Z,63146.00,0.72,0.28
2026-08-03T03:01:13Z,63146.00,0.73,0.27
2026-08-03T03:01:14Z,63145.99,0.69,0.32
2026-08-03T03:01:15Z,63146.00,0.58,0.41
2026-08-03T03:01:16Z,63146.00,0.55,0.46
2026-08-03T03:01:17Z,63146.00,0.56,0.43
2026-08-03T03:01:18Z,63146.00,0.56,0.45
2026-08-03T03:01:19Z,63143.78,0.54,0.46
2026-08-03T03:01:20Z,63143.78,0.55,0.46
2026-08-03T03:01:21Z,63143.78,0.57,0.42
2026-08-03T03:01:22Z,63143.78,0.58,0.41
2026-08-03T03:01:23Z,63143.78,0.58,0.41
2026-08-03T03:01:24Z,63143.78,0.64,0.36
2026-08-03T03:01:25Z,63143.78,0.64,0.36
2026-08-03T03:01:26Z,63143.78,0.64,0.36
2026-08-03T03:01:27Z,63143.78,0.62,0.38
2026-08-03T03:01:28Z,63143.78,0.64,0.36
2026-08-03T03:01:29Z,63143.78,0.61,0.39
2026-08-03T03:01:30Z,63143.78,0.59,0.41
2026-08-03T03:01:31Z,63143.77,0.59,0.41
2026-08-03T03:01:32Z,63143.77,0.50,0.50
2026-08-03T03:01:33Z,63143.78,0.59,0.41
2026-08-03T03:01:34Z,63143.78,0.59,0.41
2026-08-03T03:01:35Z,63143.78,0.59,0.41
2026-08-03T03:01:36Z,63143.78,0.59,0.41
2026-08-03T03:01:37Z,63143.78,0.59,0.41
2026-08-03T03:01:38Z,63155.75,0.59,0.41
2026-08-03T03:01:39Z,63155.75,0.71,0.29
2026-08-03T03:01:40Z,63159.98,0.71,0.29
2026-08-03T03:01:41Z,63159.99,0.73,0.27
2026-08-03T03:01:42Z,63159.98,0.73,0.27
2026-08-03T03:01:43Z,63159.98,0.78,0.23
2026-08-03T03:01:44Z,63159.99,0.77,0.23
2026-08-03T03:01:45Z,63160.00,0.77,0.23
2026-08-03T03:01:46Z,63160.00,0.77,0.23
2026-08-03T03:01:47Z,63160.00,0.78,0.23
2026-08-03T03:01:48Z,63160.00,0.70,0.29
2026-08-03T03:01:49Z,63159.99,0.70,0.29
2026-08-03T03:01:50Z,63160.00,0.57,0.42
2026-08-03T03:01:51Z,63160.00,0.56,0.43
2026-08-03T03:01:52Z,63146.79,0.53,0.47
2026-08-03T03:01:53Z,63146.80,0.53,0.47
2026-08-03T03:01:54Z,63146.80,0.55,0.46
2026-08-03T03:01:55Z,63146.79,0.55,0.46
2026-08-03T03:01:56Z,63143.79,0.55,0.46
2026-08-03T03:01:57Z,63143.79,0.56,0.43
2026-08-03T03:01:58Z,63143.79,0.57,0.42
2026-08-03T03:01:59Z,63143.79,0.58,0.41
2026-08-03T03:02:00Z,63140.01,0.51,0.49
2026-08-03T03:02:01Z,63140.01,0.57,0.42
2026-08-03T03:02:02Z,63140.01,0.58,0.41
2026-08-03T03:02:03Z,63140.01,0.59,0.41
2026-08-03T03:02:04Z,63140.01,0.62,0.38
2026-08-03T03:02:05Z,63140.04,0.67,0.34
2026-08-03T03:02:06Z,63140.04,0.64,0.36
2026-08-03T03:02:07Z,63140.04,0.64,0.36
2026-08-03T03:02:08Z,63140.60,0.64,0.36
2026-08-03T03:02:09Z,63140.60,0.64,0.36
2026-08-03T03:02:10Z,63140.59,0.66,0.34
2026-08-03T03:02:11Z,63140.59,0.66,0.34
2026-08-03T03:02:12Z,63140.60,0.66,0.34
2026-08-03T03:02:13Z,63140.60,0.67,0.34
2026-08-03T03:02:14Z,63141.99,0.68,0.33
2026-08-03T03:02:15Z,63141.99,0.68,0.33
2026-08-03T03:02:16Z,63141.99,0.68,0.33
2026-08-03T03:02:17Z,63142.00,0.68,0.33
2026-08-03T03:02:18Z,63142.00,0.68,0.33
2026-08-03T03:02:19Z,63142.00,0.69,0.32
2026-08-03T03:02:20Z,63142.00,0.69,0.32
2026-08-03T03:02:21Z,63142.00,0.69,0.32
2026-08-03T03:02:22Z,63143.26,0.69,0.30
2026-08-03T03:02:23Z,63143.26,0.67,0.34
