timestamp,btc_price,up_token_price,down_token_price
2026-08-08T15:30:09Z,65092.72,,
2026-08-08T15:30:10Z,65092.72,0.36,0.64
2026-08-08T15:30:11Z,65092.73,0.35,0.65
2026-08-08T15:30:12Z,65092.73,0.35,0.65
2026-08-08T15:30:13Z,65092.72,0.50,0.50
2026-08-08T15:30:14Z,65092.72,0.35,0.65
2026-08-08T15:30:15Z,65092.72,0.38,0.62
2026-08-08T15:30:16Z,65092.73,0.40,0.60
2026-08-08T15:30:17Z,65092.72,0.39,0.61
2026-08-08T15:30:18Z,65092.72,0.36,0.64
2026-08-08T15:30:19Z,65092.72,0.36,0.64
2026-08-08T15:30:20Z,65092.72,0.50,0.50
2026-08-08T15:30:21Z,65092.73,0.34,0.66
2026-08-08T15:30:22Z,65092.72,0.34,0.67
2026-08-08T15:30:23Z,65092.72,0.34,0.66
2026-08-08T15:30:24Z,65092.72,0.41,0.59
2026-08-08T15:30:25Z,65092.73,0.38,0.62
2026-08-08T15:30:26Z,65092.72,0.38,0.62
2026-08-08T15:30:27Z,65092.73,0.38,0.62
2026-08-08T15:30:28Z,65092.73,0.40,0.60
2026-08-08T15:30:29Z,65092.73,0.40,0.60
2026-08-08T15:30:30Z,65092.72,0.38,0.62
2026-08-08T15:30:31Z,65092.72,0.34,0.66
2026-08-08T15:30:32Z,65092.72,0.34,0.67
2026-08-08T15:30:33Z,65092.73,0.33,0.68
2026-08-08T15:30:34Z,65092.73,0.35,0.65
2026-08-08T15:30:35Z,65092.73,0.35,0.65
2026-08-08T15:30:36Z,65092.73,0.35,0.65
2026-08-08T15:30:37Z,65092.72,0.34,0.66
2026-08-08T15:30:38Z,65092.72,0.34,0.66
2026-08-08T15:30:39Z,65092.72,0.35,0.65
2026-08-08T15:30:40Z,65092.72,0.35,0.65
2026-08-08T15:30:41Z,65092.72,0.38,0.62
2026-08-08T15:30:42Z,65092.72,0.38,0.62
2026-08-08T15:30:43Z,65092.72,0.38,0.62
2026-08-08T15:30:44Z,65092.72,0.24,0.76
2026-08-08T15:30:45Z,65092.72,0.32,0.69
2026-08-08T15:30:46Z,65092.72,0.34,0.66
2026-08-08T15:30:47Z,65092.72,0.34,0.66
2026-08-08T15:30:48Z,65092.73,0.34,0.67
2026-08-08T15:30:49Z,65092.72,0.33,0.68
2026-08-08T15:30:50Z,65092.72,0.32,0.69
2026-08-08T15:30:51Z,65092.72,0.32,0.69
2026-08-08T15:30:52Z,65092.72,0.35,0.65
2026-08-08T15:30:53Z,65092.73,0.50,0.50
2026-08-08T15:30:54Z,65092.72,0.27,0.73
2026-08-08T15:30:55Z,65092.72,0.27,0.73
2026-08-08T15:30:56Z,65092.72,0.27,0.73
2026-08-08T15:30:57Z,65092.73,0.26,0.74
2026-08-08T15:30:58Z,65092.72,0.26,0.74
2026-08-08T15:30:59Z,65092.72,0.26,0.74
2026-08-08T15:31:00Z,65092.72,0.26,0.74
2026-08-08T15:31:01Z,65092.72,0.29,0.70
2026-08-08T15:31:02Z,65092.73,0.30,0.69
2026-08-08T15:31:03Z,65092.73,0.28,0.72
2026-08-08T15:31:04Z,65092.73,0.28,0.72
2026-08-08T15:31:05Z,65092.73,0.29,0.70
2026-08-08T15:31:06Z,65092.72,0.30,0.69
2026-08-08T15:31:07Z,65092.73,0.28,0.72
2026-08-08T15:31:08Z,65092.72,0.27,0.73
2026-08-08T15:31:09Z,65092.72,0.27,0.73
2026-08-08T15:31:10Z,65092.72,0.27,0.73
2026-08-08T15:31:11Z,65092.72,0.27,0.73
2026-08-08T15:31:12Z,65092.73,0.50,0.50
2026-08-08T15:31:13Z,65092.72,0.26,0.74
2026-08-08T15:31:14Z,65092.72,0.27,0.73
2026-08-08T15:31:15Z,65092.73,0.27,0.73
2026-08-08T15:31:16Z,65092.73,0.29,0.71
2026-08-08T15:31:17Z,65092.73,0.29,0.71
2026-08-08T15:31:18Z,65092.72,0.32,0.69
2026-08-08T15:31:19Z,65092.72,0.30,0.69
2026-08-08T15:31:20Z,65092.72,0.29,0.70
2026-08-08T15:31:21Z,65092.72,0.26,0.74
2026-08-08T15:31:22Z,65092.73,0.28,0.72
2026-08-08T15:31:23Z,65092.72,0.28,0.72
2026-08-08T15:31:24Z,65092.73,0.29,0.70
2026-08-08T15:31:25Z,65092.73,0.29,0.70
2026-08-08T15:31:26Z,65092.73,0.30,0.69
2026-08-08T15:31:27Z,65092.73,0.32,0.69
2026-08-08T15:31:28Z,65092.73,0.32,0.69
2026-08-08T15:31:29Z,65092.72,0.32,0.69
