timestamp,btc_price,up_token_price,down_token_price
2026-08-07T19:10:04Z,64851.42,,
2026-08-07T19:10:05Z,64860.00,0.50,0.50
2026-08-07T19:10:06Z,64872.00,0.78,0.23
2026-08-07T19:10:07Z,64872.00,0.50,0.50
2026-08-07T19:10:08Z,64869.99,0.72,0.28
2026-08-07T19:10:09Z,64869.99,0.69,0.30
2026-08-07T19:10:10Z,64866.12,0.68,0.33
2026-08-07T19:10:11Z,64862.78,0.69,0.32
2026-08-07T19:10:12Z,64862.78,0.69,0.30
2026-08-07T19:10:13Z,64862.77,0.70,0.29
2026-08-07T19:10:14Z,64862.77,0.70,0.29
2026-08-07T19:10:15Z,64862.77,0.74,0.26
2026-08-07T19:10:16Z,64866.99,0.74,0.26
2026-08-07T19:10:17Z,64866.98,0.74,0.26
2026-08-07T19:10:18Z,64866.98,0.50,0.50
2026-08-07T19:10:19Z,64866.98,0.70,0.29
2026-08-07T19:10:20Z,64866.98,0.71,0.29
2026-08-07T19:10:21Z,64866.98,0.72,0.28
2026-08-07T19:10:22Z,64866.98,0.74,0.26
2026-08-07T19:10:23Z,64866.97,0.74,0.26
2026-08-07T19:10:24Z,64866.98,0.74,0.26
2026-08-07T19:10:25Z,64866.98,0.50,0.50
2026-08-07T19:10:26Z,64866.97,0.74,0.26
2026-08-07T19:10:27Z,64866.97,0.76,0.24
2026-08-07T19:10:28Z,64866.97,0.76,0.24
2026-08-07T19:10:29Z,64866.97,0.76,0.24
2026-08-07T19:10:30Z,64866.97,0.76,0.24
2026-08-07T19:10:31Z,64866.98,0.74,0.26
2026-08-07T19:10:32Z,64866.98,0.74,0.26
2026-08-07T19:10:33Z,64857.36,0.69,0.32
2026-08-07T19:10:34Z,64857.36,0.69,0.30
2026-08-07T19:10:35Z,64857.36,0.69,0.30
2026-08-07T19:10:36Z,64857.35,0.50,0.50
2026-08-07T19:10:37Z,64857.36,0.71,0.29
2026-08-07T19:10:38Z,64857.35,0.69,0.30
2026-08-07T19:10:39Z,64857.35,0.67,0.34
2026-08-07T19:10:40Z,64851.42,0.64,0.36
2026-08-07T19:10:41Z,64851.42,0.62,0.38
2026-08-07T19:10:42Z,64851.42,0.61,0.39
2026-08-07T19:10:43Z,64851.42,0.61,0.39
2026-08-07T19:10:44Z,64851.43,0.61,0.39
2026-08-07T19:10:45Z,64851.43,0.61,0.39
2026-08-07T19:10:46Z,64851.43,0.62,0.38
2026-08-07T19:10:47Z,64851.42,0.62,0.38
2026-08-07T19:10:48Z,64851.42,0.62,0.38
2026-08-07T19:10:49Z,64851.42,0.64,0.36
2026-08-07T19:10:50Z,64851.42,0.61,0.39
2026-08-07T19:10:51Z,64851.42,0.61,0.39
2026-08-07T19:10:52Z,64851.42,0.61,0.39
2026-08-07T19:10:53Z,64851.43,0.62,0.38
2026-08-07T19:10:54Z,64851.43,0.68,0.33
2026-08-07T19:10:55Z,64851.42,0.67,0.34
2026-08-07T19:10:56Z,64851.42,0.67,0.34
2026-08-07T19:10:57Z,64851.43,0.67,0.34
2026-08-07T19:10:58Z,64851.43,0.66,0.34
