timestamp,btc_price,up_token_price,down_token_price
2026-08-06T02:15:04Z,64549.87,,
2026-08-06T02:15:05Z,64549.86,0.41,0.59
2026-08-06T02:15:06Z,64549.87,0.41,0.59
2026-08-06T02:15:07Z,64549.87,0.41,0.59
2026-08-06T02:15:08Z,64549.87,0.41,0.59
2026-08-06T02:15:09Z,64549.87,0.41,0.59
2026-08-06T02:15:10Z,64549.87,0.41,0.58
2026-08-06T02:15:11Z,64549.87,0.46,0.55
2026-08-06T02:15:12Z,64549.87,0.41,0.59
2026-08-06T02:15:13Z,64549.87,0.41,0.59
2026-08-06T02:15:14Z,64549.87,0.41,0.59
2026-08-06T02:15:15Z,64549.87,0.41,0.58
2026-08-06T02:15:16Z,64549.87,0.42,0.57
2026-08-06T02:15:17Z,64549.87,0.42,0.57
2026-08-06T02:15:18Z,64549.87,0.42,0.57
2026-08-06T02:15:19Z,64549.87,0.42,0.57
2026-08-06T02:15:20Z,64549.87,0.42,0.57
2026-08-06T02:15:21Z,64549.87,0.42,0.57
2026-08-06T02:15:22Z,64549.87,0.42,0.57
2026-08-06T02:15:23Z,64549.87,0.50,0.54
2026-08-06T02:15:24Z,64556.01,0.50,0.46
2026-08-06T02:15:25Z,64557.99,0.55,0.46
2026-08-06T02:15:26Z,64563.40,0.56,0.43
2026-08-06T02:15:27Z,64563.41,0.56,0.43
2026-08-06T02:15:28Z,64563.41,0.56,0.43
2026-08-06T02:15:29Z,64563.41,0.57,0.42
2026-08-06T02:15:30Z,64563.40,0.57,0.42
2026-08-06T02:15:31Z,64563.40,0.59,0.41
2026-08-06T02:15:32Z,64565.99,0.60,0.40
2026-08-06T02:15:33Z,64565.99,0.59,0.41
2026-08-06T02:15:34Z,64566.00,0.59,0.41
2026-08-06T02:15:35Z,64566.00,0.67,0.34
2026-08-06T02:15:36Z,64574.05,0.68,0.33
2026-08-06T02:15:37Z,64575.21,0.69,0.32
2026-08-06T02:15:38Z,64575.21,0.72,0.28
2026-08-06T02:15:39Z,64583.31,0.72,0.28
2026-08-06T02:15:40Z,64583.30,0.72,0.28
2026-08-06T02:15:41Z,64583.30,0.72,0.28
2026-08-06T02:15:42Z,64585.19,0.73,0.27
2026-08-06T02:15:43Z,64585.20,0.72,0.28
2026-08-06T02:15:44Z,64585.19,0.72,0.28
2026-08-06T02:15:45Z,64585.19,0.71,0.29
2026-08-06T02:15:46Z,64585.20,0.71,0.29
2026-08-06T02:15:47Z,64585.20,0.69,0.30
2026-08-06T02:15:48Z,64575.24,0.67,0.34
2026-08-06T02:15:49Z,64568.52,0.54,0.46
2026-08-06T02:15:50Z,64568.52,0.53,0.47
2026-08-06T02:15:51Z,64568.52,0.54,0.46
2026-08-06T02:15:52Z,64568.52,0.55,0.46
2026-08-06T02:15:53Z,64568.52,0.56,0.45
2026-08-06T02:15:54Z,64568.52,0.56,0.43
2026-08-06T02:15:55Z,64568.52,0.56,0.43
2026-08-06T02:15:56Z,64568.51,0.56,0.43
2026-08-06T02:15:57Z,64568.51,0.57,0.42
2026-08-06T02:15:58Z,64568.51,0.57,0.42
2026-08-06T02:15:59Z,64568.51,0.50,0.42
2026-08-06T02:16:00Z,64568.51,0.57,0.42
2026-08-06T02:16:01Z,64568.52,0.57,0.42
2026-08-06T02:16:02Z,64568.51,0.58,0.41
2026-08-06T02:16:03Z,64568.51,0.59,0.41
2026-08-06T02:16:04Z,64568.51,0.58,0.41
2026-08-06T02:16:05Z,64568.51,0.58,0.41
2026-08-06T02:16:06Z,64568.52,0.55,0.46
2026-08-06T02:16:07Z,64568.52,0.55,0.46
2026-08-06T02:16:08Z,64566.34,0.54,0.46
2026-08-06T02:16:09Z,64566.35,0.56,0.43
2026-08-06T02:16:10Z,64566.35,0.56,0.43
2026-08-06T02:16:11Z,64566.35,0.56,0.43
