timestamp,btc_price,up_token_price,down_token_price
2026-07-28T18:55:04Z,63702.00,,
2026-07-28T18:55:05Z,63702.01,0.49,0.51
2026-07-28T18:55:06Z,63702.01,0.49,0.51
2026-07-28T18:55:07Z,63700.00,0.46,0.55
2026-07-28T18:55:08Z,63694.01,0.41,0.58
2026-07-28T18:55:09Z,63694.01,0.41,0.59
2026-07-28T18:55:10Z,63694.01,0.41,0.59
2026-07-28T18:55:11Z,63694.01,0.40,0.60
2026-07-28T18:55:12Z,63694.01,0.41,0.59
2026-07-28T18:55:13Z,63694.00,0.46,0.55
2026-07-28T18:55:14Z,63694.01,0.43,0.57
2026-07-28T18:55:15Z,63694.01,0.40,0.60
2026-07-28T18:55:16Z,63694.00,0.40,0.60
2026-07-28T18:55:17Z,63694.00,0.40,0.60
2026-07-28T18:55:18Z,63694.01,0.40,0.60
2026-07-28T18:55:19Z,63694.01,0.40,0.60
2026-07-28T18:55:20Z,63694.01,0.40,0.60
2026-07-28T18:55:21Z,63694.00,0.40,0.60
2026-07-28T18:55:22Z,63694.00,0.41,0.59
2026-07-28T18:55:23Z,63694.00,0.41,0.58
2026-07-28T18:55:24Z,63694.01,0.41,0.58
2026-07-28T18:55:25Z,63694.00,0.41,0.58
2026-07-28T18:55:26Z,63694.01,0.42,0.57
2026-07-28T18:55:27Z,63694.01,0.42,0.57
2026-07-28T18:55:28Z,63694.01,0.43,0.56
2026-07-28T18:55:29Z,63694.01,0.43,0.56
2026-07-28T18:55:30Z,63694.01,0.43,0.56
2026-07-28T18:55:31Z,63694.01,0.43,0.56
2026-07-28T18:55:32Z,63694.00,0.43,0.56
2026-07-28T18:55:33Z,63694.00,0.43,0.56
2026-07-28T18:55:34Z,63694.01,0.46,0.54
2026-07-28T18:55:35Z,63694.00,0.46,0.54
2026-07-28T18:55:36Z,63694.00,0.46,0.54
2026-07-28T18:55:37Z,63694.00,0.45,0.56
2026-07-28T18:55:38Z,63694.00,0.45,0.56
2026-07-28T18:55:39Z,63694.00,0.53,0.47
2026-07-28T18:55:40Z,63698.65,0.51,0.49
2026-07-28T18:55:41Z,63698.65,0.51,0.49
2026-07-28T18:55:42Z,63698.65,0.51,0.49
2026-07-28T18:55:43Z,63698.65,0.51,0.49
2026-07-28T18:55:44Z,63698.65,0.51,0.49
2026-07-28T18:55:45Z,63698.65,0.49,0.51
2026-07-28T18:55:46Z,63698.65,0.49,0.51
2026-07-28T18:55:47Z,63698.65,0.49,0.51
2026-07-28T18:55:48Z,63698.65,0.49,0.51
2026-07-28T18:55:49Z,63698.65,0.49,0.51
2026-07-28T18:55:50Z,63698.64,0.49,0.51
2026-07-28T18:55:51Z,63698.65,0.49,0.51
2026-07-28T18:55:52Z,63698.64,0.49,0.51
2026-07-28T18:55:53Z,63698.64,0.49,0.51
2026-07-28T18:55:54Z,63698.64,0.53,0.47
2026-07-28T18:55:55Z,63700.00,0.53,0.47
2026-07-28T18:55:56Z,63700.00,0.55,0.46
2026-07-28T18:55:57Z,63700.57,0.54,0.46
2026-07-28T18:55:58Z,63700.57,0.54,0.46
2026-07-28T18:55:59Z,63700.57,0.54,0.46
2026-07-28T18:56:00Z,63700.58,0.53,0.47
2026-07-28T18:56:01Z,63700.58,0.54,0.46
2026-07-28T18:56:02Z,63700.58,0.54,0.46
2026-07-28T18:56:03Z,63700.57,0.54,0.46
2026-07-28T18:56:04Z,63700.57,0.54,0.46
2026-07-28T18:56:05Z,63700.57,0.54,0.46
2026-07-28T18:56:06Z,63700.58,0.54,0.46
2026-07-28T18:56:07Z,63700.58,0.54,0.46
2026-07-28T18:56:08Z,63700.58,0.56,0.45
2026-07-28T18:56:09Z,63700.58,0.55,0.46
2026-07-28T18:56:10Z,63700.58,0.55,0.46
2026-07-28T18:56:11Z,63707.99,0.55,0.46
2026-07-28T18:56:12Z,63707.99,0.62,0.38
2026-07-28T18:56:13Z,63707.99,0.59,0.41
2026-07-28T18:56:14Z,63707.99,0.57,0.42
2026-07-28T18:56:15Z,63707.99,0.57,0.42
2026-07-28T18:56:16Z,63707.99,0.57,0.42
2026-07-28T18:56:17Z,63707.99,0.57,0.42
2026-07-28T18:56:18Z,63707.99,0.57,0.42
2026-07-28T18:56:19Z,63708.00,0.57,0.42
2026-07-28T18:56:20Z,63707.99,0.58,0.41
2026-07-28T18:56:21Z,63707.99,0.59,0.41
2026-07-28T18:56:22Z,63708.00,0.59,0.41
2026-07-28T18:56:23Z,63708.00,0.59,0.41
2026-07-28T18:56:24Z,63708.00,0.59,0.41
2026-07-28T18:56:25Z,63708.00,0.59,0.41
2026-07-28T18:56:26Z,63708.00,0.60,0.40
2026-07-28T18:56:27Z,63708.00,0.60,0.40
2026-07-28T18:56:28Z,63708.00,0.60,0.40
2026-07-28T18:56:29Z,63708.00,0.61,0.39
2026-07-28T18:56:30Z,63708.00,0.61,0.39
2026-07-28T18:56:31Z,63708.00,0.68,0.33
2026-07-28T18:56:32Z,63713.73,0.69,0.30
2026-07-28T18:56:33Z,63713.73,0.69,0.30
2026-07-28T18:56:34Z,63713.73,0.71,0.29
2026-07-28T18:56:35Z,63713.73,0.70,0.29
2026-07-28T18:56:36Z,63713.73,0.70,0.29
2026-07-28T18:56:37Z,63713.73,0.70,0.29
