timestamp,btc_price,up_token_price,down_token_price
2026-07-29T10:15:04Z,64665.87,,
2026-07-29T10:15:05Z,64666.65,0.59,0.41
2026-07-29T10:15:06Z,64666.65,0.59,0.41
2026-07-29T10:15:07Z,64666.65,0.59,0.41
2026-07-29T10:15:08Z,64666.65,0.59,0.41
2026-07-29T10:15:09Z,64666.64,0.59,0.41
2026-07-29T10:15:10Z,64666.65,0.60,0.40
2026-07-29T10:15:11Z,64666.65,0.60,0.40
2026-07-29T10:15:12Z,64666.65,0.60,0.40
2026-07-29T10:15:13Z,64666.65,0.60,0.40
2026-07-29T10:15:14Z,64667.99,0.50,0.40
2026-07-29T10:15:15Z,64667.99,0.61,0.39
2026-07-29T10:15:16Z,64667.99,0.61,0.39
2026-07-29T10:15:17Z,64667.98,0.61,0.39
2026-07-29T10:15:18Z,64667.99,0.64,0.36
2026-07-29T10:15:19Z,64667.99,0.64,0.36
2026-07-29T10:15:20Z,64667.98,0.64,0.36
2026-07-29T10:15:21Z,64682.00,0.72,0.28
2026-07-29T10:15:22Z,64682.00,0.73,0.27
2026-07-29T10:15:23Z,64681.99,0.72,0.28
2026-07-29T10:15:24Z,64676.44,0.62,0.38
2026-07-29T10:15:25Z,64676.44,0.61,0.39
2026-07-29T10:15:26Z,64676.43,0.61,0.39
2026-07-29T10:15:27Z,64676.43,0.60,0.40
2026-07-29T10:15:28Z,64676.43,0.60,0.40
2026-07-29T10:15:29Z,64676.01,0.59,0.41
2026-07-29T10:15:30Z,64673.09,0.58,0.41
2026-07-29T10:15:31Z,64670.60,0.56,0.45
2026-07-29T10:15:32Z,64670.60,0.55,0.46
2026-07-29T10:15:33Z,64670.59,0.55,0.46
2026-07-29T10:15:34Z,64670.59,0.55,0.46
2026-07-29T10:15:35Z,64670.59,0.55,0.46
2026-07-29T10:15:36Z,64670.60,0.56,0.45
2026-07-29T10:15:37Z,64670.60,0.56,0.45
2026-07-29T10:15:38Z,64670.60,0.56,0.45
2026-07-29T10:15:39Z,64670.60,0.56,0.45
2026-07-29T10:15:40Z,64670.60,0.57,0.42
2026-07-29T10:15:41Z,64670.60,0.57,0.42
2026-07-29T10:15:42Z,64670.60,0.50,0.50
2026-07-29T10:15:43Z,64670.60,0.60,0.40
2026-07-29T10:15:44Z,64670.59,0.60,0.40
2026-07-29T10:15:45Z,64670.59,0.60,0.40
2026-07-29T10:15:46Z,64670.59,0.60,0.40
2026-07-29T10:15:47Z,64670.60,0.59,0.41
2026-07-29T10:15:48Z,64670.59,0.59,0.41
2026-07-29T10:15:49Z,64670.60,0.58,0.41
2026-07-29T10:15:50Z,64670.60,0.58,0.41
2026-07-29T10:15:51Z,64670.60,0.57,0.42
2026-07-29T10:15:52Z,64670.59,0.57,0.42
2026-07-29T10:15:53Z,64670.59,0.56,0.45
2026-07-29T10:15:54Z,64670.59,0.51,0.49
2026-07-29T10:15:55Z,64660.00,0.43,0.56
2026-07-29T10:15:56Z,64660.00,0.46,0.54
2026-07-29T10:15:57Z,64660.00,0.51,0.49
2026-07-29T10:15:58Z,64660.01,0.51,0.49
2026-07-29T10:15:59Z,64660.00,0.51,0.49
2026-07-29T10:16:00Z,64660.00,0.51,0.49
2026-07-29T10:16:01Z,64660.00,0.51,0.49
2026-07-29T10:16:02Z,64660.00,0.51,0.49
2026-07-29T10:16:03Z,64660.01,0.49,0.51
2026-07-29T10:16:04Z,64660.00,0.49,0.51
2026-07-29T10:16:05Z,64660.01,0.49,0.51
2026-07-29T10:16:06Z,64660.00,0.49,0.51
2026-07-29T10:16:07Z,64660.00,0.51,0.49
2026-07-29T10:16:08Z,64660.00,0.51,0.49
2026-07-29T10:16:09Z,64660.01,0.52,0.48
2026-07-29T10:16:10Z,64660.00,0.48,0.52
2026-07-29T10:16:11Z,64660.01,0.53,0.47
2026-07-29T10:16:12Z,64660.01,0.52,0.48
2026-07-29T10:16:13Z,64660.01,0.51,0.49
2026-07-29T10:16:14Z,64660.00,0.47,0.53
2026-07-29T10:16:15Z,64656.70,0.41,0.59
2026-07-29T10:16:16Z,64656.70,0.43,0.56
2026-07-29T10:16:17Z,64656.70,0.46,0.55
2026-07-29T10:16:18Z,64656.70,0.46,0.55
2026-07-29T10:16:19Z,64656.71,0.52,0.48
2026-07-29T10:16:20Z,64656.71,0.52,0.48
2026-07-29T10:16:21Z,64656.71,0.53,0.47
2026-07-29T10:16:22Z,64656.70,0.53,0.47
2026-07-29T10:16:23Z,64656.71,0.53,0.47
2026-07-29T10:16:24Z,64656.71,0.53,0.47
2026-07-29T10:16:25Z,64656.71,0.53,0.47
2026-07-29T10:16:26Z,64656.70,0.53,0.47
2026-07-29T10:16:27Z,64656.70,0.53,0.47
2026-07-29T10:16:28Z,64656.71,0.53,0.47
2026-07-29T10:16:29Z,64656.71,0.53,0.47
2026-07-29T10:16:30Z,64659.06,0.59,0.41
2026-07-29T10:16:31Z,64660.01,0.60,0.40
2026-07-29T10:16:32Z,64660.00,0.61,0.39
2026-07-29T10:16:33Z,64660.01,0.61,0.39
2026-07-29T10:16:34Z,64660.01,0.61,0.39
2026-07-29T10:16:35Z,64660.38,0.60,0.40
2026-07-29T10:16:36Z,64660.39,0.57,0.42
2026-07-29T10:16:37Z,64660.39,0.56,0.43
2026-07-29T10:16:38Z,64660.38,0.56,0.43
2026-07-29T10:16:39Z,64660.38,0.60,0.40
2026-07-29T10:16:40Z,64660.38,0.50,0.50
2026-07-29T10:16:41Z,64663.51,0.60,0.40
2026-07-29T10:16:42Z,64663.50,0.60,0.40
2026-07-29T10:16:43Z,64663.50,0.60,0.40
2026-07-29T10:16:44Z,64663.50,0.60,0.40
2026-07-29T10:16:45Z,64663.50,0.60,0.40
2026-07-29T10:16:46Z,64663.50,0.60,0.40
2026-07-29T10:16:47Z,64663.51,0.60,0.40
2026-07-29T10:16:48Z,64667.99,0.69,0.32
2026-07-29T10:16:49Z,64667.99,0.69,0.32
2026-07-29T10:16:50Z,64667.99,0.69,0.32
2026-07-29T10:16:51Z,64667.99,0.69,0.32
2026-07-29T10:16:52Z,64667.99,0.69,0.32
2026-07-29T10:16:53Z,64668.00,0.69,0.32
2026-07-29T10:16:54Z,64667.99,0.68,0.33
2026-07-29T10:16:55Z,64667.99,0.69,0.32
2026-07-29T10:16:56Z,64674.00,0.74,0.26
2026-07-29T10:16:57Z,64674.00,0.74,0.26
2026-07-29T10:16:58Z,64673.99,0.73,0.27
2026-07-29T10:16:59Z,64676.34,0.77,0.23
2026-07-29T10:17:00Z,64676.34,0.76,0.24
2026-07-29T10:17:01Z,64676.34,0.74,0.26
2026-07-29T10:17:02Z,64676.35,0.73,0.27
2026-07-29T10:17:03Z,64676.34,0.73,0.27
2026-07-29T10:17:04Z,64676.34,0.71,0.29
2026-07-29T10:17:05Z,64676.34,0.71,0.29
2026-07-29T10:17:06Z,64676.34,0.71,0.29
2026-07-29T10:17:07Z,64676.34,0.72,0.28
2026-07-29T10:17:08Z,64676.34,0.72,0.28
2026-07-29T10:17:09Z,64670.00,0.56,0.45
2026-07-29T10:17:10Z,64670.00,0.49,0.51
2026-07-29T10:17:11Z,64664.01,0.49,0.51
2026-07-29T10:17:12Z,64664.01,0.49,0.51
2026-07-29T10:17:13Z,64664.01,0.49,0.51
2026-07-29T10:17:14Z,64664.00,0.51,0.49
2026-07-29T10:17:15Z,64664.00,0.52,0.48
2026-07-29T10:17:16Z,64664.01,0.52,0.48
2026-07-29T10:17:17Z,64664.00,0.52,0.48
2026-07-29T10:17:18Z,64664.00,0.56,0.45
2026-07-29T10:17:19Z,64673.22,0.71,0.29
2026-07-29T10:17:20Z,64673.22,0.71,0.29
2026-07-29T10:17:21Z,64673.29,0.71,0.29
2026-07-29T10:17:22Z,64673.29,0.71,0.29
2026-07-29T10:17:23Z,64673.29,0.71,0.29
2026-07-29T10:17:24Z,64673.28,0.71,0.29
2026-07-29T10:17:25Z,64673.28,0.71,0.29
2026-07-29T10:17:26Z,64673.28,0.70,0.29
2026-07-29T10:17:27Z,64673.28,0.70,0.29
2026-07-29T10:17:28Z,64673.28,0.70,0.29
2026-07-29T10:17:29Z,64673.28,0.68,0.33
2026-07-29T10:17:30Z,64673.28,0.68,0.33
2026-07-29T10:17:31Z,64673.29,0.68,0.33
2026-07-29T10:17:32Z,64673.28,0.65,0.35
2026-07-29T10:17:33Z,64673.29,0.62,0.38
2026-07-29T10:17:34Z,64673.28,0.62,0.38
2026-07-29T10:17:35Z,64673.28,0.62,0.38
2026-07-29T10:17:36Z,64673.28,0.62,0.38
2026-07-29T10:17:37Z,64673.28,0.61,0.39
2026-07-29T10:17:38Z,64673.28,0.61,0.39
2026-07-29T10:17:39Z,64673.29,0.62,0.38
2026-07-29T10:17:40Z,64673.29,0.61,0.39
2026-07-29T10:17:41Z,64673.28,0.62,0.38
2026-07-29T10:17:42Z,64673.29,0.62,0.38
2026-07-29T10:17:43Z,64673.28,0.62,0.38
2026-07-29T10:17:44Z,64673.28,0.61,0.39
2026-07-29T10:17:45Z,64673.28,0.58,0.41
2026-07-29T10:17:46Z,64673.29,0.58,0.41
2026-07-29T10:17:47Z,64673.29,0.58,0.41
2026-07-29T10:17:48Z,64668.01,0.52,0.48
2026-07-29T10:17:49Z,64668.00,0.52,0.48
2026-07-29T10:17:50Z,64668.00,0.56,0.43
2026-07-29T10:17:51Z,64668.00,0.58,0.41
2026-07-29T10:17:52Z,64668.01,0.62,0.38
2026-07-29T10:17:53Z,64668.00,0.60,0.40
2026-07-29T10:17:54Z,64668.01,0.60,0.40
2026-07-29T10:17:55Z,64668.01,0.60,0.40
2026-07-29T10:17:56Z,64668.01,0.50,0.50
2026-07-29T10:17:57Z,64668.00,0.62,0.38
2026-07-29T10:17:58Z,64668.01,0.62,0.38
2026-07-29T10:17:59Z,64668.01,0.62,0.38
2026-07-29T10:18:00Z,64668.01,0.61,0.39
2026-07-29T10:18:01Z,64668.01,0.61,0.39
2026-07-29T10:18:02Z,64668.01,0.61,0.39
2026-07-29T10:18:03Z,64668.00,0.61,0.39
2026-07-29T10:18:04Z,64668.00,0.62,0.38
2026-07-29T10:18:05Z,64668.00,0.68,0.33
2026-07-29T10:18:06Z,64668.00,0.50,0.50
2026-07-29T10:18:07Z,64668.01,0.71,0.29
2026-07-29T10:18:08Z,64668.00,0.72,0.28
2026-07-29T10:18:09Z,64668.01,0.73,0.27
2026-07-29T10:18:10Z,64668.00,0.77,0.23
2026-07-29T10:18:11Z,64668.00,0.73,0.27
2026-07-29T10:18:12Z,64668.01,0.73,0.27
2026-07-29T10:18:13Z,64668.00,0.73,0.27
2026-07-29T10:18:14Z,64668.01,0.73,0.27
2026-07-29T10:18:15Z,64668.01,0.73,0.27
2026-07-29T10:18:16Z,64668.01,0.68,0.33
2026-07-29T10:18:17Z,64668.01,0.68,0.33
2026-07-29T10:18:18Z,64668.01,0.70,0.29
2026-07-29T10:18:19Z,64668.00,0.71,0.29
2026-07-29T10:18:20Z,64668.00,0.71,0.29
2026-07-29T10:18:21Z,64668.00,0.71,0.29
2026-07-29T10:18:22Z,64668.00,0.72,0.28
2026-07-29T10:18:23Z,64668.01,0.74,0.26
2026-07-29T10:18:24Z,64669.05,0.74,0.26
2026-07-29T10:18:25Z,64669.05,0.74,0.26
2026-07-29T10:18:26Z,64669.05,0.77,0.23
2026-07-29T10:18:27Z,64669.05,0.77,0.23
2026-07-29T10:18:28Z,64669.06,0.77,0.23
2026-07-29T10:18:29Z,64669.05,0.74,0.26
2026-07-29T10:18:30Z,64669.05,0.74,0.26
2026-07-29T10:18:31Z,64669.06,0.74,0.26
2026-07-29T10:18:32Z,64669.06,0.76,0.24
2026-07-29T10:18:33Z,64669.05,0.76,0.24
2026-07-29T10:18:34Z,64669.05,0.77,0.23
2026-07-29T10:18:35Z,64669.06,0.76,0.24
2026-07-29T10:18:36Z,64669.05,0.76,0.24
2026-07-29T10:18:37Z,64669.05,0.76,0.24
2026-07-29T10:18:38Z,64669.06,0.76,0.24
2026-07-29T10:18:39Z,64669.06,0.80,0.21
2026-07-29T10:18:40Z,64669.06,0.80,0.21
2026-07-29T10:18:41Z,64669.05,0.80,0.21
2026-07-29T10:18:42Z,64669.05,0.79,0.21
2026-07-29T10:18:43Z,64669.06,0.79,0.21
2026-07-29T10:18:44Z,64669.06,0.81,0.20
2026-07-29T10:18:45Z,64669.06,0.78,0.23
2026-07-29T10:18:46Z,64669.06,0.78,0.23
2026-07-29T10:18:47Z,64669.06,0.78,0.23
2026-07-29T10:18:48Z,64669.05,0.78,0.23
2026-07-29T10:18:49Z,64669.05,0.78,0.23
2026-07-29T10:18:50Z,64669.05,0.79,0.21
2026-07-29T10:18:51Z,64669.05,0.79,0.21
2026-07-29T10:18:52Z,64694.11,0.50,0.07
2026-07-29T10:18:53Z,64694.11,0.50,0.50
2026-07-29T10:18:54Z,64694.11,0.94,0.06
2026-07-29T10:18:55Z,64694.10,0.94,0.06
2026-07-29T10:18:56Z,64699.99,0.95,0.04
2026-07-29T10:18:57Z,64699.99,0.95,0.04
2026-07-29T10:18:58Z,64699.99,0.95,0.04
2026-07-29T10:18:59Z,64699.99,0.96,0.04
2026-07-29T10:19:00Z,64699.99,0.96,0.04
2026-07-29T10:19:01Z,64700.00,0.95,0.04
