timestamp,btc_price,up_token_price,down_token_price
2026-08-08T19:40:04Z,65033.59,,
2026-08-08T19:40:05Z,65033.59,0.57,0.42
2026-08-08T19:40:06Z,65033.59,0.57,0.42
2026-08-08T19:40:07Z,65033.60,0.57,0.42
2026-08-08T19:40:08Z,65033.60,0.57,0.42
2026-08-08T19:40:09Z,65033.60,0.57,0.42
2026-08-08T19:40:10Z,65033.60,0.57,0.42
2026-08-08T19:40:11Z,65033.60,0.58,0.41
2026-08-08T19:40:12Z,65033.60,0.58,0.41
2026-08-08T19:40:13Z,65033.60,0.58,0.41
2026-08-08T19:40:14Z,65033.60,0.58,0.41
2026-08-08T19:40:15Z,65033.60,0.58,0.41
2026-08-08T19:40:16Z,65033.60,0.58,0.41
2026-08-08T19:40:17Z,65033.59,0.58,0.41
2026-08-08T19:40:18Z,65033.59,0.60,0.40
2026-08-08T19:40:19Z,65033.59,0.60,0.40
2026-08-08T19:40:20Z,65033.59,0.60,0.40
2026-08-08T19:40:21Z,65033.59,0.57,0.42
2026-08-08T19:40:22Z,65033.59,0.57,0.42
2026-08-08T19:40:23Z,65033.59,0.56,0.43
2026-08-08T19:40:24Z,65033.59,0.56,0.45
2026-08-08T19:40:25Z,65033.60,0.56,0.45
2026-08-08T19:40:26Z,65033.60,0.51,0.49
2026-08-08T19:40:27Z,65033.59,0.51,0.49
2026-08-08T19:40:28Z,65033.59,0.51,0.49
2026-08-08T19:40:29Z,65033.59,0.51,0.49
2026-08-08T19:40:30Z,65033.59,0.51,0.49
2026-08-08T19:40:31Z,65033.59,0.51,0.49
2026-08-08T19:40:32Z,65033.59,0.51,0.49
2026-08-08T19:40:33Z,65033.59,0.51,0.49
2026-08-08T19:40:34Z,65033.59,0.51,0.49
2026-08-08T19:40:35Z,65033.60,0.51,0.49
2026-08-08T19:40:36Z,65033.59,0.51,0.49
2026-08-08T19:40:37Z,65033.59,0.51,0.49
2026-08-08T19:40:38Z,65033.59,0.51,0.49
2026-08-08T19:40:39Z,65033.59,0.51,0.49
2026-08-08T19:40:40Z,65033.60,0.51,0.49
2026-08-08T19:40:41Z,65033.60,0.51,0.49
2026-08-08T19:40:42Z,65033.60,0.51,0.49
2026-08-08T19:40:43Z,65033.60,0.51,0.49
2026-08-08T19:40:44Z,65033.59,0.51,0.49
2026-08-08T19:40:45Z,65033.59,0.51,0.49
2026-08-08T19:40:46Z,65033.59,0.51,0.49
2026-08-08T19:40:47Z,65033.59,0.51,0.49
2026-08-08T19:40:48Z,65033.59,0.51,0.49
2026-08-08T19:40:49Z,65033.59,0.49,0.51
2026-08-08T19:40:50Z,65033.59,0.49,0.51
2026-08-08T19:40:51Z,65033.59,0.49,0.51
2026-08-08T19:40:52Z,65033.59,0.49,0.51
2026-08-08T19:40:53Z,65033.59,0.49,0.51
2026-08-08T19:40:54Z,65033.59,0.49,0.51
2026-08-08T19:40:55Z,65033.59,0.49,0.51
2026-08-08T19:40:56Z,65033.60,0.49,0.51
2026-08-08T19:40:57Z,65033.59,0.49,0.51
2026-08-08T19:40:58Z,65033.59,0.49,0.51
2026-08-08T19:40:59Z,65033.59,0.49,0.51
2026-08-08T19:41:00Z,65033.60,0.49,0.51
2026-08-08T19:41:01Z,65033.59,0.49,0.51
2026-08-08T19:41:02Z,65033.60,0.49,0.51
2026-08-08T19:41:03Z,65033.59,0.49,0.51
2026-08-08T19:41:04Z,65033.59,0.49,0.51
2026-08-08T19:41:05Z,65033.60,0.49,0.51
2026-08-08T19:41:06Z,65033.59,0.49,0.51
2026-08-08T19:41:07Z,65033.59,0.52,0.48
2026-08-08T19:41:08Z,65033.59,0.52,0.48
2026-08-08T19:41:09Z,65033.59,0.52,0.48
2026-08-08T19:41:10Z,65033.59,0.52,0.48
2026-08-08T19:41:11Z,65033.60,0.52,0.48
2026-08-08T19:41:12Z,65033.60,0.52,0.48
2026-08-08T19:41:13Z,65033.59,0.52,0.48
2026-08-08T19:41:14Z,65033.59,0.54,0.46
2026-08-08T19:41:15Z,65033.60,0.54,0.46
2026-08-08T19:41:16Z,65033.60,0.54,0.46
2026-08-08T19:41:17Z,65033.60,0.54,0.46
2026-08-08T19:41:18Z,65033.59,0.54,0.46
2026-08-08T19:41:19Z,65033.59,0.54,0.46
2026-08-08T19:41:20Z,65033.59,0.57,0.42
2026-08-08T19:41:21Z,65033.60,0.58,0.41
2026-08-08T19:41:22Z,65033.60,0.56,0.43
2026-08-08T19:41:23Z,65033.60,0.56,0.43
2026-08-08T19:41:24Z,65033.59,0.56,0.43
2026-08-08T19:41:25Z,65033.59,0.56,0.43
2026-08-08T19:41:26Z,65033.59,0.56,0.43
2026-08-08T19:41:27Z,65033.59,0.56,0.43
2026-08-08T19:41:28Z,65033.59,0.56,0.43
2026-08-08T19:41:29Z,65033.59,0.56,0.43
2026-08-08T19:41:30Z,65033.60,0.57,0.42
2026-08-08T19:41:31Z,65033.60,0.57,0.42
2026-08-08T19:41:32Z,65033.59,0.56,0.43
2026-08-08T19:41:33Z,65033.59,0.56,0.43
2026-08-08T19:41:34Z,65033.59,0.56,0.43
2026-08-08T19:41:35Z,65033.60,0.56,0.43
2026-08-08T19:41:36Z,65033.60,0.56,0.43
2026-08-08T19:41:37Z,65033.60,0.56,0.43
2026-08-08T19:41:38Z,65033.60,0.56,0.45
2026-08-08T19:41:39Z,65033.60,0.56,0.45
2026-08-08T19:41:40Z,65033.60,0.56,0.45
2026-08-08T19:41:41Z,65033.60,0.55,0.46
2026-08-08T19:41:42Z,65033.59,0.55,0.46
2026-08-08T19:41:43Z,65033.59,0.55,0.46
2026-08-08T19:41:44Z,65033.60,0.55,0.46
2026-08-08T19:41:45Z,65033.59,0.55,0.46
2026-08-08T19:41:46Z,65033.59,0.55,0.46
2026-08-08T19:41:47Z,65033.59,0.55,0.46
2026-08-08T19:41:48Z,65033.59,0.55,0.46
2026-08-08T19:41:49Z,65033.59,0.55,0.46
2026-08-08T19:41:50Z,65033.59,0.55,0.46
2026-08-08T19:41:51Z,65033.60,0.55,0.46
2026-08-08T19:41:52Z,65033.59,0.55,0.46
2026-08-08T19:41:53Z,65033.59,0.55,0.46
2026-08-08T19:41:54Z,65033.59,0.55,0.46
2026-08-08T19:41:55Z,65033.59,0.55,0.46
2026-08-08T19:41:56Z,65033.59,0.55,0.46
2026-08-08T19:41:57Z,65033.59,0.55,0.46
2026-08-08T19:41:58Z,65033.59,0.55,0.46
2026-08-08T19:41:59Z,65033.59,0.55,0.46
2026-08-08T19:42:01Z,65033.60,0.55,0.46
2026-08-08T19:42:02Z,65033.60,0.55,0.46
2026-08-08T19:42:03Z,65033.60,0.55,0.46
2026-08-08T19:42:04Z,65033.59,0.55,0.46
2026-08-08T19:42:05Z,65033.59,0.55,0.46
2026-08-08T19:42:06Z,65033.60,0.55,0.46
2026-08-08T19:42:07Z,65033.60,0.55,0.46
2026-08-08T19:42:08Z,65033.60,0.55,0.46
2026-08-08T19:42:09Z,65033.59,0.56,0.45
2026-08-08T19:42:10Z,65033.59,0.56,0.45
2026-08-08T19:42:11Z,65033.59,0.56,0.45
2026-08-08T19:42:12Z,65033.59,0.56,0.43
2026-08-08T19:42:13Z,65033.59,0.56,0.43
2026-08-08T19:42:14Z,65033.59,0.56,0.43
2026-08-08T19:42:15Z,65033.59,0.56,0.43
2026-08-08T19:42:16Z,65033.59,0.56,0.43
2026-08-08T19:42:17Z,65033.60,0.56,0.43
2026-08-08T19:42:18Z,65033.59,0.56,0.43
2026-08-08T19:42:19Z,65033.59,0.56,0.43
2026-08-08T19:42:20Z,65033.59,0.56,0.43
2026-08-08T19:42:21Z,65033.59,0.57,0.42
2026-08-08T19:42:22Z,65033.60,0.57,0.42
2026-08-08T19:42:23Z,65033.60,0.57,0.42
2026-08-08T19:42:24Z,65033.60,0.57,0.42
2026-08-08T19:42:25Z,65033.59,0.57,0.42
2026-08-08T19:42:26Z,65033.59,0.57,0.42
