timestamp,btc_price,up_token_price,down_token_price
2026-08-01T15:30:05Z,63059.99,,
2026-08-01T15:30:06Z,63060.00,0.57,0.42
2026-08-01T15:30:07Z,63060.00,0.57,0.42
2026-08-01T15:30:08Z,63060.00,0.58,0.41
2026-08-01T15:30:09Z,63060.00,0.58,0.41
2026-08-01T15:30:10Z,63060.00,0.56,0.43
2026-08-01T15:30:11Z,63059.99,0.56,0.43
2026-08-01T15:30:12Z,63059.99,0.56,0.43
2026-08-01T15:30:13Z,63060.00,0.56,0.43
2026-08-01T15:30:14Z,63060.00,0.56,0.43
2026-08-01T15:30:15Z,63060.00,0.56,0.43
2026-08-01T15:30:16Z,63059.99,0.55,0.46
2026-08-01T15:30:17Z,63059.99,0.55,0.46
2026-08-01T15:30:18Z,63060.00,0.55,0.46
2026-08-01T15:30:19Z,63059.99,0.55,0.46
2026-08-01T15:30:20Z,63059.99,0.54,0.46
2026-08-01T15:30:21Z,63060.00,0.55,0.46
2026-08-01T15:30:22Z,63060.00,0.54,0.46
2026-08-01T15:30:23Z,63060.00,0.54,0.46
2026-08-01T15:30:24Z,63060.00,0.54,0.46
2026-08-01T15:30:25Z,63060.00,0.52,0.48
2026-08-01T15:30:26Z,63060.00,0.55,0.46
2026-08-01T15:30:27Z,63060.00,0.55,0.46
2026-08-01T15:30:28Z,63059.99,0.55,0.46
2026-08-01T15:30:29Z,63060.00,0.55,0.46
2026-08-01T15:30:30Z,63060.00,0.55,0.46
2026-08-01T15:30:31Z,63060.00,0.54,0.46
2026-08-01T15:30:32Z,63060.00,0.54,0.46
2026-08-01T15:30:33Z,63060.00,0.53,0.47
2026-08-01T15:30:34Z,63059.99,0.53,0.47
2026-08-01T15:30:35Z,63059.99,0.54,0.46
2026-08-01T15:30:36Z,63059.99,0.56,0.45
2026-08-01T15:30:37Z,63060.00,0.56,0.45
2026-08-01T15:30:38Z,63060.00,0.56,0.45
2026-08-01T15:30:39Z,63060.00,0.55,0.46
2026-08-01T15:30:40Z,63060.00,0.55,0.46
2026-08-01T15:30:41Z,63060.00,0.54,0.46
2026-08-01T15:30:42Z,63060.00,0.54,0.46
2026-08-01T15:30:43Z,63060.00,0.54,0.46
2026-08-01T15:30:44Z,63060.00,0.54,0.46
2026-08-01T15:30:45Z,63059.99,0.54,0.46
2026-08-01T15:30:46Z,63059.99,0.54,0.46
2026-08-01T15:30:47Z,63060.00,0.54,0.46
2026-08-01T15:30:48Z,63060.00,0.52,0.48
2026-08-01T15:30:49Z,63060.00,0.39,0.61
2026-08-01T15:30:50Z,63056.16,0.38,0.62
2026-08-01T15:30:51Z,63056.16,0.35,0.65
2026-08-01T15:30:52Z,63056.15,0.41,0.58
2026-08-01T15:30:53Z,63056.15,0.39,0.61
2026-08-01T15:30:54Z,63056.15,0.43,0.56
2026-08-01T15:30:55Z,63056.16,0.42,0.57
2026-08-01T15:30:56Z,63056.15,0.41,0.59
2026-08-01T15:30:57Z,63056.16,0.41,0.58
2026-08-01T15:30:58Z,63056.16,0.45,0.56
2026-08-01T15:30:59Z,63056.15,0.45,0.56
2026-08-01T15:31:00Z,63056.15,0.45,0.56
2026-08-01T15:31:01Z,63056.16,0.45,0.56
2026-08-01T15:31:02Z,63056.16,0.46,0.54
2026-08-01T15:31:03Z,63056.16,0.56,0.43
2026-08-01T15:31:04Z,63056.15,0.59,0.41
2026-08-01T15:31:05Z,63056.15,0.56,0.45
2026-08-01T15:31:06Z,63056.15,0.59,0.41
2026-08-01T15:31:07Z,63056.15,0.58,0.41
2026-08-01T15:31:08Z,63056.15,0.58,0.41
2026-08-01T15:31:09Z,63056.16,0.58,0.41
2026-08-01T15:31:10Z,63056.16,0.56,0.43
2026-08-01T15:31:11Z,63056.15,0.56,0.43
2026-08-01T15:31:12Z,63056.16,0.56,0.45
2026-08-01T15:31:13Z,63056.16,0.56,0.45
2026-08-01T15:31:14Z,63056.16,0.50,0.50
2026-08-01T15:31:15Z,63056.16,0.54,0.46
2026-08-01T15:31:16Z,63056.15,0.54,0.46
2026-08-01T15:31:17Z,63056.16,0.54,0.46
2026-08-01T15:31:18Z,63056.16,0.55,0.46
2026-08-01T15:31:19Z,63056.16,0.55,0.46
2026-08-01T15:31:20Z,63056.16,0.56,0.45
2026-08-01T15:31:21Z,63056.16,0.52,0.48
2026-08-01T15:31:22Z,63056.16,0.52,0.48
2026-08-01T15:31:23Z,63056.16,0.52,0.48
2026-08-01T15:31:24Z,63056.16,0.49,0.51
2026-08-01T15:31:25Z,63056.16,0.46,0.55
2026-08-01T15:31:26Z,63056.16,0.46,0.54
2026-08-01T15:31:27Z,63056.15,0.51,0.49
2026-08-01T15:31:28Z,63056.15,0.53,0.47
2026-08-01T15:31:29Z,63056.15,0.51,0.49
2026-08-01T15:31:30Z,63056.16,0.43,0.56
2026-08-01T15:31:31Z,63056.15,0.46,0.54
2026-08-01T15:31:32Z,63056.16,0.45,0.56
2026-08-01T15:31:33Z,63056.15,0.42,0.57
2026-08-01T15:31:34Z,63056.15,0.42,0.57
2026-08-01T15:31:35Z,63056.15,0.41,0.58
2026-08-01T15:31:36Z,63056.16,0.40,0.60
2026-08-01T15:31:37Z,63056.16,0.41,0.58
2026-08-01T15:31:38Z,63056.16,0.46,0.55
2026-08-01T15:31:39Z,63056.16,0.42,0.57
2026-08-01T15:31:40Z,63056.16,0.45,0.56
2026-08-01T15:31:41Z,63056.16,0.45,0.56
2026-08-01T15:31:42Z,63056.15,0.41,0.58
2026-08-01T15:31:43Z,63056.16,0.39,0.61
2026-08-01T15:31:44Z,63056.16,0.41,0.58
2026-08-01T15:31:45Z,63056.16,0.41,0.58
2026-08-01T15:31:46Z,63056.15,0.45,0.56
2026-08-01T15:31:47Z,63056.15,0.45,0.56
2026-08-01T15:31:48Z,63056.15,0.41,0.58
2026-08-01T15:31:49Z,63056.16,0.50,0.57
2026-08-01T15:31:50Z,63056.16,0.42,0.57
2026-08-01T15:31:51Z,63056.15,0.41,0.59
2026-08-01T15:31:52Z,63056.16,0.41,0.59
2026-08-01T15:31:53Z,63056.16,0.41,0.59
2026-08-01T15:31:54Z,63056.15,0.40,0.60
2026-08-01T15:31:55Z,63056.16,0.40,0.60
2026-08-01T15:31:56Z,63056.15,0.38,0.62
2026-08-01T15:31:57Z,63056.15,0.40,0.60
2026-08-01T15:31:58Z,63056.15,0.40,0.60
2026-08-01T15:31:59Z,63056.15,0.38,0.62
2026-08-01T15:32:00Z,63056.15,0.39,0.61
2026-08-01T15:32:01Z,63056.15,0.40,0.60
2026-08-01T15:32:02Z,63056.16,0.39,0.61
2026-08-01T15:32:03Z,63056.16,0.39,0.61
2026-08-01T15:32:04Z,63056.16,0.38,0.62
2026-08-01T15:32:05Z,63056.16,0.39,0.61
2026-08-01T15:32:06Z,63056.16,0.41,0.58
2026-08-01T15:32:07Z,63056.16,0.41,0.59
2026-08-01T15:32:08Z,63056.16,0.39,0.61
2026-08-01T15:32:09Z,63056.16,0.39,0.61
2026-08-01T15:32:10Z,63056.15,0.38,0.62
2026-08-01T15:32:11Z,63056.15,0.38,0.62
2026-08-01T15:32:12Z,63056.15,0.39,0.61
2026-08-01T15:32:13Z,63056.15,0.36,0.64
2026-08-01T15:32:14Z,63056.15,0.40,0.60
2026-08-01T15:32:15Z,63056.16,0.36,0.64
2026-08-01T15:32:16Z,63056.15,0.39,0.61
2026-08-01T15:32:17Z,63056.15,0.39,0.61
2026-08-01T15:32:18Z,63056.15,0.38,0.62
2026-08-01T15:32:19Z,63056.15,0.35,0.65
2026-08-01T15:32:20Z,63056.16,0.38,0.62
2026-08-01T15:32:21Z,63056.16,0.36,0.64
2026-08-01T15:32:22Z,63056.16,0.35,0.65
2026-08-01T15:32:23Z,63056.16,0.34,0.66
2026-08-01T15:32:24Z,63056.16,0.34,0.66
2026-08-01T15:32:25Z,63056.16,0.34,0.66
2026-08-01T15:32:26Z,63056.16,0.35,0.65
2026-08-01T15:32:27Z,63056.16,0.35,0.65
2026-08-01T15:32:28Z,63056.16,0.34,0.66
2026-08-01T15:32:29Z,63056.16,0.50,0.50
2026-08-01T15:32:30Z,63056.15,0.34,0.66
2026-08-01T15:32:31Z,63056.15,0.33,0.68
2026-08-01T15:32:32Z,63056.16,0.34,0.67
2026-08-01T15:32:33Z,63056.15,0.34,0.67
2026-08-01T15:32:34Z,63056.15,0.33,0.67
2026-08-01T15:32:35Z,63056.15,0.33,0.68
2026-08-01T15:32:36Z,63056.16,0.33,0.68
2026-08-01T15:32:37Z,63056.16,0.33,0.68
2026-08-01T15:32:38Z,63056.16,0.33,0.68
2026-08-01T15:32:39Z,63056.16,0.32,0.69
2026-08-01T15:32:40Z,63056.16,0.32,0.69
2026-08-01T15:32:41Z,63056.15,0.30,0.69
2026-08-01T15:32:42Z,63056.15,0.30,0.69
2026-08-01T15:32:43Z,63056.16,0.30,0.69
2026-08-01T15:32:44Z,63056.15,0.29,0.71
2026-08-01T15:32:45Z,63056.15,0.28,0.72
2026-08-01T15:32:46Z,63056.15,0.28,0.72
2026-08-01T15:32:47Z,63056.15,0.26,0.74
2026-08-01T15:32:48Z,63056.15,0.26,0.74
2026-08-01T15:32:49Z,63056.16,0.26,0.74
2026-08-01T15:32:50Z,63056.16,0.26,0.74
2026-08-01T15:32:51Z,63056.16,0.24,0.76
2026-08-01T15:32:52Z,63056.16,0.27,0.73
2026-08-01T15:32:53Z,63056.16,0.27,0.73
2026-08-01T15:32:54Z,63056.16,0.26,0.74
2026-08-01T15:32:55Z,63056.16,0.26,0.74
2026-08-01T15:32:56Z,63056.15,0.26,0.74
2026-08-01T15:32:57Z,63056.16,0.26,0.74
2026-08-01T15:32:58Z,63056.15,0.26,0.74
2026-08-01T15:32:59Z,63056.15,0.26,0.74
2026-08-01T15:33:00Z,63056.16,0.24,0.76
2026-08-01T15:33:01Z,63056.16,0.24,0.76
2026-08-01T15:33:02Z,63056.16,0.24,0.76
2026-08-01T15:33:03Z,63056.16,0.24,0.76
2026-08-01T15:33:04Z,63056.16,0.24,0.76
