timestamp,btc_price,up_token_price,down_token_price
2026-08-06T11:50:04Z,64622.00,,
2026-08-06T11:50:05Z,64622.00,0.43,0.56
2026-08-06T11:50:06Z,64622.01,0.43,0.56
2026-08-06T11:50:07Z,64622.00,0.43,0.56
2026-08-06T11:50:08Z,64622.00,0.45,0.56
2026-08-06T11:50:09Z,64622.00,0.45,0.56
2026-08-06T11:50:10Z,64622.00,0.45,0.56
2026-08-06T11:50:11Z,64622.00,0.45,0.56
2026-08-06T11:50:12Z,64622.01,0.45,0.56
2026-08-06T11:50:13Z,64622.00,0.45,0.56
2026-08-06T11:50:14Z,64622.00,0.46,0.55
2026-08-06T11:50:15Z,64622.01,0.46,0.55
2026-08-06T11:50:16Z,64622.00,0.46,0.55
2026-08-06T11:50:17Z,64622.01,0.46,0.55
2026-08-06T11:50:18Z,64622.00,0.46,0.55
2026-08-06T11:50:19Z,64622.00,0.46,0.55
2026-08-06T11:50:20Z,64622.00,0.41,0.58
2026-08-06T11:50:21Z,64622.00,0.42,0.57
2026-08-06T11:50:22Z,64622.00,0.42,0.57
2026-08-06T11:50:23Z,64622.01,0.45,0.56
2026-08-06T11:50:24Z,64622.01,0.45,0.56
2026-08-06T11:50:25Z,64622.01,0.49,0.51
2026-08-06T11:50:26Z,64622.01,0.49,0.51
2026-08-06T11:50:27Z,64622.00,0.49,0.51
2026-08-06T11:50:28Z,64622.01,0.49,0.51
2026-08-06T11:50:30Z,64622.01,0.49,0.51
2026-08-06T11:50:31Z,64622.01,0.49,0.51
2026-08-06T11:50:32Z,64622.01,0.49,0.51
2026-08-06T11:50:33Z,64622.00,0.49,0.51
2026-08-06T11:50:34Z,64622.00,0.47,0.53
2026-08-06T11:50:35Z,64622.00,0.43,0.56
2026-08-06T11:50:36Z,64622.00,0.42,0.57
2026-08-06T11:50:37Z,64622.01,0.42,0.57
2026-08-06T11:50:38Z,64622.01,0.41,0.58
2026-08-06T11:50:39Z,64622.00,0.41,0.59
2026-08-06T11:50:40Z,64622.00,0.43,0.56
2026-08-06T11:50:41Z,64622.00,0.43,0.56
2026-08-06T11:50:42Z,64622.00,0.41,0.58
2026-08-06T11:50:43Z,64622.00,0.41,0.58
2026-08-06T11:50:44Z,64622.00,0.41,0.58
2026-08-06T11:50:45Z,64621.16,0.41,0.59
2026-08-06T11:50:46Z,64621.16,0.34,0.67
2026-08-06T11:50:47Z,64620.00,0.33,0.68
2026-08-06T11:50:48Z,64619.14,0.50,0.50
2026-08-06T11:50:49Z,64619.15,0.30,0.69
2026-08-06T11:50:50Z,64619.15,0.30,0.69
2026-08-06T11:50:51Z,64619.15,0.28,0.72
2026-08-06T11:50:52Z,64618.10,0.27,0.73
2026-08-06T11:50:53Z,64618.09,0.28,0.72
2026-08-06T11:50:54Z,64618.09,0.28,0.72
2026-08-06T11:50:55Z,64618.10,0.28,0.72
2026-08-06T11:50:56Z,64618.09,0.27,0.73
