timestamp,btc_price,up_token_price,down_token_price
2026-08-06T04:00:04Z,64531.02,,
2026-08-06T04:00:05Z,64530.00,0.46,0.55
2026-08-06T04:00:06Z,64530.00,0.45,0.56
2026-08-06T04:00:07Z,64530.00,0.43,0.56
2026-08-06T04:00:08Z,64528.01,0.36,0.64
2026-08-06T04:00:09Z,64526.00,0.36,0.64
2026-08-06T04:00:10Z,64526.00,0.43,0.56
2026-08-06T04:00:11Z,64526.00,0.43,0.56
2026-08-06T04:00:12Z,64526.00,0.45,0.56
2026-08-06T04:00:13Z,64526.00,0.45,0.56
2026-08-06T04:00:14Z,64526.01,0.50,0.56
2026-08-06T04:00:15Z,64525.98,0.39,0.61
2026-08-06T04:00:16Z,64525.98,0.39,0.61
2026-08-06T04:00:17Z,64522.25,0.33,0.68
2026-08-06T04:00:18Z,64522.24,0.36,0.64
2026-08-06T04:00:19Z,64522.25,0.36,0.64
2026-08-06T04:00:20Z,64522.25,0.39,0.61
2026-08-06T04:00:21Z,64522.00,0.35,0.65
2026-08-06T04:00:22Z,64522.00,0.35,0.65
2026-08-06T04:00:23Z,64522.01,0.34,0.66
2026-08-06T04:00:24Z,64522.01,0.34,0.67
2026-08-06T04:00:25Z,64522.00,0.33,0.67
2026-08-06T04:00:26Z,64522.01,0.33,0.68
2026-08-06T04:00:27Z,64522.01,0.34,0.66
2026-08-06T04:00:28Z,64522.00,0.34,0.66
2026-08-06T04:00:29Z,64522.00,0.34,0.66
2026-08-06T04:00:30Z,64522.01,0.34,0.66
2026-08-06T04:00:31Z,64516.10,0.34,0.66
2026-08-06T04:00:32Z,64516.10,0.24,0.76
2026-08-06T04:00:33Z,64512.04,0.23,0.77
2026-08-06T04:00:34Z,64512.01,0.21,0.80
2026-08-06T04:00:35Z,64506.95,0.21,0.80
2026-08-06T04:00:36Z,64506.94,0.50,0.80
2026-08-06T04:00:37Z,64506.94,0.21,0.80
2026-08-06T04:00:38Z,64506.00,0.20,0.81
2026-08-06T04:00:39Z,64501.21,0.18,0.81
2026-08-06T04:00:40Z,64501.13,0.18,0.81
2026-08-06T04:00:41Z,64499.75,0.17,0.82
2026-08-06T04:00:42Z,64499.75,0.50,0.50
2026-08-06T04:00:43Z,64498.63,0.26,0.74
2026-08-06T04:00:44Z,64501.13,0.27,0.73
2026-08-06T04:00:45Z,64501.13,0.28,0.72
2026-08-06T04:00:46Z,64508.00,0.34,0.67
2026-08-06T04:00:47Z,64508.00,0.29,0.70
2026-08-06T04:00:48Z,64508.00,0.29,0.70
2026-08-06T04:00:49Z,64508.00,0.29,0.70
2026-08-06T04:00:50Z,64507.99,0.28,0.72
2026-08-06T04:00:51Z,64508.00,0.28,0.72
2026-08-06T04:00:52Z,64508.00,0.28,0.72
2026-08-06T04:00:53Z,64508.00,0.28,0.72
2026-08-06T04:00:54Z,64508.00,0.28,0.72
2026-08-06T04:00:55Z,64508.00,0.28,0.72
2026-08-06T04:00:56Z,64507.99,0.28,0.72
2026-08-06T04:00:57Z,64508.00,0.28,0.72
2026-08-06T04:00:58Z,64508.00,0.29,0.71
2026-08-06T04:00:59Z,64508.00,0.29,0.71
2026-08-06T04:01:00Z,64508.00,0.29,0.71
2026-08-06T04:01:01Z,64507.99,0.50,0.50
2026-08-06T04:01:02Z,64508.00,0.29,0.71
2026-08-06T04:01:03Z,64508.00,0.29,0.71
2026-08-06T04:01:04Z,64510.00,0.36,0.64
2026-08-06T04:01:05Z,64510.00,0.34,0.67
2026-08-06T04:01:06Z,64510.00,0.34,0.67
2026-08-06T04:01:07Z,64510.00,0.32,0.69
2026-08-06T04:01:08Z,64510.00,0.29,0.70
2026-08-06T04:01:09Z,64510.00,0.30,0.69
2026-08-06T04:01:10Z,64510.00,0.30,0.69
2026-08-06T04:01:11Z,64510.00,0.34,0.66
2026-08-06T04:01:12Z,64514.23,0.40,0.60
2026-08-06T04:01:13Z,64518.00,0.47,0.53
2026-08-06T04:01:14Z,64519.73,0.46,0.54
2026-08-06T04:01:15Z,64520.00,0.47,0.53
2026-08-06T04:01:16Z,64520.00,0.43,0.56
2026-08-06T04:01:17Z,64519.99,0.43,0.56
2026-08-06T04:01:18Z,64519.99,0.40,0.60
2026-08-06T04:01:19Z,64520.00,0.40,0.60
2026-08-06T04:01:20Z,64520.00,0.40,0.60
2026-08-06T04:01:21Z,64520.00,0.39,0.61
2026-08-06T04:01:22Z,64520.00,0.41,0.58
2026-08-06T04:01:23Z,64520.00,0.51,0.49
2026-08-06T04:01:24Z,64522.00,0.49,0.51
2026-08-06T04:01:25Z,64524.00,0.51,0.49
2026-08-06T04:01:26Z,64524.00,0.52,0.48
2026-08-06T04:01:27Z,64523.99,0.51,0.49
2026-08-06T04:01:28Z,64523.99,0.48,0.52
2026-08-06T04:01:29Z,64524.00,0.50,0.50
2026-08-06T04:01:30Z,64524.00,0.46,0.54
2026-08-06T04:01:31Z,64524.00,0.41,0.59
2026-08-06T04:01:32Z,64523.99,0.40,0.60
2026-08-06T04:01:33Z,64523.99,0.34,0.66
2026-08-06T04:01:34Z,64524.00,0.34,0.66
2026-08-06T04:01:35Z,64524.00,0.38,0.62
2026-08-06T04:01:36Z,64524.00,0.38,0.62
2026-08-06T04:01:37Z,64524.00,0.38,0.62
2026-08-06T04:01:38Z,64523.99,0.38,0.62
2026-08-06T04:01:39Z,64522.00,0.33,0.68
2026-08-06T04:01:40Z,64522.00,0.34,0.67
2026-08-06T04:01:41Z,64521.99,0.34,0.67
2026-08-06T04:01:42Z,64521.99,0.34,0.67
2026-08-06T04:01:43Z,64522.00,0.34,0.67
2026-08-06T04:01:44Z,64522.00,0.34,0.67
2026-08-06T04:01:45Z,64522.00,0.34,0.67
2026-08-06T04:01:46Z,64522.00,0.36,0.64
2026-08-06T04:01:47Z,64522.00,0.36,0.64
2026-08-06T04:01:48Z,64522.00,0.38,0.62
2026-08-06T04:01:49Z,64522.00,0.38,0.62
2026-08-06T04:01:50Z,64522.00,0.40,0.60
2026-08-06T04:01:51Z,64522.00,0.40,0.60
2026-08-06T04:01:52Z,64522.00,0.39,0.61
2026-08-06T04:01:53Z,64521.99,0.39,0.61
2026-08-06T04:01:54Z,64522.00,0.39,0.61
2026-08-06T04:01:55Z,64522.00,0.39,0.61
2026-08-06T04:01:56Z,64522.00,0.39,0.61
2026-08-06T04:01:57Z,64522.00,0.39,0.61
2026-08-06T04:01:58Z,64522.00,0.39,0.61
2026-08-06T04:01:59Z,64522.00,0.50,0.61
2026-08-06T04:02:00Z,64522.00,0.39,0.61
2026-08-06T04:02:01Z,64521.99,0.39,0.61
2026-08-06T04:02:02Z,64521.99,0.39,0.61
2026-08-06T04:02:03Z,64521.99,0.39,0.61
2026-08-06T04:02:04Z,64522.00,0.42,0.57
2026-08-06T04:02:05Z,64528.12,0.56,0.43
2026-08-06T04:02:06Z,64528.87,0.60,0.40
2026-08-06T04:02:07Z,64528.87,0.60,0.40
2026-08-06T04:02:08Z,64528.86,0.60,0.40
2026-08-06T04:02:09Z,64528.87,0.59,0.41
2026-08-06T04:02:10Z,64528.87,0.59,0.41
2026-08-06T04:02:11Z,64535.62,0.50,0.29
2026-08-06T04:02:12Z,64535.62,0.72,0.28
2026-08-06T04:02:13Z,64535.63,0.72,0.28
2026-08-06T04:02:14Z,64535.99,0.72,0.28
2026-08-06T04:02:15Z,64539.11,0.72,0.28
2026-08-06T04:02:16Z,64539.11,0.70,0.29
2026-08-06T04:02:17Z,64539.11,0.68,0.33
2026-08-06T04:02:18Z,64539.11,0.68,0.33
2026-08-06T04:02:19Z,64539.11,0.74,0.26
2026-08-06T04:02:20Z,64540.00,0.73,0.27
2026-08-06T04:02:21Z,64539.99,0.78,0.23
2026-08-06T04:02:22Z,64539.99,0.79,0.21
2026-08-06T04:02:23Z,64542.00,0.78,0.23
2026-08-06T04:02:24Z,64541.99,0.78,0.23
2026-08-06T04:02:25Z,64542.00,0.80,0.21
2026-08-06T04:02:26Z,64546.67,0.50,0.18
2026-08-06T04:02:27Z,64546.67,0.76,0.24
2026-08-06T04:02:28Z,64546.86,0.74,0.26
2026-08-06T04:02:29Z,64546.86,0.76,0.24
2026-08-06T04:02:30Z,64546.86,0.78,0.23
2026-08-06T04:02:31Z,64546.86,0.79,0.21
2026-08-06T04:02:32Z,64546.86,0.78,0.23
2026-08-06T04:02:33Z,64546.86,0.76,0.24
2026-08-06T04:02:34Z,64546.86,0.76,0.24
2026-08-06T04:02:35Z,64546.86,0.76,0.24
2026-08-06T04:02:36Z,64546.86,0.76,0.24
2026-08-06T04:02:37Z,64546.85,0.76,0.24
2026-08-06T04:02:38Z,64546.85,0.74,0.26
2026-08-06T04:02:39Z,64546.85,0.74,0.26
2026-08-06T04:02:40Z,64546.86,0.74,0.26
2026-08-06T04:02:41Z,64546.86,0.73,0.27
2026-08-06T04:02:42Z,64546.86,0.73,0.27
2026-08-06T04:02:43Z,64546.86,0.73,0.27
2026-08-06T04:02:44Z,64546.85,0.73,0.27
2026-08-06T04:02:45Z,64546.86,0.73,0.27
2026-08-06T04:02:46Z,64546.85,0.73,0.27
2026-08-06T04:02:47Z,64546.85,0.72,0.28
2026-08-06T04:02:48Z,64546.85,0.72,0.28
2026-08-06T04:02:49Z,64546.86,0.70,0.29
2026-08-06T04:02:50Z,64546.85,0.67,0.34
2026-08-06T04:02:51Z,64546.85,0.67,0.34
2026-08-06T04:02:52Z,64546.86,0.67,0.34
2026-08-06T04:02:53Z,64546.86,0.67,0.34
2026-08-06T04:02:54Z,64546.86,0.69,0.30
2026-08-06T04:02:55Z,64546.86,0.71,0.29
2026-08-06T04:02:56Z,64546.86,0.73,0.27
2026-08-06T04:02:57Z,64546.85,0.77,0.23
2026-08-06T04:02:58Z,64546.85,0.50,0.50
2026-08-06T04:02:59Z,64546.85,0.72,0.28
2026-08-06T04:03:00Z,64546.85,0.71,0.29
2026-08-06T04:03:01Z,64546.85,0.71,0.29
2026-08-06T04:03:02Z,64540.00,0.56,0.44
2026-08-06T04:03:03Z,64540.01,0.56,0.45
2026-08-06T04:03:04Z,64540.01,0.60,0.40
2026-08-06T04:03:05Z,64540.01,0.64,0.36
2026-08-06T04:03:06Z,64540.01,0.65,0.35
2026-08-06T04:03:07Z,64538.01,0.50,0.53
2026-08-06T04:03:08Z,64538.01,0.57,0.42
2026-08-06T04:03:09Z,64538.01,0.62,0.38
2026-08-06T04:03:10Z,64538.01,0.57,0.42
2026-08-06T04:03:11Z,64538.01,0.53,0.47
2026-08-06T04:03:12Z,64536.00,0.41,0.59
2026-08-06T04:03:13Z,64536.00,0.42,0.57
2026-08-06T04:03:14Z,64536.00,0.45,0.56
2026-08-06T04:03:15Z,64536.00,0.45,0.56
2026-08-06T04:03:16Z,64534.00,0.42,0.57
2026-08-06T04:03:17Z,64534.01,0.43,0.56
2026-08-06T04:03:18Z,64530.01,0.50,0.57
2026-08-06T04:03:19Z,64530.01,0.50,0.60
2026-08-06T04:03:20Z,64530.00,0.50,0.50
2026-08-06T04:03:21Z,64530.00,0.29,0.70
2026-08-06T04:03:22Z,64528.00,0.30,0.69
2026-08-06T04:03:23Z,64528.01,0.33,0.68
2026-08-06T04:03:24Z,64528.01,0.34,0.67
2026-08-06T04:03:25Z,64526.01,0.29,0.70
2026-08-06T04:03:26Z,64526.00,0.34,0.67
2026-08-06T04:03:28Z,64526.01,0.34,0.67
2026-08-06T04:03:29Z,64526.01,0.34,0.67
2026-08-06T04:03:30Z,64526.01,0.34,0.67
2026-08-06T04:03:31Z,64526.00,0.28,0.72
2026-08-06T04:03:32Z,64522.01,0.21,0.80
2026-08-06T04:03:33Z,64520.01,0.21,0.80
2026-08-06T04:03:34Z,64520.00,0.21,0.80
2026-08-06T04:03:35Z,64520.00,0.23,0.78
2026-08-06T04:03:36Z,64520.00,0.18,0.81
2026-08-06T04:03:37Z,64517.12,0.11,0.90
2026-08-06T04:03:38Z,64510.63,0.11,0.89
2026-08-06T04:03:39Z,64510.63,0.15,0.85
2026-08-06T04:03:40Z,64510.63,0.12,0.88
2026-08-06T04:03:41Z,64510.63,0.12,0.88
2026-08-06T04:03:42Z,64510.63,0.15,0.85
2026-08-06T04:03:43Z,64510.63,0.14,0.86
2026-08-06T04:03:44Z,64508.02,0.10,0.91
2026-08-06T04:03:45Z,64508.02,0.10,0.91
2026-08-06T04:03:46Z,64508.02,0.10,0.91
2026-08-06T04:03:47Z,64508.02,0.11,0.89
2026-08-06T04:03:48Z,64508.02,0.11,0.89
2026-08-06T04:03:49Z,64508.01,0.11,0.89
2026-08-06T04:03:50Z,64508.01,0.11,0.89
2026-08-06T04:03:51Z,64508.01,0.11,0.89
2026-08-06T04:03:52Z,64508.02,0.11,0.89
2026-08-06T04:03:53Z,64508.02,0.11,0.89
2026-08-06T04:03:54Z,64508.02,0.11,0.89
2026-08-06T04:03:55Z,64508.01,0.10,0.91
2026-08-06T04:03:56Z,64508.01,0.10,0.91
2026-08-06T04:03:57Z,64508.01,0.10,0.91
2026-08-06T04:03:58Z,64508.01,0.10,0.91
2026-08-06T04:03:59Z,64508.01,0.10,0.91
2026-08-06T04:04:00Z,64505.66,0.08,0.93
2026-08-06T04:04:01Z,64505.66,0.11,0.90
2026-08-06T04:04:02Z,64505.66,0.10,0.91
2026-08-06T04:04:03Z,64505.67,0.50,0.50
2026-08-06T04:04:04Z,64500.01,0.07,0.94
2026-08-06T04:04:05Z,64500.00,0.08,0.93
2026-08-06T04:04:06Z,64500.00,0.50,0.50
2026-08-06T04:04:07Z,64500.00,0.08,0.93
2026-08-06T04:04:08Z,64500.00,0.08,0.93
2026-08-06T04:04:09Z,64499.94,0.06,0.94
2026-08-06T04:04:10Z,64499.94,0.06,0.94
2026-08-06T04:04:11Z,64499.94,0.06,0.94
2026-08-06T04:04:12Z,64499.93,0.06,0.94
2026-08-06T04:04:13Z,64499.93,0.06,0.94
2026-08-06T04:04:14Z,64499.93,0.50,0.50
2026-08-06T04:04:15Z,64499.93,0.06,0.94
2026-08-06T04:04:16Z,64499.93,0.04,0.96
2026-08-06T04:04:17Z,64499.93,0.04,0.96
2026-08-06T04:04:18Z,64499.93,0.04,0.96
2026-08-06T04:04:19Z,64499.94,0.04,0.96
2026-08-06T04:04:20Z,64499.93,0.03,0.97
2026-08-06T04:04:21Z,64499.94,0.03,0.97
2026-08-06T04:04:22Z,64499.94,0.03,0.97
2026-08-06T04:04:23Z,64499.94,0.03,0.97
2026-08-06T04:04:24Z,64499.94,0.04,0.96
2026-08-06T04:04:25Z,64499.94,0.03,0.97
2026-08-06T04:04:26Z,64499.94,0.01,0.98
2026-08-06T04:04:27Z,64499.94,0.01,0.98
2026-08-06T04:04:28Z,64499.94,0.01,0.98
2026-08-06T04:04:29Z,64499.94,0.01,0.98
2026-08-06T04:04:30Z,64499.94,0.01,0.98
2026-08-06T04:04:31Z,64499.93,0.01,0.98
2026-08-06T04:04:32Z,64499.94,0.01,0.98
2026-08-06T04:04:33Z,64499.94,0.01,0.98
2026-08-06T04:04:34Z,64499.93,0.01,0.98
2026-08-06T04:04:35Z,64499.93,0.01,0.98
2026-08-06T04:04:36Z,64499.93,0.01,0.98
2026-08-06T04:04:37Z,64499.93,0.01,0.98
2026-08-06T04:04:38Z,64499.94,0.01,0.98
2026-08-06T04:04:39Z,64499.93,0.01,0.99
2026-08-06T04:04:40Z,64499.93,0.01,0.99
2026-08-06T04:04:41Z,64499.93,0.01,0.99
2026-08-06T04:04:42Z,64499.93,0.01,0.99
2026-08-06T04:04:43Z,64499.93,0.01,0.99
2026-08-06T04:04:44Z,64499.93,0.01,0.99
2026-08-06T04:04:45Z,64499.94,0.01,0.98
2026-08-06T04:04:46Z,64499.94,0.01,0.98
2026-08-06T04:04:47Z,64499.93,0.01,0.98
2026-08-06T04:04:48Z,64499.94,0.01,0.99
2026-08-06T04:04:49Z,64499.94,0.01,0.98
2026-08-06T04:04:50Z,64499.93,0.01,0.98
2026-08-06T04:04:51Z,64499.94,0.01,0.98
2026-08-06T04:04:52Z,64499.93,0.01,0.98
2026-08-06T04:04:53Z,64499.93,0.01,0.98
2026-08-06T04:04:54Z,64499.93,0.01,0.98
2026-08-06T04:04:55Z,64499.94,0.01,0.98
2026-08-06T04:04:56Z,64499.94,0.01,0.98
2026-08-06T04:04:57Z,64499.94,0.01,0.98
2026-08-06T04:04:58Z,64499.93,0.01,0.98
2026-08-06T04:04:59Z,64499.93,0.01,0.98
2026-08-06T04:05:00Z,64499.93,0.01,0.98
2026-08-06T04:05:01Z,64499.93,0.01,0.98
2026-08-06T04:05:02Z,64496.27,0.01,0.98
