timestamp,btc_price,up_token_price,down_token_price
2026-08-05T22:20:04Z,64701.05,,
2026-08-05T22:20:05Z,64701.05,0.49,0.51
2026-08-05T22:20:06Z,64701.06,0.49,0.51
2026-08-05T22:20:07Z,64701.06,0.49,0.51
2026-08-05T22:20:08Z,64701.06,0.47,0.53
2026-08-05T22:20:09Z,64701.05,0.48,0.52
2026-08-05T22:20:10Z,64701.05,0.51,0.49
2026-08-05T22:20:11Z,64701.05,0.51,0.49
2026-08-05T22:20:12Z,64701.06,0.51,0.49
2026-08-05T22:20:13Z,64701.06,0.51,0.49
2026-08-05T22:20:14Z,64701.05,0.51,0.49
2026-08-05T22:20:15Z,64701.05,0.51,0.49
2026-08-05T22:20:16Z,64701.06,0.51,0.49
2026-08-05T22:20:17Z,64707.99,0.51,0.49
2026-08-05T22:20:18Z,64707.99,0.61,0.39
2026-08-05T22:20:19Z,64707.99,0.61,0.39
2026-08-05T22:20:20Z,64707.99,0.59,0.41
2026-08-05T22:20:21Z,64707.99,0.60,0.40
2026-08-05T22:20:22Z,64708.00,0.60,0.40
2026-08-05T22:20:23Z,64708.00,0.60,0.40
2026-08-05T22:20:24Z,64708.00,0.60,0.40
2026-08-05T22:20:25Z,64708.00,0.59,0.41
2026-08-05T22:20:26Z,64707.99,0.56,0.45
2026-08-05T22:20:27Z,64707.99,0.55,0.46
2026-08-05T22:20:28Z,64707.99,0.55,0.46
2026-08-05T22:20:29Z,64707.99,0.55,0.46
2026-08-05T22:20:30Z,64707.99,0.54,0.46
2026-08-05T22:20:31Z,64708.00,0.54,0.46
2026-08-05T22:20:32Z,64708.00,0.55,0.46
2026-08-05T22:20:33Z,64708.00,0.55,0.46
2026-08-05T22:20:34Z,64708.00,0.56,0.43
2026-08-05T22:20:35Z,64708.00,0.56,0.43
2026-08-05T22:20:36Z,64708.67,0.60,0.40
2026-08-05T22:20:37Z,64708.67,0.61,0.39
2026-08-05T22:20:38Z,64708.67,0.60,0.40
2026-08-05T22:20:39Z,64708.67,0.60,0.40
2026-08-05T22:20:40Z,64708.67,0.59,0.41
2026-08-05T22:20:41Z,64708.67,0.59,0.41
2026-08-05T22:20:42Z,64708.67,0.60,0.40
2026-08-05T22:20:43Z,64708.67,0.60,0.40
2026-08-05T22:20:44Z,64708.68,0.57,0.42
2026-08-05T22:20:45Z,64708.67,0.57,0.42
2026-08-05T22:20:46Z,64708.67,0.58,0.41
2026-08-05T22:20:47Z,64708.68,0.58,0.41
2026-08-05T22:20:48Z,64708.68,0.64,0.36
2026-08-05T22:20:49Z,64708.67,0.64,0.36
2026-08-05T22:20:50Z,64708.67,0.64,0.36
2026-08-05T22:20:51Z,64708.67,0.66,0.34
2026-08-05T22:20:52Z,64708.67,0.66,0.34
2026-08-05T22:20:53Z,64708.67,0.66,0.34
2026-08-05T22:20:54Z,64708.67,0.66,0.34
2026-08-05T22:20:55Z,64708.67,0.66,0.34
2026-08-05T22:20:56Z,64708.68,0.67,0.34
2026-08-05T22:20:57Z,64708.67,0.67,0.34
2026-08-05T22:20:58Z,64708.67,0.64,0.36
2026-08-05T22:20:59Z,64708.67,0.64,0.36
2026-08-05T22:21:00Z,64708.68,0.64,0.36
2026-08-05T22:21:01Z,64708.68,0.64,0.36
2026-08-05T22:21:02Z,64708.67,0.64,0.36
2026-08-05T22:21:03Z,64708.67,0.62,0.38
2026-08-05T22:21:04Z,64708.67,0.64,0.36
2026-08-05T22:21:05Z,64708.68,0.64,0.36
