timestamp,btc_price,up_token_price,down_token_price
2026-08-03T05:05:04Z,62804.99,,
2026-08-03T05:05:05Z,62804.98,0.56,0.43
2026-08-03T05:05:06Z,62804.98,0.56,0.43
2026-08-03T05:05:07Z,62804.98,0.56,0.43
2026-08-03T05:05:08Z,62804.98,0.56,0.43
2026-08-03T05:05:09Z,62804.98,0.56,0.43
2026-08-03T05:05:10Z,62804.98,0.56,0.43
2026-08-03T05:05:11Z,62804.99,0.56,0.43
2026-08-03T05:05:12Z,62804.99,0.56,0.43
2026-08-03T05:05:13Z,62804.99,0.56,0.43
2026-08-03T05:05:14Z,62804.99,0.56,0.43
2026-08-03T05:05:15Z,62804.99,0.56,0.45
2026-08-03T05:05:16Z,62804.99,0.55,0.46
2026-08-03T05:05:17Z,62804.99,0.55,0.46
2026-08-03T05:05:18Z,62804.99,0.54,0.46
2026-08-03T05:05:19Z,62804.99,0.53,0.47
2026-08-03T05:05:20Z,62804.99,0.54,0.46
2026-08-03T05:05:21Z,62804.99,0.54,0.46
2026-08-03T05:05:22Z,62804.99,0.54,0.46
2026-08-03T05:05:23Z,62804.99,0.53,0.47
2026-08-03T05:05:24Z,62804.99,0.54,0.46
2026-08-03T05:05:25Z,62804.98,0.54,0.46
2026-08-03T05:05:26Z,62804.98,0.54,0.46
2026-08-03T05:05:27Z,62804.98,0.53,0.47
2026-08-03T05:05:28Z,62804.99,0.53,0.47
2026-08-03T05:05:29Z,62804.98,0.50,0.47
2026-08-03T05:05:30Z,62804.98,0.54,0.46
2026-08-03T05:05:31Z,62804.98,0.54,0.46
2026-08-03T05:05:32Z,62804.98,0.54,0.46
2026-08-03T05:05:33Z,62804.98,0.54,0.46
2026-08-03T05:05:34Z,62804.99,0.55,0.46
2026-08-03T05:05:35Z,62804.99,0.54,0.46
2026-08-03T05:05:36Z,62804.99,0.46,0.54
2026-08-03T05:05:37Z,62804.99,0.43,0.56
2026-08-03T05:05:38Z,62796.01,0.35,0.65
2026-08-03T05:05:39Z,62792.63,0.35,0.65
2026-08-03T05:05:40Z,62792.59,0.35,0.65
2026-08-03T05:05:41Z,62792.59,0.35,0.65
2026-08-03T05:05:42Z,62792.59,0.34,0.66
2026-08-03T05:05:43Z,62792.59,0.34,0.66
2026-08-03T05:05:44Z,62788.01,0.29,0.71
2026-08-03T05:05:45Z,62780.00,0.26,0.74
2026-08-03T05:05:46Z,62756.40,0.50,0.79
2026-08-03T05:05:47Z,62756.40,0.17,0.83
2026-08-03T05:05:48Z,62756.40,0.15,0.84
2026-08-03T05:05:49Z,62756.39,0.50,0.85
2026-08-03T05:05:50Z,62751.31,0.15,0.85
2026-08-03T05:05:51Z,62751.31,0.17,0.83
2026-08-03T05:05:52Z,62751.31,0.17,0.83
2026-08-03T05:05:53Z,62751.31,0.17,0.83
2026-08-03T05:05:54Z,62751.31,0.15,0.84
2026-08-03T05:05:55Z,62751.31,0.17,0.83
