timestamp,btc_price,up_token_price,down_token_price
2026-08-08T07:30:04Z,64995.94,,
2026-08-08T07:30:05Z,64995.94,0.48,0.52
2026-08-08T07:30:06Z,64995.94,0.47,0.53
2026-08-08T07:30:07Z,64995.95,0.47,0.53
2026-08-08T07:30:08Z,64995.95,0.47,0.53
2026-08-08T07:30:09Z,64995.94,0.47,0.53
2026-08-08T07:30:10Z,64995.94,0.47,0.53
2026-08-08T07:30:11Z,64995.94,0.47,0.53
2026-08-08T07:30:12Z,64995.94,0.47,0.53
2026-08-08T07:30:13Z,64995.94,0.47,0.53
2026-08-08T07:30:14Z,64995.94,0.47,0.53
2026-08-08T07:30:15Z,64995.94,0.47,0.53
2026-08-08T07:30:16Z,64995.94,0.47,0.53
2026-08-08T07:30:17Z,64995.95,0.47,0.53
2026-08-08T07:30:18Z,64995.95,0.47,0.53
2026-08-08T07:30:19Z,64995.95,0.47,0.53
2026-08-08T07:30:20Z,64995.94,0.47,0.53
2026-08-08T07:30:21Z,64995.94,0.52,0.48
2026-08-08T07:30:22Z,64995.95,0.52,0.48
2026-08-08T07:30:23Z,64995.95,0.52,0.48
2026-08-08T07:30:24Z,64995.94,0.52,0.48
2026-08-08T07:30:25Z,64995.95,0.52,0.48
2026-08-08T07:30:26Z,64995.95,0.52,0.48
2026-08-08T07:30:27Z,64995.95,0.52,0.48
2026-08-08T07:30:28Z,64995.95,0.52,0.48
2026-08-08T07:30:29Z,64995.95,0.50,0.50
2026-08-08T07:30:30Z,64995.94,0.52,0.48
2026-08-08T07:30:31Z,64995.95,0.52,0.48
2026-08-08T07:30:32Z,64995.95,0.52,0.48
2026-08-08T07:30:33Z,64995.95,0.52,0.48
2026-08-08T07:30:34Z,64995.95,0.52,0.48
2026-08-08T07:30:35Z,64995.95,0.51,0.49
2026-08-08T07:30:36Z,64995.94,0.51,0.49
2026-08-08T07:30:37Z,64995.94,0.51,0.49
2026-08-08T07:30:38Z,64995.95,0.51,0.49
2026-08-08T07:30:39Z,64995.95,0.51,0.49
2026-08-08T07:30:40Z,64995.95,0.49,0.51
2026-08-08T07:30:41Z,64995.94,0.49,0.51
2026-08-08T07:30:42Z,64995.94,0.49,0.51
2026-08-08T07:30:43Z,64995.95,0.49,0.51
2026-08-08T07:30:44Z,64995.95,0.49,0.51
2026-08-08T07:30:45Z,64995.94,0.49,0.51
2026-08-08T07:30:46Z,64995.94,0.49,0.51
2026-08-08T07:30:47Z,64995.94,0.49,0.51
2026-08-08T07:30:48Z,64995.94,0.49,0.51
2026-08-08T07:30:49Z,64995.94,0.49,0.51
2026-08-08T07:30:50Z,64995.94,0.50,0.50
2026-08-08T07:30:51Z,64995.94,0.49,0.51
2026-08-08T07:30:52Z,64995.94,0.49,0.51
2026-08-08T07:30:53Z,64995.94,0.49,0.51
2026-08-08T07:30:54Z,64995.95,0.49,0.51
2026-08-08T07:30:55Z,64995.95,0.49,0.51
2026-08-08T07:30:56Z,64995.94,0.49,0.51
2026-08-08T07:30:57Z,64995.94,0.49,0.51
2026-08-08T07:30:58Z,64995.94,0.49,0.51
2026-08-08T07:30:59Z,64995.95,0.49,0.51
2026-08-08T07:31:00Z,64995.94,0.49,0.51
2026-08-08T07:31:01Z,64995.94,0.49,0.51
2026-08-08T07:31:02Z,64995.94,0.48,0.52
2026-08-08T07:31:03Z,64995.94,0.48,0.52
2026-08-08T07:31:04Z,64995.94,0.48,0.52
2026-08-08T07:31:05Z,64995.94,0.46,0.55
2026-08-08T07:31:06Z,64995.94,0.46,0.55
2026-08-08T07:31:07Z,64995.95,0.46,0.55
2026-08-08T07:31:08Z,64995.95,0.46,0.55
2026-08-08T07:31:09Z,64995.94,0.46,0.55
2026-08-08T07:31:10Z,64995.94,0.46,0.55
2026-08-08T07:31:11Z,64995.94,0.43,0.56
2026-08-08T07:31:12Z,64995.94,0.42,0.57
2026-08-08T07:31:13Z,64995.94,0.43,0.56
2026-08-08T07:31:14Z,64995.94,0.43,0.56
2026-08-08T07:31:15Z,64995.95,0.43,0.56
2026-08-08T07:31:16Z,64995.94,0.43,0.56
2026-08-08T07:31:17Z,64995.95,0.43,0.56
2026-08-08T07:31:18Z,64995.95,0.43,0.56
2026-08-08T07:31:19Z,64995.94,0.43,0.56
2026-08-08T07:31:20Z,64995.95,0.43,0.56
2026-08-08T07:31:21Z,64995.94,0.43,0.56
2026-08-08T07:31:22Z,64995.95,0.41,0.59
2026-08-08T07:31:23Z,64995.95,0.41,0.59
2026-08-08T07:31:25Z,64995.95,0.41,0.59
2026-08-08T07:31:26Z,64995.94,0.41,0.59
2026-08-08T07:31:27Z,64995.94,0.41,0.59
2026-08-08T07:31:28Z,64995.95,0.41,0.59
2026-08-08T07:31:29Z,64995.95,0.41,0.59
2026-08-08T07:31:30Z,64995.94,0.41,0.59
2026-08-08T07:31:31Z,64995.94,0.41,0.59
2026-08-08T07:31:32Z,64995.94,0.41,0.59
2026-08-08T07:31:33Z,64995.94,0.41,0.59
2026-08-08T07:31:34Z,64995.94,0.41,0.59
2026-08-08T07:31:35Z,64995.94,0.41,0.59
2026-08-08T07:31:36Z,64995.95,0.40,0.60
2026-08-08T07:31:37Z,64995.94,0.39,0.61
2026-08-08T07:31:38Z,64995.95,0.39,0.61
2026-08-08T07:31:39Z,64995.95,0.39,0.61
2026-08-08T07:31:40Z,64995.95,0.39,0.61
2026-08-08T07:31:41Z,64995.94,0.39,0.61
2026-08-08T07:31:42Z,64995.94,0.39,0.61
2026-08-08T07:31:43Z,64995.95,0.38,0.62
2026-08-08T07:31:44Z,64995.95,0.38,0.62
2026-08-08T07:31:45Z,64995.95,0.38,0.62
2026-08-08T07:31:46Z,64995.95,0.38,0.62
2026-08-08T07:31:47Z,64995.94,0.39,0.61
2026-08-08T07:31:48Z,64995.94,0.34,0.67
2026-08-08T07:31:49Z,64995.95,0.34,0.67
2026-08-08T07:31:50Z,64995.95,0.34,0.67
2026-08-08T07:31:51Z,64995.94,0.34,0.67
2026-08-08T07:31:52Z,64995.94,0.34,0.67
2026-08-08T07:31:53Z,64995.94,0.33,0.68
2026-08-08T07:31:54Z,64995.94,0.33,0.68
2026-08-08T07:31:55Z,64995.94,0.27,0.73
2026-08-08T07:31:56Z,64995.94,0.23,0.78
2026-08-08T07:31:57Z,64995.94,0.21,0.79
2026-08-08T07:31:58Z,64995.94,0.21,0.79
2026-08-08T07:31:59Z,64995.94,0.21,0.79
2026-08-08T07:32:00Z,64995.94,0.21,0.80
2026-08-08T07:32:01Z,64995.94,0.21,0.80
2026-08-08T07:32:02Z,64995.94,0.17,0.83
2026-08-08T07:32:03Z,64995.95,0.15,0.84
2026-08-08T07:32:04Z,64995.94,0.15,0.84
2026-08-08T07:32:05Z,64995.94,0.14,0.86
2026-08-08T07:32:06Z,64995.94,0.15,0.85
2026-08-08T07:32:07Z,64995.94,0.17,0.83
2026-08-08T07:32:08Z,64995.94,0.17,0.82
2026-08-08T07:32:09Z,64995.95,0.17,0.82
2026-08-08T07:32:10Z,64995.94,0.18,0.81
2026-08-08T07:32:11Z,64995.94,0.21,0.80
2026-08-08T07:32:12Z,64995.94,0.21,0.79
2026-08-08T07:32:13Z,64995.95,0.27,0.73
2026-08-08T07:32:14Z,64995.94,0.23,0.77
2026-08-08T07:32:15Z,64995.95,0.23,0.77
2026-08-08T07:32:16Z,64995.95,0.26,0.74
2026-08-08T07:32:17Z,64995.94,0.26,0.74
2026-08-08T07:32:18Z,64995.95,0.26,0.74
2026-08-08T07:32:19Z,64995.94,0.26,0.74
2026-08-08T07:32:20Z,64995.94,0.26,0.74
2026-08-08T07:32:21Z,64995.94,0.26,0.74
2026-08-08T07:32:22Z,64995.94,0.26,0.74
2026-08-08T07:32:23Z,64995.94,0.26,0.74
2026-08-08T07:32:24Z,64995.94,0.26,0.74
2026-08-08T07:32:25Z,64995.94,0.26,0.74
2026-08-08T07:32:26Z,64995.94,0.26,0.74
2026-08-08T07:32:27Z,64995.94,0.26,0.74
2026-08-08T07:32:28Z,64995.94,0.26,0.74
2026-08-08T07:32:29Z,64995.95,0.26,0.74
2026-08-08T07:32:30Z,64995.94,0.26,0.74
2026-08-08T07:32:31Z,64995.94,0.26,0.74
2026-08-08T07:32:32Z,64995.94,0.23,0.77
2026-08-08T07:32:33Z,64995.95,0.23,0.77
2026-08-08T07:32:34Z,64995.94,0.23,0.77
2026-08-08T07:32:35Z,64995.95,0.23,0.77
2026-08-08T07:32:36Z,64995.94,0.23,0.77
2026-08-08T07:32:37Z,64995.94,0.24,0.76
2026-08-08T07:32:38Z,64995.94,0.24,0.76
2026-08-08T07:32:39Z,64995.94,0.23,0.77
2026-08-08T07:32:40Z,64995.95,0.23,0.77
2026-08-08T07:32:41Z,64995.95,0.23,0.77
2026-08-08T07:32:42Z,64995.95,0.23,0.77
2026-08-08T07:32:43Z,64995.94,0.23,0.77
2026-08-08T07:32:44Z,64995.94,0.23,0.77
2026-08-08T07:32:45Z,64995.94,0.23,0.77
2026-08-08T07:32:46Z,64995.94,0.23,0.77
2026-08-08T07:32:47Z,64995.94,0.24,0.76
2026-08-08T07:32:48Z,64995.94,0.24,0.76
2026-08-08T07:32:49Z,64995.95,0.24,0.76
2026-08-08T07:32:50Z,64995.94,0.24,0.76
2026-08-08T07:32:51Z,64995.94,0.24,0.76
2026-08-08T07:32:52Z,64995.94,0.23,0.78
2026-08-08T07:32:53Z,64995.94,0.23,0.78
2026-08-08T07:32:54Z,64995.94,0.23,0.78
2026-08-08T07:32:55Z,64995.94,0.23,0.78
2026-08-08T07:32:56Z,64995.95,0.23,0.78
2026-08-08T07:32:57Z,64995.95,0.23,0.78
2026-08-08T07:32:58Z,64995.95,0.23,0.78
2026-08-08T07:32:59Z,64995.95,0.23,0.78
2026-08-08T07:33:00Z,64995.95,0.21,0.80
2026-08-08T07:33:01Z,64995.94,0.20,0.81
2026-08-08T07:33:02Z,64995.94,0.17,0.82
2026-08-08T07:33:03Z,64995.94,0.15,0.85
2026-08-08T07:33:04Z,64995.94,0.15,0.85
2026-08-08T07:33:05Z,64995.95,0.12,0.88
2026-08-08T07:33:06Z,64995.95,0.12,0.88
2026-08-08T07:33:07Z,64995.94,0.12,0.88
2026-08-08T07:33:08Z,64995.95,0.12,0.88
2026-08-08T07:33:09Z,64995.95,0.12,0.88
2026-08-08T07:33:10Z,64995.95,0.15,0.85
2026-08-08T07:33:11Z,64995.95,0.15,0.84
2026-08-08T07:33:12Z,64995.94,0.17,0.82
2026-08-08T07:33:13Z,64995.95,0.17,0.82
2026-08-08T07:33:14Z,64995.95,0.17,0.82
2026-08-08T07:33:15Z,64995.95,0.17,0.82
2026-08-08T07:33:16Z,64995.94,0.18,0.81
2026-08-08T07:33:17Z,64995.94,0.18,0.81
2026-08-08T07:33:18Z,64995.94,0.20,0.81
2026-08-08T07:33:19Z,64995.94,0.20,0.81
2026-08-08T07:33:20Z,64995.94,0.20,0.81
2026-08-08T07:33:21Z,64995.94,0.20,0.81
2026-08-08T07:33:22Z,64995.94,0.20,0.81
2026-08-08T07:33:23Z,64995.94,0.18,0.81
2026-08-08T07:33:24Z,64995.94,0.18,0.81
2026-08-08T07:33:25Z,64995.94,0.17,0.82
2026-08-08T07:33:26Z,64995.94,0.15,0.84
2026-08-08T07:33:27Z,64995.94,0.15,0.84
2026-08-08T07:33:28Z,64995.94,0.15,0.85
2026-08-08T07:33:29Z,64995.94,0.12,0.88
2026-08-08T07:33:30Z,64995.94,0.12,0.88
2026-08-08T07:33:31Z,64995.95,0.12,0.88
2026-08-08T07:33:32Z,64995.94,0.12,0.88
2026-08-08T07:33:33Z,64995.95,0.12,0.88
2026-08-08T07:33:34Z,64995.95,0.11,0.89
2026-08-08T07:33:35Z,64995.95,0.11,0.89
2026-08-08T07:33:36Z,64995.95,0.11,0.89
2026-08-08T07:33:37Z,64995.95,0.11,0.89
2026-08-08T07:33:38Z,64995.95,0.10,0.91
2026-08-08T07:33:39Z,64995.95,0.12,0.88
2026-08-08T07:33:40Z,64995.94,0.12,0.88
2026-08-08T07:33:41Z,64995.94,0.12,0.88
2026-08-08T07:33:42Z,64995.94,0.12,0.88
2026-08-08T07:33:43Z,64995.95,0.12,0.88
2026-08-08T07:33:44Z,64995.95,0.50,0.50
2026-08-08T07:33:45Z,64995.95,0.12,0.88
2026-08-08T07:33:46Z,64995.94,0.12,0.88
2026-08-08T07:33:47Z,64995.94,0.12,0.88
2026-08-08T07:33:48Z,64995.94,0.14,0.86
2026-08-08T07:33:49Z,64995.94,0.14,0.86
2026-08-08T07:33:50Z,64995.94,0.11,0.90
2026-08-08T07:33:51Z,64995.94,0.11,0.90
2026-08-08T07:33:52Z,64995.94,0.11,0.90
2026-08-08T07:33:53Z,64995.94,0.11,0.90
2026-08-08T07:33:54Z,64995.94,0.11,0.90
2026-08-08T07:33:55Z,64995.94,0.11,0.90
2026-08-08T07:33:56Z,64995.94,0.08,0.92
2026-08-08T07:33:57Z,64995.94,0.08,0.92
2026-08-08T07:33:58Z,64995.94,0.08,0.93
2026-08-08T07:33:59Z,64995.94,0.08,0.92
2026-08-08T07:34:00Z,64995.94,0.07,0.94
2026-08-08T07:34:01Z,64995.94,0.06,0.94
2026-08-08T07:34:02Z,64995.95,0.50,0.50
2026-08-08T07:34:03Z,64995.95,0.04,0.95
2026-08-08T07:34:04Z,64995.95,0.08,0.92
2026-08-08T07:34:05Z,64995.95,0.08,0.92
2026-08-08T07:34:06Z,64995.95,0.04,0.96
2026-08-08T07:34:07Z,64995.95,0.04,0.96
2026-08-08T07:34:08Z,64995.95,0.04,0.96
2026-08-08T07:34:09Z,64995.95,0.04,0.96
2026-08-08T07:34:10Z,64995.95,0.04,0.96
2026-08-08T07:34:11Z,64995.95,0.04,0.95
2026-08-08T07:34:12Z,64995.94,0.04,0.95
2026-08-08T07:34:13Z,64995.94,0.04,0.96
2026-08-08T07:34:14Z,64995.94,0.04,0.96
2026-08-08T07:34:15Z,64995.94,0.03,0.97
2026-08-08T07:34:16Z,64995.95,0.03,0.97
2026-08-08T07:34:17Z,64995.94,0.03,0.97
2026-08-08T07:34:18Z,64995.94,0.04,0.96
2026-08-08T07:34:19Z,64995.94,0.04,0.96
2026-08-08T07:34:20Z,64995.94,0.08,0.93
2026-08-08T07:34:21Z,64995.94,0.06,0.94
2026-08-08T07:34:22Z,64995.94,0.08,0.92
2026-08-08T07:34:23Z,64995.94,0.04,0.95
2026-08-08T07:34:24Z,64995.94,0.04,0.95
2026-08-08T07:34:25Z,64995.94,0.04,0.95
2026-08-08T07:34:26Z,64995.94,0.03,0.97
2026-08-08T07:34:27Z,64995.94,0.03,0.97
2026-08-08T07:34:28Z,64995.94,0.03,0.97
2026-08-08T07:34:29Z,64995.94,0.04,0.95
2026-08-08T07:34:30Z,64995.94,0.04,0.96
2026-08-08T07:34:31Z,64995.95,0.04,0.96
2026-08-08T07:34:32Z,64995.94,0.01,0.98
2026-08-08T07:34:33Z,64995.94,0.01,0.98
2026-08-08T07:34:34Z,64995.94,0.01,0.98
2026-08-08T07:34:35Z,64995.95,0.01,0.98
2026-08-08T07:34:36Z,64995.94,0.01,0.98
2026-08-08T07:34:37Z,64995.94,0.01,0.98
2026-08-08T07:34:38Z,64995.95,0.01,0.98
2026-08-08T07:34:39Z,64995.95,0.01,0.98
2026-08-08T07:34:40Z,64995.95,0.01,0.98
2026-08-08T07:34:41Z,64995.94,0.01,0.98
2026-08-08T07:34:42Z,64995.94,0.01,0.99
2026-08-08T07:34:43Z,64995.94,0.01,0.99
2026-08-08T07:34:44Z,64995.95,0.01,0.99
2026-08-08T07:34:45Z,64995.95,0.01,0.99
2026-08-08T07:34:46Z,64995.94,0.01,0.99
2026-08-08T07:34:47Z,64995.94,0.01,0.99
2026-08-08T07:34:48Z,64995.94,0.01,0.99
2026-08-08T07:34:49Z,64995.94,0.01,0.99
2026-08-08T07:34:50Z,64995.94,0.01,0.99
2026-08-08T07:34:51Z,64995.94,0.01,0.99
2026-08-08T07:34:52Z,64995.95,0.01,0.99
2026-08-08T07:34:53Z,64995.95,0.01,0.99
2026-08-08T07:34:54Z,64995.94,0.01,0.99
2026-08-08T07:34:55Z,64995.95,0.01,0.99
2026-08-08T07:34:56Z,64995.94,0.01,0.99
2026-08-08T07:34:57Z,64995.94,0.01,0.99
2026-08-08T07:34:58Z,64995.94,0.01,0.99
2026-08-08T07:34:59Z,64995.94,0.01,0.99
2026-08-08T07:35:00Z,64995.94,0.01,0.99
2026-08-08T07:35:01Z,64995.94,0.01,0.99
2026-08-08T07:35:02Z,64995.95,0.01,0.99
