timestamp,btc_price,up_token_price,down_token_price
2026-08-05T00:25:04Z,64044.00,,
2026-08-05T00:25:05Z,64044.00,0.49,0.51
2026-08-05T00:25:06Z,64044.00,0.49,0.51
2026-08-05T00:25:07Z,64044.00,0.48,0.52
2026-08-05T00:25:08Z,64043.99,0.48,0.52
2026-08-05T00:25:09Z,64043.99,0.41,0.58
2026-08-05T00:25:10Z,64038.63,0.39,0.61
2026-08-05T00:25:12Z,64038.60,0.40,0.60
2026-08-05T00:25:13Z,64038.60,0.45,0.56
2026-08-05T00:25:14Z,64038.61,0.46,0.55
2026-08-05T00:25:15Z,64038.61,0.46,0.55
2026-08-05T00:25:16Z,64038.61,0.46,0.55
2026-08-05T00:25:17Z,64038.61,0.46,0.54
2026-08-05T00:25:18Z,64038.60,0.46,0.54
2026-08-05T00:25:19Z,64038.61,0.46,0.54
2026-08-05T00:25:20Z,64038.61,0.46,0.54
2026-08-05T00:25:21Z,64038.61,0.46,0.54
2026-08-05T00:25:22Z,64038.60,0.48,0.52
2026-08-05T00:25:23Z,64038.61,0.48,0.52
2026-08-05T00:25:24Z,64038.61,0.48,0.52
2026-08-05T00:25:25Z,64038.61,0.48,0.52
2026-08-05T00:25:26Z,64038.61,0.48,0.52
2026-08-05T00:25:27Z,64038.60,0.43,0.56
2026-08-05T00:25:28Z,64038.60,0.36,0.64
2026-08-05T00:25:29Z,64038.60,0.36,0.64
2026-08-05T00:25:30Z,64034.01,0.34,0.67
2026-08-05T00:25:31Z,64034.01,0.34,0.67
2026-08-05T00:25:32Z,64034.00,0.34,0.67
2026-08-05T00:25:33Z,64034.00,0.34,0.67
2026-08-05T00:25:34Z,64034.00,0.35,0.65
2026-08-05T00:25:35Z,64034.00,0.35,0.65
2026-08-05T00:25:36Z,64034.01,0.35,0.65
2026-08-05T00:25:37Z,64034.01,0.35,0.65
2026-08-05T00:25:38Z,64034.01,0.35,0.65
2026-08-05T00:25:39Z,64031.26,0.34,0.66
2026-08-05T00:25:40Z,64030.66,0.34,0.66
2026-08-05T00:25:41Z,64030.65,0.42,0.57
2026-08-05T00:25:42Z,64030.66,0.43,0.56
2026-08-05T00:25:43Z,64030.66,0.43,0.56
2026-08-05T00:25:44Z,64030.65,0.45,0.56
2026-08-05T00:25:45Z,64030.66,0.45,0.56
2026-08-05T00:25:46Z,64030.66,0.45,0.56
2026-08-05T00:25:47Z,64030.66,0.45,0.56
2026-08-05T00:25:48Z,64030.66,0.45,0.56
2026-08-05T00:25:49Z,64030.65,0.46,0.55
2026-08-05T00:25:50Z,64030.65,0.46,0.55
2026-08-05T00:25:51Z,64030.65,0.46,0.55
2026-08-05T00:25:52Z,64033.83,0.51,0.49
2026-08-05T00:25:53Z,64037.61,0.56,0.43
2026-08-05T00:25:54Z,64037.61,0.53,0.47
2026-08-05T00:25:55Z,64037.61,0.52,0.48
2026-08-05T00:25:56Z,64037.60,0.51,0.49
2026-08-05T00:25:57Z,64037.60,0.49,0.51
2026-08-05T00:25:58Z,64037.60,0.49,0.51
2026-08-05T00:25:59Z,64037.60,0.49,0.51
2026-08-05T00:26:00Z,64037.61,0.49,0.51
2026-08-05T00:26:01Z,64037.61,0.49,0.51
2026-08-05T00:26:02Z,64037.60,0.49,0.51
2026-08-05T00:26:03Z,64037.60,0.49,0.51
2026-08-05T00:26:04Z,64037.60,0.43,0.56
2026-08-05T00:26:05Z,64037.60,0.43,0.56
2026-08-05T00:26:06Z,64037.60,0.38,0.62
2026-08-05T00:26:07Z,64037.61,0.40,0.60
2026-08-05T00:26:08Z,64037.60,0.40,0.60
2026-08-05T00:26:09Z,64037.60,0.40,0.60
2026-08-05T00:26:10Z,64037.60,0.40,0.60
2026-08-05T00:26:11Z,64037.61,0.40,0.60
2026-08-05T00:26:12Z,64037.60,0.40,0.60
2026-08-05T00:26:13Z,64037.61,0.43,0.56
2026-08-05T00:26:14Z,64037.61,0.47,0.53
2026-08-05T00:26:15Z,64037.61,0.48,0.52
2026-08-05T00:26:16Z,64037.61,0.47,0.53
2026-08-05T00:26:17Z,64037.61,0.46,0.54
2026-08-05T00:26:18Z,64037.60,0.46,0.54
2026-08-05T00:26:19Z,64037.60,0.46,0.54
2026-08-05T00:26:20Z,64037.60,0.46,0.54
2026-08-05T00:26:21Z,64037.60,0.46,0.55
2026-08-05T00:26:22Z,64037.61,0.45,0.56
2026-08-05T00:26:23Z,64037.61,0.43,0.56
2026-08-05T00:26:24Z,64037.61,0.43,0.56
2026-08-05T00:26:25Z,64037.61,0.43,0.56
2026-08-05T00:26:26Z,64037.61,0.43,0.56
2026-08-05T00:26:27Z,64037.61,0.39,0.61
2026-08-05T00:26:28Z,64037.61,0.38,0.62
2026-08-05T00:26:29Z,64037.60,0.38,0.62
2026-08-05T00:26:30Z,64037.60,0.34,0.66
2026-08-05T00:26:31Z,64037.60,0.35,0.65
2026-08-05T00:26:32Z,64037.60,0.35,0.65
2026-08-05T00:26:33Z,64037.60,0.38,0.62
2026-08-05T00:26:34Z,64037.60,0.50,0.62
2026-08-05T00:26:35Z,64037.60,0.38,0.62
2026-08-05T00:26:36Z,64037.60,0.38,0.62
2026-08-05T00:26:37Z,64037.61,0.38,0.62
2026-08-05T00:26:38Z,64037.61,0.38,0.62
2026-08-05T00:26:39Z,64037.61,0.35,0.65
2026-08-05T00:26:40Z,64037.60,0.34,0.67
2026-08-05T00:26:41Z,64037.60,0.36,0.64
2026-08-05T00:26:42Z,64037.60,0.38,0.62
2026-08-05T00:26:43Z,64037.60,0.39,0.61
2026-08-05T00:26:44Z,64037.60,0.39,0.61
2026-08-05T00:26:45Z,64037.60,0.38,0.62
2026-08-05T00:26:46Z,64037.60,0.38,0.62
2026-08-05T00:26:47Z,64037.61,0.38,0.62
2026-08-05T00:26:48Z,64037.60,0.34,0.67
2026-08-05T00:26:49Z,64037.60,0.50,0.50
2026-08-05T00:26:50Z,64037.60,0.34,0.67
2026-08-05T00:26:51Z,64037.60,0.34,0.67
2026-08-05T00:26:52Z,64037.60,0.34,0.67
2026-08-05T00:26:53Z,64037.60,0.34,0.67
2026-08-05T00:26:54Z,64037.61,0.34,0.67
2026-08-05T00:26:55Z,64037.61,0.50,0.50
2026-08-05T00:26:56Z,64037.61,0.41,0.59
2026-08-05T00:26:57Z,64037.61,0.41,0.59
2026-08-05T00:26:58Z,64037.61,0.41,0.59
2026-08-05T00:26:59Z,64037.60,0.41,0.59
2026-08-05T00:27:00Z,64037.60,0.50,0.64
2026-08-05T00:27:01Z,64037.60,0.33,0.68
2026-08-05T00:27:02Z,64037.60,0.23,0.77
2026-08-05T00:27:03Z,64035.00,0.23,0.77
2026-08-05T00:27:04Z,64035.01,0.23,0.78
2026-08-05T00:27:05Z,64035.00,0.23,0.78
2026-08-05T00:27:06Z,64035.00,0.23,0.78
2026-08-05T00:27:07Z,64035.00,0.23,0.77
2026-08-05T00:27:08Z,64035.00,0.23,0.77
2026-08-05T00:27:09Z,64035.01,0.23,0.77
2026-08-05T00:27:10Z,64035.01,0.24,0.76
2026-08-05T00:27:11Z,64035.01,0.24,0.76
2026-08-05T00:27:12Z,64035.00,0.24,0.76
2026-08-05T00:27:13Z,64035.00,0.24,0.76
2026-08-05T00:27:14Z,64035.00,0.24,0.76
2026-08-05T00:27:15Z,64035.00,0.24,0.76
2026-08-05T00:27:16Z,64035.00,0.50,0.50
2026-08-05T00:27:17Z,64035.00,0.24,0.76
2026-08-05T00:27:18Z,64035.00,0.24,0.76
2026-08-05T00:27:19Z,64035.00,0.24,0.76
2026-08-05T00:27:20Z,64035.00,0.24,0.76
2026-08-05T00:27:21Z,64035.00,0.24,0.76
2026-08-05T00:27:22Z,64035.00,0.24,0.76
2026-08-05T00:27:23Z,64035.00,0.23,0.77
2026-08-05T00:27:24Z,64035.00,0.23,0.77
2026-08-05T00:27:25Z,64035.01,0.23,0.77
2026-08-05T00:27:26Z,64035.00,0.23,0.77
2026-08-05T00:27:27Z,64028.00,0.23,0.78
2026-08-05T00:27:28Z,64028.00,0.15,0.85
2026-08-05T00:27:29Z,64023.75,0.14,0.86
2026-08-05T00:27:30Z,64023.74,0.11,0.90
2026-08-05T00:27:31Z,64014.01,0.08,0.92
2026-08-05T00:27:32Z,64014.01,0.08,0.92
2026-08-05T00:27:33Z,64014.01,0.08,0.92
2026-08-05T00:27:34Z,64014.01,0.08,0.93
2026-08-05T00:27:35Z,64014.00,0.08,0.92
2026-08-05T00:27:36Z,64014.00,0.08,0.92
2026-08-05T00:27:37Z,64014.00,0.11,0.90
2026-08-05T00:27:38Z,64014.00,0.11,0.90
2026-08-05T00:27:39Z,64014.00,0.11,0.90
2026-08-05T00:27:40Z,64014.00,0.10,0.91
2026-08-05T00:27:41Z,64014.00,0.10,0.91
2026-08-05T00:27:42Z,64014.00,0.11,0.89
2026-08-05T00:27:43Z,64014.01,0.12,0.88
2026-08-05T00:27:44Z,64014.01,0.14,0.86
2026-08-05T00:27:45Z,64014.01,0.14,0.86
2026-08-05T00:27:46Z,64014.01,0.15,0.85
2026-08-05T00:27:47Z,64014.01,0.15,0.84
2026-08-05T00:27:48Z,64014.01,0.15,0.84
2026-08-05T00:27:49Z,64014.01,0.15,0.84
2026-08-05T00:27:50Z,64014.00,0.12,0.88
2026-08-05T00:27:51Z,64014.00,0.11,0.90
2026-08-05T00:27:52Z,64014.00,0.11,0.89
2026-08-05T00:27:53Z,64014.00,0.11,0.90
2026-08-05T00:27:54Z,64014.00,0.10,0.91
2026-08-05T00:27:55Z,64011.18,0.08,0.92
2026-08-05T00:27:56Z,64011.17,0.08,0.92
2026-08-05T00:27:57Z,64011.17,0.08,0.93
2026-08-05T00:27:58Z,64011.17,0.50,0.50
2026-08-05T00:27:59Z,64011.17,0.08,0.93
2026-08-05T00:28:00Z,64011.17,0.08,0.93
2026-08-05T00:28:01Z,64011.17,0.08,0.93
2026-08-05T00:28:02Z,64011.17,0.08,0.92
2026-08-05T00:28:03Z,64011.18,0.08,0.92
2026-08-05T00:28:04Z,64011.18,0.08,0.92
2026-08-05T00:28:05Z,64011.17,0.08,0.92
2026-08-05T00:28:06Z,64010.92,0.08,0.92
2026-08-05T00:28:07Z,64010.92,0.08,0.93
2026-08-05T00:28:08Z,64010.84,0.08,0.93
2026-08-05T00:28:09Z,64010.84,0.07,0.94
2026-08-05T00:28:10Z,64010.84,0.07,0.94
2026-08-05T00:28:11Z,64010.84,0.07,0.94
2026-08-05T00:28:12Z,64010.84,0.07,0.94
2026-08-05T00:28:13Z,64010.84,0.07,0.94
2026-08-05T00:28:14Z,64010.84,0.07,0.94
2026-08-05T00:28:15Z,64010.85,0.07,0.94
2026-08-05T00:28:16Z,64010.84,0.07,0.94
2026-08-05T00:28:17Z,64010.00,0.06,0.94
2026-08-05T00:28:18Z,64010.00,0.06,0.94
2026-08-05T00:28:19Z,64010.00,0.06,0.94
2026-08-05T00:28:20Z,64010.00,0.06,0.94
2026-08-05T00:28:21Z,64010.01,0.06,0.94
2026-08-05T00:28:22Z,64010.01,0.06,0.94
2026-08-05T00:28:23Z,64010.01,0.07,0.94
2026-08-05T00:28:24Z,64010.01,0.07,0.94
2026-08-05T00:28:25Z,64010.00,0.07,0.94
2026-08-05T00:28:26Z,64010.00,0.07,0.94
2026-08-05T00:28:27Z,64010.00,0.07,0.94
2026-08-05T00:28:28Z,64010.00,0.06,0.94
2026-08-05T00:28:29Z,64009.49,0.06,0.94
2026-08-05T00:28:30Z,64009.48,0.06,0.94
2026-08-05T00:28:31Z,64009.48,0.06,0.94
2026-08-05T00:28:32Z,64009.48,0.06,0.94
2026-08-05T00:28:33Z,64009.48,0.06,0.94
2026-08-05T00:28:34Z,64009.48,0.04,0.95
2026-08-05T00:28:35Z,64009.48,0.04,0.95
2026-08-05T00:28:36Z,64009.49,0.04,0.95
2026-08-05T00:28:37Z,64009.49,0.04,0.95
2026-08-05T00:28:38Z,64009.49,0.04,0.95
2026-08-05T00:28:39Z,64009.49,0.04,0.95
2026-08-05T00:28:40Z,64009.48,0.04,0.95
2026-08-05T00:28:41Z,64009.48,0.04,0.95
2026-08-05T00:28:42Z,64009.48,0.04,0.95
2026-08-05T00:28:43Z,64009.49,0.04,0.95
2026-08-05T00:28:44Z,64009.49,0.04,0.95
2026-08-05T00:28:45Z,64009.48,0.04,0.95
2026-08-05T00:28:46Z,64009.49,0.04,0.95
2026-08-05T00:28:47Z,64009.49,0.04,0.95
2026-08-05T00:28:48Z,64009.49,0.04,0.95
2026-08-05T00:28:49Z,64013.99,0.04,0.95
2026-08-05T00:28:50Z,64013.99,0.07,0.94
2026-08-05T00:28:51Z,64013.99,0.07,0.94
2026-08-05T00:28:52Z,64013.99,0.07,0.94
2026-08-05T00:28:53Z,64014.00,0.08,0.93
2026-08-05T00:28:54Z,64014.69,0.08,0.92
2026-08-05T00:28:55Z,64014.69,0.08,0.93
2026-08-05T00:28:56Z,64014.69,0.23,0.77
2026-08-05T00:28:57Z,64014.69,0.50,0.69
2026-08-05T00:28:58Z,64014.69,0.48,0.52
2026-08-05T00:28:59Z,64014.69,0.34,0.66
2026-08-05T00:29:00Z,64014.69,0.35,0.65
2026-08-05T00:29:01Z,64014.69,0.48,0.52
2026-08-05T00:29:02Z,64014.70,0.50,0.50
2026-08-05T00:29:03Z,64014.70,0.33,0.67
2026-08-05T00:29:04Z,64014.70,0.33,0.67
2026-08-05T00:29:05Z,64014.70,0.33,0.67
2026-08-05T00:29:06Z,64014.69,0.33,0.67
2026-08-05T00:29:07Z,64015.10,0.33,0.67
2026-08-05T00:29:08Z,64015.11,0.62,0.38
2026-08-05T00:29:09Z,64019.04,0.57,0.43
2026-08-05T00:29:10Z,64019.05,0.48,0.52
2026-08-05T00:29:11Z,64019.05,0.49,0.51
2026-08-05T00:29:12Z,64019.05,0.48,0.52
2026-08-05T00:29:13Z,64019.04,0.53,0.47
2026-08-05T00:29:14Z,64019.04,0.50,0.40
2026-08-05T00:29:15Z,64019.04,0.50,0.50
2026-08-05T00:29:16Z,64019.04,0.50,0.50
2026-08-05T00:29:17Z,64019.05,0.66,0.34
2026-08-05T00:29:18Z,64019.04,0.65,0.35
2026-08-05T00:29:19Z,64019.04,0.61,0.39
2026-08-05T00:29:20Z,64019.05,0.50,0.50
2026-08-05T00:29:21Z,64019.05,0.58,0.41
2026-08-05T00:29:22Z,64019.05,0.62,0.38
2026-08-05T00:29:23Z,64019.05,0.62,0.38
2026-08-05T00:29:24Z,64019.04,0.57,0.42
2026-08-05T00:29:25Z,64019.05,0.56,0.45
2026-08-05T00:29:26Z,64019.05,0.57,0.42
2026-08-05T00:29:27Z,64019.05,0.58,0.41
2026-08-05T00:29:28Z,64019.05,0.59,0.41
2026-08-05T00:29:29Z,64019.05,0.58,0.42
2026-08-05T00:29:30Z,64019.04,0.60,0.40
2026-08-05T00:29:31Z,64019.04,0.62,0.38
2026-08-05T00:29:32Z,64019.04,0.65,0.35
2026-08-05T00:29:33Z,64019.04,0.66,0.34
2026-08-05T00:29:34Z,64019.04,0.65,0.35
2026-08-05T00:29:35Z,64019.04,0.60,0.40
2026-08-05T00:29:36Z,64019.04,0.59,0.41
2026-08-05T00:29:37Z,64019.04,0.55,0.46
2026-08-05T00:29:38Z,64019.04,0.59,0.41
2026-08-05T00:29:39Z,64019.04,0.58,0.41
2026-08-05T00:29:40Z,64019.04,0.59,0.41
2026-08-05T00:29:41Z,64019.04,0.61,0.39
2026-08-05T00:29:42Z,64019.04,0.62,0.38
2026-08-05T00:29:43Z,64019.04,0.67,0.34
2026-08-05T00:29:44Z,64019.05,0.64,0.36
2026-08-05T00:29:45Z,64019.04,0.58,0.41
2026-08-05T00:29:46Z,64019.04,0.57,0.42
2026-08-05T00:29:47Z,64019.05,0.57,0.42
2026-08-05T00:29:48Z,64053.00,0.85,0.15
2026-08-05T00:29:49Z,64053.00,0.88,0.12
2026-08-05T00:29:50Z,64053.00,0.93,0.08
2026-08-05T00:29:51Z,64053.00,0.50,0.50
2026-08-05T00:29:52Z,64053.00,0.50,0.50
2026-08-05T00:29:53Z,64053.00,0.94,0.07
2026-08-05T00:29:54Z,64053.00,0.94,0.06
2026-08-05T00:29:55Z,64053.00,0.95,0.04
2026-08-05T00:29:56Z,64053.00,0.97,0.03
2026-08-05T00:29:57Z,64059.15,0.98,0.01
2026-08-05T00:29:58Z,64059.99,0.99,0.01
2026-08-05T00:29:59Z,64067.99,0.99,0.01
2026-08-05T00:30:00Z,64068.00,0.99,0.01
2026-08-05T00:30:01Z,64068.00,0.99,0.01
2026-08-05T00:30:02Z,64069.82,0.99,0.01
