timestamp,btc_price,up_token_price,down_token_price
2026-07-28T07:05:04Z,63604.55,,
2026-07-28T07:05:05Z,63604.55,0.51,0.49
2026-07-28T07:05:06Z,63604.56,0.51,0.49
2026-07-28T07:05:07Z,63604.56,0.51,0.49
2026-07-28T07:05:08Z,63604.56,0.51,0.49
2026-07-28T07:05:09Z,63604.55,0.51,0.49
2026-07-28T07:05:10Z,63604.55,0.51,0.49
2026-07-28T07:05:11Z,63604.56,0.54,0.46
2026-07-28T07:05:12Z,63604.56,0.54,0.46
2026-07-28T07:05:13Z,63604.55,0.54,0.46
2026-07-28T07:05:14Z,63604.56,0.54,0.46
2026-07-28T07:05:15Z,63604.55,0.54,0.46
2026-07-28T07:05:16Z,63604.56,0.53,0.47
2026-07-28T07:05:17Z,63604.56,0.53,0.47
2026-07-28T07:05:18Z,63604.55,0.53,0.47
2026-07-28T07:05:19Z,63604.56,0.53,0.47
2026-07-28T07:05:20Z,63604.55,0.53,0.47
2026-07-28T07:05:21Z,63604.56,0.53,0.47
2026-07-28T07:05:22Z,63604.56,0.53,0.47
2026-07-28T07:05:23Z,63604.56,0.53,0.47
2026-07-28T07:05:24Z,63604.55,0.53,0.47
2026-07-28T07:05:25Z,63604.56,0.53,0.47
2026-07-28T07:05:26Z,63604.56,0.53,0.47
2026-07-28T07:05:27Z,63604.56,0.52,0.48
2026-07-28T07:05:28Z,63604.56,0.52,0.48
2026-07-28T07:05:29Z,63604.56,0.51,0.49
2026-07-28T07:05:30Z,63604.55,0.47,0.53
2026-07-28T07:05:31Z,63604.56,0.48,0.52
2026-07-28T07:05:32Z,63604.56,0.48,0.52
2026-07-28T07:05:33Z,63604.56,0.48,0.52
2026-07-28T07:05:34Z,63604.56,0.48,0.52
2026-07-28T07:05:35Z,63604.56,0.47,0.53
2026-07-28T07:05:36Z,63604.56,0.46,0.55
2026-07-28T07:05:37Z,63604.55,0.46,0.55
2026-07-28T07:05:38Z,63604.55,0.46,0.55
2026-07-28T07:05:39Z,63604.55,0.46,0.55
2026-07-28T07:05:40Z,63603.78,0.46,0.55
2026-07-28T07:05:41Z,63603.78,0.46,0.55
2026-07-28T07:05:42Z,63603.78,0.46,0.55
2026-07-28T07:05:43Z,63603.78,0.46,0.55
2026-07-28T07:05:44Z,63603.79,0.46,0.55
2026-07-28T07:05:45Z,63603.78,0.46,0.54
2026-07-28T07:05:46Z,63603.78,0.49,0.51
2026-07-28T07:05:47Z,63603.78,0.49,0.51
2026-07-28T07:05:48Z,63603.78,0.49,0.51
2026-07-28T07:05:49Z,63603.79,0.49,0.51
2026-07-28T07:05:50Z,63603.79,0.48,0.52
2026-07-28T07:05:51Z,63603.78,0.48,0.52
2026-07-28T07:05:52Z,63603.78,0.48,0.52
2026-07-28T07:05:53Z,63603.78,0.48,0.52
2026-07-28T07:05:54Z,63603.79,0.47,0.53
2026-07-28T07:05:55Z,63603.79,0.46,0.55
2026-07-28T07:05:56Z,63580.01,0.21,0.80
2026-07-28T07:05:57Z,63580.00,0.20,0.81
2026-07-28T07:05:58Z,63580.00,0.50,0.81
2026-07-28T07:05:59Z,63580.00,0.21,0.80
2026-07-28T07:06:00Z,63580.00,0.20,0.81
2026-07-28T07:06:01Z,63580.00,0.50,0.50
2026-07-28T07:06:02Z,63580.00,0.23,0.78
2026-07-28T07:06:03Z,63580.00,0.21,0.80
2026-07-28T07:06:04Z,63580.01,0.23,0.78
2026-07-28T07:06:05Z,63580.01,0.23,0.77
2026-07-28T07:06:06Z,63580.01,0.45,0.56
2026-07-28T07:06:07Z,63598.56,0.45,0.56
2026-07-28T07:06:08Z,63598.57,0.45,0.56
2026-07-28T07:06:09Z,63598.57,0.43,0.56
2026-07-28T07:06:10Z,63598.57,0.41,0.59
2026-07-28T07:06:11Z,63598.57,0.40,0.60
2026-07-28T07:06:12Z,63598.57,0.38,0.62
2026-07-28T07:06:13Z,63598.56,0.24,0.76
2026-07-28T07:06:14Z,63588.59,0.28,0.72
2026-07-28T07:06:15Z,63588.59,0.28,0.72
2026-07-28T07:06:16Z,63588.60,0.28,0.72
2026-07-28T07:06:17Z,63588.60,0.26,0.74
2026-07-28T07:06:18Z,63588.59,0.26,0.74
2026-07-28T07:06:19Z,63574.79,0.26,0.74
2026-07-28T07:06:20Z,63574.80,0.17,0.82
2026-07-28T07:06:21Z,63574.79,0.21,0.80
2026-07-28T07:06:22Z,63574.79,0.20,0.81
2026-07-28T07:06:23Z,63574.79,0.20,0.81
2026-07-28T07:06:24Z,63574.80,0.18,0.81
2026-07-28T07:06:25Z,63574.00,0.17,0.82
2026-07-28T07:06:26Z,63572.43,0.17,0.83
2026-07-28T07:06:27Z,63572.43,0.17,0.83
2026-07-28T07:06:28Z,63572.44,0.17,0.82
2026-07-28T07:06:29Z,63572.43,0.18,0.81
2026-07-28T07:06:30Z,63572.43,0.18,0.81
2026-07-28T07:06:31Z,63572.43,0.18,0.81
