timestamp,btc_price,up_token_price,down_token_price
2026-08-03T17:30:04Z,63828.01,,
2026-08-03T17:30:05Z,63828.01,0.51,0.49
2026-08-03T17:30:06Z,63828.00,0.51,0.49
2026-08-03T17:30:07Z,63828.00,0.51,0.49
2026-08-03T17:30:08Z,63828.01,0.53,0.47
2026-08-03T17:30:09Z,63828.01,0.51,0.49
2026-08-03T17:30:10Z,63816.00,0.38,0.62
2026-08-03T17:30:11Z,63807.32,0.38,0.62
2026-08-03T17:30:12Z,63807.32,0.39,0.61
2026-08-03T17:30:13Z,63807.33,0.39,0.61
2026-08-03T17:30:14Z,63807.33,0.40,0.60
2026-08-03T17:30:15Z,63807.33,0.40,0.60
2026-08-03T17:30:16Z,63806.00,0.36,0.64
2026-08-03T17:30:17Z,63806.00,0.36,0.64
2026-08-03T17:30:18Z,63806.01,0.36,0.64
2026-08-03T17:30:19Z,63806.00,0.39,0.61
2026-08-03T17:30:20Z,63806.01,0.40,0.60
2026-08-03T17:30:21Z,63806.01,0.40,0.60
2026-08-03T17:30:22Z,63806.01,0.40,0.60
2026-08-03T17:30:23Z,63806.01,0.40,0.60
2026-08-03T17:30:24Z,63806.00,0.40,0.60
2026-08-03T17:30:25Z,63806.00,0.39,0.61
2026-08-03T17:30:26Z,63806.00,0.38,0.62
2026-08-03T17:30:27Z,63798.01,0.34,0.67
2026-08-03T17:30:28Z,63798.01,0.35,0.65
2026-08-03T17:30:29Z,63798.01,0.35,0.65
2026-08-03T17:30:30Z,63798.01,0.34,0.66
2026-08-03T17:30:31Z,63798.00,0.33,0.68
2026-08-03T17:30:32Z,63798.01,0.30,0.69
2026-08-03T17:30:33Z,63798.01,0.29,0.70
2026-08-03T17:30:34Z,63798.00,0.29,0.70
2026-08-03T17:30:35Z,63797.28,0.29,0.70
2026-08-03T17:30:36Z,63797.28,0.29,0.71
2026-08-03T17:30:37Z,63793.21,0.29,0.71
2026-08-03T17:30:38Z,63793.21,0.34,0.67
2026-08-03T17:30:39Z,63793.21,0.36,0.64
2026-08-03T17:30:40Z,63798.00,0.38,0.62
2026-08-03T17:30:41Z,63812.00,0.45,0.56
2026-08-03T17:30:42Z,63812.00,0.45,0.56
2026-08-03T17:30:43Z,63812.00,0.45,0.56
2026-08-03T17:30:44Z,63812.00,0.45,0.56
2026-08-03T17:30:45Z,63811.99,0.45,0.56
2026-08-03T17:30:46Z,63811.99,0.43,0.56
2026-08-03T17:30:47Z,63811.99,0.42,0.57
