timestamp,btc_price,up_token_price,down_token_price
2026-08-09T20:40:05Z,65142.93,,
2026-08-09T20:40:06Z,65142.93,0.41,0.59
2026-08-09T20:40:07Z,65142.93,0.40,0.60
2026-08-09T20:40:08Z,65142.93,0.40,0.60
2026-08-09T20:40:09Z,65142.93,0.40,0.60
2026-08-09T20:40:10Z,65142.93,0.40,0.60
2026-08-09T20:40:11Z,65142.93,0.38,0.62
2026-08-09T20:40:12Z,65142.93,0.38,0.62
2026-08-09T20:40:13Z,65142.93,0.39,0.61
2026-08-09T20:40:14Z,65142.93,0.39,0.61
2026-08-09T20:40:15Z,65142.94,0.39,0.61
2026-08-09T20:40:16Z,65142.93,0.38,0.62
2026-08-09T20:40:17Z,65142.93,0.38,0.62
2026-08-09T20:40:18Z,65142.93,0.38,0.62
2026-08-09T20:40:19Z,65142.93,0.34,0.67
2026-08-09T20:40:20Z,65142.94,0.34,0.67
2026-08-09T20:40:21Z,65142.94,0.34,0.67
2026-08-09T20:40:22Z,65142.93,0.33,0.68
2026-08-09T20:40:23Z,65142.94,0.33,0.68
2026-08-09T20:40:24Z,65142.94,0.33,0.68
2026-08-09T20:40:25Z,65142.94,0.33,0.68
2026-08-09T20:40:26Z,65142.93,0.33,0.68
2026-08-09T20:40:27Z,65142.93,0.32,0.69
2026-08-09T20:40:28Z,65142.93,0.32,0.69
2026-08-09T20:40:29Z,65142.93,0.35,0.65
2026-08-09T20:40:30Z,65142.93,0.36,0.64
2026-08-09T20:40:31Z,65142.42,0.36,0.64
2026-08-09T20:40:32Z,65142.42,0.50,0.50
2026-08-09T20:40:33Z,65142.39,0.33,0.68
2026-08-09T20:40:34Z,65142.37,0.33,0.68
2026-08-09T20:40:35Z,65142.36,0.33,0.68
2026-08-09T20:40:36Z,65142.36,0.36,0.64
2026-08-09T20:40:37Z,65142.36,0.35,0.65
2026-08-09T20:40:38Z,65142.35,0.35,0.65
2026-08-09T20:40:39Z,65142.35,0.40,0.60
2026-08-09T20:40:40Z,65142.35,0.39,0.61
2026-08-09T20:40:41Z,65142.36,0.40,0.60
2026-08-09T20:40:42Z,65142.36,0.40,0.60
2026-08-09T20:40:43Z,65142.36,0.40,0.60
2026-08-09T20:40:44Z,65142.36,0.41,0.59
2026-08-09T20:40:45Z,65142.36,0.41,0.59
