timestamp,btc_price,up_token_price,down_token_price
2026-08-05T03:40:04Z,64146.01,,
2026-08-05T03:40:05Z,64146.01,0.49,0.51
2026-08-05T03:40:06Z,64146.00,0.49,0.51
2026-08-05T03:40:07Z,64146.00,0.49,0.51
2026-08-05T03:40:08Z,64146.01,0.48,0.52
2026-08-05T03:40:09Z,64146.01,0.50,0.52
2026-08-05T03:40:10Z,64146.01,0.48,0.52
2026-08-05T03:40:11Z,64145.17,0.48,0.52
2026-08-05T03:40:12Z,64145.17,0.48,0.52
2026-08-05T03:40:13Z,64145.17,0.50,0.50
2026-08-05T03:40:14Z,64130.70,0.50,0.50
2026-08-05T03:40:15Z,64130.70,0.35,0.65
2026-08-05T03:40:16Z,64130.70,0.35,0.65
2026-08-05T03:40:17Z,64130.05,0.35,0.65
2026-08-05T03:40:18Z,64152.00,0.52,0.48
2026-08-05T03:40:19Z,64153.96,0.57,0.42
2026-08-05T03:40:20Z,64153.96,0.57,0.42
2026-08-05T03:40:21Z,64153.96,0.57,0.42
2026-08-05T03:40:22Z,64153.97,0.58,0.41
2026-08-05T03:40:23Z,64153.96,0.58,0.41
2026-08-05T03:40:24Z,64153.96,0.58,0.41
2026-08-05T03:40:25Z,64153.97,0.58,0.41
2026-08-05T03:40:26Z,64153.97,0.58,0.41
2026-08-05T03:40:27Z,64153.97,0.59,0.41
2026-08-05T03:40:28Z,64153.97,0.59,0.41
2026-08-05T03:40:29Z,64153.97,0.59,0.41
2026-08-05T03:40:30Z,64153.97,0.59,0.41
2026-08-05T03:40:31Z,64153.97,0.52,0.48
2026-08-05T03:40:32Z,64150.70,0.52,0.48
2026-08-05T03:40:33Z,64150.70,0.55,0.46
2026-08-05T03:40:34Z,64150.70,0.55,0.46
2026-08-05T03:40:35Z,64150.70,0.56,0.45
2026-08-05T03:40:36Z,64150.70,0.56,0.45
2026-08-05T03:40:37Z,64150.70,0.56,0.43
2026-08-05T03:40:38Z,64150.70,0.57,0.42
2026-08-05T03:40:39Z,64150.70,0.57,0.42
2026-08-05T03:40:40Z,64150.69,0.57,0.42
2026-08-05T03:40:41Z,64150.70,0.57,0.42
2026-08-05T03:40:42Z,64150.70,0.57,0.42
2026-08-05T03:40:43Z,64150.70,0.57,0.42
2026-08-05T03:40:44Z,64150.70,0.57,0.42
2026-08-05T03:40:45Z,64150.70,0.57,0.42
2026-08-05T03:40:46Z,64150.69,0.57,0.42
2026-08-05T03:40:47Z,64150.69,0.58,0.41
2026-08-05T03:40:48Z,64150.69,0.58,0.41
2026-08-05T03:40:49Z,64150.69,0.59,0.41
2026-08-05T03:40:50Z,64150.69,0.59,0.41
2026-08-05T03:40:51Z,64150.70,0.59,0.41
2026-08-05T03:40:52Z,64150.70,0.59,0.41
2026-08-05T03:40:53Z,64150.70,0.60,0.40
2026-08-05T03:40:54Z,64150.69,0.60,0.40
2026-08-05T03:40:55Z,64150.69,0.59,0.41
2026-08-05T03:40:56Z,64150.70,0.59,0.41
2026-08-05T03:40:57Z,64150.70,0.58,0.41
2026-08-05T03:40:58Z,64150.70,0.58,0.41
2026-08-05T03:40:59Z,64150.70,0.57,0.42
2026-08-05T03:41:00Z,64150.70,0.57,0.42
2026-08-05T03:41:01Z,64151.90,0.58,0.41
2026-08-05T03:41:02Z,64151.90,0.60,0.40
2026-08-05T03:41:03Z,64153.86,0.62,0.38
2026-08-05T03:41:04Z,64153.86,0.64,0.36
2026-08-05T03:41:05Z,64153.86,0.64,0.36
2026-08-05T03:41:06Z,64158.00,0.67,0.34
2026-08-05T03:41:07Z,64158.00,0.66,0.34
2026-08-05T03:41:08Z,64158.00,0.66,0.34
2026-08-05T03:41:09Z,64158.00,0.66,0.34
2026-08-05T03:41:10Z,64158.00,0.66,0.34
2026-08-05T03:41:11Z,64159.99,0.67,0.34
2026-08-05T03:41:12Z,64160.00,0.68,0.33
2026-08-05T03:41:13Z,64160.00,0.68,0.33
2026-08-05T03:41:14Z,64159.99,0.68,0.33
