timestamp,btc_price,up_token_price,down_token_price
2026-08-09T10:10:04Z,64902.19,,
2026-08-09T10:10:05Z,64902.18,0.42,0.57
2026-08-09T10:10:06Z,64902.19,0.41,0.58
2026-08-09T10:10:07Z,64902.18,0.41,0.58
2026-08-09T10:10:08Z,64902.18,0.41,0.58
2026-08-09T10:10:09Z,64902.19,0.43,0.56
2026-08-09T10:10:10Z,64902.19,0.42,0.57
2026-08-09T10:10:11Z,64902.19,0.41,0.58
2026-08-09T10:10:12Z,64902.19,0.33,0.68
2026-08-09T10:10:13Z,64902.19,0.34,0.66
2026-08-09T10:10:14Z,64902.19,0.36,0.64
2026-08-09T10:10:15Z,64902.19,0.36,0.64
2026-08-09T10:10:16Z,64902.18,0.36,0.64
2026-08-09T10:10:17Z,64902.18,0.36,0.64
2026-08-09T10:10:18Z,64902.18,0.36,0.64
2026-08-09T10:10:19Z,64902.18,0.38,0.62
2026-08-09T10:10:20Z,64902.19,0.39,0.61
2026-08-09T10:10:21Z,64902.18,0.46,0.55
2026-08-09T10:10:22Z,64902.18,0.45,0.56
2026-08-09T10:10:23Z,64902.18,0.45,0.56
2026-08-09T10:10:24Z,64902.18,0.42,0.58
2026-08-09T10:10:25Z,64902.19,0.46,0.54
2026-08-09T10:10:26Z,64902.19,0.41,0.59
2026-08-09T10:10:27Z,64902.18,0.36,0.64
2026-08-09T10:10:28Z,64902.18,0.36,0.64
2026-08-09T10:10:29Z,64902.18,0.36,0.64
2026-08-09T10:10:30Z,64902.18,0.36,0.64
2026-08-09T10:10:31Z,64902.19,0.36,0.64
2026-08-09T10:10:32Z,64902.19,0.36,0.64
2026-08-09T10:10:33Z,64902.19,0.36,0.64
2026-08-09T10:10:34Z,64902.19,0.36,0.64
2026-08-09T10:10:35Z,64902.19,0.36,0.64
2026-08-09T10:10:36Z,64902.19,0.36,0.64
2026-08-09T10:10:37Z,64902.19,0.36,0.64
2026-08-09T10:10:38Z,64902.19,0.39,0.61
2026-08-09T10:10:39Z,64902.19,0.38,0.62
2026-08-09T10:10:40Z,64902.19,0.38,0.62
2026-08-09T10:10:41Z,64902.18,0.50,0.50
2026-08-09T10:10:42Z,64902.19,0.38,0.62
2026-08-09T10:10:43Z,64902.19,0.34,0.66
2026-08-09T10:10:44Z,64902.19,0.34,0.66
2026-08-09T10:10:45Z,64902.19,0.34,0.66
2026-08-09T10:10:46Z,64902.19,0.38,0.62
2026-08-09T10:10:47Z,64902.19,0.35,0.65
2026-08-09T10:10:48Z,64902.19,0.41,0.59
2026-08-09T10:10:49Z,64902.19,0.41,0.59
2026-08-09T10:10:50Z,64902.19,0.45,0.56
2026-08-09T10:10:51Z,64902.18,0.46,0.54
2026-08-09T10:10:52Z,64902.19,0.42,0.57
2026-08-09T10:10:53Z,64902.19,0.41,0.58
2026-08-09T10:10:54Z,64902.19,0.51,0.49
2026-08-09T10:10:55Z,64902.19,0.49,0.51
2026-08-09T10:10:56Z,64902.19,0.49,0.51
2026-08-09T10:10:57Z,64902.18,0.50,0.50
2026-08-09T10:10:58Z,64902.18,0.44,0.56
2026-08-09T10:10:59Z,64902.18,0.43,0.56
2026-08-09T10:11:00Z,64902.18,0.43,0.56
2026-08-09T10:11:01Z,64902.19,0.43,0.56
2026-08-09T10:11:02Z,64902.19,0.46,0.55
2026-08-09T10:11:03Z,64902.18,0.48,0.52
2026-08-09T10:11:04Z,64902.19,0.46,0.54
2026-08-09T10:11:05Z,64902.19,0.46,0.54
2026-08-09T10:11:06Z,64902.18,0.46,0.54
2026-08-09T10:11:07Z,64902.18,0.46,0.54
2026-08-09T10:11:08Z,64902.19,0.46,0.54
2026-08-09T10:11:09Z,64902.18,0.46,0.54
2026-08-09T10:11:10Z,64902.18,0.46,0.54
2026-08-09T10:11:11Z,64902.19,0.51,0.49
2026-08-09T10:11:12Z,64903.68,0.59,0.41
2026-08-09T10:11:13Z,64903.97,0.59,0.41
2026-08-09T10:11:15Z,64903.97,0.58,0.41
2026-08-09T10:11:16Z,64903.97,0.58,0.41
2026-08-09T10:11:17Z,64903.96,0.60,0.40
2026-08-09T10:11:18Z,64903.97,0.62,0.38
2026-08-09T10:11:19Z,64903.97,0.67,0.34
2026-08-09T10:11:20Z,64903.97,0.65,0.35
2026-08-09T10:11:21Z,64903.97,0.66,0.34
2026-08-09T10:11:22Z,64903.96,0.61,0.39
2026-08-09T10:11:23Z,64903.97,0.65,0.35
2026-08-09T10:11:24Z,64903.97,0.69,0.32
2026-08-09T10:11:25Z,64903.97,0.69,0.30
