timestamp,btc_price,up_token_price,down_token_price
2026-08-04T01:50:04Z,63806.52,,
2026-08-04T01:50:05Z,63806.52,0.49,0.51
2026-08-04T01:50:06Z,63806.52,0.46,0.54
2026-08-04T01:50:07Z,63806.53,0.46,0.54
2026-08-04T01:50:08Z,63806.53,0.55,0.46
2026-08-04T01:50:09Z,63812.99,0.56,0.45
2026-08-04T01:50:10Z,63814.00,0.52,0.48
2026-08-04T01:50:11Z,63813.99,0.51,0.49
2026-08-04T01:50:12Z,63811.12,0.47,0.53
2026-08-04T01:50:13Z,63811.13,0.47,0.53
2026-08-04T01:50:14Z,63811.13,0.47,0.53
2026-08-04T01:50:15Z,63811.13,0.47,0.53
2026-08-04T01:50:16Z,63811.13,0.47,0.53
2026-08-04T01:50:17Z,63811.13,0.47,0.53
2026-08-04T01:50:18Z,63811.12,0.47,0.53
2026-08-04T01:50:19Z,63811.12,0.46,0.55
2026-08-04T01:50:20Z,63800.37,0.43,0.56
2026-08-04T01:50:21Z,63800.23,0.42,0.57
2026-08-04T01:50:22Z,63800.23,0.42,0.57
2026-08-04T01:50:23Z,63800.22,0.45,0.56
2026-08-04T01:50:24Z,63800.22,0.45,0.56
2026-08-04T01:50:25Z,63800.22,0.45,0.56
2026-08-04T01:50:26Z,63800.22,0.45,0.56
2026-08-04T01:50:27Z,63800.22,0.45,0.56
2026-08-04T01:50:28Z,63800.22,0.45,0.56
2026-08-04T01:50:29Z,63800.22,0.45,0.56
2026-08-04T01:50:30Z,63800.23,0.50,0.56
2026-08-04T01:50:31Z,63800.23,0.43,0.56
2026-08-04T01:50:32Z,63800.23,0.43,0.56
2026-08-04T01:50:33Z,63795.51,0.41,0.59
2026-08-04T01:50:34Z,63795.50,0.41,0.58
2026-08-04T01:50:35Z,63795.50,0.41,0.59
2026-08-04T01:50:36Z,63787.25,0.33,0.68
2026-08-04T01:50:37Z,63786.01,0.33,0.68
2026-08-04T01:50:38Z,63784.80,0.32,0.69
2026-08-04T01:50:39Z,63784.80,0.34,0.66
2026-08-04T01:50:40Z,63784.80,0.35,0.65
2026-08-04T01:50:41Z,63784.80,0.35,0.65
