timestamp,btc_price,up_token_price,down_token_price
2026-08-06T17:35:05Z,64661.64,,
2026-08-06T17:35:06Z,64664.00,0.57,0.42
2026-08-06T17:35:07Z,64664.39,0.59,0.41
2026-08-06T17:35:08Z,64666.01,0.62,0.38
2026-08-06T17:35:09Z,64666.48,0.60,0.40
2026-08-06T17:35:10Z,64666.48,0.60,0.40
2026-08-06T17:35:11Z,64666.48,0.60,0.40
2026-08-06T17:35:12Z,64666.48,0.60,0.40
2026-08-06T17:35:13Z,64666.48,0.60,0.40
2026-08-06T17:35:14Z,64669.99,0.61,0.39
2026-08-06T17:35:15Z,64669.99,0.61,0.39
2026-08-06T17:35:16Z,64670.00,0.61,0.39
2026-08-06T17:35:17Z,64669.99,0.61,0.39
2026-08-06T17:35:18Z,64670.33,0.62,0.38
2026-08-06T17:35:19Z,64670.33,0.62,0.38
2026-08-06T17:35:20Z,64670.32,0.64,0.36
2026-08-06T17:35:21Z,64673.16,0.64,0.36
2026-08-06T17:35:22Z,64673.16,0.65,0.35
2026-08-06T17:35:23Z,64673.15,0.65,0.35
2026-08-06T17:35:24Z,64673.16,0.65,0.35
2026-08-06T17:35:25Z,64673.17,0.61,0.39
2026-08-06T17:35:26Z,64673.17,0.61,0.39
2026-08-06T17:35:27Z,64673.16,0.61,0.39
2026-08-06T17:35:28Z,64673.17,0.61,0.39
2026-08-06T17:35:29Z,64673.16,0.61,0.39
2026-08-06T17:35:30Z,64673.16,0.61,0.39
2026-08-06T17:35:31Z,64673.16,0.61,0.39
2026-08-06T17:35:32Z,64673.17,0.61,0.39
2026-08-06T17:35:33Z,64673.16,0.61,0.39
2026-08-06T17:35:34Z,64673.17,0.61,0.39
2026-08-06T17:35:35Z,64673.16,0.61,0.39
2026-08-06T17:35:36Z,64673.16,0.61,0.39
2026-08-06T17:35:37Z,64673.17,0.61,0.39
2026-08-06T17:35:38Z,64673.16,0.61,0.39
2026-08-06T17:35:39Z,64673.17,0.61,0.39
2026-08-06T17:35:40Z,64673.17,0.61,0.39
2026-08-06T17:35:41Z,64673.17,0.64,0.36
2026-08-06T17:35:42Z,64673.53,0.66,0.34
2026-08-06T17:35:43Z,64673.53,0.65,0.35
2026-08-06T17:35:44Z,64673.54,0.65,0.35
2026-08-06T17:35:45Z,64673.53,0.65,0.35
2026-08-06T17:35:46Z,64673.54,0.65,0.35
2026-08-06T17:35:47Z,64673.54,0.66,0.34
2026-08-06T17:35:48Z,64673.54,0.65,0.35
2026-08-06T17:35:49Z,64673.53,0.62,0.38
2026-08-06T17:35:50Z,64673.53,0.62,0.38
2026-08-06T17:35:51Z,64673.16,0.55,0.46
2026-08-06T17:35:52Z,64673.16,0.51,0.49
2026-08-06T17:35:53Z,64670.00,0.46,0.55
2026-08-06T17:35:54Z,64666.47,0.50,0.50
2026-08-06T17:35:55Z,64664.01,0.41,0.58
2026-08-06T17:35:56Z,64664.01,0.41,0.58
2026-08-06T17:35:57Z,64664.01,0.42,0.57
2026-08-06T17:35:58Z,64660.00,0.39,0.61
2026-08-06T17:35:59Z,64658.99,0.38,0.62
2026-08-06T17:36:00Z,64658.99,0.40,0.60
2026-08-06T17:36:01Z,64658.99,0.41,0.59
2026-08-06T17:36:02Z,64659.00,0.42,0.57
2026-08-06T17:36:03Z,64659.00,0.42,0.57
2026-08-06T17:36:04Z,64659.00,0.41,0.58
2026-08-06T17:36:05Z,64658.99,0.41,0.58
2026-08-06T17:36:06Z,64658.99,0.41,0.58
2026-08-06T17:36:07Z,64658.99,0.41,0.58
2026-08-06T17:36:08Z,64659.00,0.41,0.58
2026-08-06T17:36:09Z,64659.00,0.42,0.57
2026-08-06T17:36:10Z,64659.00,0.46,0.55
2026-08-06T17:36:11Z,64658.99,0.46,0.55
2026-08-06T17:36:12Z,64658.99,0.46,0.55
2026-08-06T17:36:13Z,64659.00,0.42,0.57
2026-08-06T17:36:14Z,64659.00,0.42,0.57
2026-08-06T17:36:15Z,64658.99,0.43,0.56
2026-08-06T17:36:16Z,64659.00,0.42,0.57
2026-08-06T17:36:17Z,64658.99,0.41,0.58
2026-08-06T17:36:18Z,64659.00,0.42,0.57
2026-08-06T17:36:19Z,64659.00,0.42,0.57
2026-08-06T17:36:20Z,64659.00,0.38,0.62
2026-08-06T17:36:21Z,64656.97,0.46,0.54
2026-08-06T17:36:22Z,64656.98,0.46,0.55
2026-08-06T17:36:23Z,64656.98,0.46,0.55
2026-08-06T17:36:24Z,64656.97,0.46,0.55
2026-08-06T17:36:25Z,64656.97,0.43,0.56
2026-08-06T17:36:26Z,64656.97,0.50,0.50
2026-08-06T17:36:27Z,64656.97,0.40,0.60
2026-08-06T17:36:28Z,64656.97,0.50,0.65
2026-08-06T17:36:29Z,64656.97,0.39,0.61
2026-08-06T17:36:30Z,64656.97,0.39,0.61
2026-08-06T17:36:31Z,64656.98,0.32,0.69
2026-08-06T17:36:32Z,64654.00,0.30,0.69
2026-08-06T17:36:33Z,64654.00,0.30,0.69
2026-08-06T17:36:34Z,64654.01,0.30,0.69
2026-08-06T17:36:35Z,64654.00,0.32,0.69
2026-08-06T17:36:36Z,64653.00,0.30,0.69
2026-08-06T17:36:37Z,64652.99,0.30,0.69
2026-08-06T17:36:38Z,64652.99,0.30,0.69
2026-08-06T17:36:39Z,64652.99,0.30,0.69
2026-08-06T17:36:40Z,64653.00,0.29,0.70
2026-08-06T17:36:41Z,64653.00,0.29,0.70
2026-08-06T17:36:42Z,64651.70,0.29,0.71
2026-08-06T17:36:43Z,64651.69,0.29,0.71
2026-08-06T17:36:44Z,64651.69,0.50,0.50
2026-08-06T17:36:45Z,64651.69,0.32,0.69
