timestamp,btc_price,up_token_price,down_token_price
2026-08-07T08:55:04Z,64597.93,,
2026-08-07T08:55:05Z,64597.94,0.54,0.46
2026-08-07T08:55:06Z,64597.94,0.54,0.46
2026-08-07T08:55:07Z,64597.93,0.54,0.46
2026-08-07T08:55:08Z,64597.94,0.54,0.46
2026-08-07T08:55:09Z,64597.94,0.54,0.46
2026-08-07T08:55:10Z,64597.94,0.54,0.46
2026-08-07T08:55:11Z,64597.94,0.59,0.41
2026-08-07T08:55:12Z,64597.93,0.59,0.41
2026-08-07T08:55:13Z,64597.94,0.59,0.41
2026-08-07T08:55:15Z,64597.94,0.57,0.42
2026-08-07T08:55:16Z,64597.93,0.57,0.42
2026-08-07T08:55:17Z,64597.94,0.59,0.41
2026-08-07T08:55:18Z,64597.94,0.59,0.41
2026-08-07T08:55:19Z,64597.94,0.59,0.41
2026-08-07T08:55:20Z,64597.94,0.59,0.41
2026-08-07T08:55:21Z,64597.94,0.60,0.40
2026-08-07T08:55:22Z,64599.99,0.50,0.50
2026-08-07T08:55:23Z,64599.99,0.60,0.40
2026-08-07T08:55:24Z,64600.00,0.60,0.40
2026-08-07T08:55:25Z,64599.99,0.60,0.40
2026-08-07T08:55:26Z,64599.99,0.60,0.40
2026-08-07T08:55:27Z,64599.99,0.60,0.40
2026-08-07T08:55:28Z,64600.00,0.60,0.40
2026-08-07T08:55:29Z,64600.00,0.60,0.40
2026-08-07T08:55:30Z,64600.00,0.60,0.40
2026-08-07T08:55:31Z,64600.00,0.54,0.46
2026-08-07T08:55:32Z,64599.99,0.54,0.46
2026-08-07T08:55:33Z,64600.00,0.52,0.48
2026-08-07T08:55:34Z,64600.00,0.52,0.48
2026-08-07T08:55:35Z,64600.00,0.55,0.46
2026-08-07T08:55:36Z,64600.00,0.55,0.46
2026-08-07T08:55:37Z,64599.99,0.56,0.45
2026-08-07T08:55:38Z,64599.99,0.55,0.46
2026-08-07T08:55:39Z,64599.99,0.55,0.46
2026-08-07T08:55:40Z,64599.99,0.55,0.46
2026-08-07T08:55:41Z,64599.99,0.56,0.45
2026-08-07T08:55:42Z,64599.99,0.56,0.45
2026-08-07T08:55:43Z,64599.99,0.56,0.45
2026-08-07T08:55:44Z,64600.00,0.56,0.45
2026-08-07T08:55:45Z,64600.00,0.55,0.46
2026-08-07T08:55:46Z,64599.99,0.54,0.46
2026-08-07T08:55:47Z,64599.99,0.54,0.46
2026-08-07T08:55:48Z,64599.98,0.54,0.46
2026-08-07T08:55:49Z,64599.98,0.54,0.46
2026-08-07T08:55:50Z,64599.98,0.53,0.47
2026-08-07T08:55:51Z,64599.99,0.53,0.47
2026-08-07T08:55:52Z,64599.99,0.54,0.46
2026-08-07T08:55:53Z,64599.98,0.54,0.46
2026-08-07T08:55:54Z,64599.98,0.54,0.46
2026-08-07T08:55:55Z,64599.98,0.54,0.46
2026-08-07T08:55:56Z,64599.99,0.54,0.46
2026-08-07T08:55:57Z,64599.98,0.54,0.46
2026-08-07T08:55:58Z,64599.98,0.54,0.46
2026-08-07T08:55:59Z,64599.98,0.54,0.46
2026-08-07T08:56:00Z,64599.98,0.54,0.46
