timestamp,btc_price,up_token_price,down_token_price
2026-08-05T10:25:04Z,64167.59,,
2026-08-05T10:25:05Z,64167.58,0.56,0.45
2026-08-05T10:25:06Z,64167.59,0.56,0.45
2026-08-05T10:25:07Z,64167.59,0.55,0.46
2026-08-05T10:25:08Z,64167.59,0.55,0.46
2026-08-05T10:25:09Z,64167.58,0.55,0.46
2026-08-05T10:25:10Z,64167.59,0.55,0.46
2026-08-05T10:25:11Z,64167.59,0.54,0.46
2026-08-05T10:25:12Z,64167.58,0.54,0.46
2026-08-05T10:25:13Z,64167.58,0.54,0.46
2026-08-05T10:25:14Z,64167.59,0.54,0.46
2026-08-05T10:25:15Z,64167.59,0.54,0.46
2026-08-05T10:25:16Z,64167.59,0.54,0.46
2026-08-05T10:25:17Z,64167.59,0.54,0.46
2026-08-05T10:25:18Z,64167.59,0.53,0.47
2026-08-05T10:25:19Z,64167.59,0.53,0.47
2026-08-05T10:25:20Z,64167.59,0.53,0.47
2026-08-05T10:25:21Z,64167.59,0.53,0.47
2026-08-05T10:25:22Z,64167.58,0.53,0.47
2026-08-05T10:25:23Z,64167.58,0.54,0.46
2026-08-05T10:25:24Z,64168.00,0.54,0.46
2026-08-05T10:25:26Z,64168.00,0.54,0.46
2026-08-05T10:25:27Z,64168.00,0.54,0.46
2026-08-05T10:25:28Z,64176.57,0.56,0.43
2026-08-05T10:25:29Z,64176.57,0.71,0.29
2026-08-05T10:25:30Z,64181.59,0.71,0.29
2026-08-05T10:25:31Z,64181.60,0.71,0.29
2026-08-05T10:25:32Z,64181.59,0.70,0.29
2026-08-05T10:25:33Z,64181.65,0.70,0.29
2026-08-05T10:25:34Z,64181.65,0.69,0.30
2026-08-05T10:25:35Z,64181.65,0.69,0.30
2026-08-05T10:25:36Z,64181.65,0.70,0.29
2026-08-05T10:25:37Z,64181.66,0.70,0.29
2026-08-05T10:25:38Z,64182.34,0.72,0.28
2026-08-05T10:25:39Z,64182.34,0.72,0.28
2026-08-05T10:25:40Z,64182.35,0.76,0.24
2026-08-05T10:25:41Z,64185.40,0.78,0.22
2026-08-05T10:25:42Z,64187.99,0.79,0.21
2026-08-05T10:25:43Z,64188.76,0.80,0.21
2026-08-05T10:25:44Z,64188.76,0.80,0.21
2026-08-05T10:25:45Z,64188.76,0.80,0.21
2026-08-05T10:25:46Z,64188.76,0.80,0.21
2026-08-05T10:25:47Z,64188.77,0.80,0.21
2026-08-05T10:25:48Z,64188.76,0.81,0.20
2026-08-05T10:25:49Z,64188.77,0.81,0.20
2026-08-05T10:25:50Z,64188.77,0.81,0.20
2026-08-05T10:25:51Z,64188.77,0.81,0.20
2026-08-05T10:25:52Z,64188.76,0.81,0.20
2026-08-05T10:25:53Z,64188.76,0.81,0.20
2026-08-05T10:25:54Z,64188.76,0.81,0.20
2026-08-05T10:25:55Z,64188.76,0.81,0.20
2026-08-05T10:25:56Z,64188.76,0.81,0.20
2026-08-05T10:25:57Z,64188.76,0.81,0.20
2026-08-05T10:25:58Z,64188.76,0.84,0.15
2026-08-05T10:25:59Z,64198.97,0.84,0.15
2026-08-05T10:26:00Z,64199.04,0.84,0.15
2026-08-05T10:26:01Z,64199.04,0.84,0.15
2026-08-05T10:26:02Z,64199.04,0.84,0.15
2026-08-05T10:26:03Z,64199.04,0.84,0.15
2026-08-05T10:26:04Z,64199.04,0.84,0.15
2026-08-05T10:26:05Z,64199.04,0.84,0.15
2026-08-05T10:26:06Z,64199.04,0.84,0.15
2026-08-05T10:26:07Z,64199.04,0.84,0.15
2026-08-05T10:26:08Z,64199.05,0.84,0.15
2026-08-05T10:26:09Z,64199.05,0.84,0.15
2026-08-05T10:26:10Z,64199.04,0.84,0.15
2026-08-05T10:26:11Z,64199.04,0.86,0.14
2026-08-05T10:26:12Z,64199.04,0.86,0.14
2026-08-05T10:26:13Z,64199.82,0.86,0.14
