timestamp,btc_price,up_token_price,down_token_price
2026-07-31T02:50:05Z,64320.28,,
2026-07-31T02:50:06Z,64318.01,0.51,0.49
2026-07-31T02:50:07Z,64317.98,0.46,0.54
2026-07-31T02:50:08Z,64314.62,0.46,0.55
2026-07-31T02:50:09Z,64309.70,0.46,0.55
2026-07-31T02:50:10Z,64309.70,0.51,0.49
2026-07-31T02:50:11Z,64312.87,0.51,0.49
2026-07-31T02:50:12Z,64312.87,0.51,0.49
2026-07-31T02:50:13Z,64312.88,0.48,0.52
2026-07-31T02:50:14Z,64312.88,0.49,0.51
2026-07-31T02:50:15Z,64312.88,0.46,0.54
2026-07-31T02:50:16Z,64312.88,0.51,0.49
2026-07-31T02:50:17Z,64312.88,0.47,0.53
2026-07-31T02:50:18Z,64312.87,0.46,0.54
2026-07-31T02:50:19Z,64312.88,0.46,0.54
2026-07-31T02:50:20Z,64312.88,0.47,0.53
2026-07-31T02:50:21Z,64312.88,0.43,0.56
2026-07-31T02:50:22Z,64312.87,0.46,0.54
2026-07-31T02:50:23Z,64312.88,0.46,0.54
2026-07-31T02:50:24Z,64312.87,0.46,0.54
2026-07-31T02:50:25Z,64312.87,0.46,0.54
2026-07-31T02:50:26Z,64312.88,0.46,0.54
2026-07-31T02:50:27Z,64312.87,0.46,0.54
2026-07-31T02:50:28Z,64312.88,0.46,0.54
2026-07-31T02:50:29Z,64312.88,0.46,0.54
2026-07-31T02:50:30Z,64312.88,0.46,0.54
2026-07-31T02:50:31Z,64312.88,0.46,0.54
2026-07-31T02:50:32Z,64312.87,0.46,0.54
2026-07-31T02:50:33Z,64312.88,0.46,0.54
2026-07-31T02:50:34Z,64312.87,0.46,0.54
2026-07-31T02:50:35Z,64311.59,0.45,0.56
2026-07-31T02:50:36Z,64311.59,0.46,0.55
2026-07-31T02:50:37Z,64311.59,0.46,0.54
2026-07-31T02:50:38Z,64311.59,0.47,0.53
2026-07-31T02:50:39Z,64311.58,0.47,0.53
2026-07-31T02:50:40Z,64311.59,0.47,0.53
2026-07-31T02:50:41Z,64311.59,0.46,0.54
2026-07-31T02:50:42Z,64311.58,0.46,0.54
2026-07-31T02:50:43Z,64311.59,0.50,0.50
2026-07-31T02:50:44Z,64306.12,0.41,0.59
2026-07-31T02:50:45Z,64306.13,0.41,0.59
2026-07-31T02:50:46Z,64306.13,0.41,0.59
2026-07-31T02:50:47Z,64306.12,0.41,0.59
2026-07-31T02:50:48Z,64306.13,0.41,0.59
2026-07-31T02:50:49Z,64306.12,0.50,0.62
2026-07-31T02:50:50Z,64301.57,0.38,0.62
2026-07-31T02:50:51Z,64301.57,0.38,0.62
2026-07-31T02:50:52Z,64301.57,0.39,0.61
2026-07-31T02:50:53Z,64301.57,0.40,0.60
2026-07-31T02:50:54Z,64301.58,0.40,0.60
2026-07-31T02:50:55Z,64301.57,0.41,0.59
2026-07-31T02:50:56Z,64300.72,0.41,0.59
2026-07-31T02:50:57Z,64300.72,0.36,0.64
2026-07-31T02:50:58Z,64300.73,0.35,0.65
2026-07-31T02:50:59Z,64300.73,0.35,0.65
2026-07-31T02:51:00Z,64300.73,0.35,0.65
2026-07-31T02:51:01Z,64300.73,0.34,0.66
2026-07-31T02:51:02Z,64300.73,0.34,0.66
2026-07-31T02:51:03Z,64300.73,0.34,0.66
2026-07-31T02:51:04Z,64300.73,0.34,0.66
2026-07-31T02:51:05Z,64300.72,0.34,0.66
2026-07-31T02:51:06Z,64300.72,0.34,0.67
2026-07-31T02:51:07Z,64300.72,0.34,0.66
2026-07-31T02:51:08Z,64300.72,0.33,0.67
2026-07-31T02:51:09Z,64296.62,0.29,0.70
