timestamp,btc_price,up_token_price,down_token_price
2026-07-28T23:15:04Z,63621.64,,
2026-07-28T23:15:05Z,63621.63,0.46,0.54
2026-07-28T23:15:06Z,63621.63,0.48,0.52
2026-07-28T23:15:07Z,63621.63,0.54,0.46
2026-07-28T23:15:08Z,63621.64,0.54,0.46
2026-07-28T23:15:09Z,63621.64,0.56,0.43
2026-07-28T23:15:10Z,63625.49,0.56,0.43
2026-07-28T23:15:11Z,63625.99,0.57,0.42
2026-07-28T23:15:12Z,63625.99,0.54,0.46
2026-07-28T23:15:13Z,63625.99,0.55,0.46
2026-07-28T23:15:14Z,63625.99,0.55,0.46
2026-07-28T23:15:15Z,63625.99,0.55,0.46
2026-07-28T23:15:16Z,63626.00,0.55,0.46
2026-07-28T23:15:17Z,63626.00,0.55,0.46
2026-07-28T23:15:18Z,63626.00,0.55,0.46
2026-07-28T23:15:19Z,63626.00,0.55,0.46
2026-07-28T23:15:20Z,63625.99,0.55,0.46
2026-07-28T23:15:21Z,63626.00,0.55,0.46
2026-07-28T23:15:22Z,63625.99,0.55,0.46
2026-07-28T23:15:23Z,63647.95,0.50,0.50
2026-07-28T23:15:24Z,63647.95,0.67,0.34
2026-07-28T23:15:25Z,63647.95,0.67,0.34
2026-07-28T23:15:26Z,63647.94,0.68,0.33
2026-07-28T23:15:27Z,63647.95,0.68,0.33
2026-07-28T23:15:28Z,63647.94,0.69,0.30
2026-07-28T23:15:29Z,63647.94,0.69,0.30
2026-07-28T23:15:30Z,63647.94,0.72,0.28
2026-07-28T23:15:31Z,63653.71,0.70,0.29
2026-07-28T23:15:32Z,63653.72,0.69,0.30
2026-07-28T23:15:33Z,63653.72,0.70,0.29
2026-07-28T23:15:34Z,63653.72,0.70,0.29
2026-07-28T23:15:35Z,63653.72,0.70,0.29
2026-07-28T23:15:36Z,63653.71,0.70,0.29
2026-07-28T23:15:37Z,63653.72,0.70,0.29
2026-07-28T23:15:38Z,63653.72,0.70,0.29
2026-07-28T23:15:39Z,63653.71,0.70,0.29
2026-07-28T23:15:40Z,63653.71,0.70,0.29
2026-07-28T23:15:41Z,63653.99,0.72,0.28
2026-07-28T23:15:42Z,63653.99,0.73,0.27
2026-07-28T23:15:43Z,63654.00,0.73,0.27
2026-07-28T23:15:44Z,63654.00,0.73,0.27
2026-07-28T23:15:45Z,63654.00,0.73,0.27
2026-07-28T23:15:46Z,63654.00,0.50,0.50
2026-07-28T23:15:47Z,63654.00,0.73,0.27
2026-07-28T23:15:48Z,63654.00,0.73,0.27
2026-07-28T23:15:49Z,63654.00,0.73,0.27
2026-07-28T23:15:50Z,63654.00,0.73,0.27
2026-07-28T23:15:51Z,63653.99,0.73,0.27
2026-07-28T23:15:52Z,63653.99,0.71,0.29
