timestamp,btc_price,up_token_price,down_token_price
2026-08-01T11:00:04Z,63056.00,,
2026-08-01T11:00:05Z,63052.14,0.29,0.70
2026-08-01T11:00:06Z,63052.14,0.29,0.70
2026-08-01T11:00:07Z,63052.14,0.28,0.72
2026-08-01T11:00:08Z,63052.14,0.27,0.73
2026-08-01T11:00:09Z,63052.13,0.27,0.73
2026-08-01T11:00:10Z,63052.13,0.27,0.73
2026-08-01T11:00:11Z,63052.13,0.26,0.74
2026-08-01T11:00:12Z,63052.13,0.26,0.74
2026-08-01T11:00:13Z,63052.13,0.23,0.78
2026-08-01T11:00:14Z,63052.13,0.23,0.77
2026-08-01T11:00:15Z,63052.13,0.24,0.76
2026-08-01T11:00:16Z,63052.14,0.27,0.73
2026-08-01T11:00:17Z,63052.14,0.27,0.73
2026-08-01T11:00:18Z,63052.13,0.27,0.73
2026-08-01T11:00:19Z,63052.13,0.26,0.74
2026-08-01T11:00:20Z,63052.14,0.26,0.74
2026-08-01T11:00:21Z,63052.13,0.24,0.76
2026-08-01T11:00:22Z,63052.13,0.24,0.76
2026-08-01T11:00:23Z,63052.13,0.24,0.76
2026-08-01T11:00:24Z,63052.13,0.24,0.76
2026-08-01T11:00:25Z,63052.14,0.24,0.76
2026-08-01T11:00:26Z,63052.14,0.24,0.76
2026-08-01T11:00:27Z,63052.14,0.26,0.74
2026-08-01T11:00:28Z,63052.14,0.50,0.73
2026-08-01T11:00:29Z,63052.14,0.24,0.76
2026-08-01T11:00:30Z,63052.14,0.26,0.74
2026-08-01T11:00:31Z,63052.14,0.24,0.76
2026-08-01T11:00:32Z,63052.14,0.23,0.77
2026-08-01T11:00:33Z,63052.13,0.27,0.73
2026-08-01T11:00:34Z,63052.14,0.24,0.76
2026-08-01T11:00:35Z,63052.14,0.24,0.76
2026-08-01T11:00:36Z,63052.14,0.24,0.76
2026-08-01T11:00:37Z,63052.14,0.24,0.76
2026-08-01T11:00:38Z,63052.14,0.26,0.74
2026-08-01T11:00:39Z,63052.14,0.26,0.74
2026-08-01T11:00:40Z,63052.14,0.26,0.74
2026-08-01T11:00:41Z,63052.13,0.21,0.79
2026-08-01T11:00:42Z,63052.14,0.23,0.78
2026-08-01T11:00:43Z,63052.14,0.23,0.77
2026-08-01T11:00:44Z,63052.14,0.23,0.77
2026-08-01T11:00:45Z,63052.14,0.23,0.78
2026-08-01T11:00:46Z,63052.14,0.23,0.78
2026-08-01T11:00:47Z,63052.13,0.23,0.77
2026-08-01T11:00:48Z,63052.13,0.23,0.77
2026-08-01T11:00:49Z,63052.14,0.23,0.78
2026-08-01T11:00:50Z,63052.13,0.27,0.73
2026-08-01T11:00:51Z,63052.13,0.27,0.73
2026-08-01T11:00:52Z,63052.14,0.24,0.76
2026-08-01T11:00:53Z,63052.14,0.24,0.76
2026-08-01T11:00:54Z,63052.13,0.23,0.77
2026-08-01T11:00:55Z,63052.13,0.23,0.77
2026-08-01T11:00:56Z,63052.13,0.23,0.78
2026-08-01T11:00:57Z,63052.14,0.23,0.78
2026-08-01T11:00:58Z,63052.14,0.21,0.80
2026-08-01T11:00:59Z,63050.59,0.18,0.81
2026-08-01T11:01:00Z,63050.60,0.17,0.82
2026-08-01T11:01:01Z,63050.60,0.17,0.83
2026-08-01T11:01:02Z,63050.60,0.17,0.83
2026-08-01T11:01:03Z,63050.60,0.18,0.81
2026-08-01T11:01:04Z,63050.60,0.17,0.82
2026-08-01T11:01:05Z,63050.60,0.20,0.81
2026-08-01T11:01:06Z,63050.60,0.18,0.81
2026-08-01T11:01:07Z,63050.59,0.21,0.79
2026-08-01T11:01:08Z,63050.60,0.21,0.79
2026-08-01T11:01:09Z,63050.60,0.21,0.80
2026-08-01T11:01:10Z,63050.60,0.21,0.80
2026-08-01T11:01:11Z,63050.59,0.21,0.79
2026-08-01T11:01:12Z,63050.60,0.21,0.80
2026-08-01T11:01:13Z,63050.59,0.18,0.81
2026-08-01T11:01:14Z,63050.59,0.17,0.82
2026-08-01T11:01:15Z,63050.59,0.17,0.82
2026-08-01T11:01:16Z,63050.60,0.17,0.82
2026-08-01T11:01:17Z,63050.60,0.17,0.82
2026-08-01T11:01:18Z,63050.60,0.17,0.82
2026-08-01T11:01:19Z,63050.60,0.17,0.82
2026-08-01T11:01:20Z,63050.60,0.17,0.82
2026-08-01T11:01:21Z,63050.59,0.18,0.81
2026-08-01T11:01:22Z,63050.59,0.20,0.81
2026-08-01T11:01:23Z,63050.59,0.18,0.81
2026-08-01T11:01:24Z,63050.59,0.18,0.81
2026-08-01T11:01:25Z,63050.59,0.18,0.81
2026-08-01T11:01:26Z,63050.60,0.21,0.80
2026-08-01T11:01:27Z,63050.59,0.21,0.80
2026-08-01T11:01:28Z,63050.59,0.20,0.81
2026-08-01T11:01:29Z,63050.59,0.17,0.82
2026-08-01T11:01:30Z,63050.60,0.18,0.81
2026-08-01T11:01:31Z,63050.60,0.17,0.83
2026-08-01T11:01:32Z,63050.60,0.17,0.83
2026-08-01T11:01:33Z,63050.59,0.18,0.81
2026-08-01T11:01:34Z,63050.60,0.18,0.81
2026-08-01T11:01:35Z,63050.60,0.17,0.83
2026-08-01T11:01:36Z,63050.60,0.17,0.83
2026-08-01T11:01:37Z,63050.59,0.17,0.83
2026-08-01T11:01:38Z,63050.59,0.18,0.81
2026-08-01T11:01:39Z,63050.59,0.18,0.81
2026-08-01T11:01:40Z,63050.60,0.18,0.81
2026-08-01T11:01:41Z,63050.60,0.17,0.83
2026-08-01T11:01:42Z,63050.60,0.17,0.82
2026-08-01T11:01:43Z,63050.60,0.17,0.82
2026-08-01T11:01:44Z,63050.60,0.17,0.82
2026-08-01T11:01:45Z,63050.60,0.18,0.81
2026-08-01T11:01:46Z,63050.60,0.18,0.81
2026-08-01T11:01:47Z,63050.60,0.20,0.81
2026-08-01T11:01:48Z,63050.60,0.20,0.81
2026-08-01T11:01:49Z,63050.59,0.18,0.81
2026-08-01T11:01:50Z,63050.59,0.18,0.81
2026-08-01T11:01:51Z,63050.60,0.21,0.80
2026-08-01T11:01:52Z,63050.60,0.18,0.81
2026-08-01T11:01:53Z,63050.59,0.17,0.83
2026-08-01T11:01:54Z,63050.60,0.17,0.83
2026-08-01T11:01:55Z,63050.59,0.17,0.83
2026-08-01T11:01:56Z,63050.59,0.18,0.81
2026-08-01T11:01:57Z,63050.59,0.18,0.81
2026-08-01T11:01:58Z,63050.60,0.17,0.82
2026-08-01T11:01:59Z,63050.60,0.17,0.83
2026-08-01T11:02:00Z,63050.59,0.17,0.83
2026-08-01T11:02:01Z,63050.60,0.14,0.86
2026-08-01T11:02:02Z,63050.60,0.14,0.86
2026-08-01T11:02:03Z,63050.60,0.17,0.83
2026-08-01T11:02:04Z,63050.59,0.17,0.83
