timestamp,btc_price,up_token_price,down_token_price
2026-08-08T02:00:04Z,64911.80,,
2026-08-08T02:00:05Z,64908.87,0.39,0.61
2026-08-08T02:00:06Z,64908.87,0.41,0.59
2026-08-08T02:00:07Z,64908.87,0.41,0.59
2026-08-08T02:00:08Z,64908.87,0.41,0.59
2026-08-08T02:00:09Z,64908.87,0.41,0.58
2026-08-08T02:00:10Z,64908.87,0.41,0.58
2026-08-08T02:00:11Z,64908.87,0.41,0.58
2026-08-08T02:00:12Z,64908.86,0.36,0.64
2026-08-08T02:00:13Z,64908.01,0.35,0.65
2026-08-08T02:00:14Z,64908.01,0.35,0.65
2026-08-08T02:00:15Z,64908.01,0.35,0.65
2026-08-08T02:00:16Z,64908.01,0.35,0.65
2026-08-08T02:00:17Z,64908.01,0.35,0.65
2026-08-08T02:00:18Z,64908.00,0.35,0.65
2026-08-08T02:00:19Z,64908.00,0.35,0.65
2026-08-08T02:00:20Z,64908.01,0.35,0.65
2026-08-08T02:00:21Z,64908.01,0.50,0.50
2026-08-08T02:00:22Z,64908.01,0.35,0.65
2026-08-08T02:00:23Z,64908.00,0.35,0.65
2026-08-08T02:00:24Z,64908.01,0.35,0.65
2026-08-08T02:00:25Z,64908.00,0.34,0.67
2026-08-08T02:00:26Z,64908.00,0.32,0.69
2026-08-08T02:00:27Z,64908.01,0.30,0.69
2026-08-08T02:00:28Z,64908.00,0.30,0.69
2026-08-08T02:00:29Z,64908.00,0.29,0.70
2026-08-08T02:00:30Z,64908.01,0.29,0.70
2026-08-08T02:00:31Z,64908.01,0.28,0.72
2026-08-08T02:00:32Z,64908.00,0.28,0.72
2026-08-08T02:00:33Z,64908.00,0.27,0.73
2026-08-08T02:00:34Z,64908.00,0.50,0.50
2026-08-08T02:00:35Z,64908.01,0.27,0.73
2026-08-08T02:00:36Z,64908.01,0.27,0.73
2026-08-08T02:00:37Z,64908.00,0.27,0.73
2026-08-08T02:00:38Z,64908.01,0.27,0.73
2026-08-08T02:00:39Z,64908.01,0.28,0.72
2026-08-08T02:00:40Z,64908.01,0.28,0.72
