timestamp,btc_price,up_token_price,down_token_price
2026-08-05T16:25:04Z,64653.40,,
2026-08-05T16:25:05Z,64656.39,0.54,0.46
2026-08-05T16:25:06Z,64656.39,0.54,0.46
2026-08-05T16:25:07Z,64656.39,0.53,0.47
2026-08-05T16:25:08Z,64656.39,0.53,0.47
2026-08-05T16:25:09Z,64656.39,0.53,0.47
2026-08-05T16:25:10Z,64656.39,0.55,0.45
2026-08-05T16:25:11Z,64662.51,0.56,0.43
2026-08-05T16:25:12Z,64662.51,0.56,0.43
2026-08-05T16:25:13Z,64662.51,0.65,0.35
2026-08-05T16:25:14Z,64687.99,0.70,0.29
2026-08-05T16:25:15Z,64688.56,0.70,0.29
2026-08-05T16:25:16Z,64688.56,0.70,0.29
2026-08-05T16:25:17Z,64693.99,0.71,0.29
2026-08-05T16:25:18Z,64693.99,0.71,0.29
2026-08-05T16:25:19Z,64693.99,0.72,0.28
2026-08-05T16:25:20Z,64696.88,0.72,0.28
2026-08-05T16:25:21Z,64696.88,0.72,0.28
2026-08-05T16:25:22Z,64699.99,0.72,0.28
2026-08-05T16:25:23Z,64699.99,0.77,0.23
2026-08-05T16:25:24Z,64702.92,0.79,0.21
2026-08-05T16:25:25Z,64719.99,0.50,0.50
2026-08-05T16:25:26Z,64719.99,0.80,0.21
2026-08-05T16:25:27Z,64719.99,0.78,0.23
2026-08-05T16:25:28Z,64719.99,0.77,0.23
2026-08-05T16:25:29Z,64715.24,0.73,0.27
2026-08-05T16:25:30Z,64697.05,0.70,0.29
2026-08-05T16:25:31Z,64697.05,0.70,0.29
2026-08-05T16:25:32Z,64696.00,0.70,0.29
2026-08-05T16:25:33Z,64696.00,0.71,0.29
2026-08-05T16:25:34Z,64696.00,0.71,0.29
2026-08-05T16:25:35Z,64696.01,0.71,0.29
2026-08-05T16:25:36Z,64696.01,0.71,0.29
2026-08-05T16:25:37Z,64696.01,0.71,0.29
2026-08-05T16:25:38Z,64696.01,0.71,0.29
2026-08-05T16:25:39Z,64696.01,0.71,0.29
2026-08-05T16:25:40Z,64696.01,0.71,0.29
2026-08-05T16:25:41Z,64696.00,0.50,0.50
2026-08-05T16:25:42Z,64696.00,0.71,0.29
2026-08-05T16:25:43Z,64696.00,0.71,0.29
2026-08-05T16:25:44Z,64696.00,0.72,0.28
2026-08-05T16:25:45Z,64696.00,0.72,0.28
2026-08-05T16:25:46Z,64696.00,0.72,0.28
2026-08-05T16:25:47Z,64696.00,0.50,0.50
2026-08-05T16:25:48Z,64696.01,0.72,0.28
2026-08-05T16:25:49Z,64696.01,0.72,0.28
2026-08-05T16:25:50Z,64696.01,0.72,0.28
