timestamp,btc_price,up_token_price,down_token_price
2026-08-07T00:25:04Z,64265.92,,
2026-08-07T00:25:05Z,64265.91,0.52,0.48
2026-08-07T00:25:06Z,64265.92,0.52,0.48
2026-08-07T00:25:07Z,64265.91,0.52,0.48
2026-08-07T00:25:08Z,64265.91,0.51,0.49
2026-08-07T00:25:09Z,64265.91,0.51,0.49
2026-08-07T00:25:10Z,64265.92,0.51,0.49
2026-08-07T00:25:11Z,64265.92,0.49,0.51
2026-08-07T00:25:12Z,64265.92,0.49,0.51
2026-08-07T00:25:13Z,64264.01,0.48,0.52
2026-08-07T00:25:14Z,64264.01,0.42,0.57
2026-08-07T00:25:15Z,64264.01,0.42,0.57
2026-08-07T00:25:16Z,64264.01,0.42,0.57
2026-08-07T00:25:17Z,64264.01,0.42,0.57
2026-08-07T00:25:18Z,64264.01,0.42,0.57
2026-08-07T00:25:19Z,64264.01,0.42,0.57
2026-08-07T00:25:20Z,64264.00,0.42,0.57
2026-08-07T00:25:21Z,64264.00,0.42,0.57
2026-08-07T00:25:22Z,64264.00,0.47,0.53
2026-08-07T00:25:23Z,64264.01,0.47,0.53
2026-08-07T00:25:24Z,64264.01,0.59,0.41
2026-08-07T00:25:25Z,64265.91,0.58,0.41
2026-08-07T00:25:26Z,64265.92,0.58,0.41
2026-08-07T00:25:27Z,64265.92,0.59,0.41
2026-08-07T00:25:28Z,64265.92,0.60,0.40
2026-08-07T00:25:29Z,64265.92,0.60,0.40
2026-08-07T00:25:30Z,64265.92,0.60,0.40
2026-08-07T00:25:31Z,64265.92,0.60,0.40
2026-08-07T00:25:32Z,64265.92,0.60,0.40
2026-08-07T00:25:33Z,64265.92,0.60,0.40
2026-08-07T00:25:34Z,64265.92,0.60,0.40
2026-08-07T00:25:35Z,64265.92,0.62,0.38
2026-08-07T00:25:36Z,64265.92,0.71,0.29
2026-08-07T00:25:37Z,64283.20,0.77,0.23
2026-08-07T00:25:38Z,64283.19,0.77,0.23
2026-08-07T00:25:39Z,64283.19,0.77,0.23
2026-08-07T00:25:40Z,64283.19,0.77,0.23
2026-08-07T00:25:41Z,64285.91,0.77,0.23
2026-08-07T00:25:42Z,64285.91,0.80,0.21
2026-08-07T00:25:43Z,64292.00,0.82,0.17
2026-08-07T00:25:44Z,64293.99,0.82,0.17
2026-08-07T00:25:45Z,64293.99,0.82,0.17
2026-08-07T00:25:46Z,64293.99,0.82,0.17
2026-08-07T00:25:47Z,64293.99,0.82,0.17
2026-08-07T00:25:48Z,64293.99,0.83,0.17
2026-08-07T00:25:49Z,64293.99,0.81,0.18
2026-08-07T00:25:50Z,64293.99,0.81,0.18
2026-08-07T00:25:51Z,64293.99,0.78,0.23
2026-08-07T00:25:52Z,64293.99,0.81,0.18
2026-08-07T00:25:53Z,64293.99,0.83,0.17
2026-08-07T00:25:54Z,64295.77,0.84,0.15
2026-08-07T00:25:55Z,64295.77,0.83,0.17
2026-08-07T00:25:56Z,64295.77,0.82,0.17
2026-08-07T00:25:57Z,64295.77,0.82,0.17
2026-08-07T00:25:58Z,64295.77,0.82,0.17
2026-08-07T00:25:59Z,64295.76,0.82,0.17
2026-08-07T00:26:00Z,64295.92,0.83,0.17
2026-08-07T00:26:01Z,64295.92,0.83,0.17
2026-08-07T00:26:02Z,64295.92,0.84,0.15
2026-08-07T00:26:03Z,64295.92,0.85,0.15
2026-08-07T00:26:04Z,64297.14,0.50,0.50
2026-08-07T00:26:05Z,64300.00,0.88,0.12
2026-08-07T00:26:06Z,64300.00,0.88,0.12
2026-08-07T00:26:07Z,64300.00,0.88,0.12
2026-08-07T00:26:08Z,64301.38,0.50,0.50
2026-08-07T00:26:09Z,64301.38,0.88,0.12
2026-08-07T00:26:10Z,64301.37,0.88,0.12
2026-08-07T00:26:11Z,64301.37,0.86,0.14
2026-08-07T00:26:12Z,64301.37,0.86,0.14
2026-08-07T00:26:13Z,64301.37,0.86,0.14
2026-08-07T00:26:14Z,64301.37,0.86,0.14
2026-08-07T00:26:15Z,64302.18,0.86,0.14
2026-08-07T00:26:16Z,64302.19,0.86,0.14
2026-08-07T00:26:17Z,64302.19,0.86,0.14
2026-08-07T00:26:18Z,64302.19,0.86,0.14
2026-08-07T00:26:19Z,64302.18,0.86,0.14
2026-08-07T00:26:20Z,64302.19,0.86,0.14
2026-08-07T00:26:21Z,64302.19,0.86,0.14
