timestamp,btc_price,up_token_price,down_token_price
2026-08-04T13:15:04Z,63944.55,,
2026-08-04T13:15:05Z,63944.55,0.46,0.55
2026-08-04T13:15:06Z,63944.55,0.46,0.55
2026-08-04T13:15:07Z,63944.55,0.46,0.55
2026-08-04T13:15:08Z,63944.54,0.46,0.54
2026-08-04T13:15:09Z,63944.54,0.49,0.51
2026-08-04T13:15:10Z,63944.54,0.49,0.51
2026-08-04T13:15:11Z,63944.54,0.49,0.51
2026-08-04T13:15:12Z,63944.54,0.51,0.49
2026-08-04T13:15:13Z,63944.55,0.50,0.50
2026-08-04T13:15:14Z,63944.55,0.51,0.49
2026-08-04T13:15:15Z,63944.55,0.51,0.49
2026-08-04T13:15:16Z,63944.54,0.48,0.52
2026-08-04T13:15:17Z,63944.54,0.48,0.52
2026-08-04T13:15:18Z,63944.55,0.48,0.52
2026-08-04T13:15:19Z,63944.55,0.49,0.51
2026-08-04T13:15:20Z,63944.55,0.49,0.51
2026-08-04T13:15:21Z,63944.55,0.47,0.53
2026-08-04T13:15:22Z,63944.55,0.47,0.53
2026-08-04T13:15:23Z,63944.55,0.47,0.53
2026-08-04T13:15:24Z,63944.55,0.48,0.52
2026-08-04T13:15:25Z,63944.55,0.48,0.52
2026-08-04T13:15:26Z,63944.55,0.48,0.52
2026-08-04T13:15:27Z,63944.55,0.48,0.52
2026-08-04T13:15:28Z,63944.54,0.48,0.52
2026-08-04T13:15:29Z,63944.54,0.48,0.52
2026-08-04T13:15:30Z,63944.54,0.48,0.52
2026-08-04T13:15:31Z,63944.55,0.48,0.52
2026-08-04T13:15:32Z,63944.54,0.48,0.52
2026-08-04T13:15:33Z,63944.54,0.48,0.52
2026-08-04T13:15:34Z,63944.55,0.48,0.52
2026-08-04T13:15:35Z,63944.55,0.48,0.52
2026-08-04T13:15:36Z,63944.54,0.48,0.52
2026-08-04T13:15:37Z,63947.86,0.48,0.52
2026-08-04T13:15:38Z,63947.87,0.48,0.52
2026-08-04T13:15:39Z,63947.87,0.48,0.52
