timestamp,btc_price,up_token_price,down_token_price
2026-08-02T14:00:04Z,63126.92,,
2026-08-02T14:00:05Z,63116.01,0.38,0.62
2026-08-02T14:00:06Z,63116.01,0.36,0.64
2026-08-02T14:00:07Z,63116.01,0.36,0.64
2026-08-02T14:00:08Z,63116.00,0.36,0.64
2026-08-02T14:00:09Z,63116.00,0.39,0.61
2026-08-02T14:00:10Z,63116.00,0.39,0.61
2026-08-02T14:00:11Z,63116.01,0.39,0.61
2026-08-02T14:00:12Z,63116.01,0.39,0.61
2026-08-02T14:00:13Z,63116.01,0.39,0.61
2026-08-02T14:00:14Z,63116.00,0.39,0.61
2026-08-02T14:00:15Z,63116.00,0.39,0.61
2026-08-02T14:00:16Z,63116.01,0.38,0.62
2026-08-02T14:00:17Z,63116.01,0.39,0.61
2026-08-02T14:00:18Z,63116.01,0.39,0.61
2026-08-02T14:00:19Z,63116.01,0.40,0.60
2026-08-02T14:00:20Z,63116.01,0.40,0.60
2026-08-02T14:00:21Z,63116.01,0.39,0.61
2026-08-02T14:00:22Z,63116.01,0.39,0.61
2026-08-02T14:00:23Z,63116.01,0.39,0.61
2026-08-02T14:00:24Z,63116.00,0.39,0.61
2026-08-02T14:00:25Z,63116.01,0.39,0.61
2026-08-02T14:00:26Z,63116.01,0.39,0.61
2026-08-02T14:00:27Z,63116.01,0.39,0.61
2026-08-02T14:00:28Z,63116.00,0.39,0.61
2026-08-02T14:00:29Z,63116.01,0.40,0.60
2026-08-02T14:00:30Z,63116.00,0.40,0.60
2026-08-02T14:00:31Z,63116.01,0.40,0.60
2026-08-02T14:00:32Z,63116.01,0.42,0.57
2026-08-02T14:00:33Z,63116.00,0.42,0.57
2026-08-02T14:00:34Z,63116.00,0.43,0.56
2026-08-02T14:00:35Z,63116.00,0.46,0.55
2026-08-02T14:00:36Z,63116.01,0.40,0.60
2026-08-02T14:00:37Z,63116.01,0.41,0.58
2026-08-02T14:00:38Z,63116.01,0.41,0.58
2026-08-02T14:00:39Z,63116.01,0.41,0.58
2026-08-02T14:00:40Z,63116.01,0.41,0.59
2026-08-02T14:00:41Z,63116.01,0.41,0.59
2026-08-02T14:00:42Z,63116.01,0.41,0.59
2026-08-02T14:00:43Z,63116.01,0.41,0.59
2026-08-02T14:00:44Z,63116.00,0.41,0.58
2026-08-02T14:00:45Z,63116.00,0.41,0.59
2026-08-02T14:00:46Z,63116.00,0.41,0.59
2026-08-02T14:00:47Z,63116.01,0.41,0.59
2026-08-02T14:00:48Z,63116.01,0.41,0.58
2026-08-02T14:00:49Z,63116.01,0.41,0.59
2026-08-02T14:00:50Z,63116.01,0.38,0.62
2026-08-02T14:00:51Z,63116.00,0.38,0.62
2026-08-02T14:00:52Z,63116.00,0.38,0.62
2026-08-02T14:00:53Z,63116.00,0.38,0.62
2026-08-02T14:00:54Z,63116.01,0.38,0.62
2026-08-02T14:00:55Z,63116.01,0.38,0.62
2026-08-02T14:00:56Z,63116.01,0.38,0.62
2026-08-02T14:00:57Z,63116.00,0.39,0.61
2026-08-02T14:00:58Z,63116.00,0.41,0.58
2026-08-02T14:00:59Z,63116.00,0.41,0.58
2026-08-02T14:01:00Z,63116.01,0.41,0.58
2026-08-02T14:01:01Z,63116.01,0.41,0.59
2026-08-02T14:01:02Z,63116.00,0.36,0.64
2026-08-02T14:01:03Z,63116.00,0.36,0.64
2026-08-02T14:01:04Z,63116.01,0.36,0.64
2026-08-02T14:01:05Z,63116.01,0.38,0.62
2026-08-02T14:01:06Z,63116.01,0.36,0.64
2026-08-02T14:01:07Z,63116.00,0.38,0.62
2026-08-02T14:01:08Z,63116.00,0.50,0.50
2026-08-02T14:01:09Z,63116.00,0.38,0.62
2026-08-02T14:01:10Z,63116.01,0.38,0.62
2026-08-02T14:01:11Z,63116.00,0.38,0.62
2026-08-02T14:01:12Z,63116.00,0.35,0.65
2026-08-02T14:01:13Z,63116.01,0.35,0.65
2026-08-02T14:01:14Z,63116.01,0.35,0.65
2026-08-02T14:01:15Z,63116.00,0.34,0.66
2026-08-02T14:01:16Z,63116.00,0.35,0.65
2026-08-02T14:01:17Z,63116.00,0.30,0.69
2026-08-02T14:01:18Z,63110.00,0.30,0.69
2026-08-02T14:01:19Z,63110.01,0.30,0.69
2026-08-02T14:01:20Z,63110.01,0.30,0.69
2026-08-02T14:01:21Z,63110.00,0.30,0.69
2026-08-02T14:01:22Z,63110.00,0.29,0.70
2026-08-02T14:01:23Z,63110.00,0.30,0.69
2026-08-02T14:01:24Z,63110.01,0.30,0.69
2026-08-02T14:01:25Z,63110.01,0.50,0.50
2026-08-02T14:01:26Z,63110.00,0.32,0.69
2026-08-02T14:01:27Z,63110.00,0.30,0.69
2026-08-02T14:01:28Z,63110.00,0.30,0.69
2026-08-02T14:01:29Z,63110.01,0.29,0.70
2026-08-02T14:01:30Z,63110.01,0.29,0.70
2026-08-02T14:01:31Z,63110.01,0.29,0.71
2026-08-02T14:01:32Z,63110.01,0.29,0.71
2026-08-02T14:01:33Z,63110.00,0.29,0.71
2026-08-02T14:01:34Z,63110.00,0.29,0.71
2026-08-02T14:01:35Z,63110.00,0.29,0.71
2026-08-02T14:01:36Z,63110.00,0.50,0.50
2026-08-02T14:01:37Z,63110.00,0.23,0.77
2026-08-02T14:01:38Z,63110.00,0.23,0.77
2026-08-02T14:01:39Z,63110.00,0.23,0.77
2026-08-02T14:01:40Z,63110.00,0.23,0.78
2026-08-02T14:01:41Z,63110.01,0.23,0.78
2026-08-02T14:01:42Z,63110.00,0.21,0.79
2026-08-02T14:01:43Z,63110.00,0.21,0.79
2026-08-02T14:01:44Z,63110.00,0.21,0.79
2026-08-02T14:01:45Z,63110.00,0.21,0.79
2026-08-02T14:01:46Z,63110.01,0.21,0.79
2026-08-02T14:01:47Z,63110.00,0.21,0.79
2026-08-02T14:01:48Z,63110.00,0.21,0.79
2026-08-02T14:01:49Z,63110.00,0.21,0.79
2026-08-02T14:01:50Z,63102.01,0.17,0.82
2026-08-02T14:01:51Z,63098.00,0.14,0.86
2026-08-02T14:01:52Z,63098.01,0.14,0.86
2026-08-02T14:01:53Z,63098.01,0.15,0.84
2026-08-02T14:01:54Z,63098.00,0.15,0.85
2026-08-02T14:01:55Z,63098.01,0.15,0.85
2026-08-02T14:01:56Z,63098.00,0.14,0.86
2026-08-02T14:01:57Z,63098.00,0.15,0.85
2026-08-02T14:01:58Z,63098.00,0.15,0.84
2026-08-02T14:01:59Z,63098.00,0.17,0.82
2026-08-02T14:02:00Z,63098.00,0.17,0.83
2026-08-02T14:02:01Z,63098.00,0.17,0.83
2026-08-02T14:02:02Z,63098.00,0.15,0.84
2026-08-02T14:02:03Z,63098.00,0.15,0.84
2026-08-02T14:02:04Z,63096.47,0.15,0.84
2026-08-02T14:02:05Z,63096.46,0.15,0.84
2026-08-02T14:02:06Z,63096.46,0.15,0.84
2026-08-02T14:02:07Z,63096.46,0.15,0.84
2026-08-02T14:02:08Z,63096.46,0.15,0.84
2026-08-02T14:02:09Z,63096.46,0.15,0.84
2026-08-02T14:02:10Z,63096.46,0.15,0.84
2026-08-02T14:02:11Z,63096.46,0.15,0.84
2026-08-02T14:02:12Z,63096.47,0.15,0.84
2026-08-02T14:02:13Z,63096.47,0.15,0.84
2026-08-02T14:02:14Z,63096.47,0.15,0.84
2026-08-02T14:02:15Z,63096.47,0.15,0.84
2026-08-02T14:02:16Z,63096.47,0.15,0.84
2026-08-02T14:02:17Z,63096.47,0.15,0.84
2026-08-02T14:02:18Z,63096.47,0.15,0.84
2026-08-02T14:02:19Z,63096.47,0.15,0.84
2026-08-02T14:02:20Z,63096.47,0.50,0.50
2026-08-02T14:02:21Z,63096.47,0.15,0.84
2026-08-02T14:02:22Z,63096.46,0.15,0.84
2026-08-02T14:02:23Z,63096.47,0.15,0.84
2026-08-02T14:02:24Z,63096.46,0.20,0.81
2026-08-02T14:02:25Z,63096.46,0.50,0.50
2026-08-02T14:02:26Z,63096.46,0.17,0.82
2026-08-02T14:02:27Z,63096.47,0.17,0.82
2026-08-02T14:02:28Z,63096.47,0.17,0.82
2026-08-02T14:02:29Z,63094.52,0.50,0.50
2026-08-02T14:02:30Z,63094.01,0.15,0.84
2026-08-02T14:02:31Z,63094.01,0.15,0.84
2026-08-02T14:02:32Z,63090.01,0.15,0.84
2026-08-02T14:02:33Z,63090.00,0.14,0.86
2026-08-02T14:02:34Z,63090.01,0.50,0.50
