timestamp,btc_price,up_token_price,down_token_price
2026-08-01T21:35:05Z,62850.00,,
2026-08-01T21:35:06Z,62850.01,0.46,0.55
2026-08-01T21:35:07Z,62850.01,0.43,0.56
2026-08-01T21:35:08Z,62850.01,0.43,0.56
2026-08-01T21:35:09Z,62850.00,0.43,0.56
2026-08-01T21:35:10Z,62850.00,0.43,0.56
2026-08-01T21:35:11Z,62850.00,0.42,0.57
2026-08-01T21:35:12Z,62850.01,0.45,0.56
2026-08-01T21:35:13Z,62850.01,0.45,0.56
2026-08-01T21:35:14Z,62850.01,0.45,0.56
2026-08-01T21:35:15Z,62850.01,0.43,0.57
2026-08-01T21:35:16Z,62832.38,0.50,0.50
2026-08-01T21:35:17Z,62828.00,0.29,0.71
2026-08-01T21:35:18Z,62828.00,0.29,0.71
2026-08-01T21:35:19Z,62826.00,0.27,0.73
2026-08-01T21:35:20Z,62824.36,0.27,0.73
2026-08-01T21:35:21Z,62824.35,0.29,0.71
2026-08-01T21:35:22Z,62824.36,0.29,0.71
2026-08-01T21:35:23Z,62824.35,0.29,0.71
2026-08-01T21:35:24Z,62824.35,0.30,0.69
2026-08-01T21:35:25Z,62824.35,0.33,0.68
2026-08-01T21:35:26Z,62824.36,0.33,0.68
2026-08-01T21:35:27Z,62824.36,0.32,0.69
2026-08-01T21:35:28Z,62824.35,0.33,0.68
2026-08-01T21:35:29Z,62824.35,0.33,0.68
2026-08-01T21:35:30Z,62824.35,0.32,0.69
2026-08-01T21:35:31Z,62824.36,0.32,0.69
2026-08-01T21:35:32Z,62824.36,0.32,0.69
2026-08-01T21:35:33Z,62824.36,0.32,0.69
2026-08-01T21:35:34Z,62824.36,0.32,0.69
2026-08-01T21:35:35Z,62824.36,0.33,0.68
2026-08-01T21:35:36Z,62824.36,0.33,0.68
2026-08-01T21:35:37Z,62824.00,0.30,0.69
2026-08-01T21:35:38Z,62824.00,0.29,0.70
2026-08-01T21:35:39Z,62824.00,0.29,0.70
2026-08-01T21:35:40Z,62824.00,0.29,0.70
2026-08-01T21:35:41Z,62824.01,0.29,0.70
2026-08-01T21:35:42Z,62824.01,0.29,0.70
2026-08-01T21:35:43Z,62824.01,0.50,0.50
2026-08-01T21:35:44Z,62824.01,0.29,0.70
2026-08-01T21:35:45Z,62824.01,0.29,0.70
2026-08-01T21:35:46Z,62824.00,0.29,0.70
2026-08-01T21:35:47Z,62824.00,0.29,0.70
2026-08-01T21:35:48Z,62824.00,0.29,0.70
2026-08-01T21:35:49Z,62824.00,0.29,0.71
2026-08-01T21:35:50Z,62824.00,0.28,0.72
2026-08-01T21:35:51Z,62824.01,0.28,0.72
2026-08-01T21:35:52Z,62824.01,0.28,0.72
2026-08-01T21:35:53Z,62824.01,0.28,0.72
2026-08-01T21:35:54Z,62824.01,0.28,0.72
2026-08-01T21:35:55Z,62824.00,0.28,0.72
2026-08-01T21:35:56Z,62824.01,0.28,0.72
2026-08-01T21:35:57Z,62824.00,0.28,0.72
2026-08-01T21:35:58Z,62824.00,0.29,0.70
2026-08-01T21:35:59Z,62824.00,0.29,0.70
2026-08-01T21:36:00Z,62824.00,0.27,0.73
2026-08-01T21:36:01Z,62824.00,0.26,0.74
2026-08-01T21:36:02Z,62824.00,0.26,0.74
2026-08-01T21:36:03Z,62824.00,0.26,0.74
2026-08-01T21:36:04Z,62820.11,0.23,0.77
2026-08-01T21:36:05Z,62820.11,0.23,0.77
2026-08-01T21:36:06Z,62820.10,0.23,0.77
2026-08-01T21:36:07Z,62820.11,0.23,0.77
2026-08-01T21:36:08Z,62820.11,0.23,0.78
2026-08-01T21:36:09Z,62820.11,0.23,0.77
2026-08-01T21:36:10Z,62820.11,0.23,0.78
2026-08-01T21:36:11Z,62818.00,0.21,0.79
2026-08-01T21:36:12Z,62818.01,0.21,0.80
2026-08-01T21:36:13Z,62818.01,0.21,0.80
2026-08-01T21:36:14Z,62818.00,0.21,0.80
2026-08-01T21:36:15Z,62813.07,0.21,0.80
2026-08-01T21:36:16Z,62813.06,0.20,0.81
2026-08-01T21:36:17Z,62813.07,0.20,0.81
2026-08-01T21:36:18Z,62813.07,0.20,0.81
2026-08-01T21:36:19Z,62813.07,0.18,0.81
2026-08-01T21:36:20Z,62813.07,0.21,0.79
2026-08-01T21:36:21Z,62813.07,0.21,0.80
2026-08-01T21:36:22Z,62813.07,0.18,0.81
2026-08-01T21:36:23Z,62813.07,0.18,0.81
2026-08-01T21:36:24Z,62813.07,0.18,0.81
2026-08-01T21:36:25Z,62813.07,0.20,0.81
2026-08-01T21:36:26Z,62813.07,0.18,0.81
2026-08-01T21:36:27Z,62813.06,0.17,0.82
2026-08-01T21:36:28Z,62813.06,0.50,0.50
2026-08-01T21:36:29Z,62813.06,0.17,0.83
2026-08-01T21:36:30Z,62813.07,0.17,0.82
2026-08-01T21:36:31Z,62813.07,0.17,0.83
2026-08-01T21:36:32Z,62813.07,0.50,0.50
2026-08-01T21:36:33Z,62813.07,0.17,0.82
2026-08-01T21:36:34Z,62813.07,0.17,0.82
2026-08-01T21:36:35Z,62813.06,0.17,0.83
2026-08-01T21:36:36Z,62813.07,0.17,0.83
2026-08-01T21:36:37Z,62813.07,0.17,0.82
2026-08-01T21:36:38Z,62813.06,0.17,0.82
2026-08-01T21:36:39Z,62813.06,0.17,0.82
2026-08-01T21:36:40Z,62812.00,0.17,0.83
2026-08-01T21:36:41Z,62812.00,0.15,0.84
2026-08-01T21:36:42Z,62812.01,0.15,0.85
2026-08-01T21:36:43Z,62812.01,0.11,0.90
2026-08-01T21:36:44Z,62808.00,0.11,0.90
2026-08-01T21:36:45Z,62800.00,0.11,0.89
2026-08-01T21:36:46Z,62800.00,0.11,0.89
2026-08-01T21:36:47Z,62798.01,0.11,0.90
2026-08-01T21:36:48Z,62798.01,0.10,0.91
2026-08-01T21:36:49Z,62794.01,0.11,0.90
2026-08-01T21:36:50Z,62794.01,0.11,0.90
2026-08-01T21:36:51Z,62794.01,0.11,0.90
2026-08-01T21:36:52Z,62794.01,0.10,0.91
2026-08-01T21:36:53Z,62794.01,0.08,0.92
2026-08-01T21:36:54Z,62793.98,0.08,0.92
2026-08-01T21:36:55Z,62792.73,0.08,0.92
2026-08-01T21:36:56Z,62792.00,0.08,0.93
2026-08-01T21:36:57Z,62792.00,0.08,0.93
2026-08-01T21:36:58Z,62792.01,0.08,0.93
2026-08-01T21:36:59Z,62792.01,0.07,0.94
2026-08-01T21:37:00Z,62786.62,0.07,0.94
2026-08-01T21:37:01Z,62786.61,0.07,0.94
2026-08-01T21:37:02Z,62786.61,0.07,0.94
2026-08-01T21:37:03Z,62786.01,0.06,0.94
2026-08-01T21:37:04Z,62782.64,0.06,0.94
2026-08-01T21:37:05Z,62782.64,0.06,0.94
2026-08-01T21:37:06Z,62782.64,0.06,0.94
2026-08-01T21:37:07Z,62782.64,0.06,0.94
2026-08-01T21:37:08Z,62782.63,0.07,0.94
2026-08-01T21:37:09Z,62782.63,0.07,0.94
2026-08-01T21:37:10Z,62782.63,0.06,0.94
2026-08-01T21:37:11Z,62782.63,0.04,0.95
2026-08-01T21:37:12Z,62782.63,0.04,0.95
2026-08-01T21:37:13Z,62782.63,0.07,0.94
2026-08-01T21:37:14Z,62782.62,0.06,0.94
2026-08-01T21:37:15Z,62782.63,0.06,0.94
2026-08-01T21:37:16Z,62782.63,0.06,0.94
2026-08-01T21:37:17Z,62782.63,0.06,0.94
2026-08-01T21:37:18Z,62782.63,0.06,0.94
2026-08-01T21:37:19Z,62782.63,0.06,0.94
2026-08-01T21:37:20Z,62782.62,0.06,0.94
2026-08-01T21:37:21Z,62782.62,0.06,0.94
2026-08-01T21:37:22Z,62782.62,0.06,0.94
2026-08-01T21:37:23Z,62782.62,0.06,0.94
2026-08-01T21:37:24Z,62782.62,0.04,0.96
2026-08-01T21:37:25Z,62782.62,0.06,0.94
2026-08-01T21:37:26Z,62782.62,0.06,0.94
2026-08-01T21:37:27Z,62782.62,0.04,0.96
2026-08-01T21:37:28Z,62782.63,0.08,0.93
2026-08-01T21:37:29Z,62790.55,0.08,0.92
2026-08-01T21:37:30Z,62790.56,0.08,0.93
2026-08-01T21:37:31Z,62790.55,0.08,0.93
2026-08-01T21:37:32Z,62790.55,0.08,0.93
2026-08-01T21:37:33Z,62790.56,0.08,0.93
2026-08-01T21:37:34Z,62793.65,0.08,0.93
2026-08-01T21:37:35Z,62793.65,0.08,0.92
2026-08-01T21:37:36Z,62793.65,0.08,0.92
2026-08-01T21:37:37Z,62793.65,0.08,0.93
2026-08-01T21:37:38Z,62793.65,0.07,0.94
2026-08-01T21:37:39Z,62793.65,0.07,0.94
2026-08-01T21:37:40Z,62793.65,0.07,0.94
2026-08-01T21:37:41Z,62793.65,0.06,0.94
2026-08-01T21:37:42Z,62793.65,0.06,0.94
2026-08-01T21:37:43Z,62793.65,0.06,0.94
2026-08-01T21:37:44Z,62793.65,0.07,0.94
2026-08-01T21:37:45Z,62793.65,0.07,0.94
2026-08-01T21:37:46Z,62793.65,0.07,0.94
2026-08-01T21:37:47Z,62793.65,0.07,0.94
2026-08-01T21:37:48Z,62793.65,0.07,0.94
2026-08-01T21:37:49Z,62793.64,0.07,0.94
2026-08-01T21:37:50Z,62793.64,0.07,0.94
2026-08-01T21:37:51Z,62793.64,0.06,0.94
2026-08-01T21:37:52Z,62793.64,0.06,0.94
2026-08-01T21:37:53Z,62793.64,0.06,0.94
2026-08-01T21:37:54Z,62793.64,0.06,0.94
2026-08-01T21:37:55Z,62793.65,0.06,0.94
2026-08-01T21:37:56Z,62793.65,0.06,0.94
2026-08-01T21:37:57Z,62793.64,0.06,0.94
2026-08-01T21:37:58Z,62793.64,0.06,0.94
2026-08-01T21:37:59Z,62793.64,0.06,0.94
2026-08-01T21:38:00Z,62793.65,0.06,0.94
2026-08-01T21:38:01Z,62793.66,0.06,0.94
2026-08-01T21:38:02Z,62793.66,0.07,0.94
2026-08-01T21:38:03Z,62794.01,0.06,0.94
2026-08-01T21:38:04Z,62794.01,0.06,0.94
2026-08-01T21:38:05Z,62794.01,0.07,0.94
2026-08-01T21:38:06Z,62794.01,0.07,0.94
2026-08-01T21:38:07Z,62794.01,0.07,0.94
2026-08-01T21:38:08Z,62794.01,0.07,0.94
2026-08-01T21:38:09Z,62794.01,0.07,0.94
2026-08-01T21:38:10Z,62794.01,0.07,0.94
2026-08-01T21:38:11Z,62794.00,0.07,0.94
2026-08-01T21:38:12Z,62794.00,0.06,0.94
2026-08-01T21:38:13Z,62794.00,0.06,0.94
2026-08-01T21:38:14Z,62794.01,0.06,0.94
2026-08-01T21:38:15Z,62794.01,0.50,0.50
2026-08-01T21:38:16Z,62794.01,0.04,0.95
2026-08-01T21:38:17Z,62794.01,0.04,0.95
2026-08-01T21:38:18Z,62794.01,0.04,0.95
2026-08-01T21:38:19Z,62794.01,0.04,0.95
2026-08-01T21:38:20Z,62794.01,0.04,0.95
2026-08-01T21:38:21Z,62794.01,0.04,0.95
2026-08-01T21:38:22Z,62794.01,0.04,0.95
2026-08-01T21:38:23Z,62794.01,0.04,0.95
2026-08-01T21:38:24Z,62794.01,0.04,0.95
2026-08-01T21:38:25Z,62794.01,0.04,0.95
2026-08-01T21:38:26Z,62797.68,0.04,0.95
2026-08-01T21:38:27Z,62797.99,0.04,0.95
2026-08-01T21:38:28Z,62797.99,0.04,0.95
2026-08-01T21:38:29Z,62798.00,0.04,0.95
2026-08-01T21:38:30Z,62798.00,0.04,0.95
2026-08-01T21:38:31Z,62800.00,0.04,0.96
2026-08-01T21:38:32Z,62801.01,0.04,0.96
2026-08-01T21:38:33Z,62801.01,0.04,0.96
2026-08-01T21:38:34Z,62801.01,0.04,0.95
2026-08-01T21:38:35Z,62801.01,0.04,0.95
2026-08-01T21:38:36Z,62801.00,0.04,0.95
2026-08-01T21:38:37Z,62801.00,0.04,0.96
2026-08-01T21:38:38Z,62801.00,0.03,0.97
2026-08-01T21:38:39Z,62801.00,0.03,0.97
2026-08-01T21:38:40Z,62801.00,0.03,0.97
2026-08-01T21:38:41Z,62801.00,0.04,0.96
2026-08-01T21:38:42Z,62806.00,0.08,0.93
2026-08-01T21:38:43Z,62806.00,0.06,0.94
2026-08-01T21:38:44Z,62806.00,0.06,0.94
2026-08-01T21:38:45Z,62806.00,0.50,0.50
2026-08-01T21:38:46Z,62806.00,0.06,0.94
2026-08-01T21:38:47Z,62806.00,0.06,0.94
2026-08-01T21:38:48Z,62805.99,0.06,0.94
2026-08-01T21:38:49Z,62805.99,0.03,0.97
