timestamp,btc_price,up_token_price,down_token_price
2026-08-04T04:55:04Z,64138.00,,
2026-08-04T04:55:05Z,64138.00,0.48,0.52
2026-08-04T04:55:06Z,64138.00,0.48,0.52
2026-08-04T04:55:07Z,64138.00,0.48,0.52
2026-08-04T04:55:08Z,64138.01,0.48,0.52
2026-08-04T04:55:09Z,64138.01,0.48,0.52
2026-08-04T04:55:10Z,64138.00,0.48,0.52
2026-08-04T04:55:11Z,64138.00,0.48,0.52
2026-08-04T04:55:12Z,64138.00,0.48,0.52
2026-08-04T04:55:13Z,64138.00,0.48,0.52
2026-08-04T04:55:14Z,64138.01,0.49,0.51
2026-08-04T04:55:15Z,64138.00,0.49,0.51
2026-08-04T04:55:16Z,64138.00,0.49,0.51
2026-08-04T04:55:17Z,64138.00,0.49,0.51
2026-08-04T04:55:18Z,64138.00,0.49,0.51
2026-08-04T04:55:19Z,64138.01,0.49,0.51
2026-08-04T04:55:20Z,64138.01,0.49,0.51
2026-08-04T04:55:21Z,64138.01,0.51,0.49
2026-08-04T04:55:22Z,64140.67,0.49,0.51
2026-08-04T04:55:23Z,64140.67,0.49,0.51
2026-08-04T04:55:24Z,64140.67,0.49,0.51
2026-08-04T04:55:25Z,64140.67,0.49,0.51
2026-08-04T04:55:26Z,64140.67,0.48,0.52
2026-08-04T04:55:27Z,64138.01,0.40,0.60
2026-08-04T04:55:28Z,64130.01,0.40,0.60
2026-08-04T04:55:29Z,64130.00,0.40,0.60
2026-08-04T04:55:30Z,64130.00,0.39,0.61
2026-08-04T04:55:31Z,64130.01,0.39,0.61
2026-08-04T04:55:32Z,64130.00,0.39,0.61
2026-08-04T04:55:33Z,64130.00,0.39,0.61
2026-08-04T04:55:34Z,64130.00,0.38,0.62
2026-08-04T04:55:35Z,64130.00,0.38,0.62
2026-08-04T04:55:36Z,64130.00,0.36,0.64
2026-08-04T04:55:37Z,64130.01,0.38,0.62
2026-08-04T04:55:38Z,64130.00,0.39,0.61
2026-08-04T04:55:39Z,64130.00,0.39,0.61
2026-08-04T04:55:40Z,64130.00,0.39,0.61
2026-08-04T04:55:41Z,64130.00,0.36,0.64
2026-08-04T04:55:42Z,64130.00,0.36,0.64
2026-08-04T04:55:43Z,64130.01,0.36,0.64
2026-08-04T04:55:44Z,64126.01,0.34,0.66
2026-08-04T04:55:45Z,64126.00,0.34,0.66
2026-08-04T04:55:46Z,64126.00,0.34,0.66
2026-08-04T04:55:47Z,64126.00,0.34,0.66
2026-08-04T04:55:48Z,64126.01,0.34,0.66
2026-08-04T04:55:49Z,64126.01,0.35,0.65
2026-08-04T04:55:50Z,64126.01,0.36,0.64
2026-08-04T04:55:51Z,64126.01,0.36,0.64
2026-08-04T04:55:52Z,64126.01,0.36,0.64
2026-08-04T04:55:53Z,64126.01,0.36,0.64
2026-08-04T04:55:54Z,64123.06,0.50,0.50
2026-08-04T04:55:55Z,64122.56,0.35,0.65
2026-08-04T04:55:56Z,64122.56,0.34,0.66
2026-08-04T04:55:57Z,64122.56,0.34,0.66
2026-08-04T04:55:58Z,64112.55,0.29,0.71
2026-08-04T04:55:59Z,64112.55,0.29,0.71
2026-08-04T04:56:00Z,64112.55,0.28,0.72
2026-08-04T04:56:01Z,64112.55,0.28,0.72
2026-08-04T04:56:02Z,64112.56,0.33,0.68
2026-08-04T04:56:03Z,64112.55,0.34,0.67
2026-08-04T04:56:04Z,64112.55,0.34,0.67
2026-08-04T04:56:05Z,64114.47,0.50,0.50
2026-08-04T04:56:06Z,64114.47,0.34,0.67
2026-08-04T04:56:07Z,64114.47,0.34,0.67
2026-08-04T04:56:08Z,64114.48,0.34,0.67
2026-08-04T04:56:09Z,64114.47,0.34,0.67
2026-08-04T04:56:10Z,64114.48,0.34,0.67
2026-08-04T04:56:11Z,64114.48,0.34,0.67
2026-08-04T04:56:12Z,64114.47,0.34,0.67
2026-08-04T04:56:13Z,64114.48,0.34,0.67
2026-08-04T04:56:14Z,64114.47,0.34,0.67
2026-08-04T04:56:15Z,64114.47,0.34,0.67
2026-08-04T04:56:16Z,64114.47,0.34,0.67
2026-08-04T04:56:17Z,64114.47,0.34,0.67
2026-08-04T04:56:18Z,64114.48,0.34,0.67
2026-08-04T04:56:19Z,64114.47,0.34,0.67
2026-08-04T04:56:20Z,64116.40,0.34,0.67
2026-08-04T04:56:21Z,64116.40,0.34,0.67
2026-08-04T04:56:22Z,64116.41,0.34,0.67
2026-08-04T04:56:23Z,64116.41,0.34,0.67
2026-08-04T04:56:24Z,64119.66,0.34,0.67
2026-08-04T04:56:25Z,64119.66,0.34,0.67
2026-08-04T04:56:26Z,64119.65,0.34,0.67
2026-08-04T04:56:27Z,64119.65,0.34,0.67
2026-08-04T04:56:28Z,64119.66,0.34,0.67
2026-08-04T04:56:29Z,64119.65,0.34,0.67
2026-08-04T04:56:30Z,64119.65,0.34,0.67
2026-08-04T04:56:31Z,64119.65,0.34,0.67
2026-08-04T04:56:32Z,64119.65,0.34,0.67
2026-08-04T04:56:33Z,64119.66,0.34,0.67
2026-08-04T04:56:34Z,64119.66,0.34,0.67
2026-08-04T04:56:35Z,64119.65,0.34,0.67
2026-08-04T04:56:36Z,64119.66,0.34,0.67
2026-08-04T04:56:37Z,64119.66,0.34,0.67
2026-08-04T04:56:38Z,64119.66,0.34,0.67
2026-08-04T04:56:39Z,64119.66,0.34,0.67
2026-08-04T04:56:40Z,64119.65,0.34,0.67
2026-08-04T04:56:41Z,64119.65,0.34,0.67
2026-08-04T04:56:42Z,64119.65,0.34,0.67
2026-08-04T04:56:43Z,64119.65,0.34,0.67
2026-08-04T04:56:44Z,64119.65,0.34,0.67
2026-08-04T04:56:45Z,64119.65,0.34,0.67
2026-08-04T04:56:46Z,64119.65,0.34,0.67
2026-08-04T04:56:47Z,64119.66,0.34,0.67
2026-08-04T04:56:48Z,64119.66,0.34,0.67
2026-08-04T04:56:49Z,64119.66,0.34,0.67
2026-08-04T04:56:50Z,64119.66,0.34,0.67
2026-08-04T04:56:51Z,64119.66,0.34,0.67
2026-08-04T04:56:52Z,64119.65,0.34,0.67
2026-08-04T04:56:53Z,64119.65,0.34,0.67
2026-08-04T04:56:54Z,64119.65,0.34,0.67
2026-08-04T04:56:55Z,64119.65,0.34,0.67
2026-08-04T04:56:56Z,64119.65,0.34,0.67
2026-08-04T04:56:57Z,64119.65,0.34,0.67
2026-08-04T04:56:59Z,64119.65,0.34,0.67
2026-08-04T04:57:00Z,64119.65,0.34,0.67
2026-08-04T04:57:01Z,64119.65,0.34,0.67
2026-08-04T04:57:02Z,64119.15,0.34,0.67
2026-08-04T04:57:03Z,64119.15,0.34,0.67
2026-08-04T04:57:04Z,64119.16,0.29,0.70
2026-08-04T04:57:05Z,64119.16,0.29,0.71
2026-08-04T04:57:06Z,64119.16,0.27,0.73
2026-08-04T04:57:07Z,64119.16,0.27,0.73
2026-08-04T04:57:08Z,64119.16,0.27,0.73
2026-08-04T04:57:09Z,64119.16,0.27,0.73
2026-08-04T04:57:10Z,64119.15,0.27,0.73
2026-08-04T04:57:11Z,64119.15,0.27,0.73
2026-08-04T04:57:12Z,64119.16,0.27,0.73
2026-08-04T04:57:13Z,64119.15,0.26,0.74
2026-08-04T04:57:14Z,64119.15,0.26,0.74
2026-08-04T04:57:15Z,64119.15,0.26,0.74
2026-08-04T04:57:16Z,64119.15,0.26,0.74
2026-08-04T04:57:17Z,64119.15,0.24,0.76
2026-08-04T04:57:18Z,64119.15,0.24,0.76
2026-08-04T04:57:19Z,64114.47,0.21,0.79
2026-08-04T04:57:20Z,64114.47,0.21,0.79
2026-08-04T04:57:21Z,64114.47,0.21,0.79
2026-08-04T04:57:22Z,64113.24,0.21,0.79
2026-08-04T04:57:23Z,64113.23,0.20,0.81
2026-08-04T04:57:24Z,64112.56,0.20,0.81
2026-08-04T04:57:25Z,64112.55,0.18,0.81
2026-08-04T04:57:26Z,64106.91,0.18,0.81
2026-08-04T04:57:27Z,64106.91,0.21,0.80
2026-08-04T04:57:28Z,64106.91,0.21,0.80
2026-08-04T04:57:29Z,64106.91,0.21,0.80
2026-08-04T04:57:30Z,64106.91,0.21,0.80
2026-08-04T04:57:31Z,64106.91,0.21,0.80
2026-08-04T04:57:32Z,64106.91,0.21,0.80
2026-08-04T04:57:33Z,64106.91,0.20,0.81
2026-08-04T04:57:34Z,64106.91,0.18,0.81
2026-08-04T04:57:35Z,64106.91,0.18,0.81
2026-08-04T04:57:36Z,64100.00,0.15,0.84
2026-08-04T04:57:37Z,64100.00,0.15,0.85
2026-08-04T04:57:38Z,64100.00,0.15,0.85
2026-08-04T04:57:39Z,64100.00,0.15,0.85
2026-08-04T04:57:40Z,64100.01,0.15,0.85
2026-08-04T04:57:41Z,64100.00,0.15,0.85
2026-08-04T04:57:42Z,64100.00,0.14,0.86
2026-08-04T04:57:43Z,64100.00,0.14,0.86
2026-08-04T04:57:44Z,64100.01,0.14,0.86
2026-08-04T04:57:45Z,64100.01,0.15,0.85
2026-08-04T04:57:46Z,64100.01,0.15,0.85
2026-08-04T04:57:47Z,64105.81,0.20,0.81
2026-08-04T04:57:48Z,64105.81,0.18,0.81
2026-08-04T04:57:49Z,64105.82,0.18,0.81
2026-08-04T04:57:50Z,64105.82,0.18,0.81
2026-08-04T04:57:51Z,64105.82,0.17,0.82
2026-08-04T04:57:52Z,64105.82,0.17,0.82
2026-08-04T04:57:53Z,64105.82,0.15,0.85
2026-08-04T04:57:54Z,64103.01,0.15,0.85
2026-08-04T04:57:55Z,64103.01,0.15,0.85
2026-08-04T04:57:56Z,64103.01,0.15,0.85
2026-08-04T04:57:57Z,64103.00,0.15,0.85
2026-08-04T04:57:58Z,64103.00,0.15,0.85
2026-08-04T04:57:59Z,64103.00,0.15,0.85
2026-08-04T04:58:00Z,64103.01,0.15,0.85
2026-08-04T04:58:01Z,64103.00,0.15,0.85
2026-08-04T04:58:02Z,64103.00,0.15,0.85
2026-08-04T04:58:03Z,64103.00,0.10,0.91
2026-08-04T04:58:04Z,64087.49,0.07,0.94
2026-08-04T04:58:05Z,64087.50,0.07,0.94
2026-08-04T04:58:06Z,64087.50,0.06,0.94
2026-08-04T04:58:07Z,64086.03,0.06,0.94
2026-08-04T04:58:08Z,64086.03,0.06,0.94
2026-08-04T04:58:09Z,64086.03,0.06,0.94
2026-08-04T04:58:10Z,64076.01,0.06,0.94
2026-08-04T04:58:11Z,64074.00,0.06,0.94
2026-08-04T04:58:12Z,64072.01,0.06,0.94
2026-08-04T04:58:13Z,64072.00,0.06,0.94
2026-08-04T04:58:14Z,64072.00,0.06,0.94
2026-08-04T04:58:15Z,64068.01,0.06,0.94
2026-08-04T04:58:16Z,64066.00,0.01,0.98
2026-08-04T04:58:17Z,64066.00,0.01,0.99
2026-08-04T04:58:18Z,64066.00,0.01,0.99
2026-08-04T04:58:19Z,64066.00,0.01,0.99
2026-08-04T04:58:20Z,64066.00,0.01,0.99
2026-08-04T04:58:21Z,64066.00,0.01,0.99
2026-08-04T04:58:22Z,64064.00,0.01,0.99
2026-08-04T04:58:23Z,64064.01,0.01,0.99
2026-08-04T04:58:24Z,64064.01,0.01,0.99
2026-08-04T04:58:25Z,64062.01,0.01,0.99
2026-08-04T04:58:26Z,64062.00,0.01,0.99
2026-08-04T04:58:27Z,64062.00,0.01,0.99
