timestamp,btc_price,up_token_price,down_token_price
2026-08-04T23:25:04Z,64316.01,,
2026-08-04T23:25:05Z,64314.01,0.39,0.61
2026-08-04T23:25:06Z,64309.49,0.41,0.59
2026-08-04T23:25:07Z,64309.24,0.41,0.58
2026-08-04T23:25:08Z,64309.24,0.40,0.60
2026-08-04T23:25:09Z,64309.24,0.40,0.60
2026-08-04T23:25:10Z,64309.24,0.40,0.60
2026-08-04T23:25:11Z,64309.24,0.40,0.60
2026-08-04T23:25:12Z,64309.24,0.40,0.60
2026-08-04T23:25:13Z,64309.24,0.40,0.60
2026-08-04T23:25:14Z,64309.24,0.39,0.61
2026-08-04T23:25:15Z,64309.24,0.39,0.61
2026-08-04T23:25:16Z,64309.24,0.39,0.61
2026-08-04T23:25:17Z,64309.24,0.39,0.61
2026-08-04T23:25:18Z,64309.23,0.40,0.60
2026-08-04T23:25:19Z,64309.23,0.40,0.60
2026-08-04T23:25:20Z,64309.23,0.40,0.60
2026-08-04T23:25:21Z,64309.23,0.50,0.50
2026-08-04T23:25:22Z,64309.24,0.40,0.60
2026-08-04T23:25:23Z,64309.24,0.40,0.60
2026-08-04T23:25:24Z,64309.24,0.40,0.60
2026-08-04T23:25:25Z,64309.24,0.36,0.64
2026-08-04T23:25:26Z,64309.24,0.34,0.67
2026-08-04T23:25:27Z,64304.05,0.34,0.67
2026-08-04T23:25:28Z,64304.05,0.34,0.67
2026-08-04T23:25:29Z,64304.05,0.34,0.67
2026-08-04T23:25:30Z,64304.05,0.34,0.67
2026-08-04T23:25:31Z,64304.05,0.34,0.67
2026-08-04T23:25:32Z,64307.99,0.41,0.58
2026-08-04T23:25:33Z,64310.57,0.42,0.57
2026-08-04T23:25:34Z,64310.57,0.41,0.58
2026-08-04T23:25:35Z,64310.57,0.42,0.57
2026-08-04T23:25:36Z,64311.99,0.41,0.58
2026-08-04T23:25:37Z,64311.99,0.38,0.62
2026-08-04T23:25:38Z,64312.00,0.40,0.60
2026-08-04T23:25:39Z,64312.00,0.40,0.60
2026-08-04T23:25:40Z,64312.00,0.50,0.50
2026-08-04T23:25:41Z,64312.00,0.46,0.54
2026-08-04T23:25:42Z,64316.00,0.46,0.54
2026-08-04T23:25:43Z,64316.00,0.46,0.54
2026-08-04T23:25:44Z,64316.00,0.46,0.55
2026-08-04T23:25:45Z,64316.00,0.43,0.56
2026-08-04T23:25:46Z,64316.00,0.42,0.57
2026-08-04T23:25:47Z,64316.00,0.42,0.57
2026-08-04T23:25:48Z,64316.00,0.43,0.56
2026-08-04T23:25:49Z,64316.00,0.45,0.56
2026-08-04T23:25:50Z,64319.99,0.48,0.52
2026-08-04T23:25:51Z,64319.99,0.48,0.52
2026-08-04T23:25:52Z,64321.99,0.47,0.53
2026-08-04T23:25:53Z,64322.00,0.47,0.53
2026-08-04T23:25:54Z,64322.00,0.47,0.53
2026-08-04T23:25:55Z,64322.00,0.49,0.51
2026-08-04T23:25:56Z,64322.00,0.46,0.54
2026-08-04T23:25:57Z,64321.99,0.47,0.53
2026-08-04T23:25:58Z,64321.99,0.47,0.53
2026-08-04T23:25:59Z,64321.99,0.46,0.54
2026-08-04T23:26:00Z,64321.99,0.46,0.54
2026-08-04T23:26:01Z,64321.99,0.40,0.60
2026-08-04T23:26:02Z,64320.01,0.39,0.61
2026-08-04T23:26:03Z,64318.01,0.35,0.65
2026-08-04T23:26:04Z,64309.80,0.30,0.69
2026-08-04T23:26:05Z,64306.01,0.50,0.71
2026-08-04T23:26:06Z,64306.01,0.26,0.74
2026-08-04T23:26:07Z,64302.83,0.26,0.74
2026-08-04T23:26:08Z,64302.83,0.26,0.74
2026-08-04T23:26:09Z,64302.83,0.33,0.68
2026-08-04T23:26:10Z,64302.83,0.33,0.68
2026-08-04T23:26:11Z,64302.83,0.33,0.68
2026-08-04T23:26:12Z,64302.83,0.33,0.68
2026-08-04T23:26:13Z,64302.83,0.33,0.68
2026-08-04T23:26:14Z,64302.82,0.33,0.68
2026-08-04T23:26:15Z,64302.82,0.32,0.69
2026-08-04T23:26:16Z,64302.82,0.30,0.69
2026-08-04T23:26:17Z,64302.83,0.30,0.69
2026-08-04T23:26:18Z,64302.83,0.29,0.71
2026-08-04T23:26:19Z,64302.82,0.28,0.72
2026-08-04T23:26:20Z,64302.83,0.29,0.71
2026-08-04T23:26:21Z,64302.83,0.28,0.72
2026-08-04T23:26:22Z,64302.82,0.28,0.72
2026-08-04T23:26:23Z,64302.83,0.26,0.74
2026-08-04T23:26:24Z,64302.82,0.26,0.74
2026-08-04T23:26:25Z,64302.82,0.26,0.74
2026-08-04T23:26:26Z,64302.82,0.27,0.73
2026-08-04T23:26:27Z,64302.82,0.26,0.74
2026-08-04T23:26:28Z,64302.03,0.28,0.72
2026-08-04T23:26:29Z,64302.02,0.27,0.73
2026-08-04T23:26:30Z,64302.03,0.24,0.76
2026-08-04T23:26:31Z,64300.39,0.23,0.77
2026-08-04T23:26:32Z,64300.39,0.27,0.73
2026-08-04T23:26:33Z,64300.38,0.28,0.72
2026-08-04T23:26:34Z,64300.38,0.28,0.72
2026-08-04T23:26:35Z,64300.38,0.28,0.72
2026-08-04T23:26:36Z,64300.38,0.28,0.72
2026-08-04T23:26:37Z,64300.38,0.28,0.72
2026-08-04T23:26:38Z,64300.38,0.28,0.72
2026-08-04T23:26:39Z,64300.37,0.26,0.74
2026-08-04T23:26:40Z,64300.37,0.24,0.76
2026-08-04T23:26:41Z,64300.38,0.24,0.76
2026-08-04T23:26:42Z,64300.38,0.24,0.76
2026-08-04T23:26:43Z,64300.38,0.23,0.77
2026-08-04T23:26:44Z,64300.37,0.21,0.80
2026-08-04T23:26:45Z,64300.37,0.21,0.80
2026-08-04T23:26:46Z,64300.37,0.21,0.79
2026-08-04T23:26:47Z,64300.37,0.21,0.79
2026-08-04T23:26:48Z,64300.38,0.21,0.79
2026-08-04T23:26:49Z,64300.37,0.21,0.79
2026-08-04T23:26:50Z,64300.38,0.21,0.80
2026-08-04T23:26:51Z,64300.38,0.20,0.81
2026-08-04T23:26:52Z,64300.38,0.20,0.81
2026-08-04T23:26:53Z,64289.31,0.20,0.81
2026-08-04T23:26:54Z,64289.31,0.20,0.81
2026-08-04T23:26:55Z,64289.31,0.20,0.81
2026-08-04T23:26:56Z,64289.30,0.20,0.81
2026-08-04T23:26:57Z,64285.36,0.11,0.89
2026-08-04T23:26:58Z,64279.67,0.11,0.89
2026-08-04T23:26:59Z,64276.19,0.08,0.92
2026-08-04T23:27:00Z,64276.19,0.08,0.92
2026-08-04T23:27:01Z,64276.19,0.14,0.86
2026-08-04T23:27:02Z,64281.99,0.18,0.81
2026-08-04T23:27:03Z,64289.65,0.18,0.81
2026-08-04T23:27:04Z,64289.66,0.21,0.80
2026-08-04T23:27:05Z,64289.66,0.21,0.79
2026-08-04T23:27:06Z,64291.99,0.24,0.76
2026-08-04T23:27:07Z,64295.69,0.24,0.76
2026-08-04T23:27:08Z,64295.68,0.24,0.76
2026-08-04T23:27:09Z,64295.69,0.24,0.76
2026-08-04T23:27:10Z,64295.69,0.23,0.77
2026-08-04T23:27:11Z,64295.69,0.23,0.77
2026-08-04T23:27:12Z,64295.69,0.23,0.77
2026-08-04T23:27:13Z,64295.68,0.50,0.50
2026-08-04T23:27:14Z,64289.36,0.15,0.85
2026-08-04T23:27:15Z,64289.16,0.15,0.84
2026-08-04T23:27:16Z,64289.16,0.15,0.85
2026-08-04T23:27:17Z,64286.83,0.12,0.88
2026-08-04T23:27:18Z,64285.06,0.11,0.89
2026-08-04T23:27:19Z,64285.07,0.11,0.89
2026-08-04T23:27:20Z,64277.07,0.11,0.89
2026-08-04T23:27:21Z,64277.07,0.11,0.89
2026-08-04T23:27:22Z,64277.06,0.11,0.89
2026-08-04T23:27:23Z,64277.07,0.11,0.89
2026-08-04T23:27:24Z,64277.07,0.11,0.89
2026-08-04T23:27:25Z,64277.07,0.11,0.89
2026-08-04T23:27:26Z,64277.07,0.11,0.89
2026-08-04T23:27:27Z,64277.07,0.11,0.89
2026-08-04T23:27:28Z,64277.06,0.11,0.89
2026-08-04T23:27:29Z,64277.06,0.11,0.89
2026-08-04T23:27:30Z,64272.01,0.11,0.89
2026-08-04T23:27:31Z,64272.01,0.11,0.89
2026-08-04T23:27:32Z,64272.01,0.11,0.89
2026-08-04T23:27:33Z,64272.01,0.11,0.89
2026-08-04T23:27:34Z,64272.00,0.11,0.89
2026-08-04T23:27:35Z,64272.00,0.11,0.89
2026-08-04T23:27:36Z,64271.89,0.11,0.89
2026-08-04T23:27:37Z,64271.89,0.11,0.89
2026-08-04T23:27:38Z,64269.31,0.11,0.89
2026-08-04T23:27:39Z,64269.31,0.11,0.89
2026-08-04T23:27:40Z,64269.30,0.11,0.89
2026-08-04T23:27:41Z,64268.01,0.11,0.89
2026-08-04T23:27:42Z,64268.01,0.11,0.89
2026-08-04T23:27:43Z,64262.36,0.11,0.89
2026-08-04T23:27:44Z,64261.27,0.11,0.89
