timestamp,btc_price,up_token_price,down_token_price
2026-08-08T06:30:04Z,64975.05,,
2026-08-08T06:30:05Z,64975.06,0.59,0.41
2026-08-08T06:30:06Z,64975.06,0.57,0.42
2026-08-08T06:30:07Z,64975.06,0.56,0.43
2026-08-08T06:30:08Z,64975.06,0.56,0.43
2026-08-08T06:30:09Z,64975.06,0.56,0.43
2026-08-08T06:30:10Z,64975.06,0.56,0.43
2026-08-08T06:30:11Z,64975.06,0.56,0.43
2026-08-08T06:30:12Z,64975.05,0.56,0.43
2026-08-08T06:30:13Z,64975.05,0.56,0.43
2026-08-08T06:30:14Z,64975.06,0.56,0.43
2026-08-08T06:30:15Z,64975.06,0.53,0.47
2026-08-08T06:30:16Z,64975.05,0.53,0.47
2026-08-08T06:30:17Z,64975.05,0.53,0.47
2026-08-08T06:30:18Z,64975.05,0.53,0.47
2026-08-08T06:30:19Z,64975.06,0.55,0.46
2026-08-08T06:30:20Z,64975.06,0.55,0.46
2026-08-08T06:30:21Z,64975.05,0.55,0.46
2026-08-08T06:30:22Z,64975.05,0.57,0.42
2026-08-08T06:30:23Z,64975.06,0.61,0.39
2026-08-08T06:30:24Z,64975.06,0.61,0.39
2026-08-08T06:30:25Z,64975.06,0.60,0.40
2026-08-08T06:30:26Z,64975.06,0.60,0.40
2026-08-08T06:30:27Z,64975.06,0.58,0.41
2026-08-08T06:30:28Z,64975.06,0.57,0.42
2026-08-08T06:30:29Z,64975.05,0.57,0.42
2026-08-08T06:30:30Z,64975.06,0.57,0.42
2026-08-08T06:30:31Z,64975.06,0.57,0.42
2026-08-08T06:30:32Z,64975.05,0.56,0.45
2026-08-08T06:30:33Z,64975.05,0.55,0.46
2026-08-08T06:30:34Z,64975.05,0.55,0.46
2026-08-08T06:30:35Z,64975.05,0.55,0.46
2026-08-08T06:30:36Z,64975.06,0.55,0.46
2026-08-08T06:30:37Z,64975.06,0.56,0.45
2026-08-08T06:30:38Z,64975.06,0.56,0.43
2026-08-08T06:30:39Z,64975.06,0.56,0.43
2026-08-08T06:30:40Z,64975.05,0.56,0.43
2026-08-08T06:30:41Z,64975.06,0.56,0.43
2026-08-08T06:30:42Z,64975.05,0.56,0.43
2026-08-08T06:30:43Z,64975.06,0.57,0.42
2026-08-08T06:30:44Z,64975.06,0.57,0.42
2026-08-08T06:30:45Z,64975.06,0.57,0.42
2026-08-08T06:30:46Z,64975.06,0.57,0.42
2026-08-08T06:30:47Z,64975.06,0.57,0.42
2026-08-08T06:30:48Z,64975.06,0.57,0.42
2026-08-08T06:30:49Z,64975.05,0.57,0.42
2026-08-08T06:30:50Z,64975.05,0.57,0.42
2026-08-08T06:30:51Z,64975.06,0.57,0.42
2026-08-08T06:30:52Z,64975.06,0.56,0.43
2026-08-08T06:30:53Z,64975.06,0.56,0.43
2026-08-08T06:30:54Z,64975.05,0.56,0.43
2026-08-08T06:30:55Z,64975.05,0.56,0.43
2026-08-08T06:30:56Z,64975.06,0.57,0.42
2026-08-08T06:30:57Z,64975.06,0.57,0.42
2026-08-08T06:30:58Z,64975.06,0.57,0.42
2026-08-08T06:30:59Z,64975.05,0.57,0.42
2026-08-08T06:31:00Z,64975.05,0.57,0.42
2026-08-08T06:31:01Z,64975.06,0.57,0.42
2026-08-08T06:31:02Z,64975.06,0.57,0.42
2026-08-08T06:31:03Z,64975.05,0.57,0.42
2026-08-08T06:31:04Z,64975.05,0.60,0.40
2026-08-08T06:31:05Z,64975.05,0.60,0.40
2026-08-08T06:31:06Z,64975.05,0.60,0.40
2026-08-08T06:31:07Z,64975.05,0.60,0.40
2026-08-08T06:31:08Z,64975.05,0.61,0.39
2026-08-08T06:31:09Z,64975.06,0.61,0.39
2026-08-08T06:31:10Z,64975.06,0.61,0.39
2026-08-08T06:31:11Z,64975.06,0.61,0.39
2026-08-08T06:31:12Z,64975.06,0.61,0.39
2026-08-08T06:31:13Z,64975.06,0.61,0.39
2026-08-08T06:31:14Z,64975.06,0.62,0.38
2026-08-08T06:31:15Z,64975.06,0.62,0.38
2026-08-08T06:31:16Z,64975.06,0.62,0.38
2026-08-08T06:31:17Z,64975.06,0.61,0.39
2026-08-08T06:31:18Z,64975.05,0.61,0.39
2026-08-08T06:31:19Z,64969.52,0.35,0.65
2026-08-08T06:31:20Z,64968.57,0.33,0.68
2026-08-08T06:31:21Z,64968.57,0.33,0.68
2026-08-08T06:31:22Z,64968.57,0.34,0.67
2026-08-08T06:31:23Z,64968.57,0.36,0.64
2026-08-08T06:31:24Z,64968.56,0.35,0.65
2026-08-08T06:31:25Z,64968.57,0.35,0.65
2026-08-08T06:31:26Z,64968.57,0.35,0.65
2026-08-08T06:31:27Z,64968.57,0.50,0.50
2026-08-08T06:31:28Z,64968.57,0.35,0.65
2026-08-08T06:31:29Z,64968.56,0.35,0.65
2026-08-08T06:31:30Z,64968.57,0.34,0.66
2026-08-08T06:31:31Z,64968.57,0.34,0.67
2026-08-08T06:31:32Z,64968.56,0.34,0.67
2026-08-08T06:31:33Z,64968.57,0.34,0.67
2026-08-08T06:31:34Z,64968.57,0.34,0.66
2026-08-08T06:31:35Z,64968.57,0.34,0.66
2026-08-08T06:31:36Z,64968.57,0.34,0.66
2026-08-08T06:31:37Z,64968.56,0.34,0.66
2026-08-08T06:31:38Z,64968.56,0.34,0.66
2026-08-08T06:31:39Z,64968.57,0.34,0.66
2026-08-08T06:31:40Z,64968.57,0.34,0.66
2026-08-08T06:31:41Z,64968.57,0.34,0.66
2026-08-08T06:31:42Z,64968.57,0.34,0.67
2026-08-08T06:31:43Z,64968.57,0.34,0.67
2026-08-08T06:31:44Z,64968.57,0.34,0.67
2026-08-08T06:31:45Z,64968.57,0.34,0.67
2026-08-08T06:31:46Z,64968.56,0.34,0.66
2026-08-08T06:31:47Z,64968.57,0.34,0.67
2026-08-08T06:31:48Z,64968.56,0.34,0.67
2026-08-08T06:31:49Z,64968.56,0.34,0.67
2026-08-08T06:31:50Z,64968.56,0.30,0.69
2026-08-08T06:31:51Z,64968.57,0.29,0.71
2026-08-08T06:31:52Z,64968.57,0.50,0.50
2026-08-08T06:31:53Z,64968.57,0.30,0.69
2026-08-08T06:31:54Z,64968.57,0.32,0.69
2026-08-08T06:31:55Z,64968.57,0.41,0.59
2026-08-08T06:31:56Z,64968.57,0.41,0.58
2026-08-08T06:31:57Z,64968.57,0.41,0.58
2026-08-08T06:31:58Z,64968.56,0.41,0.58
2026-08-08T06:31:59Z,64968.56,0.43,0.56
2026-08-08T06:32:00Z,64968.56,0.45,0.56
2026-08-08T06:32:01Z,64968.56,0.45,0.56
2026-08-08T06:32:02Z,64968.57,0.46,0.55
2026-08-08T06:32:03Z,64968.57,0.46,0.55
2026-08-08T06:32:04Z,64968.56,0.46,0.55
2026-08-08T06:32:05Z,64968.57,0.45,0.56
2026-08-08T06:32:06Z,64968.57,0.41,0.58
2026-08-08T06:32:07Z,64968.56,0.41,0.58
2026-08-08T06:32:08Z,64968.57,0.40,0.60
2026-08-08T06:32:09Z,64968.56,0.40,0.60
2026-08-08T06:32:10Z,64968.57,0.41,0.59
2026-08-08T06:32:11Z,64968.57,0.41,0.59
2026-08-08T06:32:12Z,64968.56,0.41,0.59
2026-08-08T06:32:13Z,64968.56,0.41,0.59
2026-08-08T06:32:14Z,64968.56,0.41,0.59
2026-08-08T06:32:15Z,64968.57,0.41,0.59
2026-08-08T06:32:16Z,64968.57,0.41,0.59
2026-08-08T06:32:17Z,64968.56,0.41,0.59
