timestamp,btc_price,up_token_price,down_token_price
2026-08-06T21:30:04Z,64454.00,,
2026-08-06T21:30:05Z,64454.01,0.62,0.38
2026-08-06T21:30:06Z,64454.01,0.62,0.38
2026-08-06T21:30:07Z,64454.01,0.62,0.38
2026-08-06T21:30:08Z,64454.01,0.62,0.38
2026-08-06T21:30:09Z,64454.01,0.61,0.39
2026-08-06T21:30:10Z,64454.00,0.60,0.40
2026-08-06T21:30:11Z,64454.00,0.60,0.40
2026-08-06T21:30:12Z,64454.00,0.61,0.39
2026-08-06T21:30:13Z,64454.01,0.62,0.38
2026-08-06T21:30:14Z,64454.00,0.65,0.35
2026-08-06T21:30:15Z,64459.99,0.69,0.30
2026-08-06T21:30:16Z,64460.00,0.70,0.29
2026-08-06T21:30:17Z,64460.00,0.70,0.29
2026-08-06T21:30:18Z,64460.00,0.70,0.29
2026-08-06T21:30:19Z,64460.00,0.70,0.29
2026-08-06T21:30:20Z,64459.99,0.70,0.29
2026-08-06T21:30:21Z,64460.18,0.70,0.29
2026-08-06T21:30:22Z,64460.18,0.77,0.23
2026-08-06T21:30:23Z,64461.99,0.78,0.23
2026-08-06T21:30:24Z,64462.00,0.77,0.23
2026-08-06T21:30:25Z,64462.00,0.77,0.23
2026-08-06T21:30:26Z,64462.00,0.77,0.23
2026-08-06T21:30:27Z,64462.00,0.76,0.24
2026-08-06T21:30:28Z,64462.00,0.76,0.24
2026-08-06T21:30:29Z,64461.99,0.76,0.24
2026-08-06T21:30:30Z,64462.00,0.76,0.24
2026-08-06T21:30:31Z,64462.00,0.76,0.24
2026-08-06T21:30:32Z,64464.00,0.78,0.23
2026-08-06T21:30:33Z,64464.00,0.78,0.23
2026-08-06T21:30:34Z,64464.80,0.78,0.23
2026-08-06T21:30:35Z,64464.80,0.78,0.23
2026-08-06T21:30:36Z,64464.80,0.78,0.23
2026-08-06T21:30:37Z,64464.80,0.78,0.23
2026-08-06T21:30:38Z,64464.80,0.78,0.23
2026-08-06T21:30:39Z,64464.80,0.77,0.23
2026-08-06T21:30:40Z,64464.79,0.77,0.23
2026-08-06T21:30:41Z,64464.80,0.76,0.24
2026-08-06T21:30:42Z,64464.80,0.76,0.24
2026-08-06T21:30:43Z,64464.80,0.76,0.24
2026-08-06T21:30:44Z,64464.80,0.74,0.26
2026-08-06T21:30:45Z,64464.80,0.74,0.26
2026-08-06T21:30:46Z,64464.79,0.74,0.26
2026-08-06T21:30:47Z,64464.80,0.74,0.26
2026-08-06T21:30:48Z,64464.80,0.74,0.26
2026-08-06T21:30:49Z,64464.79,0.74,0.26
2026-08-06T21:30:50Z,64464.79,0.74,0.26
2026-08-06T21:30:51Z,64464.79,0.76,0.24
2026-08-06T21:30:52Z,64464.79,0.76,0.24
2026-08-06T21:30:53Z,64464.79,0.76,0.24
2026-08-06T21:30:54Z,64464.79,0.76,0.24
2026-08-06T21:30:55Z,64464.80,0.77,0.23
2026-08-06T21:30:56Z,64464.79,0.78,0.23
2026-08-06T21:30:57Z,64464.80,0.78,0.23
2026-08-06T21:30:58Z,64464.79,0.78,0.23
2026-08-06T21:30:59Z,64464.79,0.78,0.23
2026-08-06T21:31:00Z,64464.79,0.78,0.23
2026-08-06T21:31:01Z,64464.79,0.78,0.23
2026-08-06T21:31:02Z,64464.79,0.78,0.23
2026-08-06T21:31:03Z,64464.80,0.78,0.23
2026-08-06T21:31:04Z,64464.80,0.78,0.23
2026-08-06T21:31:05Z,64464.79,0.79,0.21
2026-08-06T21:31:06Z,64464.80,0.79,0.21
2026-08-06T21:31:07Z,64464.79,0.79,0.21
