timestamp,btc_price,up_token_price,down_token_price
2026-08-02T14:20:04Z,63132.70,,
2026-08-02T14:20:05Z,63132.70,0.50,0.50
2026-08-02T14:20:06Z,63132.70,0.53,0.47
2026-08-02T14:20:07Z,63132.70,0.54,0.46
2026-08-02T14:20:08Z,63132.69,0.55,0.46
2026-08-02T14:20:09Z,63132.69,0.55,0.46
2026-08-02T14:20:10Z,63132.70,0.55,0.46
2026-08-02T14:20:11Z,63132.69,0.53,0.47
2026-08-02T14:20:12Z,63132.69,0.53,0.47
2026-08-02T14:20:13Z,63132.69,0.53,0.47
2026-08-02T14:20:14Z,63132.69,0.53,0.47
2026-08-02T14:20:15Z,63132.69,0.53,0.47
2026-08-02T14:20:16Z,63132.70,0.53,0.47
2026-08-02T14:20:17Z,63132.70,0.52,0.48
2026-08-02T14:20:18Z,63132.70,0.52,0.48
2026-08-02T14:20:19Z,63132.70,0.53,0.47
2026-08-02T14:20:20Z,63132.69,0.53,0.47
2026-08-02T14:20:21Z,63132.70,0.55,0.46
2026-08-02T14:20:22Z,63132.70,0.55,0.46
2026-08-02T14:20:23Z,63132.69,0.55,0.46
2026-08-02T14:20:24Z,63132.69,0.54,0.46
2026-08-02T14:20:25Z,63132.69,0.53,0.47
2026-08-02T14:20:26Z,63132.69,0.52,0.48
2026-08-02T14:20:27Z,63132.70,0.52,0.48
2026-08-02T14:20:28Z,63132.69,0.52,0.48
2026-08-02T14:20:29Z,63132.69,0.52,0.48
2026-08-02T14:20:30Z,63132.70,0.52,0.48
2026-08-02T14:20:31Z,63132.70,0.52,0.48
2026-08-02T14:20:32Z,63132.70,0.52,0.48
2026-08-02T14:20:33Z,63132.70,0.53,0.47
2026-08-02T14:20:34Z,63132.70,0.51,0.49
2026-08-02T14:20:35Z,63132.70,0.51,0.49
2026-08-02T14:20:36Z,63132.69,0.51,0.49
2026-08-02T14:20:37Z,63132.69,0.51,0.49
2026-08-02T14:20:38Z,63132.69,0.51,0.49
2026-08-02T14:20:39Z,63132.70,0.51,0.49
2026-08-02T14:20:40Z,63132.70,0.51,0.49
2026-08-02T14:20:41Z,63132.70,0.51,0.49
2026-08-02T14:20:42Z,63132.70,0.51,0.49
2026-08-02T14:20:43Z,63132.70,0.51,0.49
2026-08-02T14:20:44Z,63132.69,0.51,0.49
2026-08-02T14:20:45Z,63132.70,0.51,0.49
2026-08-02T14:20:46Z,63132.12,0.48,0.52
2026-08-02T14:20:47Z,63132.01,0.50,0.53
2026-08-02T14:20:48Z,63132.01,0.47,0.53
2026-08-02T14:20:49Z,63132.01,0.47,0.53
2026-08-02T14:20:50Z,63132.02,0.48,0.52
2026-08-02T14:20:51Z,63132.02,0.49,0.51
2026-08-02T14:20:52Z,63132.02,0.49,0.51
2026-08-02T14:20:53Z,63132.02,0.49,0.51
2026-08-02T14:20:54Z,63132.02,0.49,0.51
2026-08-02T14:20:55Z,63132.02,0.50,0.50
2026-08-02T14:20:56Z,63132.01,0.49,0.51
2026-08-02T14:20:57Z,63132.01,0.49,0.51
2026-08-02T14:20:58Z,63132.00,0.49,0.51
2026-08-02T14:20:59Z,63132.00,0.49,0.51
2026-08-02T14:21:00Z,63132.00,0.49,0.51
2026-08-02T14:21:01Z,63132.01,0.49,0.51
2026-08-02T14:21:02Z,63132.00,0.49,0.51
2026-08-02T14:21:03Z,63132.00,0.49,0.51
2026-08-02T14:21:04Z,63132.00,0.49,0.51
2026-08-02T14:21:05Z,63132.00,0.49,0.51
2026-08-02T14:21:06Z,63132.01,0.49,0.51
2026-08-02T14:21:07Z,63132.00,0.49,0.51
2026-08-02T14:21:08Z,63132.00,0.52,0.48
2026-08-02T14:21:09Z,63132.00,0.52,0.48
2026-08-02T14:21:10Z,63132.00,0.52,0.48
2026-08-02T14:21:11Z,63132.01,0.52,0.48
2026-08-02T14:21:12Z,63132.00,0.53,0.47
2026-08-02T14:21:13Z,63132.01,0.54,0.46
2026-08-02T14:21:14Z,63132.01,0.53,0.47
2026-08-02T14:21:15Z,63132.01,0.53,0.47
2026-08-02T14:21:16Z,63132.01,0.53,0.47
2026-08-02T14:21:17Z,63132.01,0.52,0.48
2026-08-02T14:21:18Z,63132.00,0.52,0.48
2026-08-02T14:21:19Z,63132.01,0.52,0.48
2026-08-02T14:21:20Z,63132.01,0.52,0.48
2026-08-02T14:21:21Z,63132.01,0.52,0.48
2026-08-02T14:21:22Z,63132.00,0.52,0.48
2026-08-02T14:21:23Z,63132.00,0.54,0.46
2026-08-02T14:21:24Z,63132.01,0.55,0.46
2026-08-02T14:21:25Z,63132.01,0.55,0.46
2026-08-02T14:21:26Z,63132.01,0.55,0.46
2026-08-02T14:21:27Z,63132.01,0.55,0.46
2026-08-02T14:21:28Z,63132.00,0.54,0.46
2026-08-02T14:21:29Z,63132.01,0.54,0.46
2026-08-02T14:21:30Z,63132.01,0.54,0.46
2026-08-02T14:21:31Z,63132.01,0.54,0.46
2026-08-02T14:21:32Z,63132.01,0.54,0.46
2026-08-02T14:21:33Z,63132.01,0.56,0.45
2026-08-02T14:21:34Z,63132.00,0.55,0.46
2026-08-02T14:21:35Z,63132.00,0.55,0.46
2026-08-02T14:21:36Z,63132.00,0.55,0.46
2026-08-02T14:21:37Z,63132.01,0.55,0.46
2026-08-02T14:21:38Z,63132.01,0.55,0.46
2026-08-02T14:21:39Z,63132.01,0.55,0.46
2026-08-02T14:21:40Z,63132.01,0.55,0.46
2026-08-02T14:21:41Z,63132.01,0.55,0.46
2026-08-02T14:21:42Z,63132.01,0.54,0.46
2026-08-02T14:21:43Z,63132.01,0.54,0.46
2026-08-02T14:21:44Z,63132.01,0.54,0.46
2026-08-02T14:21:45Z,63132.01,0.54,0.46
2026-08-02T14:21:46Z,63132.00,0.54,0.46
2026-08-02T14:21:47Z,63132.01,0.54,0.46
2026-08-02T14:21:48Z,63132.01,0.54,0.46
2026-08-02T14:21:49Z,63132.01,0.53,0.47
2026-08-02T14:21:50Z,63132.00,0.53,0.47
2026-08-02T14:21:51Z,63132.00,0.53,0.47
2026-08-02T14:21:52Z,63132.00,0.53,0.47
