timestamp,btc_price,up_token_price,down_token_price
2026-08-05T03:20:04Z,64130.91,,
2026-08-05T03:20:05Z,64130.92,0.53,0.47
2026-08-05T03:20:06Z,64130.92,0.53,0.47
2026-08-05T03:20:07Z,64130.91,0.52,0.48
2026-08-05T03:20:08Z,64130.91,0.52,0.48
2026-08-05T03:20:09Z,64130.92,0.55,0.46
2026-08-05T03:20:10Z,64130.92,0.55,0.46
2026-08-05T03:20:11Z,64130.92,0.55,0.46
2026-08-05T03:20:12Z,64130.92,0.55,0.46
2026-08-05T03:20:13Z,64130.92,0.55,0.46
2026-08-05T03:20:14Z,64130.92,0.55,0.46
2026-08-05T03:20:15Z,64130.91,0.54,0.46
2026-08-05T03:20:16Z,64130.91,0.54,0.46
2026-08-05T03:20:17Z,64130.91,0.52,0.48
2026-08-05T03:20:18Z,64130.92,0.52,0.48
2026-08-05T03:20:19Z,64130.92,0.52,0.48
2026-08-05T03:20:20Z,64130.91,0.53,0.47
2026-08-05T03:20:21Z,64130.92,0.53,0.47
2026-08-05T03:20:22Z,64130.91,0.53,0.47
2026-08-05T03:20:23Z,64130.91,0.53,0.47
2026-08-05T03:20:24Z,64130.91,0.53,0.47
2026-08-05T03:20:25Z,64130.92,0.53,0.47
2026-08-05T03:20:26Z,64130.91,0.53,0.47
2026-08-05T03:20:27Z,64130.92,0.55,0.46
2026-08-05T03:20:28Z,64130.92,0.55,0.46
2026-08-05T03:20:29Z,64130.92,0.55,0.46
2026-08-05T03:20:30Z,64130.92,0.55,0.46
2026-08-05T03:20:31Z,64130.92,0.55,0.46
2026-08-05T03:20:32Z,64130.91,0.56,0.45
2026-08-05T03:20:33Z,64130.92,0.56,0.45
2026-08-05T03:20:34Z,64130.92,0.56,0.45
2026-08-05T03:20:35Z,64130.92,0.56,0.45
2026-08-05T03:20:36Z,64130.92,0.56,0.45
2026-08-05T03:20:37Z,64130.92,0.54,0.46
2026-08-05T03:20:38Z,64130.91,0.54,0.46
2026-08-05T03:20:39Z,64130.91,0.54,0.46
2026-08-05T03:20:40Z,64130.92,0.54,0.46
2026-08-05T03:20:41Z,64130.91,0.52,0.48
2026-08-05T03:20:42Z,64130.91,0.52,0.48
2026-08-05T03:20:43Z,64130.91,0.52,0.48
2026-08-05T03:20:44Z,64149.88,0.55,0.46
2026-08-05T03:20:45Z,64149.88,0.68,0.33
2026-08-05T03:20:46Z,64151.99,0.68,0.33
2026-08-05T03:20:47Z,64153.99,0.68,0.33
2026-08-05T03:20:48Z,64153.99,0.68,0.33
2026-08-05T03:20:49Z,64153.99,0.70,0.29
2026-08-05T03:20:50Z,64159.94,0.73,0.27
2026-08-05T03:20:51Z,64163.99,0.73,0.27
2026-08-05T03:20:52Z,64164.00,0.73,0.27
2026-08-05T03:20:53Z,64164.00,0.74,0.26
2026-08-05T03:20:54Z,64164.00,0.76,0.24
2026-08-05T03:20:55Z,64173.35,0.78,0.23
2026-08-05T03:20:56Z,64170.54,0.71,0.29
2026-08-05T03:20:57Z,64173.35,0.78,0.23
2026-08-05T03:20:58Z,64173.35,0.78,0.23
2026-08-05T03:20:59Z,64173.36,0.78,0.23
2026-08-05T03:21:00Z,64173.36,0.78,0.23
2026-08-05T03:21:01Z,64098.01,0.41,0.58
2026-08-05T03:21:02Z,64099.59,0.40,0.60
2026-08-05T03:21:03Z,64099.59,0.39,0.61
2026-08-05T03:21:04Z,64113.31,0.46,0.55
2026-08-05T03:21:05Z,64113.32,0.45,0.56
2026-08-05T03:21:06Z,64113.35,0.46,0.55
2026-08-05T03:21:07Z,64116.31,0.47,0.53
2026-08-05T03:21:08Z,64116.31,0.47,0.53
2026-08-05T03:21:09Z,64116.31,0.46,0.54
2026-08-05T03:21:10Z,64116.31,0.46,0.54
2026-08-05T03:21:11Z,64130.90,0.57,0.42
2026-08-05T03:21:12Z,64130.91,0.56,0.43
2026-08-05T03:21:13Z,64138.89,0.50,0.50
2026-08-05T03:21:14Z,64138.89,0.62,0.38
2026-08-05T03:21:15Z,64138.89,0.61,0.39
2026-08-05T03:21:16Z,64114.82,0.50,0.50
2026-08-05T03:21:17Z,64113.18,0.42,0.57
2026-08-05T03:21:18Z,64113.17,0.43,0.56
2026-08-05T03:21:19Z,64113.17,0.43,0.56
2026-08-05T03:21:20Z,64113.17,0.46,0.55
2026-08-05T03:21:21Z,64116.78,0.46,0.55
2026-08-05T03:21:22Z,64116.78,0.46,0.55
2026-08-05T03:21:23Z,64116.78,0.46,0.55
2026-08-05T03:21:24Z,64116.78,0.46,0.55
2026-08-05T03:21:25Z,64116.78,0.46,0.55
2026-08-05T03:21:26Z,64116.79,0.46,0.55
2026-08-05T03:21:27Z,64116.79,0.46,0.55
2026-08-05T03:21:28Z,64116.78,0.46,0.55
2026-08-05T03:21:29Z,64116.78,0.45,0.56
2026-08-05T03:21:30Z,64114.01,0.43,0.56
2026-08-05T03:21:31Z,64114.01,0.43,0.56
2026-08-05T03:21:32Z,64114.01,0.42,0.57
2026-08-05T03:21:33Z,64114.01,0.43,0.56
2026-08-05T03:21:34Z,64114.01,0.43,0.56
2026-08-05T03:21:35Z,64114.00,0.43,0.56
2026-08-05T03:21:36Z,64114.01,0.43,0.56
2026-08-05T03:21:37Z,64106.56,0.39,0.61
2026-08-05T03:21:38Z,64106.56,0.38,0.62
2026-08-05T03:21:39Z,64106.56,0.38,0.62
2026-08-05T03:21:40Z,64106.57,0.38,0.62
2026-08-05T03:21:41Z,64106.57,0.40,0.60
2026-08-05T03:21:42Z,64106.56,0.40,0.60
2026-08-05T03:21:43Z,64106.57,0.40,0.60
2026-08-05T03:21:44Z,64106.56,0.40,0.60
2026-08-05T03:21:45Z,64106.56,0.40,0.60
2026-08-05T03:21:46Z,64106.56,0.42,0.57
2026-08-05T03:21:47Z,64104.00,0.38,0.62
2026-08-05T03:21:48Z,64104.01,0.38,0.62
2026-08-05T03:21:49Z,64104.01,0.38,0.62
2026-08-05T03:21:50Z,64104.01,0.36,0.64
2026-08-05T03:21:51Z,64104.01,0.36,0.64
2026-08-05T03:21:52Z,64104.01,0.36,0.64
2026-08-05T03:21:53Z,64104.00,0.36,0.64
2026-08-05T03:21:54Z,64104.01,0.36,0.64
2026-08-05T03:21:55Z,64104.00,0.50,0.50
2026-08-05T03:21:56Z,64104.00,0.35,0.65
2026-08-05T03:21:57Z,64104.01,0.36,0.64
2026-08-05T03:21:58Z,64104.00,0.36,0.64
2026-08-05T03:21:59Z,64104.00,0.36,0.64
2026-08-05T03:22:00Z,64102.35,0.36,0.64
2026-08-05T03:22:01Z,64102.34,0.35,0.65
2026-08-05T03:22:02Z,64102.34,0.34,0.67
2026-08-05T03:22:03Z,64102.35,0.34,0.66
2026-08-05T03:22:04Z,64102.35,0.35,0.65
2026-08-05T03:22:05Z,64102.35,0.35,0.65
2026-08-05T03:22:06Z,64102.34,0.36,0.64
2026-08-05T03:22:07Z,64102.34,0.36,0.64
2026-08-05T03:22:08Z,64102.35,0.36,0.64
2026-08-05T03:22:09Z,64102.35,0.36,0.64
2026-08-05T03:22:10Z,64102.35,0.36,0.64
2026-08-05T03:22:11Z,64102.35,0.36,0.64
2026-08-05T03:22:12Z,64102.35,0.36,0.64
2026-08-05T03:22:13Z,64102.35,0.36,0.64
2026-08-05T03:22:14Z,64102.35,0.36,0.64
2026-08-05T03:22:15Z,64102.35,0.36,0.64
2026-08-05T03:22:16Z,64106.57,0.36,0.64
2026-08-05T03:22:17Z,64108.01,0.36,0.64
2026-08-05T03:22:18Z,64108.01,0.36,0.64
2026-08-05T03:22:19Z,64108.01,0.39,0.61
2026-08-05T03:22:20Z,64108.01,0.40,0.60
2026-08-05T03:22:21Z,64108.01,0.39,0.61
2026-08-05T03:22:22Z,64108.01,0.39,0.61
2026-08-05T03:22:23Z,64108.01,0.39,0.61
2026-08-05T03:22:24Z,64108.01,0.39,0.61
2026-08-05T03:22:25Z,64089.99,0.23,0.77
2026-08-05T03:22:26Z,64089.98,0.23,0.77
2026-08-05T03:22:27Z,64088.96,0.23,0.77
2026-08-05T03:22:28Z,64088.96,0.23,0.77
2026-08-05T03:22:29Z,64088.96,0.23,0.77
2026-08-05T03:22:30Z,64088.60,0.23,0.77
2026-08-05T03:22:31Z,64088.60,0.24,0.76
2026-08-05T03:22:32Z,64088.61,0.24,0.76
2026-08-05T03:22:33Z,64088.61,0.18,0.81
2026-08-05T03:22:34Z,64074.01,0.18,0.81
2026-08-05T03:22:35Z,64074.00,0.18,0.81
2026-08-05T03:22:36Z,64074.00,0.17,0.82
2026-08-05T03:22:37Z,64074.01,0.17,0.82
2026-08-05T03:22:38Z,64074.01,0.17,0.82
2026-08-05T03:22:39Z,64072.08,0.50,0.84
2026-08-05T03:22:40Z,64072.08,0.15,0.85
2026-08-05T03:22:41Z,64072.09,0.12,0.88
2026-08-05T03:22:42Z,64071.50,0.12,0.88
2026-08-05T03:22:43Z,64071.50,0.14,0.86
2026-08-05T03:22:44Z,64071.50,0.14,0.86
2026-08-05T03:22:45Z,64071.50,0.14,0.86
2026-08-05T03:22:46Z,64071.50,0.14,0.86
2026-08-05T03:22:47Z,64071.50,0.15,0.85
2026-08-05T03:22:48Z,64071.49,0.15,0.85
2026-08-05T03:22:49Z,64071.49,0.15,0.85
2026-08-05T03:22:50Z,64071.49,0.15,0.85
2026-08-05T03:22:51Z,64071.50,0.15,0.85
2026-08-05T03:22:52Z,64079.37,0.17,0.82
2026-08-05T03:22:53Z,64079.38,0.18,0.81
2026-08-05T03:22:54Z,64079.38,0.18,0.81
2026-08-05T03:22:55Z,64079.37,0.18,0.81
2026-08-05T03:22:56Z,64079.38,0.18,0.81
2026-08-05T03:22:57Z,64079.38,0.18,0.81
2026-08-05T03:22:58Z,64079.38,0.18,0.81
2026-08-05T03:22:59Z,64079.38,0.18,0.81
2026-08-05T03:23:00Z,64079.38,0.18,0.81
2026-08-05T03:23:01Z,64079.38,0.17,0.82
2026-08-05T03:23:02Z,64079.38,0.17,0.83
2026-08-05T03:23:03Z,64081.95,0.18,0.81
2026-08-05T03:23:04Z,64081.95,0.18,0.81
2026-08-05T03:23:05Z,64081.95,0.18,0.81
2026-08-05T03:23:06Z,64081.95,0.29,0.71
2026-08-05T03:23:07Z,64097.58,0.29,0.71
2026-08-05T03:23:08Z,64097.59,0.29,0.71
2026-08-05T03:23:09Z,64102.01,0.36,0.64
2026-08-05T03:23:10Z,64113.99,0.41,0.59
2026-08-05T03:23:11Z,64113.99,0.41,0.59
2026-08-05T03:23:12Z,64113.99,0.42,0.57
2026-08-05T03:23:13Z,64113.99,0.50,0.50
2026-08-05T03:23:14Z,64113.99,0.40,0.60
2026-08-05T03:23:15Z,64114.00,0.43,0.56
2026-08-05T03:23:16Z,64120.44,0.46,0.55
2026-08-05T03:23:17Z,64120.44,0.43,0.56
2026-08-05T03:23:18Z,64120.45,0.41,0.58
2026-08-05T03:23:19Z,64120.45,0.46,0.54
2026-08-05T03:23:20Z,64121.70,0.51,0.49
2026-08-05T03:23:21Z,64125.70,0.51,0.49
2026-08-05T03:23:22Z,64125.70,0.51,0.49
2026-08-05T03:23:23Z,64125.70,0.48,0.52
2026-08-05T03:23:24Z,64125.70,0.48,0.52
2026-08-05T03:23:25Z,64102.00,0.50,0.69
2026-08-05T03:23:26Z,64092.01,0.20,0.81
