timestamp,btc_price,up_token_price,down_token_price
2026-08-06T15:20:05Z,64732.05,,
2026-08-06T15:20:06Z,64744.00,0.53,0.47
2026-08-06T15:20:07Z,64743.99,0.52,0.48
2026-08-06T15:20:08Z,64744.00,0.53,0.47
2026-08-06T15:20:09Z,64744.00,0.46,0.55
2026-08-06T15:20:10Z,64736.48,0.46,0.55
2026-08-06T15:20:11Z,64736.48,0.46,0.55
2026-08-06T15:20:12Z,64736.49,0.46,0.54
2026-08-06T15:20:13Z,64736.49,0.46,0.54
2026-08-06T15:20:14Z,64736.48,0.46,0.54
2026-08-06T15:20:15Z,64736.48,0.46,0.54
2026-08-06T15:20:16Z,64736.48,0.47,0.53
2026-08-06T15:20:17Z,64726.44,0.43,0.56
2026-08-06T15:20:18Z,64726.56,0.42,0.57
2026-08-06T15:20:19Z,64726.56,0.45,0.56
2026-08-06T15:20:20Z,64726.56,0.40,0.60
2026-08-06T15:20:21Z,64726.55,0.41,0.59
2026-08-06T15:20:22Z,64726.56,0.40,0.60
2026-08-06T15:20:23Z,64726.56,0.42,0.57
2026-08-06T15:20:24Z,64729.28,0.46,0.55
2026-08-06T15:20:25Z,64729.28,0.47,0.53
2026-08-06T15:20:26Z,64730.83,0.48,0.52
2026-08-06T15:20:27Z,64730.84,0.45,0.56
2026-08-06T15:20:28Z,64730.83,0.45,0.56
2026-08-06T15:20:29Z,64730.84,0.45,0.56
2026-08-06T15:20:30Z,64730.84,0.41,0.58
2026-08-06T15:20:31Z,64726.56,0.41,0.58
2026-08-06T15:20:32Z,64726.55,0.42,0.57
2026-08-06T15:20:33Z,64726.56,0.42,0.57
2026-08-06T15:20:34Z,64722.01,0.36,0.64
2026-08-06T15:20:35Z,64722.01,0.41,0.58
2026-08-06T15:20:36Z,64722.00,0.42,0.57
2026-08-06T15:20:37Z,64722.00,0.42,0.57
2026-08-06T15:20:38Z,64722.00,0.42,0.57
2026-08-06T15:20:39Z,64722.01,0.42,0.57
2026-08-06T15:20:40Z,64722.01,0.53,0.47
2026-08-06T15:20:41Z,64732.75,0.55,0.46
2026-08-06T15:20:42Z,64741.57,0.57,0.42
2026-08-06T15:20:43Z,64741.98,0.58,0.41
2026-08-06T15:20:44Z,64742.13,0.58,0.41
2026-08-06T15:20:45Z,64742.13,0.59,0.41
2026-08-06T15:20:46Z,64744.94,0.50,0.50
2026-08-06T15:20:47Z,64744.33,0.57,0.42
2026-08-06T15:20:48Z,64749.99,0.62,0.38
2026-08-06T15:20:49Z,64750.00,0.62,0.38
2026-08-06T15:20:50Z,64750.00,0.64,0.36
2026-08-06T15:20:51Z,64750.00,0.50,0.33
2026-08-06T15:20:52Z,64758.00,0.67,0.34
2026-08-06T15:20:53Z,64758.00,0.69,0.32
2026-08-06T15:20:54Z,64757.99,0.67,0.34
2026-08-06T15:20:55Z,64757.99,0.67,0.34
2026-08-06T15:20:56Z,64757.99,0.66,0.34
2026-08-06T15:20:57Z,64758.00,0.66,0.34
2026-08-06T15:20:58Z,64757.99,0.66,0.34
2026-08-06T15:20:59Z,64757.99,0.64,0.36
2026-08-06T15:21:00Z,64757.99,0.64,0.36
2026-08-06T15:21:01Z,64757.99,0.61,0.39
2026-08-06T15:21:02Z,64757.74,0.62,0.38
2026-08-06T15:21:03Z,64757.74,0.62,0.38
2026-08-06T15:21:04Z,64728.36,0.46,0.55
2026-08-06T15:21:05Z,64728.37,0.50,0.55
2026-08-06T15:21:06Z,64728.37,0.44,0.56
2026-08-06T15:21:07Z,64726.00,0.43,0.56
2026-08-06T15:21:08Z,64726.32,0.45,0.56
2026-08-06T15:21:09Z,64726.33,0.45,0.56
2026-08-06T15:21:10Z,64728.35,0.48,0.52
2026-08-06T15:21:11Z,64728.35,0.49,0.51
2026-08-06T15:21:12Z,64732.00,0.45,0.56
2026-08-06T15:21:13Z,64731.27,0.41,0.59
2026-08-06T15:21:14Z,64722.01,0.40,0.60
2026-08-06T15:21:15Z,64720.00,0.39,0.61
2026-08-06T15:21:16Z,64720.00,0.34,0.67
2026-08-06T15:21:17Z,64710.01,0.32,0.69
2026-08-06T15:21:18Z,64716.88,0.40,0.60
2026-08-06T15:21:19Z,64718.34,0.36,0.64
2026-08-06T15:21:20Z,64718.33,0.38,0.62
2026-08-06T15:21:21Z,64718.33,0.40,0.60
2026-08-06T15:21:22Z,64718.34,0.39,0.61
2026-08-06T15:21:23Z,64718.33,0.41,0.59
2026-08-06T15:21:24Z,64718.34,0.39,0.61
2026-08-06T15:21:25Z,64718.34,0.38,0.62
2026-08-06T15:21:26Z,64718.34,0.38,0.62
2026-08-06T15:21:27Z,64718.34,0.38,0.62
2026-08-06T15:21:28Z,64718.34,0.39,0.61
2026-08-06T15:21:29Z,64718.33,0.42,0.57
2026-08-06T15:21:30Z,64721.66,0.43,0.56
2026-08-06T15:21:31Z,64721.66,0.46,0.55
2026-08-06T15:21:32Z,64727.98,0.47,0.53
2026-08-06T15:21:33Z,64730.75,0.47,0.53
2026-08-06T15:21:34Z,64732.05,0.47,0.53
2026-08-06T15:21:35Z,64732.06,0.48,0.52
2026-08-06T15:21:36Z,64732.06,0.49,0.51
2026-08-06T15:21:37Z,64732.06,0.49,0.51
2026-08-06T15:21:38Z,64732.05,0.47,0.53
2026-08-06T15:21:39Z,64732.05,0.47,0.53
2026-08-06T15:21:40Z,64732.06,0.48,0.52
2026-08-06T15:21:41Z,64732.05,0.48,0.52
2026-08-06T15:21:42Z,64732.05,0.43,0.56
2026-08-06T15:21:43Z,64730.28,0.47,0.53
2026-08-06T15:21:44Z,64733.99,0.51,0.49
2026-08-06T15:21:45Z,64734.16,0.52,0.48
2026-08-06T15:21:46Z,64734.16,0.55,0.46
2026-08-06T15:21:47Z,64738.00,0.55,0.46
2026-08-06T15:21:48Z,64737.99,0.53,0.47
2026-08-06T15:21:49Z,64738.00,0.53,0.47
2026-08-06T15:21:50Z,64738.00,0.53,0.47
2026-08-06T15:21:51Z,64738.00,0.54,0.46
2026-08-06T15:21:52Z,64748.00,0.57,0.42
2026-08-06T15:21:53Z,64747.99,0.57,0.42
2026-08-06T15:21:54Z,64748.00,0.60,0.40
2026-08-06T15:21:55Z,64749.11,0.62,0.38
2026-08-06T15:21:56Z,64749.11,0.61,0.39
2026-08-06T15:21:57Z,64749.11,0.61,0.39
2026-08-06T15:21:58Z,64749.12,0.61,0.39
2026-08-06T15:21:59Z,64748.93,0.55,0.46
2026-08-06T15:22:00Z,64742.01,0.51,0.49
2026-08-06T15:22:01Z,64742.00,0.56,0.43
2026-08-06T15:22:02Z,64742.00,0.59,0.41
2026-08-06T15:22:03Z,64749.87,0.58,0.42
2026-08-06T15:22:04Z,64749.86,0.57,0.42
2026-08-06T15:22:05Z,64749.87,0.56,0.43
2026-08-06T15:22:06Z,64749.87,0.56,0.45
2026-08-06T15:22:07Z,64749.87,0.55,0.46
2026-08-06T15:22:08Z,64742.01,0.47,0.53
2026-08-06T15:22:09Z,64741.44,0.47,0.53
2026-08-06T15:22:10Z,64741.44,0.47,0.53
2026-08-06T15:22:11Z,64741.44,0.46,0.54
2026-08-06T15:22:12Z,64739.38,0.46,0.54
2026-08-06T15:22:13Z,64739.38,0.46,0.54
2026-08-06T15:22:14Z,64739.38,0.46,0.54
2026-08-06T15:22:15Z,64739.38,0.46,0.54
2026-08-06T15:22:16Z,64739.38,0.46,0.54
2026-08-06T15:22:17Z,64739.37,0.46,0.54
2026-08-06T15:22:18Z,64739.38,0.46,0.54
2026-08-06T15:22:19Z,64739.38,0.46,0.54
2026-08-06T15:22:20Z,64739.38,0.45,0.56
2026-08-06T15:22:21Z,64737.37,0.43,0.56
2026-08-06T15:22:22Z,64736.01,0.42,0.57
2026-08-06T15:22:23Z,64730.95,0.50,0.50
2026-08-06T15:22:24Z,64730.95,0.41,0.59
2026-08-06T15:22:25Z,64730.95,0.41,0.58
2026-08-06T15:22:26Z,64730.95,0.45,0.56
2026-08-06T15:22:27Z,64730.95,0.43,0.56
2026-08-06T15:22:28Z,64730.94,0.50,0.50
2026-08-06T15:22:29Z,64730.94,0.47,0.53
2026-08-06T15:22:30Z,64730.94,0.47,0.53
2026-08-06T15:22:31Z,64731.38,0.47,0.53
2026-08-06T15:22:32Z,64731.38,0.48,0.52
2026-08-06T15:22:33Z,64731.92,0.47,0.53
2026-08-06T15:22:34Z,64731.92,0.47,0.53
2026-08-06T15:22:35Z,64731.92,0.47,0.53
2026-08-06T15:22:36Z,64731.92,0.47,0.53
2026-08-06T15:22:37Z,64731.92,0.45,0.56
2026-08-06T15:22:38Z,64732.42,0.49,0.51
2026-08-06T15:22:39Z,64732.42,0.49,0.51
2026-08-06T15:22:40Z,64732.42,0.53,0.47
2026-08-06T15:22:41Z,64735.66,0.53,0.47
2026-08-06T15:22:42Z,64735.66,0.47,0.53
2026-08-06T15:22:43Z,64735.65,0.46,0.55
2026-08-06T15:22:44Z,64735.66,0.46,0.54
2026-08-06T15:22:45Z,64735.66,0.47,0.53
2026-08-06T15:22:46Z,64735.66,0.47,0.53
2026-08-06T15:22:47Z,64735.65,0.47,0.53
2026-08-06T15:22:48Z,64735.65,0.46,0.55
2026-08-06T15:22:49Z,64735.65,0.43,0.56
2026-08-06T15:22:50Z,64732.01,0.39,0.61
2026-08-06T15:22:51Z,64731.27,0.39,0.61
2026-08-06T15:22:52Z,64726.01,0.35,0.65
2026-08-06T15:22:53Z,64726.00,0.36,0.64
2026-08-06T15:22:54Z,64726.00,0.38,0.62
2026-08-06T15:22:55Z,64726.00,0.39,0.61
2026-08-06T15:22:56Z,64726.01,0.39,0.61
2026-08-06T15:22:57Z,64727.99,0.45,0.56
2026-08-06T15:22:58Z,64727.99,0.45,0.56
2026-08-06T15:22:59Z,64727.99,0.42,0.57
2026-08-06T15:23:00Z,64728.00,0.45,0.56
2026-08-06T15:23:01Z,64728.44,0.46,0.54
2026-08-06T15:23:02Z,64730.58,0.40,0.60
2026-08-06T15:23:03Z,64730.58,0.40,0.60
2026-08-06T15:23:04Z,64730.58,0.39,0.61
2026-08-06T15:23:05Z,64730.57,0.38,0.62
2026-08-06T15:23:06Z,64730.58,0.38,0.62
2026-08-06T15:23:07Z,64730.57,0.36,0.64
2026-08-06T15:23:08Z,64730.58,0.36,0.64
2026-08-06T15:23:09Z,64730.58,0.36,0.64
2026-08-06T15:23:10Z,64730.58,0.35,0.65
2026-08-06T15:23:11Z,64730.57,0.35,0.65
2026-08-06T15:23:12Z,64722.23,0.30,0.69
2026-08-06T15:23:13Z,64716.00,0.23,0.77
2026-08-06T15:23:14Z,64716.00,0.26,0.74
2026-08-06T15:23:15Z,64716.01,0.29,0.70
2026-08-06T15:23:16Z,64716.00,0.32,0.69
2026-08-06T15:23:17Z,64716.25,0.50,0.68
2026-08-06T15:23:18Z,64716.26,0.30,0.69
2026-08-06T15:23:19Z,64716.26,0.29,0.70
2026-08-06T15:23:20Z,64716.25,0.29,0.70
2026-08-06T15:23:21Z,64716.26,0.29,0.70
2026-08-06T15:23:22Z,64716.25,0.29,0.71
2026-08-06T15:23:23Z,64716.25,0.26,0.74
2026-08-06T15:23:24Z,64716.25,0.21,0.79
2026-08-06T15:23:25Z,64714.01,0.21,0.79
2026-08-06T15:23:26Z,64714.00,0.23,0.77
2026-08-06T15:23:27Z,64714.01,0.23,0.77
2026-08-06T15:23:28Z,64708.52,0.23,0.77
2026-08-06T15:23:29Z,64708.52,0.32,0.69
2026-08-06T15:23:30Z,64719.20,0.41,0.59
2026-08-06T15:23:31Z,64728.39,0.43,0.56
2026-08-06T15:23:32Z,64728.75,0.41,0.59
2026-08-06T15:23:33Z,64728.74,0.41,0.59
2026-08-06T15:23:34Z,64728.74,0.42,0.57
2026-08-06T15:23:35Z,64728.75,0.41,0.59
2026-08-06T15:23:36Z,64728.74,0.41,0.58
