timestamp,btc_price,up_token_price,down_token_price
2026-08-03T12:10:04Z,62476.00,,
2026-08-03T12:10:05Z,62471.73,0.39,0.61
2026-08-03T12:10:06Z,62471.74,0.39,0.61
2026-08-03T12:10:07Z,62471.73,0.39,0.61
2026-08-03T12:10:08Z,62471.73,0.41,0.59
2026-08-03T12:10:09Z,62471.73,0.41,0.58
2026-08-03T12:10:10Z,62471.73,0.41,0.59
2026-08-03T12:10:11Z,62471.74,0.40,0.60
2026-08-03T12:10:12Z,62471.74,0.40,0.60
2026-08-03T12:10:13Z,62471.73,0.50,0.50
2026-08-03T12:10:14Z,62471.73,0.48,0.52
2026-08-03T12:10:15Z,62482.41,0.49,0.51
2026-08-03T12:10:16Z,62482.42,0.49,0.51
2026-08-03T12:10:17Z,62482.42,0.49,0.51
2026-08-03T12:10:18Z,62482.42,0.50,0.50
2026-08-03T12:10:19Z,62470.01,0.35,0.65
2026-08-03T12:10:20Z,62470.00,0.41,0.59
2026-08-03T12:10:21Z,62470.00,0.41,0.59
2026-08-03T12:10:22Z,62470.00,0.41,0.59
2026-08-03T12:10:23Z,62470.00,0.40,0.60
2026-08-03T12:10:24Z,62470.01,0.40,0.60
2026-08-03T12:10:25Z,62470.01,0.42,0.57
2026-08-03T12:10:26Z,62470.01,0.42,0.57
2026-08-03T12:10:27Z,62470.00,0.42,0.57
2026-08-03T12:10:28Z,62470.00,0.45,0.56
2026-08-03T12:10:29Z,62470.01,0.43,0.56
2026-08-03T12:10:30Z,62470.01,0.43,0.56
2026-08-03T12:10:31Z,62476.82,0.46,0.54
2026-08-03T12:10:32Z,62476.81,0.46,0.54
2026-08-03T12:10:33Z,62476.81,0.46,0.54
2026-08-03T12:10:35Z,62476.82,0.46,0.54
2026-08-03T12:10:36Z,62476.82,0.46,0.54
2026-08-03T12:10:37Z,62476.82,0.46,0.54
2026-08-03T12:10:38Z,62476.81,0.46,0.54
2026-08-03T12:10:39Z,62476.81,0.46,0.55
2026-08-03T12:10:40Z,62476.82,0.46,0.55
2026-08-03T12:10:41Z,62476.82,0.46,0.55
2026-08-03T12:10:42Z,62476.81,0.47,0.53
2026-08-03T12:10:43Z,62476.82,0.48,0.52
2026-08-03T12:10:44Z,62476.82,0.47,0.53
2026-08-03T12:10:45Z,62476.82,0.47,0.53
2026-08-03T12:10:46Z,62476.81,0.47,0.53
2026-08-03T12:10:47Z,62476.81,0.47,0.53
2026-08-03T12:10:48Z,62476.82,0.48,0.52
2026-08-03T12:10:49Z,62476.81,0.48,0.52
2026-08-03T12:10:50Z,62476.81,0.48,0.52
2026-08-03T12:10:51Z,62476.82,0.46,0.54
2026-08-03T12:10:52Z,62476.82,0.46,0.54
2026-08-03T12:10:53Z,62476.82,0.47,0.53
2026-08-03T12:10:54Z,62492.00,0.58,0.42
2026-08-03T12:10:55Z,62492.00,0.60,0.40
