timestamp,btc_price,up_token_price,down_token_price
2026-07-29T18:20:04Z,64238.00,,
2026-07-29T18:20:05Z,64238.00,0.41,0.58
2026-07-29T18:20:06Z,64238.00,0.41,0.58
2026-07-29T18:20:07Z,64238.00,0.41,0.59
2026-07-29T18:20:08Z,64238.00,0.40,0.60
2026-07-29T18:20:09Z,64238.00,0.40,0.60
2026-07-29T18:20:10Z,64210.57,0.40,0.60
2026-07-29T18:20:11Z,64213.99,0.41,0.58
2026-07-29T18:20:12Z,64223.99,0.47,0.53
2026-07-29T18:20:13Z,64223.99,0.49,0.51
2026-07-29T18:20:14Z,64228.05,0.49,0.51
2026-07-29T18:20:15Z,64229.34,0.49,0.51
2026-07-29T18:20:16Z,64220.01,0.42,0.57
2026-07-29T18:20:17Z,64220.01,0.46,0.54
2026-07-29T18:20:18Z,64227.63,0.46,0.54
2026-07-29T18:20:19Z,64227.64,0.47,0.53
2026-07-29T18:20:20Z,64227.64,0.46,0.55
2026-07-29T18:20:21Z,64224.00,0.43,0.56
2026-07-29T18:20:22Z,64224.00,0.43,0.56
2026-07-29T18:20:23Z,64222.00,0.43,0.56
2026-07-29T18:20:24Z,64222.00,0.43,0.56
2026-07-29T18:20:25Z,64222.00,0.43,0.56
2026-07-29T18:20:26Z,64221.99,0.42,0.57
2026-07-29T18:20:27Z,64210.01,0.40,0.60
2026-07-29T18:20:28Z,64210.01,0.40,0.60
2026-07-29T18:20:29Z,64210.01,0.41,0.59
2026-07-29T18:20:30Z,64212.00,0.42,0.57
2026-07-29T18:20:31Z,64212.00,0.42,0.57
2026-07-29T18:20:32Z,64213.23,0.42,0.57
2026-07-29T18:20:33Z,64213.23,0.43,0.56
2026-07-29T18:20:34Z,64217.57,0.45,0.56
2026-07-29T18:20:35Z,64217.56,0.45,0.56
2026-07-29T18:20:36Z,64217.77,0.43,0.56
2026-07-29T18:20:37Z,64217.77,0.43,0.56
2026-07-29T18:20:38Z,64217.77,0.43,0.56
2026-07-29T18:20:39Z,64217.77,0.43,0.56
2026-07-29T18:20:40Z,64222.01,0.45,0.56
2026-07-29T18:20:41Z,64222.01,0.45,0.56
2026-07-29T18:20:42Z,64222.02,0.46,0.55
2026-07-29T18:20:43Z,64222.02,0.50,0.50
2026-07-29T18:20:44Z,64222.02,0.46,0.55
2026-07-29T18:20:45Z,64222.02,0.46,0.55
2026-07-29T18:20:46Z,64222.01,0.46,0.55
2026-07-29T18:20:47Z,64229.42,0.47,0.53
2026-07-29T18:20:48Z,64229.42,0.51,0.49
2026-07-29T18:20:49Z,64235.77,0.49,0.51
2026-07-29T18:20:50Z,64235.77,0.49,0.51
2026-07-29T18:20:51Z,64235.76,0.49,0.51
2026-07-29T18:20:52Z,64240.00,0.52,0.48
2026-07-29T18:20:53Z,64249.99,0.55,0.45
2026-07-29T18:20:54Z,64249.99,0.56,0.43
2026-07-29T18:20:55Z,64250.00,0.51,0.49
2026-07-29T18:20:56Z,64242.72,0.52,0.48
2026-07-29T18:20:57Z,64242.72,0.52,0.48
2026-07-29T18:20:58Z,64242.73,0.54,0.46
2026-07-29T18:20:59Z,64242.73,0.54,0.46
2026-07-29T18:21:00Z,64249.63,0.50,0.50
2026-07-29T18:21:01Z,64249.64,0.55,0.46
2026-07-29T18:21:02Z,64249.99,0.56,0.43
2026-07-29T18:21:03Z,64238.01,0.54,0.46
2026-07-29T18:21:04Z,64238.01,0.48,0.52
2026-07-29T18:21:05Z,64238.00,0.48,0.52
2026-07-29T18:21:06Z,64238.00,0.51,0.49
2026-07-29T18:21:07Z,64242.00,0.50,0.50
2026-07-29T18:21:08Z,64242.01,0.52,0.48
2026-07-29T18:21:09Z,64242.01,0.51,0.49
2026-07-29T18:21:10Z,64242.01,0.52,0.48
2026-07-29T18:21:11Z,64242.00,0.52,0.48
