timestamp,btc_price,up_token_price,down_token_price
2026-07-28T20:15:09Z,63987.15,,
2026-07-28T20:15:10Z,63984.58,0.39,0.61
2026-07-28T20:15:11Z,63982.02,0.35,0.65
2026-07-28T20:15:12Z,63982.03,0.35,0.65
2026-07-28T20:15:13Z,63982.03,0.35,0.65
2026-07-28T20:15:14Z,63982.03,0.38,0.62
2026-07-28T20:15:15Z,63982.02,0.38,0.62
2026-07-28T20:15:16Z,63982.02,0.39,0.61
2026-07-28T20:15:17Z,63982.02,0.39,0.61
2026-07-28T20:15:18Z,63982.02,0.38,0.62
2026-07-28T20:15:19Z,63982.02,0.38,0.62
2026-07-28T20:15:20Z,63982.02,0.36,0.64
2026-07-28T20:15:21Z,63982.02,0.36,0.64
2026-07-28T20:15:22Z,63982.03,0.38,0.62
2026-07-28T20:15:23Z,63982.02,0.38,0.62
2026-07-28T20:15:24Z,63982.02,0.41,0.59
2026-07-28T20:15:25Z,63982.02,0.41,0.59
2026-07-28T20:15:26Z,63982.02,0.41,0.58
2026-07-28T20:15:27Z,63982.03,0.40,0.60
2026-07-28T20:15:28Z,63982.03,0.39,0.61
2026-07-28T20:15:29Z,63982.02,0.39,0.61
2026-07-28T20:15:30Z,63982.02,0.40,0.60
2026-07-28T20:15:31Z,63982.03,0.40,0.60
2026-07-28T20:15:32Z,63982.02,0.40,0.60
2026-07-28T20:15:33Z,63982.02,0.40,0.60
2026-07-28T20:15:34Z,63982.02,0.50,0.50
2026-07-28T20:15:35Z,63982.02,0.41,0.59
2026-07-28T20:15:36Z,63982.02,0.41,0.59
2026-07-28T20:15:37Z,63982.03,0.41,0.59
2026-07-28T20:15:38Z,63982.03,0.41,0.59
2026-07-28T20:15:39Z,63982.03,0.40,0.60
2026-07-28T20:15:40Z,63982.02,0.41,0.59
2026-07-28T20:15:41Z,63984.77,0.47,0.53
2026-07-28T20:15:42Z,63990.00,0.48,0.52
2026-07-28T20:15:43Z,63990.00,0.50,0.50
2026-07-28T20:15:44Z,63999.00,0.50,0.50
2026-07-28T20:15:45Z,63998.99,0.50,0.50
2026-07-28T20:15:46Z,63998.99,0.62,0.38
2026-07-28T20:15:47Z,63998.99,0.60,0.40
2026-07-28T20:15:48Z,63998.99,0.60,0.40
2026-07-28T20:15:49Z,63998.99,0.60,0.40
2026-07-28T20:15:50Z,63998.99,0.55,0.45
2026-07-28T20:15:51Z,63999.00,0.56,0.45
2026-07-28T20:15:52Z,63998.99,0.56,0.45
2026-07-28T20:15:53Z,63998.99,0.55,0.46
2026-07-28T20:15:54Z,63998.99,0.53,0.47
2026-07-28T20:15:55Z,63998.99,0.50,0.50
2026-07-28T20:15:56Z,63998.99,0.48,0.52
2026-07-28T20:15:57Z,63999.00,0.51,0.49
2026-07-28T20:15:58Z,63998.99,0.55,0.45
2026-07-28T20:15:59Z,63998.99,0.54,0.46
2026-07-28T20:16:00Z,63999.00,0.54,0.46
2026-07-28T20:16:01Z,63998.99,0.56,0.43
2026-07-28T20:16:02Z,63998.99,0.56,0.43
2026-07-28T20:16:03Z,63998.99,0.57,0.42
2026-07-28T20:16:04Z,63998.99,0.55,0.46
2026-07-28T20:16:05Z,63998.99,0.50,0.50
2026-07-28T20:16:06Z,63999.00,0.57,0.42
2026-07-28T20:16:07Z,63999.00,0.57,0.42
2026-07-28T20:16:08Z,63999.00,0.56,0.43
2026-07-28T20:16:09Z,63998.99,0.56,0.43
2026-07-28T20:16:10Z,63998.99,0.57,0.42
2026-07-28T20:16:11Z,63999.00,0.60,0.40
2026-07-28T20:16:12Z,63998.99,0.64,0.36
2026-07-28T20:16:13Z,63999.00,0.64,0.36
2026-07-28T20:16:14Z,63998.99,0.50,0.50
2026-07-28T20:16:15Z,63998.99,0.64,0.36
2026-07-28T20:16:16Z,63999.00,0.62,0.38
2026-07-28T20:16:17Z,63998.99,0.64,0.36
2026-07-28T20:16:18Z,63999.00,0.64,0.36
2026-07-28T20:16:19Z,63998.99,0.64,0.36
2026-07-28T20:16:20Z,63998.99,0.59,0.41
2026-07-28T20:16:21Z,63999.00,0.65,0.35
2026-07-28T20:16:22Z,63999.00,0.66,0.34
2026-07-28T20:16:23Z,63998.99,0.66,0.34
2026-07-28T20:16:24Z,63998.99,0.66,0.34
2026-07-28T20:16:25Z,63999.00,0.66,0.34
2026-07-28T20:16:26Z,63998.99,0.66,0.34
2026-07-28T20:16:27Z,63998.99,0.69,0.30
2026-07-28T20:16:28Z,63999.00,0.69,0.32
2026-07-28T20:16:29Z,63998.99,0.69,0.32
2026-07-28T20:16:30Z,63999.00,0.69,0.30
2026-07-28T20:16:31Z,63999.00,0.69,0.30
2026-07-28T20:16:32Z,63999.00,0.69,0.30
2026-07-28T20:16:33Z,63998.99,0.71,0.29
2026-07-28T20:16:34Z,64002.00,0.71,0.29
2026-07-28T20:16:35Z,64002.40,0.72,0.28
2026-07-28T20:16:36Z,64003.51,0.72,0.28
2026-07-28T20:16:37Z,64007.58,0.74,0.26
2026-07-28T20:16:38Z,64007.58,0.74,0.26
2026-07-28T20:16:39Z,64007.59,0.50,0.50
2026-07-28T20:16:40Z,64007.58,0.72,0.28
2026-07-28T20:16:41Z,64007.59,0.72,0.28
2026-07-28T20:16:42Z,64007.74,0.73,0.27
2026-07-28T20:16:43Z,64007.74,0.73,0.27
2026-07-28T20:16:44Z,64007.87,0.74,0.26
2026-07-28T20:16:45Z,64007.87,0.76,0.24
2026-07-28T20:16:46Z,64007.87,0.76,0.24
2026-07-28T20:16:47Z,64007.88,0.77,0.23
2026-07-28T20:16:48Z,64007.88,0.74,0.26
2026-07-28T20:16:49Z,64007.87,0.74,0.26
2026-07-28T20:16:50Z,64007.88,0.73,0.27
2026-07-28T20:16:51Z,64007.87,0.72,0.28
2026-07-28T20:16:52Z,64007.88,0.72,0.28
2026-07-28T20:16:53Z,64007.88,0.72,0.28
2026-07-28T20:16:54Z,64007.87,0.72,0.28
2026-07-28T20:16:55Z,64005.02,0.65,0.35
2026-07-28T20:16:56Z,64005.02,0.72,0.28
2026-07-28T20:16:57Z,64018.39,0.79,0.21
2026-07-28T20:16:58Z,64015.81,0.74,0.26
2026-07-28T20:16:59Z,64015.81,0.74,0.26
2026-07-28T20:17:00Z,64015.81,0.73,0.27
2026-07-28T20:17:01Z,64013.51,0.69,0.32
2026-07-28T20:17:02Z,64012.01,0.68,0.33
2026-07-28T20:17:03Z,64012.01,0.69,0.32
2026-07-28T20:17:05Z,64012.01,0.69,0.30
2026-07-28T20:17:06Z,64012.00,0.71,0.29
2026-07-28T20:17:07Z,64012.01,0.71,0.29
2026-07-28T20:17:08Z,64012.00,0.71,0.29
2026-07-28T20:17:09Z,64012.00,0.71,0.29
2026-07-28T20:17:10Z,64012.00,0.71,0.29
2026-07-28T20:17:11Z,64012.00,0.71,0.29
2026-07-28T20:17:12Z,64012.00,0.71,0.29
2026-07-28T20:17:13Z,64012.00,0.74,0.26
2026-07-28T20:17:14Z,64012.01,0.74,0.26
2026-07-28T20:17:15Z,64012.01,0.74,0.26
2026-07-28T20:17:16Z,64012.01,0.76,0.24
2026-07-28T20:17:17Z,64012.01,0.69,0.32
2026-07-28T20:17:18Z,64009.43,0.69,0.30
2026-07-28T20:17:19Z,64009.44,0.69,0.30
2026-07-28T20:17:20Z,64009.44,0.69,0.30
2026-07-28T20:17:21Z,64009.43,0.68,0.33
2026-07-28T20:17:22Z,64008.00,0.69,0.32
2026-07-28T20:17:23Z,64008.01,0.69,0.32
2026-07-28T20:17:24Z,64008.01,0.69,0.32
2026-07-28T20:17:25Z,64008.01,0.69,0.30
2026-07-28T20:17:26Z,64008.00,0.69,0.30
2026-07-28T20:17:27Z,64008.01,0.69,0.30
2026-07-28T20:17:28Z,64008.01,0.69,0.30
2026-07-28T20:17:29Z,64008.01,0.69,0.30
2026-07-28T20:17:30Z,64008.01,0.69,0.30
2026-07-28T20:17:31Z,64008.00,0.69,0.30
2026-07-28T20:17:32Z,64002.01,0.69,0.30
2026-07-28T20:17:33Z,64002.00,0.61,0.39
2026-07-28T20:17:34Z,64002.00,0.50,0.38
2026-07-28T20:17:35Z,64002.01,0.64,0.36
2026-07-28T20:17:36Z,64002.01,0.64,0.36
2026-07-28T20:17:37Z,64002.01,0.64,0.36
2026-07-28T20:17:38Z,64002.01,0.65,0.35
2026-07-28T20:17:39Z,64002.01,0.50,0.50
2026-07-28T20:17:40Z,64002.01,0.67,0.34
2026-07-28T20:17:41Z,64002.00,0.67,0.34
2026-07-28T20:17:42Z,63999.00,0.62,0.38
2026-07-28T20:17:43Z,63999.00,0.59,0.41
2026-07-28T20:17:44Z,63988.90,0.47,0.53
2026-07-28T20:17:45Z,63988.91,0.50,0.48
2026-07-28T20:17:46Z,63988.90,0.56,0.45
