timestamp,btc_price,up_token_price,down_token_price
2026-08-01T22:25:04Z,62826.09,,
2026-08-01T22:25:05Z,62826.08,0.49,0.51
2026-08-01T22:25:06Z,62826.08,0.49,0.51
2026-08-01T22:25:07Z,62826.08,0.49,0.51
2026-08-01T22:25:08Z,62826.09,0.50,0.50
2026-08-01T22:25:09Z,62826.09,0.49,0.51
2026-08-01T22:25:10Z,62826.09,0.49,0.51
2026-08-01T22:25:11Z,62826.08,0.49,0.51
2026-08-01T22:25:12Z,62826.08,0.48,0.52
2026-08-01T22:25:13Z,62826.08,0.48,0.52
2026-08-01T22:25:14Z,62826.08,0.48,0.52
2026-08-01T22:25:15Z,62826.08,0.48,0.52
2026-08-01T22:25:16Z,62826.08,0.49,0.51
2026-08-01T22:25:17Z,62826.09,0.49,0.51
2026-08-01T22:25:18Z,62826.08,0.49,0.51
2026-08-01T22:25:19Z,62826.08,0.49,0.51
2026-08-01T22:25:20Z,62826.09,0.49,0.51
2026-08-01T22:25:21Z,62826.09,0.49,0.51
2026-08-01T22:25:22Z,62826.09,0.49,0.51
2026-08-01T22:25:23Z,62826.08,0.51,0.49
2026-08-01T22:25:24Z,62826.08,0.51,0.49
2026-08-01T22:25:25Z,62826.08,0.51,0.49
2026-08-01T22:25:26Z,62826.08,0.52,0.48
2026-08-01T22:25:27Z,62826.08,0.52,0.48
2026-08-01T22:25:28Z,62826.09,0.56,0.45
2026-08-01T22:25:29Z,62826.09,0.56,0.45
2026-08-01T22:25:30Z,62826.09,0.56,0.45
2026-08-01T22:25:31Z,62826.09,0.56,0.45
2026-08-01T22:25:32Z,62826.09,0.56,0.43
2026-08-01T22:25:33Z,62826.09,0.55,0.46
2026-08-01T22:25:34Z,62826.09,0.56,0.45
2026-08-01T22:25:35Z,62826.08,0.56,0.45
2026-08-01T22:25:36Z,62826.08,0.56,0.45
2026-08-01T22:25:37Z,62826.09,0.56,0.45
2026-08-01T22:25:38Z,62826.08,0.56,0.45
2026-08-01T22:25:39Z,62826.09,0.56,0.45
2026-08-01T22:25:40Z,62826.09,0.56,0.45
2026-08-01T22:25:41Z,62826.09,0.56,0.45
2026-08-01T22:25:42Z,62826.08,0.56,0.45
2026-08-01T22:25:43Z,62826.09,0.56,0.45
2026-08-01T22:25:44Z,62826.09,0.56,0.45
2026-08-01T22:25:45Z,62826.09,0.56,0.45
2026-08-01T22:25:46Z,62826.08,0.56,0.45
2026-08-01T22:25:47Z,62826.08,0.56,0.45
2026-08-01T22:25:48Z,62826.09,0.56,0.45
2026-08-01T22:25:49Z,62826.09,0.56,0.45
2026-08-01T22:25:50Z,62826.09,0.56,0.45
2026-08-01T22:25:51Z,62826.08,0.56,0.43
