timestamp,btc_price,up_token_price,down_token_price
2026-07-28T03:15:04Z,63274.33,,
2026-07-28T03:15:05Z,63271.65,0.40,0.60
2026-07-28T03:15:06Z,63265.47,0.36,0.64
2026-07-28T03:15:07Z,63263.08,0.32,0.69
2026-07-28T03:15:08Z,63259.94,0.30,0.69
2026-07-28T03:15:09Z,63259.94,0.29,0.70
2026-07-28T03:15:10Z,63253.90,0.28,0.72
2026-07-28T03:15:11Z,63250.17,0.26,0.74
2026-07-28T03:15:12Z,63250.00,0.26,0.74
2026-07-28T03:15:13Z,63250.01,0.26,0.74
2026-07-28T03:15:14Z,63250.01,0.26,0.74
2026-07-28T03:15:15Z,63250.00,0.26,0.74
2026-07-28T03:15:16Z,63250.12,0.26,0.74
2026-07-28T03:15:17Z,63256.79,0.34,0.66
2026-07-28T03:15:18Z,63258.82,0.36,0.64
2026-07-28T03:15:19Z,63258.82,0.36,0.64
2026-07-28T03:15:20Z,63258.83,0.36,0.64
2026-07-28T03:15:21Z,63263.08,0.36,0.64
2026-07-28T03:15:22Z,63263.07,0.42,0.57
2026-07-28T03:15:23Z,63263.07,0.40,0.60
2026-07-28T03:15:24Z,63263.07,0.40,0.60
2026-07-28T03:15:25Z,63263.08,0.38,0.62
2026-07-28T03:15:26Z,63263.08,0.38,0.62
2026-07-28T03:15:27Z,63263.08,0.38,0.62
2026-07-28T03:15:28Z,63263.07,0.40,0.60
2026-07-28T03:15:29Z,63263.07,0.50,0.50
2026-07-28T03:15:30Z,63263.08,0.39,0.61
2026-07-28T03:15:31Z,63263.08,0.39,0.61
2026-07-28T03:15:32Z,63263.08,0.39,0.61
2026-07-28T03:15:33Z,63263.08,0.40,0.60
2026-07-28T03:15:34Z,63263.08,0.40,0.60
2026-07-28T03:15:35Z,63263.07,0.40,0.60
2026-07-28T03:15:36Z,63263.08,0.40,0.60
2026-07-28T03:15:37Z,63264.37,0.40,0.60
2026-07-28T03:15:38Z,63264.37,0.40,0.60
2026-07-28T03:15:39Z,63264.37,0.41,0.58
2026-07-28T03:15:40Z,63264.36,0.41,0.58
2026-07-28T03:15:41Z,63264.36,0.41,0.58
2026-07-28T03:15:42Z,63264.37,0.41,0.58
2026-07-28T03:15:43Z,63264.37,0.41,0.58
2026-07-28T03:15:44Z,63264.37,0.41,0.58
2026-07-28T03:15:45Z,63276.18,0.51,0.49
2026-07-28T03:15:46Z,63276.22,0.54,0.46
2026-07-28T03:15:47Z,63278.43,0.58,0.41
2026-07-28T03:15:48Z,63278.44,0.57,0.42
2026-07-28T03:15:49Z,63278.44,0.50,0.50
2026-07-28T03:15:50Z,63283.33,0.57,0.42
2026-07-28T03:15:51Z,63283.32,0.57,0.42
2026-07-28T03:15:52Z,63283.32,0.57,0.42
2026-07-28T03:15:53Z,63283.33,0.57,0.42
2026-07-28T03:15:54Z,63283.33,0.57,0.42
2026-07-28T03:15:55Z,63283.32,0.57,0.42
2026-07-28T03:15:56Z,63283.32,0.57,0.42
2026-07-28T03:15:57Z,63283.33,0.57,0.42
2026-07-28T03:15:58Z,63283.33,0.58,0.41
2026-07-28T03:15:59Z,63283.33,0.58,0.41
2026-07-28T03:16:00Z,63283.33,0.58,0.41
2026-07-28T03:16:01Z,63283.33,0.57,0.42
