timestamp,btc_price,up_token_price,down_token_price
2026-08-06T02:40:09Z,64536.08,,
2026-08-06T02:40:10Z,64536.09,0.49,0.51
2026-08-06T02:40:11Z,64536.09,0.49,0.51
2026-08-06T02:40:12Z,64543.47,0.56,0.43
2026-08-06T02:40:13Z,64543.47,0.56,0.43
2026-08-06T02:40:14Z,64543.47,0.56,0.43
2026-08-06T02:40:15Z,64543.47,0.56,0.43
2026-08-06T02:40:16Z,64543.47,0.57,0.42
2026-08-06T02:40:17Z,64543.48,0.58,0.41
2026-08-06T02:40:18Z,64543.47,0.60,0.40
2026-08-06T02:40:19Z,64543.47,0.59,0.41
2026-08-06T02:40:20Z,64543.47,0.56,0.43
2026-08-06T02:40:21Z,64543.47,0.56,0.45
2026-08-06T02:40:22Z,64543.47,0.56,0.45
2026-08-06T02:40:23Z,64543.48,0.56,0.43
2026-08-06T02:40:24Z,64543.48,0.50,0.41
2026-08-06T02:40:25Z,64545.99,0.55,0.46
2026-08-06T02:40:26Z,64546.00,0.52,0.48
2026-08-06T02:40:27Z,64546.00,0.53,0.47
2026-08-06T02:40:28Z,64546.00,0.53,0.47
2026-08-06T02:40:29Z,64546.00,0.55,0.46
2026-08-06T02:40:30Z,64546.00,0.55,0.46
2026-08-06T02:40:31Z,64546.00,0.51,0.49
2026-08-06T02:40:32Z,64542.86,0.46,0.55
2026-08-06T02:40:33Z,64542.86,0.46,0.55
2026-08-06T02:40:34Z,64542.86,0.46,0.54
2026-08-06T02:40:35Z,64542.86,0.46,0.54
2026-08-06T02:40:36Z,64542.85,0.48,0.52
2026-08-06T02:40:37Z,64542.86,0.48,0.52
2026-08-06T02:40:38Z,64542.85,0.47,0.53
2026-08-06T02:40:39Z,64542.85,0.47,0.53
2026-08-06T02:40:40Z,64542.85,0.51,0.49
2026-08-06T02:40:41Z,64542.85,0.52,0.48
2026-08-06T02:40:42Z,64542.86,0.52,0.48
2026-08-06T02:40:43Z,64542.85,0.52,0.48
2026-08-06T02:40:44Z,64542.86,0.50,0.50
2026-08-06T02:40:45Z,64542.86,0.54,0.46
2026-08-06T02:40:46Z,64542.86,0.54,0.46
2026-08-06T02:40:47Z,64542.85,0.56,0.43
2026-08-06T02:40:48Z,64542.85,0.56,0.43
2026-08-06T02:40:49Z,64542.85,0.56,0.43
2026-08-06T02:40:50Z,64542.85,0.56,0.43
2026-08-06T02:40:51Z,64542.85,0.56,0.43
2026-08-06T02:40:52Z,64543.51,0.57,0.42
2026-08-06T02:40:53Z,64543.52,0.56,0.43
2026-08-06T02:40:54Z,64543.52,0.56,0.45
2026-08-06T02:40:55Z,64543.52,0.56,0.45
2026-08-06T02:40:56Z,64543.52,0.56,0.45
2026-08-06T02:40:57Z,64543.52,0.56,0.45
2026-08-06T02:40:58Z,64543.52,0.56,0.45
2026-08-06T02:40:59Z,64543.52,0.56,0.45
2026-08-06T02:41:00Z,64543.51,0.56,0.45
2026-08-06T02:41:01Z,64543.51,0.56,0.45
2026-08-06T02:41:02Z,64543.51,0.56,0.45
2026-08-06T02:41:03Z,64543.52,0.56,0.45
2026-08-06T02:41:04Z,64543.52,0.56,0.45
2026-08-06T02:41:05Z,64543.52,0.56,0.45
2026-08-06T02:41:06Z,64543.52,0.56,0.45
2026-08-06T02:41:07Z,64543.52,0.56,0.45
2026-08-06T02:41:08Z,64543.51,0.57,0.42
2026-08-06T02:41:09Z,64543.51,0.58,0.41
2026-08-06T02:41:10Z,64544.19,0.50,0.50
2026-08-06T02:41:11Z,64544.19,0.59,0.41
2026-08-06T02:41:12Z,64544.20,0.57,0.42
2026-08-06T02:41:13Z,64544.20,0.57,0.42
2026-08-06T02:41:14Z,64544.20,0.57,0.42
2026-08-06T02:41:15Z,64544.19,0.58,0.41
2026-08-06T02:41:16Z,64544.19,0.56,0.45
2026-08-06T02:41:17Z,64544.19,0.56,0.45
2026-08-06T02:41:18Z,64544.19,0.54,0.46
2026-08-06T02:41:19Z,64544.19,0.54,0.46
2026-08-06T02:41:20Z,64544.20,0.55,0.46
2026-08-06T02:41:21Z,64544.20,0.55,0.46
2026-08-06T02:41:22Z,64544.20,0.58,0.41
2026-08-06T02:41:23Z,64544.20,0.58,0.41
2026-08-06T02:41:24Z,64544.87,0.64,0.36
2026-08-06T02:41:25Z,64547.99,0.64,0.36
2026-08-06T02:41:26Z,64548.00,0.64,0.36
2026-08-06T02:41:27Z,64548.00,0.64,0.36
2026-08-06T02:41:28Z,64548.00,0.64,0.36
2026-08-06T02:41:29Z,64547.99,0.64,0.36
2026-08-06T02:41:30Z,64548.00,0.64,0.36
2026-08-06T02:41:31Z,64548.00,0.64,0.36
2026-08-06T02:41:32Z,64547.99,0.64,0.36
2026-08-06T02:41:33Z,64547.99,0.64,0.36
