timestamp,btc_price,up_token_price,down_token_price
2026-07-27T18:40:09Z,64782.15,,
2026-07-27T18:40:10Z,64770.02,0.34,0.66
2026-07-27T18:40:11Z,64769.29,0.34,0.66
2026-07-27T18:40:12Z,64769.29,0.34,0.66
2026-07-27T18:40:13Z,64769.30,0.34,0.66
2026-07-27T18:40:14Z,64769.30,0.34,0.66
2026-07-27T18:40:15Z,64775.34,0.42,0.57
2026-07-27T18:40:16Z,64776.00,0.45,0.56
2026-07-27T18:40:17Z,64776.00,0.45,0.56
2026-07-27T18:40:18Z,64778.44,0.45,0.56
2026-07-27T18:40:19Z,64778.44,0.41,0.58
2026-07-27T18:40:20Z,64778.45,0.36,0.64
2026-07-27T18:40:21Z,64776.01,0.34,0.66
2026-07-27T18:40:22Z,64776.00,0.34,0.66
2026-07-27T18:40:23Z,64776.00,0.34,0.66
2026-07-27T18:40:24Z,64776.01,0.34,0.66
2026-07-27T18:40:25Z,64776.01,0.34,0.66
2026-07-27T18:40:26Z,64774.02,0.34,0.66
2026-07-27T18:40:27Z,64774.01,0.33,0.68
2026-07-27T18:40:28Z,64774.00,0.32,0.69
2026-07-27T18:40:29Z,64772.86,0.30,0.69
2026-07-27T18:40:30Z,64772.86,0.30,0.69
2026-07-27T18:40:31Z,64772.55,0.29,0.71
2026-07-27T18:40:32Z,64769.96,0.28,0.72
2026-07-27T18:40:33Z,64769.96,0.28,0.72
2026-07-27T18:40:34Z,64761.74,0.21,0.80
2026-07-27T18:40:35Z,64761.74,0.21,0.80
2026-07-27T18:40:36Z,64760.00,0.21,0.80
2026-07-27T18:40:37Z,64759.39,0.20,0.81
2026-07-27T18:40:38Z,64759.39,0.20,0.81
2026-07-27T18:40:39Z,64758.01,0.20,0.81
2026-07-27T18:40:40Z,64758.01,0.20,0.81
2026-07-27T18:40:41Z,64758.01,0.20,0.81
2026-07-27T18:40:42Z,64758.01,0.20,0.81
2026-07-27T18:40:43Z,64756.49,0.28,0.72
2026-07-27T18:40:44Z,64762.00,0.24,0.76
2026-07-27T18:40:45Z,64762.00,0.26,0.74
2026-07-27T18:40:46Z,64762.00,0.26,0.74
2026-07-27T18:40:47Z,64761.99,0.26,0.74
2026-07-27T18:40:48Z,64762.00,0.23,0.77
2026-07-27T18:40:49Z,64757.53,0.21,0.80
2026-07-27T18:40:50Z,64756.47,0.21,0.79
2026-07-27T18:40:51Z,64756.47,0.21,0.79
2026-07-27T18:40:52Z,64756.39,0.21,0.80
2026-07-27T18:40:53Z,64756.38,0.20,0.81
2026-07-27T18:40:54Z,64755.68,0.21,0.80
2026-07-27T18:40:55Z,64755.67,0.21,0.80
2026-07-27T18:40:56Z,64755.67,0.21,0.80
2026-07-27T18:40:57Z,64755.67,0.21,0.80
2026-07-27T18:40:58Z,64755.68,0.27,0.73
2026-07-27T18:40:59Z,64758.01,0.28,0.72
2026-07-27T18:41:00Z,64763.19,0.29,0.70
2026-07-27T18:41:01Z,64763.19,0.29,0.71
2026-07-27T18:41:02Z,64763.19,0.28,0.72
2026-07-27T18:41:03Z,64763.20,0.29,0.70
2026-07-27T18:41:04Z,64763.19,0.29,0.70
2026-07-27T18:41:05Z,64763.20,0.29,0.71
2026-07-27T18:41:06Z,64763.20,0.29,0.70
2026-07-27T18:41:07Z,64763.19,0.28,0.72
2026-07-27T18:41:08Z,64762.60,0.28,0.72
2026-07-27T18:41:09Z,64834.69,0.55,0.45
2026-07-27T18:41:10Z,64848.71,0.81,0.18
2026-07-27T18:41:11Z,64831.83,0.73,0.27
2026-07-27T18:41:12Z,64831.83,0.73,0.27
2026-07-27T18:41:13Z,64826.24,0.70,0.29
2026-07-27T18:41:14Z,64821.64,0.67,0.34
2026-07-27T18:41:15Z,64820.16,0.66,0.34
2026-07-27T18:41:16Z,64807.17,0.50,0.45
2026-07-27T18:41:17Z,64807.17,0.56,0.45
2026-07-27T18:41:18Z,64793.27,0.49,0.51
2026-07-27T18:41:19Z,64795.80,0.48,0.52
2026-07-27T18:41:20Z,64795.80,0.48,0.52
2026-07-27T18:41:21Z,64784.14,0.46,0.55
2026-07-27T18:41:22Z,64784.14,0.42,0.57
2026-07-27T18:41:23Z,64783.08,0.42,0.57
2026-07-27T18:41:24Z,64783.07,0.42,0.57
2026-07-27T18:41:25Z,64783.08,0.42,0.57
2026-07-27T18:41:26Z,64783.08,0.42,0.57
2026-07-27T18:41:27Z,64783.08,0.42,0.57
2026-07-27T18:41:28Z,64783.07,0.42,0.57
2026-07-27T18:41:29Z,64783.08,0.43,0.56
2026-07-27T18:41:30Z,64783.07,0.43,0.56
2026-07-27T18:41:31Z,64783.07,0.42,0.57
2026-07-27T18:41:32Z,64783.07,0.46,0.54
2026-07-27T18:41:33Z,64793.99,0.54,0.46
2026-07-27T18:41:34Z,64794.99,0.56,0.45
2026-07-27T18:41:35Z,64796.33,0.56,0.43
2026-07-27T18:41:36Z,64796.33,0.59,0.41
2026-07-27T18:41:37Z,64803.99,0.61,0.39
2026-07-27T18:41:38Z,64805.98,0.62,0.38
2026-07-27T18:41:39Z,64805.98,0.50,0.50
2026-07-27T18:41:40Z,64805.97,0.64,0.36
2026-07-27T18:41:41Z,64805.97,0.65,0.35
2026-07-27T18:41:43Z,64807.99,0.65,0.35
2026-07-27T18:41:44Z,64863.66,0.83,0.17
2026-07-27T18:41:45Z,64868.40,0.88,0.12
2026-07-27T18:41:46Z,64874.00,0.89,0.11
2026-07-27T18:41:47Z,64874.00,0.85,0.15
2026-07-27T18:41:48Z,64856.01,0.81,0.20
2026-07-27T18:41:49Z,64853.34,0.81,0.20
2026-07-27T18:41:50Z,64853.35,0.81,0.18
2026-07-27T18:41:51Z,64853.35,0.81,0.18
2026-07-27T18:41:52Z,64853.34,0.81,0.20
2026-07-27T18:41:53Z,64852.00,0.80,0.21
2026-07-27T18:41:54Z,64852.00,0.82,0.17
2026-07-27T18:41:55Z,64852.00,0.82,0.17
2026-07-27T18:41:56Z,64852.00,0.83,0.17
2026-07-27T18:41:57Z,64852.01,0.83,0.17
2026-07-27T18:41:58Z,64852.01,0.82,0.17
2026-07-27T18:41:59Z,64856.00,0.88,0.12
2026-07-27T18:42:00Z,64861.99,0.88,0.12
2026-07-27T18:42:01Z,64861.99,0.90,0.11
2026-07-27T18:42:02Z,64866.00,0.90,0.11
2026-07-27T18:42:03Z,64865.99,0.92,0.08
2026-07-27T18:42:04Z,64872.96,0.92,0.08
2026-07-27T18:42:05Z,64872.96,0.92,0.08
2026-07-27T18:42:06Z,64872.95,0.92,0.08
2026-07-27T18:42:07Z,64872.95,0.92,0.08
2026-07-27T18:42:08Z,64870.01,0.90,0.11
2026-07-27T18:42:09Z,64870.01,0.90,0.11
2026-07-27T18:42:10Z,64870.00,0.90,0.11
2026-07-27T18:42:11Z,64870.00,0.90,0.11
2026-07-27T18:42:12Z,64870.00,0.90,0.11
2026-07-27T18:42:13Z,64870.00,0.90,0.11
2026-07-27T18:42:14Z,64870.01,0.90,0.11
2026-07-27T18:42:15Z,64870.01,0.91,0.10
2026-07-27T18:42:16Z,64870.00,0.91,0.10
