timestamp,btc_price,up_token_price,down_token_price
2026-07-27T08:50:09Z,65204.91,,
2026-07-27T08:50:10Z,65204.91,0.53,0.47
2026-07-27T08:50:11Z,65204.91,0.53,0.47
2026-07-27T08:50:12Z,65205.30,0.53,0.47
2026-07-27T08:50:13Z,65199.57,0.61,0.38
2026-07-27T08:50:14Z,65199.57,0.41,0.59
2026-07-27T08:50:15Z,65199.57,0.41,0.58
2026-07-27T08:50:16Z,65188.18,0.41,0.59
2026-07-27T08:50:17Z,65171.63,0.32,0.71
2026-07-27T08:50:18Z,65171.63,0.27,0.73
2026-07-27T08:50:19Z,65171.63,0.26,0.74
2026-07-27T08:50:20Z,65171.64,0.26,0.74
2026-07-27T08:50:21Z,65171.63,0.26,0.74
2026-07-27T08:50:22Z,65172.00,0.30,0.69
2026-07-27T08:50:23Z,65174.00,0.30,0.69
2026-07-27T08:50:24Z,65174.00,0.32,0.69
2026-07-27T08:50:25Z,65173.99,0.28,0.72
2026-07-27T08:50:26Z,65173.99,0.28,0.72
2026-07-27T08:50:27Z,65173.99,0.27,0.73
2026-07-27T08:50:28Z,65174.00,0.27,0.73
2026-07-27T08:50:29Z,65174.00,0.27,0.73
2026-07-27T08:50:30Z,65174.00,0.27,0.72
2026-07-27T08:50:31Z,65174.00,0.29,0.70
2026-07-27T08:50:32Z,65174.00,0.30,0.69
2026-07-27T08:50:33Z,65174.00,0.30,0.69
2026-07-27T08:50:34Z,65173.99,0.29,0.70
2026-07-27T08:50:35Z,65173.99,0.29,0.70
2026-07-27T08:50:36Z,65174.00,0.29,0.71
2026-07-27T08:50:37Z,65174.00,0.29,0.71
2026-07-27T08:50:38Z,65173.99,0.27,0.73
2026-07-27T08:50:39Z,65173.99,0.30,0.70
2026-07-27T08:50:40Z,65173.99,0.30,0.69
2026-07-27T08:50:41Z,65174.00,0.32,0.69
2026-07-27T08:50:42Z,65173.99,0.33,0.68
2026-07-27T08:50:43Z,65174.00,0.34,0.66
2026-07-27T08:50:44Z,65175.99,0.35,0.65
2026-07-27T08:50:45Z,65175.99,0.35,0.65
2026-07-27T08:50:46Z,65176.00,0.41,0.59
2026-07-27T08:50:47Z,65175.99,0.38,0.62
2026-07-27T08:50:48Z,65175.99,0.29,0.70
2026-07-27T08:50:49Z,65172.00,0.29,0.71
2026-07-27T08:50:50Z,65172.00,0.29,0.70
2026-07-27T08:50:51Z,65172.00,0.32,0.69
2026-07-27T08:50:52Z,65172.01,0.32,0.69
2026-07-27T08:50:53Z,65172.01,0.32,0.69
2026-07-27T08:50:54Z,65172.01,0.32,0.69
2026-07-27T08:50:55Z,65172.01,0.32,0.69
2026-07-27T08:50:56Z,65172.01,0.32,0.69
2026-07-27T08:50:57Z,65172.01,0.36,0.64
2026-07-27T08:50:58Z,65172.00,0.36,0.64
2026-07-27T08:50:59Z,65172.01,0.38,0.62
2026-07-27T08:51:00Z,65173.59,0.38,0.62
2026-07-27T08:51:01Z,65173.59,0.35,0.65
2026-07-27T08:51:02Z,65173.59,0.34,0.66
2026-07-27T08:51:03Z,65173.59,0.34,0.66
2026-07-27T08:51:04Z,65173.59,0.34,0.66
2026-07-27T08:51:05Z,65173.59,0.34,0.66
2026-07-27T08:51:06Z,65173.59,0.29,0.71
2026-07-27T08:51:07Z,65173.59,0.28,0.72
2026-07-27T08:51:08Z,65173.60,0.28,0.72
2026-07-27T08:51:09Z,65173.60,0.28,0.72
2026-07-27T08:51:10Z,65173.60,0.28,0.72
2026-07-27T08:51:11Z,65173.60,0.28,0.72
2026-07-27T08:51:12Z,65173.60,0.28,0.72
2026-07-27T08:51:13Z,65173.60,0.27,0.73
2026-07-27T08:51:14Z,65173.60,0.28,0.72
2026-07-27T08:51:15Z,65173.59,0.26,0.74
2026-07-27T08:51:16Z,65161.71,0.26,0.74
2026-07-27T08:51:17Z,65161.71,0.21,0.80
2026-07-27T08:51:18Z,65161.71,0.20,0.81
2026-07-27T08:51:19Z,65161.72,0.21,0.80
2026-07-27T08:51:20Z,65161.72,0.21,0.80
2026-07-27T08:51:21Z,65161.72,0.21,0.80
2026-07-27T08:51:22Z,65161.72,0.21,0.80
2026-07-27T08:51:23Z,65161.71,0.20,0.81
2026-07-27T08:51:24Z,65161.71,0.20,0.81
2026-07-27T08:51:25Z,65170.01,0.29,0.71
2026-07-27T08:51:26Z,65170.00,0.28,0.72
2026-07-27T08:51:27Z,65170.00,0.32,0.69
2026-07-27T08:51:28Z,65170.01,0.29,0.71
2026-07-27T08:51:29Z,65170.01,0.29,0.71
2026-07-27T08:51:30Z,65170.00,0.29,0.71
2026-07-27T08:51:31Z,65170.00,0.28,0.72
2026-07-27T08:51:32Z,65170.00,0.28,0.72
2026-07-27T08:51:33Z,65170.00,0.28,0.72
2026-07-27T08:51:34Z,65170.01,0.28,0.72
2026-07-27T08:51:35Z,65170.01,0.29,0.71
2026-07-27T08:51:36Z,65170.35,0.29,0.71
2026-07-27T08:51:37Z,65171.98,0.29,0.71
2026-07-27T08:51:38Z,65171.98,0.29,0.71
2026-07-27T08:51:39Z,65171.98,0.28,0.72
2026-07-27T08:51:40Z,65171.98,0.28,0.72
2026-07-27T08:51:41Z,65171.99,0.27,0.73
2026-07-27T08:51:42Z,65171.99,0.27,0.73
2026-07-27T08:51:43Z,65171.99,0.23,0.78
2026-07-27T08:51:44Z,65171.98,0.18,0.81
2026-07-27T08:51:45Z,65170.38,0.21,0.80
2026-07-27T08:51:46Z,65170.39,0.21,0.79
2026-07-27T08:51:47Z,65170.39,0.21,0.79
2026-07-27T08:51:48Z,65170.39,0.21,0.79
2026-07-27T08:51:49Z,65170.39,0.21,0.79
2026-07-27T08:51:50Z,65170.39,0.21,0.80
2026-07-27T08:51:51Z,65170.38,0.21,0.80
2026-07-27T08:51:52Z,65170.38,0.21,0.80
2026-07-27T08:51:53Z,65170.38,0.21,0.79
2026-07-27T08:51:54Z,65170.39,0.21,0.80
2026-07-27T08:51:55Z,65170.39,0.21,0.80
2026-07-27T08:51:56Z,65170.38,0.50,0.50
2026-07-27T08:51:57Z,65170.38,0.21,0.80
2026-07-27T08:51:58Z,65170.39,0.21,0.80
2026-07-27T08:51:59Z,65170.39,0.20,0.81
2026-07-27T08:52:00Z,65170.38,0.15,0.85
2026-07-27T08:52:01Z,65159.78,0.11,0.89
2026-07-27T08:52:02Z,65158.87,0.11,0.90
2026-07-27T08:52:03Z,65143.49,0.08,0.92
2026-07-27T08:52:04Z,65143.49,0.07,0.94
2026-07-27T08:52:05Z,65143.49,0.06,0.94
2026-07-27T08:52:06Z,65136.94,0.07,0.94
2026-07-27T08:52:07Z,65134.36,0.06,0.94
2026-07-27T08:52:08Z,65129.36,0.07,0.94
